URL,MobileURL,Date,Title
"https://glavred.info/health/10165829-vrach-nazval-luchshiy-metod-profilaktiki-koronavirusa.html","https://glavred.info/health/amp-10165829-vrach-nazval-luchshiy-metod-profilaktiki-koronavirusa.html","2020-04-17 05:30:00","Как лечить коронавирус - Врач назвал лучший метод профилактики COVID - 19"
"https://www.pravda.ru/politics/1489727-belbeda/","https://www.pravda.ru/amp/politics/1489727-belbeda/","2020-04-17 10:30:00","Лукашенко убивает Белоруссию : субботники , парад и цибуля"
"https://casavogue.globo.com/LazerCultura/Comida-bebida/Receita/noticia/2020/03/10-receitas-para-nao-desperdicar-alimentos.html","https://casavogue.globo.com/amp/LazerCultura/Comida-bebida/Receita/noticia/2020/03/10-receitas-para-nao-desperdicar-alimentos.html","2020-04-17 15:30:00","10 receitas para não desperdiçar alimentos"
"https://kazanfirst.ru/articles/516226","","2020-04-17 15:45:00","KazanFirst - Жители Татарстана скупают молоко , защищаясь им от коронавируса"
"https://www.newsweek.com/coronavirus-quack-cures-like-cow-urine-fasting-cognac-are-being-promoted-authority-figures-1498441","https://www.newsweek.com/coronavirus-quack-cures-like-cow-urine-fasting-cognac-are-being-promoted-authority-figures-1498441?amp=1","2020-04-17 03:30:00","Coronavirus Quack Cures Like Cow Urine , Fasting and Cognac Are Being Promoted by Authority Figures Around the World"
"https://www.fontanka.ru/2020/04/18/69099001/","","2020-04-17 22:30:00","Президент Украины посоветовал согражданам думать , если они хотят выжить"
"https://www.malaymail.com/news/tech-gadgets/2020/04/17/facebook-steps-up-fight-against-virus-fakery/1857491","https://www.malaymail.com/amp/news/tech-gadgets/2020/04/17/facebook-steps-up-fight-against-virus-fakery/1857491","2020-04-17 02:30:00","Facebook steps up fight against virus fakery | Tech / Gadgets"
"https://www.antena3.com/noticias/economia/parados-turismo-hosteleria-contratados-recoger-cosechas-falta-temporeros-crisis-coronavirus_202004175e99b9447ea8b80001860a67.html","https://amp.antena3.com/noticias/economia/parados-turismo-hosteleria-contratados-recoger-cosechas-falta-temporeros-crisis-coronavirus_202004175e99b9447ea8b80001860a67.html","2020-04-17 18:15:00","Parados del turismo y la hostelería contratados en el campo ante la falta de mano de obra por la crisis del coronavirus"
"https://www.news18.com/news/buzz/garlic-5g-tech-salt-water-its-not-just-india-thats-falling-prey-to-fake-news-on-coronavirus-2581233.html","https://www.news18.com/amp/news/buzz/garlic-5g-tech-salt-water-its-not-just-india-thats-falling-prey-to-fake-news-on-coronavirus-2581233.html","2020-04-17 10:00:00","Garlic , 5G Tech , Salt Water : It Not Just India That Falling Prey to Fake News on Coronavirus"
"https://www.varmatin.com/sante/coronavirus-que-faire-lorsquon-a-perdu-le-gout-et-lodorat-497698","","2020-04-17 18:30:00","Coronavirus : que faire lorsquon a perdu le goût et lodorat ? "
"https://www.travelandleisure.com/food-drink/cooking-entertaining/marc-forgione-cooking-tips","https://www.travelandleisure.com/food-drink/cooking-entertaining/marc-forgione-cooking-tips?amp=true","2020-04-17 11:00:00","How to Cook Like an  Iron Chef  Using Only Pantry Staples , According to Marc Forgione"
"https://www.dailyrecord.co.uk/lifestyle/money/ms-aldi-launch-new-essential-21881342","https://www.dailyrecord.co.uk/lifestyle/money/ms-aldi-launch-new-essential-21881342.amp","2020-04-17 10:45:00","M & S and Aldi launch new essential food boxes with prices starting from £15"
"https://www.moneycontrol.com/news/india/moneycontrol-daily-home-isolation-planner-april-17-5157211.html","https://www.moneycontrol.com/news/india/moneycontrol-daily-home-isolation-planner-april-17-5157211.html/amp","2020-04-17 03:00:00","Moneycontrol daily home isolation planner : April 17"
"https://azertag.az/ru/xeber/Ne_sputaite_cheremshu_s_chemericei-1465007","","2020-04-17 10:00:00","Не спутайте черемшу с чемерицей"
"https://www.thedailymeal.com/news/french-fries-delivery-coronavirus/041720","https://www.thedailymeal.com/news/french-fries-delivery-coronavirus/041720?amp","2020-04-17 23:30:00","French Fries Top Uber Eats List of the Most - Ordered Foods Amid Coronavirus"
"https://www.newindianexpress.com/states/tamil-nadu/2020/apr/17/palaniswami-slams-stalin-counters-opposition-charges-on-covid-works-2131231.html","https://www.newindianexpress.com/states/tamil-nadu/2020/apr/17/palaniswami-slams-stalin-counters-opposition-charges-on-covid-works-2131231.amp","2020-04-17 02:15:00","Palaniswami slams Stalin , counters opposition charges on COVID works"
"http://www.chicagotribune.com/columns/john-kass/ct-coronavirus-orthodox-easter-lamb-kass-20200417-zrmfearl4bfqnlsfatrl5y4rga-story.html","https://www.chicagotribune.com/columns/john-kass/ct-coronavirus-orthodox-easter-lamb-kass-20200417-zrmfearl4bfqnlsfatrl5y4rga-story.html?outputType=amp","2020-04-18 00:00:00","Column : Christos Anesti ! Experiencing Orthodox Easter with no lamb or family gathering"
"https://www.kvue.com/article/life/food/foodie-friday/foodie-friday-moonies-burger-house-austin/269-4179c74e-ad55-445c-8aee-726582d27413","https://www.kvue.com/amp/article/life/food/foodie-friday/foodie-friday-moonies-burger-house-austin/269-4179c74e-ad55-445c-8aee-726582d27413","2020-04-17 15:15:00","Foodie Friday : What makes the burgers at Moonie Burger House so great ? "
"https://www.limaohio.com/news/406976/todays-latest-updates-on-the-coronavirus-pandemic-38","","2020-04-17 19:00:00","Today latest updates on the coronavirus pandemic"
"https://www.acritica.com/channels/manaus/news/espacos-publicos-vao-ter-torneiras-para-higienizacao-de-pessoas-em-situacao-de-rua","","2020-04-17 23:00:00","Espaços públicos vão ter torneiras para higienizao de pessoas em situao de rua | Manaus"
"https://www.rtbf.be/vivacite/emissions/detail_hainaut-matin/accueil/article_rage-de-dents-dentiste-de-garde-ou-remedes-de-grands-meres?id=10484033&programId=1242","","2020-04-17 09:15:00","Rage de dents  : dentiste de garde ou remèdes de grands - mères"
"https://www.modernghana.com/lifestyle/14200/covid-19-10-tips-to-boost-your-immune-system.html","https://www.modernghana.com/amp/lifestyle/14200/covid-19-10-tips-to-boost-your-immune-system.html","2020-04-17 17:15:00","COVID - 19 : 10 Tips To Boost Your Immune System"
"https://southerntimesafrica.com/site/news/cdc-namibia-dismisses-rumours-about-covid-19-remedies","","2020-04-17 04:15:00","CDC Namibia dismisses rumours about Covid - 19 remedies |"
"https://www.expressnews.com/food/recipes-cooking/article/San-Antonio-area-chefs-and-restaurants-offering-15206195.php","https://www.expressnews.com/food/recipes-cooking/amp/San-Antonio-area-chefs-and-restaurants-offering-15206195.php","2020-04-17 12:30:00","San Antonio - area chefs and restaurants offering cook - at - home meal kits to weather coronavirus closures"
"https://sputnik-georgia.ru/economy/20200417/248273159/Giorkhelidze-nazval-prichiny-rosta-tsen-v-Gruzii.html","https://sputnik-georgia.ru/amp/economy/20200417/248273159/Giorkhelidze-nazval-prichiny-rosta-tsen-v-Gruzii.html","2020-04-17 20:45:00","Гиорхелидзе назвал причины роста цен в Грузии"
"https://forward.com/scribe/443914/when-every-day-feels-like-shabbat-except-for-the-pork-patties/","https://forward.com/scribe/443914/when-every-day-feels-like-shabbat-except-for-the-pork-patties/?gamp","2020-04-17 09:30:00","Every day feels like Shabbat , except the pork patties – The Forward"
"https://vm.ru/opinion/794745-otvar-gipnoz-i-zagovor-kak-celiteli-lechat-koronavirus","https://vm.ru/opinion/794745-otvar-gipnoz-i-zagovor-kak-celiteli-lechat-koronavirus/amp","2020-04-17 17:00:00","Отвар , гипноз и заговор : как целители лечат коронавирус"
"https://klops.ru/news/2020-04-17/212130-supportlocal-kreativnye-proekty-kaliningradtsev-v-publikatsiyah-tvoybro","","2020-04-17 10:00:00","  ТвойБро  рассказывает интересные истории калининградских предпринимателей в период пандемии"
"https://mais.opovo.com.br/jornal/vidaearte/2020/04/16/quer-pizza--confira-dicas-de-delivery.html","","2020-04-17 12:15:00","Quer pizza ? Confira dicas de delivery"
"https://noticias.uol.com.br/ultimas-noticias/rfi/2020/04/17/check-news-facebook-reforca-combate-a-desinformacao-devido-a-pandemia-de-covid-19.htm","https://noticias.uol.com.br/ultimas-noticias/rfi/2020/04/17/check-news-facebook-reforca-combate-a-desinformacao-devido-a-pandemia-de-covid-19.amp.htm","2020-04-17 16:30:00","Check news : Facebook reforça combate à desinformao devido à pandemia de Covid - 19"
"https://www.latribunadealbacete.es/Noticia/Z5966CE7B-F645-12B5-5C3230A77374227B/202004/60-de-los-empleos-para-campanas-agricolas-estan-cubiertos","https://www.latribunadealbacete.es/amp/noticia/z5966ce7b-f645-12b5-5c3230a77374227b/202004/60-de-los-empleos-para-campanas-agricolas-estan-cubiertos","2020-04-17 20:00:00","60 % de los empleos para campañas agrícolas están cubiertos | Noticias La Tribuna de Albacete"
"https://literock969.com/must-have-foods-from-chefnutritionist-plus-two-creole-recipes/","","2020-04-17 18:45:00","Must - Have Foods From Chef / Nutritionist ( Plus Two Creole Recipes ) "
"https://www.nrn.com/menu/anti-goldilocks-syndrome-tiny-bites-and-extra-large-meals-are-dominating-menus-instead-normal","","2020-04-17 16:15:00","Tiny and extra large portions dominate menus | Nation Restaurant News"
"http://vgr.by/2020/04/17/goskontrol-prosit-grodnencev-soobshhat-esli-v-aptekah-ili-magazinah-ne-budet-v-prodazhe-medicinskih-masok-antiseptikov-i-paracetamola/","","2020-04-17 15:45:00","Нет масок ? Пугает цена на антисептик ? Звоните в госконтроль ! ( запишите номера телефонов ) Новости Новости и события Гродно"
"https://noticialdia.com/2020/04/cuidado-con-la-anosmia-la-padecen-los-asintomaticos-del-coronavirus/","","2020-04-17 02:15:00","Cuidado con la anosmia : La padecen los asintomáticos del Coronavirus"
"https://www.dailymaverick.co.za/article/2020-04-17-grandmas-rice-pudding-savoury-bread-pudding-and-an-easy-loaf/","https://www.dailymaverick.co.za/article/2020-04-17-grandmas-rice-pudding-savoury-bread-pudding-and-an-easy-loaf/amp/","2020-04-17 10:30:00","Grandma rice pudding , savoury bread pudding and an ... "
"https://www.santafenewmexican.com/pasatiempo/restaurants/tin-can-magic/article_740f20b4-785c-11ea-99c0-67fcee8d7588.html","","2020-04-17 09:30:00","  Tin Can Magic  "
"https://www.businessinsider.co.za/photo-indonesia-no-cases-to-second-most-deaths-in-asia-2020-4","","2020-04-17 00:15:00","How Indonesia went from no cases in March to the second highest death rate in Asia"
"https://www.notigape.com/gargaras-con-bicarbonato-la-polemica-recomendacion-de-lucia-mendez-como-remedio-del-covid-19/211338","","2020-04-17 21:15:00","NotiGAPE -  Gárgaras con bicarbonato , la polémica recomendación de Lucía Méndez como remedio del covid - 19"
"https://www.today.com/food/disney-sharing-recipes-popular-park-treats-dole-whip-still-secret-t178944","https://www.today.com/today/amp/tdna178944","2020-04-17 21:00:00","Disney is sharing recipes for popular park treats but Dole Whip is still a secret"
"https://www.thelancasterandmorecambecitizen.co.uk/news/18387848.dominos-axes-pizzas-sides-due-coronavirus---can-order/","","2020-04-17 15:45:00","Domino axes pizzas and sides due to coronavirus - here what you can order"
"https://www.thisiswiltshire.co.uk/news/18387167.dominos-axes-pizzas-sides-due-coronavirus---can-order/","","2020-04-17 15:30:00","Domino axes pizzas and sides due to coronavirus - here what you can order"
"https://www.nzherald.co.nz/rotorua-daily-post/news/article.cfm?c_id=1503438&objectid=12324865","","2020-04-17 02:45:00","Covid 19 coronavirus : Multicultural Rotorua giving food parcel lifeline to migrants and students"
"https://zizonline.com/dr-wilkinson-clears-the-air-on-common-myths-about-covid-19/","https://zizonline.com/amp/dr-wilkinson-clears-the-air-on-common-myths-about-covid-19/","2020-04-17 15:15:00","Dr . Wilkinson clears the air on common myths about COVID - 19"
"https://www.businesstimes.com.sg/lifestyle/food-drink/chefs-on-lockdown","https://www.businesstimes.com.sg/lifestyle/food-drink/chefs-on-lockdown?amp","2020-04-17 23:15:00","Chefs On Lockdown"
"https://www.wickedlocal.com/news/20200417/newsmaker-quincy-woman-makes-over-330-lasagnas-for-friends-in-need","https://www.wickedlocal.com/news/20200417/newsmaker-quincy-woman-makes-over-330-lasagnas-for-friends-in-need?template=ampart","2020-04-17 15:45:00","NEWSMAKER : Quincy woman makes over 330 lasagnas for friends in need - News - Wicked Local"
"https://quincy.wickedlocal.com/news/20200417/newsmaker-quincy-woman-makes-over-330-lasagnas-for-friends-in-need","https://quincy.wickedlocal.com/news/20200417/newsmaker-quincy-woman-makes-over-330-lasagnas-for-friends-in-need?template=ampart","2020-04-17 15:30:00","NEWSMAKER : Quincy woman makes over 330 lasagnas for friends in need - News - Wicked Local Quincy"
"https://www.sfchronicle.com/recipes/article/Two-new-cookbooks-on-beans-perfect-for-15206625.php","https://www.sfchronicle.com/recipes/amp/Two-new-cookbooks-on-beans-perfect-for-15206625.php","2020-04-17 11:30:00","Two new cookbooks on beans perfect for coronavirus shelter - in - place cooking"
"https://azertag.az/ru/xeber/MZaharova_Rabota_po_nagorno_karabahskomu_uregulirovaniyu_prodolzhaetsya-1465825","","2020-04-17 19:45:00","М . Захарова : Работа по нагорно - карабахскому урегулированию продолжается"
"https://abnews.ru/2020/04/17/krov-peterburgskogo-kajtserfera-pomozhet-uchenym-pobedit-covid-19/","https://abnews.ru/2020/04/17/krov-peterburgskogo-kajtserfera-pomozhet-uchenym-pobedit-covid-19/amp/","2020-04-17 08:00:00","Кровь петербургского кайтсерфера поможет ученым победить COVID - 19"
"https://www.npr.org/2020/04/17/836435647/our-daughter-tested-positive-for-coronavirus-how-we-cheered-her-with-room-servic","","2020-04-17 18:30:00","Our Daughter Tested Positive For Coronavirus : The Foods We Cooked For Her : NPR"
"https://www.saltwire.com/salt/recipes-perfect-pastas-to-try-during-a-pandemic-439076/","","2020-04-17 19:45:00","RECIPES : Perfect pastas to try during a pandemic | Food - And - Drink | Lifestyles"
"https://www.thetelegram.com/lifestyles/food-and-drink/recipes-perfect-pastas-to-try-during-a-pandemic-439076/","","2020-04-17 21:30:00","RECIPES : Perfect pastas to try during a pandemic | Food - And - Drink | Lifestyles"
"https://www.saltwire.com/lifestyles/food-and-drink/perfect-pastas-to-try-during-a-pandemic-439076/","","2020-04-17 19:30:00","RECIPES : Perfect pastas to try during a pandemic | Food - And - Drink | Lifestyles"
"https://www.saltwire.com/lifestyles/food-and-drink/recipes-perfect-pastas-to-try-during-a-pandemic-439076/","","2020-04-17 19:30:00","RECIPES : Perfect pastas to try during a pandemic | Food - And - Drink | Lifestyles"
"https://ria.ru/20200417/1570084737.html","https://ria.ru/amp/20200417/1570084737.html","2020-04-17 05:30:00","Чеснок и чай с лимоном : как с пандемией борются на зоне"
"http://www.kelownadailycourier.ca/opinion/article_5c47f1f0-8035-11ea-832a-0f3e2e6be49f.html","","2020-04-17 15:15:00","Newspaper can do double duty in a pandemic"
"https://www.capetalk.co.za/articles/381100/online-survey-reveals-what-south-africans-think-about-govt-s-covid-19-response","","2020-04-17 14:00:00","Online survey reveals what South Africans think about govt Covid - 19 response"
"https://www.fox43.com/article/news/health/coronavirus/rachael-ray-tapes-show-from-home-makes-4m-virus-donation/521-3517d807-8646-441d-a1e7-831ea3561bd4","https://www.fox43.com/amp/article/news/health/coronavirus/rachael-ray-tapes-show-from-home-makes-4m-virus-donation/507-3517d807-8646-441d-a1e7-831ea3561bd4","2020-04-17 15:45:00","Rachael Ray tapes show from home , donates $4M to virus relief"
"https://www.telegraph.co.uk/food-and-drink/features/best-hot-chicken-dishes-around-world/","https://www.telegraph.co.uk/food-and-drink/features/best-hot-chicken-dishes-around-world/amp/","2020-04-17 13:30:00","The best hot chicken dishes from around the world"
"https://vejasp.abril.com.br/comida-bebida/delivery-churrasco/","","2020-04-17 15:15:00","Restaurantes para pedir delivery de churrasco"
"https://www.ledgertranscript.com/Farmers-market-a-welcome-alternative-to-supermarkets-33915718","","2020-04-17 21:00:00","Monadnock Ledger - Transcript - Farmers market starts off season with physical distancing protocol"
"https://focus.ua/ukraine/453981-kak-ne-zarazitsa-koronavirusom-na-paskhu","https://focus.ua/amp/ukraine/453981-kak-ne-zarazitsa-koronavirusom-na-paskhu","2020-04-17 18:15:00","Профилактика Covid - 19 : как не заразиться коронавирусом на Пасху"
"https://depauliaonline.com/47804/artslife/asian-dishes-you-can-make-at-home/","","2020-04-17 20:45:00","Asian dishes you can make at home"
"https://www.rzn.info/articles/etot-mif-priduman-ne-nami-rzn-info-sostavil-obzor-samyh-populyarnyh-nebylic-o-koronaviruse.html","https://m.rzn.info/articles/etot-mif-priduman-ne-nami-rzn-info-sostavil-obzor-samyh-populyarnyh-nebylic-o-koronaviruse-amp.html","2020-04-17 12:15:00","Этот миф придуман не нами . РЗН . инфо составил обзор самых популярных небылиц о коронавирусе Публикации город Рязань на городском сайте RZN . info"
"https://www.thechronicleherald.ca/news/local/food-isnt-just-food-its-about-bringing-people-together-439079/","","2020-04-17 22:45:00","  Food isnt just food . It about bringing people together  | Local | News"
"https://nehandaradio.com/2020/04/17/covid-19-what-lies-ahead/","","2020-04-17 20:00:00","COVID - 19 : What  lie ahead ? – Nehanda Radio"
"https://www.newyorker.com/magazine/2020/04/27/a-chinese-chefs-tasting-menu-deliveries-with-a-side-of-instagram-live","https://www.newyorker.com/magazine/2020/04/27/a-chinese-chefs-tasting-menu-deliveries-with-a-side-of-instagram-live/amp","2020-04-17 12:45:00","A Chinese Chef Tasting - Menu Deliveries , with a Side of Instagram Live"
"https://patch.com/illinois/joliet/baci-former-plainfield-restaurant-still-alive-joliet","https://patch.com/illinois/joliet/amp/28697482/baci-former-plainfield-restaurant-still-alive-joliet","2020-04-17 10:30:00","Baci : Former Plainfield Restaurant  Still Alive  In Joliet"
"https://www.palmbeachpost.com/news/20200417/coronavirus-florida-food-shack-team-pivots-to-jupiter-commissary-kitchen","https://www.palmbeachpost.com/news/20200417/coronavirus-florida-food-shack-team-pivots-to-jupiter-commissary-kitchen?template=ampart","2020-04-17 22:15:00","Coronavirus Florida : Food Shack team pivots to Jupiter commissary kitchen - News - The Palm Beach Post"
"https://www.telegraph.co.uk/luxury/drinking-and-dining/drag-queen-couriers-designer-masks-inside-a-list-restaurant/","https://www.telegraph.co.uk/luxury/drinking-and-dining/drag-queen-couriers-designer-masks-inside-a-list-restaurant/amp/","2020-04-17 08:15:00","Drag queen couriers and designer masks : inside the A - list restaurant offering home delivery"
"https://www.postandcourier.com/business/real_estate/charleston-urban-farm-serves-as-experimental-training-site-for-sister-garden-in-ghana/article_5e695b94-6f88-11ea-afec-af40330ba6e3.html","","2020-04-17 16:15:00","Charleston urban farm serves as experimental training site for sister garden in Ghana"
"https://www.nytimes.com/es/2020/04/17/espanol/opinion/postales-coronavirus-marcos-lopez.html","https://www.nytimes.com/es/2020/04/17/espanol/opinion/postales-coronavirus-marcos-lopez.amp.html","2020-04-17 15:30:00","Una historia sin moraleja"
"https://www.forbes.com/sites/katyagorchinskaya/2020/04/17/buckwheat-price-hike-and-grocery-shopping-for-fun-during-quarantine-in-ukraine/","https://www.forbes.com/sites/katyagorchinskaya/2020/04/17/buckwheat-price-hike-and-grocery-shopping-for-fun-during-quarantine-in-ukraine/amp/","2020-04-17 16:00:00","Buckwheat Price Hike And Grocery Shopping For Fun During Quarantine In Ukraine"
"https://www.theguardian.pe.ca/news/provincial/food-isnt-just-food-its-about-bringing-people-together-439079/","","2020-04-17 23:30:00","  Food isnt just food . It about bringing people together  | Provincial | News"
"https://haqqin.az/news/175610","https://amp.haqqin.az/news/175610","2020-04-17 23:45:00","Психиатр Фуад Исмайлов : « Коронавирус породил новое понятие « ковидиотизм » - наши беседы"
"https://www.linfo.re/la-reunion/economie/la-chambre-verte-appelle-a-batir-un-nouveau-modele-agricole","","2020-04-17 07:00:00","La Chambre verte appelle à  bâtir un nouveau modèle agricole  - LINFO . re"
"https://dneprovec.by:443/tips/2020/04/16/26608","","2020-04-17 08:00:00","Речица кулинарная . Рецепты от « Дняпроўца ». Светлой всем Пасхи и хороших новостей ! "
"http://banglamirrornews.com/2020/04/17/facebook-steps-up-fight-against-virus-fakery/","","2020-04-17 13:00:00","Facebook steps up fight against virus fakery"
"http://www.ft.lk/harmony_page/How-to-be-healthy-using-our-indigenous-knowledge/10523-698931","","2020-04-17 19:00:00","How to be healthy using our indigenous knowledge"
"https://www.elmundo.es/tecnologia/2020/04/17/5e98a09021efa0ad038b45a5.html","https://amp.elmundo.es/tecnologia/2020/04/17/5e98a09021efa0ad038b45a5.html","2020-04-17 19:00:00","WhatsApp : ¿ cuál es el origen de los bulos que recibes ? "
"https://islam-today.ru/veroucenie/7-dnej-do-ramadana-8-lekarstv-dla-dusi/","","2020-04-17 11:15:00","7 дней до Рамадана : 8 лекарств для души"
"https://www.folhadelondrina.com.br/colunistas/oswaldo-militao/educacao-e-tecnologia-2987120e.html","","2020-04-17 08:45:00","Educao e tecnologia"
"https://dnews.dn.ua/news/746414","https://dnews.dn.ua/news-amp/746414","2020-04-17 05:45:00","Без автобусов и рассады : Карантин принес проблемы и дачникам Северодонецка ( Видео ) "
