URL,MobileURL,Date,Title
"https://www.elcomercio.es/sociedad/coronavirus-cuantas-veces-utilizar-misma-mascarilla-dudas-coronavirus-como-usarlas-20200408192733-nt.html","https://www.elcomercio.es/sociedad/coronavirus-cuantas-veces-utilizar-misma-mascarilla-dudas-coronavirus-como-usarlas-20200408192733-nt_amp.html","2020-04-08 18:45:00","Coronavirus | Las dudas más comunes sobre las mascarillas : ¿ Cuántas veces se puede usar la misma ? "
"https://news.yahoo.com/made-coronavirus-mask-76-old-232048756.html","https://news.yahoo.com/amphtml/made-coronavirus-mask-76-old-232048756.html","2020-04-09 00:00:00","I made a coronavirus mask for my 76 - year - old mom out of a sock . Here how"
"https://www.newsweek.com/man-jailed-stealing-face-masks-hospital-1496802","https://www.newsweek.com/man-jailed-stealing-face-masks-hospital-1496802?amp=1","2020-04-08 14:00:00","Man Jailed After Stealing Three Surgical Face Masks From A Hospital Amid Coronavirus Crisis"
"https://www.business-standard.com/article/news-ani/bmc-makes-wearing-mask-compulsory-in-public-places-120040800892_1.html","https://wap.business-standard.com/article-amp/news-ani/bmc-makes-wearing-mask-compulsory-in-public-places-120040800892_1.html","2020-04-08 12:15:00","BMC makes wearing mask compulsory in public places"
"http://www.chinadaily.com.cn/a/202004/08/WS5e8d34eea310aeaeeed50b45.html","","2020-04-08 03:15:00","LatAm countries turn to face masks to contain pandemic - World"
"https://www.moneycontrol.com/news/india/coronavirus-pandemic-bmc-makes-wearing-face-masks-compulsory-in-mumbai-5121771.html","https://www.moneycontrol.com/news/india/coronavirus-pandemic-bmc-makes-wearing-face-masks-compulsory-in-mumbai-5121771.html/amp","2020-04-08 10:45:00","Coronavirus pandemic | BMC makes wearing face masks compulsory in Mumbai"
"https://www.indiatvnews.com/news/world/coronavirus-south-korea-51-patients-released-from-quarantine-test-positive-again-605584","https://www.indiatvnews.com/amp/news/world/coronavirus-south-korea-51-patients-released-from-quarantine-test-positive-again-605584","2020-04-08 04:45:00","51 COVID - 19 patients in South Korea test positive again after release from quarantine"
"https://familydoctor.org/covid-19-face-masks/","https://familydoctor.org/covid-19-face-masks/amp/","2020-04-08 23:00:00","COVID - 19 Face Masks - familydoctor . org"
"https://www.hindustantimes.com/india-news/malayalam-actor-teaches-jail-inmates-mask-making/story-2iw9b5ID2N3Tnv1wA0fBlL.html","https://m.hindustantimes.com/india-news/malayalam-actor-teaches-jail-inmates-mask-making/story-2iw9b5ID2N3Tnv1wA0fBlL_amp.html","2020-04-08 19:45:00","Malayalam actor teaches jail inmates mask - making"
"https://www.newsweek.com/man-arrested-punching-his-mother-during-fight-over-toilet-roll-supply-1496796","https://www.newsweek.com/man-arrested-punching-his-mother-during-fight-over-toilet-roll-supply-1496796?amp=1","2020-04-08 12:15:00","Man Arrested for Punching His Mother During Fight Over Toilet Roll Supply"
"https://www.aninews.in/news/national/general-news/bmc-makes-wearing-mask-compulsory-in-public-places20200408161744/","/news/national/general-news/bmc-makes-wearing-mask-compulsory-in-public-places20200408161744?amp=1","2020-04-08 11:15:00","BMC makes wearing mask compulsory in public places"
"https://kfab.iheart.com/content/2020-04-07-douglas-county-health-department-says-mask-up-now/","","2020-04-08 03:15:00","Douglas County Health Department Says Mask - Up Now"
"https://www.delcotimes.com/news/coronavirus/delco-council-everyone-should-wear-masks-when-outside/article_5cc42bf4-7918-11ea-968d-b7d22e8caf9b.html","https://www.delcotimes.com/news/coronavirus/delco-council-everyone-should-wear-masks-when-outside/article_5cc42bf4-7918-11ea-968d-b7d22e8caf9b.amp.html","2020-04-08 00:15:00","Delco council : Everyone should wear masks when outside"
"https://www.nbc12.com/2020/04/08/how-make-your-own-face-mask-protect-against-coronavirus/","/2020/04/08/how-make-your-own-face-mask-protect-against-coronavirus/?outputType=amp","2020-04-08 21:45:00","How to make your own face mask to protect against coronavirus"
"https://www.newsweek.com/texas-teen-arrested-claimed-spreading-coronavirus-1496745","https://www.newsweek.com/texas-teen-arrested-claimed-spreading-coronavirus-1496745?amp=1","2020-04-08 09:15:00","Texas Teen Arrested After Posting Snapchat Videos Claiming to Have Coronavirus and  Willfully Spreading  the disease"
"https://consumer.healthday.com/infectious-disease-information-21/coronavirus-1008/you-re-wearing-a-face-mask-are-you-wearing-it-correctly-756470.html","","2020-04-08 07:45:00","Youre Wearing a Face Mask -- Are You Wearing It Correctly ? "
"https://www.newsweek.com/cdc-advice-how-make-cloth-face-mask-fabric-tshirt-bandana-1496798","https://www.newsweek.com/cdc-advice-how-make-cloth-face-mask-fabric-tshirt-bandana-1496798?amp=1","2020-04-08 12:30:00","CDC Advice on How to Make a Face Mask with Fabric Amid the Coronavirus Outbreak"
"https://www.christianpost.com/news/pastor-carl-lentz-beats-covid-19-shares-praise-report-how-hes-giving-back.html","https://www.christianpost.com/amp/pastor-carl-lentz-beats-covid-19-shares-praise-report-how-hes-giving-back.html","2020-04-08 21:00:00","Carl Lentz shares praise report after beating COVID - 19 , reveals how he giving back"
"https://www.popsugar.com/family/face-mask-guidelines-for-kids-47377987","https://www.popsugar.com/family/face-mask-guidelines-for-kids-47377987/amp","2020-04-08 21:30:00","What Parents Should Know About Face Masks on Kids"
"https://www.rediff.com/news/report/use-masks-outside-your-homes-maha-cm-thackeray/20200408.htm","https://m.rediff.com/amp/news/report/use-masks-outside-your-homes-maha-cm-thackeray/20200408.htm","2020-04-08 12:30:00","Wearing masks must in public places in Mumbai"
"https://www.health.com/condition/infectious-diseases/coronavirus/best-material-for-reusable-face-mask","https://www.health.com/condition/infectious-diseases/coronavirus/best-material-for-reusable-face-mask?amp=true","2020-04-08 18:45:00","What Is the Best Material for a Reusable Face Mask ? "
"https://globalnews.ca/news/6794054/coronavirus-peterborough-medical-officer-of-health-flatten-the-curve/","https://globalnews.ca/news/6794054/coronavirus-peterborough-medical-officer-of-health-flatten-the-curve/amp/","2020-04-08 17:45:00","Peterborough medical officer of health reports  very good job  of flattening coronavirus curve - Peterborough"
"https://news.yahoo.com/americans-may-wear-masks-18-203203375.html","https://news.yahoo.com/amphtml/americans-may-wear-masks-18-203203375.html","2020-04-08 21:15:00","Americans may need to wear masks for up to 18 months , Yale expert says"
"https://tribune.com.pk/story/2193310/3-supplies-back-hong-kong-expats-ship-masks-home-coronavirus-hot-spots/","https://tribune.com.pk/story/2193310/3-supplies-back-hong-kong-expats-ship-masks-home-coronavirus-hot-spots/?amp=1","2020-04-08 07:00:00","With supplies back , Hong Kong expats ship masks home to coronavirus hot spots"
"https://www.popsugar.co.uk/parenting/face-mask-guidelines-for-kids-47378391","https://www.popsugar.co.uk/parenting/face-mask-guidelines-for-kids-47378391/amp","2020-04-08 23:00:00","What Parents Should Know About Face Masks on Kids | POPSUGAR united kingdom Parenting"
"https://www.newsweek.com/coronavirus-update-latest-us-cases-double-week-infections-1496774","https://www.newsweek.com/coronavirus-update-latest-us-cases-double-week-infections-1496774?amp=1","2020-04-08 17:15:00","U . S . Coronavirus Cases Pass 400 , 000 After Doubling in Just One Week"
"https://laist.com/2020/04/08/face-masks-infant-toddlers-coronavirus.php","","2020-04-08 17:30:00","Everyone Should Wear A Face Mask , Except Kids Under 2 ( It A Suffocation Risk ) "
"https://www.pulse.ng/bi/tech/experts-cant-agree-on-how-long-the-coronavirus-lingers-in-the-air-and-the-controversy/qrfmkx3","https://www.pulse.ng/bi/tech/experts-cant-agree-on-how-long-the-coronavirus-lingers-in-the-air-and-the-controversy/qrfmkx3.amp","2020-04-08 20:45:00","Experts cant agree on how long the coronavirus lingers in the air , and the controversy has huge implications for mask - wearing"
"https://www.newsweek.com/speaking-can-transmit-coronavirus-due-tiny-droplets-saliva-nih-study-suggests-1496719","https://www.newsweek.com/speaking-can-transmit-coronavirus-due-tiny-droplets-saliva-nih-study-suggests-1496719?amp=1","2020-04-08 03:15:00","Speaking Can Transmit Coronavirus Due to Tiny Droplets of Saliva , NIH Study Suggests"
"https://www.businesstoday.in/latest/trends/coronavirus-delhi-govt-makes-wearing-masks-mandatory-while-stepping-out/story/400515.html","https://m.businesstoday.in/lite/story/coronavirus-delhi-govt-makes-wearing-masks-mandatory-while-stepping-out/1/400515.html","2020-04-08 19:00:00","Coronavirus : Delhi govt makes wearing masks mandatory while stepping out"
"https://www.newsweek.com/coronavirus-update-latest-cases-us-deaths-record-daily-death-toll-1496865","https://www.newsweek.com/coronavirus-update-latest-cases-us-deaths-record-daily-death-toll-1496865?amp=1","2020-04-08 16:30:00","U . S . Coronavirus Outbreak Kills an American Every 45 Seconds as Country Records Highest Daily Death Toll Yet"
"https://www.foxnews.com/health/can-bipap-machine-help-coronavirus-patients","https://www.foxnews.com/health/can-bipap-machine-help-coronavirus-patients.amp","2020-04-08 20:45:00","Can BiPAP machines help coronavirus patients ? "
"https://6abc.com/6abc.com/new-cloth-mask-policy-arrest-guidance-within-philly-police-department/6085255/","","2020-04-08 02:00:00","All Philadelphia officers asked to wear cloth masks amid coronavirus outbreak"
"https://www.ladunliadinews.com/2020/04/face-masks-dont-stop-healthy-people.html","","2020-04-08 17:00:00","Welcome To Ladun Liadi Blog : Face masks dont stop healthy people getting coronavirus , says World Health Organization"
"https://www.newsweek.com/uk-prime-minister-boris-johnson-improving-sitting-bed-1496890","https://www.newsweek.com/uk-prime-minister-boris-johnson-improving-sitting-bed-1496890?amp=1","2020-04-08 17:00:00","U . K . Prime Minister Boris Johnson Improving and Sitting Up in Bed"
"https://www.wfaa.com/article/news/health/coronavirus/how-us-guidance-on-wearing-masks-and-coronavirus-has-evolved/287-43d68b6b-89e8-41b1-868f-90744335e8c7","https://www.wfaa.com/amp/article/news/health/coronavirus/how-us-guidance-on-wearing-masks-and-coronavirus-has-evolved/507-43d68b6b-89e8-41b1-868f-90744335e8c7","2020-04-08 21:15:00","How US guidance on wearing masks and coronavirus has evolved"
"https://www.dw.com/fr/le-masque-en-tissu-une-bonne-id%C3%A9e-le-coronavirus-prive-les-enfants-espagnols-de-sortie/av-53065425","https://amp.dw.com/fr/le-masque-en-tissu-une-bonne-id%C3%A9e-le-coronavirus-prive-les-enfants-espagnols-de-sortie/av-53065425","2020-04-08 16:45:00","Le masque en tissu , une bonne idée ? // Le coronavirus prive les enfants espagnols de sortie | Vu d ′ Allemagne | DW"
"https://www.risingbd.com/english/Those-not-wearing-masks-to-face-arrest-in-Mumbai/69608","https://m.risingbd.com/english/international/news/69608/Those-not-wearing-masks-to-face-arrest-in-Mumbai","2020-04-08 16:45:00","Those not wearing masks to face arrest in Mumbai"
"https://www.azcentral.com/story/news/local/arizona-health/2020/04/08/arizona-health-officials-advise-people-to-wear-face-masks-when-in-public-to-stop-coronavirus-spread/2967566001/","https://amp.azcentral.com/amp/2967566001","2020-04-08 23:45:00","Arizona health officials : Everyone should cover faces when in public"
"https://www.usatoday.com/story/news/nation/2020/04/08/wisconsin-doctor-and-husband-killed-two-suspected-arrested-police/5119807002/","https://amp.usatoday.com/amp/5119807002","2020-04-08 14:00:00","Wisconsin doctor and husband killed , two suspected arrested : Police"
"https://www.vox.com/2020/4/8/21209895/coronavirus-face-masks-n95-covid-19-ppe-shortage","https://www.vox.com/platform/amp/2020/4/8/21209895/coronavirus-face-masks-n95-covid-19-ppe-shortage","2020-04-08 15:15:00","Coronavirus and masks : 9 questions , answered"
"https://www.azcentral.com/story/news/nation/2020/04/08/wisconsin-doctor-and-husband-killed-two-suspected-arrested-police/5119807002/","https://amp.azcentral.com/amp/5119807002","2020-04-08 14:45:00","Wisconsin doctor and husband killed , two suspected arrested : Police"
"https://www.financialexpress.com/india-news/bmcs-diktat-for-mumbaikars-wear-masks-in-public-places-in-mumbai-or-face-arrest-under-section-188/1922737/","https://www.financialexpress.com/india-news/bmcs-diktat-for-mumbaikars-wear-masks-in-public-places-in-mumbai-or-face-arrest-under-section-188/1922737/lite/","2020-04-08 14:45:00","BMC diktat for Mumbaikars : Wear masks in public places in Mumbai or face arrest under Section 188"
"https://www.standard.co.uk/news/uk/house-of-lords-coronavirus-virtual-parliament-a4410516.html","https://www.standard.co.uk/news/uk/house-of-lords-coronavirus-virtual-parliament-a4410516.html?amp","2020-04-08 18:45:00","Lords call for  virtual Parliament  to scrutinise Government during coronavirus pandemic"
"https://www.mensxp.com/special-features/features/74861-covid-19-how-to-make-3-types-of-diy-face-masks.html","https://www.mensxp.com/amp/special-features/features/74861-covid-19-how-to-make-3-types-of-diy-face-masks.html","2020-04-08 18:45:00","COVID - 19 : How To Make 3 Types Of DIY Face Masks"
"https://www.newsweek.com/denver-couple-get-locals-howl-moon-every-night-show-coronavirus-solidarity-1496762","https://www.newsweek.com/denver-couple-get-locals-howl-moon-every-night-show-coronavirus-solidarity-1496762?amp=1","2020-04-08 09:30:00","Denver Couple Get Locals to Howl at Moon Every Night to Show Coronavirus Solidarity"
"https://www.jsonline.com/story/news/nation/2020/04/08/wisconsin-doctor-and-husband-killed-two-suspected-arrested-police/5119807002/","https://amp.jsonline.com/amp/5119807002","2020-04-08 14:00:00","Wisconsin doctor and husband killed , two suspected arrested : Police"
"https://www.levante-emv.com/comunitat-valenciana/2020/04/08/embarazadas-acompanadas-paritorio-valencia/1999570.html","https://amp.levante-emv.com/comunitat-valenciana/2020/04/08/embarazadas-acompanadas-paritorio-valencia/1999570.html","2020-04-08 16:45:00","Coronavirus en València : Sanidad rectifica y permite a las embarazadas estar acompañadas durante el parto"
"https://www.businesstoday.in/current/economy-politics/coronavirus-mumbai-makes-masks-compulsory-in-public-places-violators-to-be-punished/story/400491.html","https://m.businesstoday.in/lite/story/coronavirus-mumbai-makes-masks-compulsory-in-public-places-violators-to-be-punished/1/400491.html","2020-04-08 12:45:00","Coronavirus : Mumbai makes masks compulsory in public places ; violators to be punished"
"https://www.king5.com/article/news/health/coronavirus/how-us-guidance-on-wearing-masks-and-coronavirus-has-evolved/281-43d68b6b-89e8-41b1-868f-90744335e8c7","https://www.king5.com/amp/article/news/health/coronavirus/how-us-guidance-on-wearing-masks-and-coronavirus-has-evolved/507-43d68b6b-89e8-41b1-868f-90744335e8c7","2020-04-08 23:30:00","How US guidance on wearing masks and coronavirus has evolved"
"https://timesofindia.indiatimes.com/india/which-states-have-made-face-masks-compulsory/articleshow/75053386.cms","https://m.timesofindia.com/india/which-states-have-made-face-masks-compulsory/amp_articleshow/75053386.cms","2020-04-08 18:00:00","Which states have made face masks compulsory ? | India News"
"https://timesofindia.indiatimes.com/india/which-states-have-made-face-masks-compulsory/articleshow/75053708.cms","https://m.timesofindia.com/india/which-states-have-made-face-masks-compulsory/amp_articleshow/75053386.cms","2020-04-08 19:30:00","Which states have made face masks compulsory ? | India News"
"https://www.khou.com/article/news/health/coronavirus/how-us-guidance-on-wearing-masks-and-coronavirus-has-evolved/285-43d68b6b-89e8-41b1-868f-90744335e8c7","https://www.khou.com/amp/article/news/health/coronavirus/how-us-guidance-on-wearing-masks-and-coronavirus-has-evolved/507-43d68b6b-89e8-41b1-868f-90744335e8c7","2020-04-08 16:15:00","How US guidance on wearing masks and coronavirus has evolved"
"https://www.wltx.com/article/news/health/coronavirus/how-us-guidance-on-wearing-masks-and-coronavirus-has-evolved/101-43d68b6b-89e8-41b1-868f-90744335e8c7","https://www.wltx.com/amp/article/news/health/coronavirus/how-us-guidance-on-wearing-masks-and-coronavirus-has-evolved/507-43d68b6b-89e8-41b1-868f-90744335e8c7","2020-04-08 19:15:00","How US guidance on wearing masks and coronavirus has evolved"
"https://www.dnaindia.com/india/report-delhi-mumbai-make-face-masks-compulsory-for-anyone-stepping-out-2820214","https://www.dnaindia.com/india/report-delhi-mumbai-make-face-masks-compulsory-for-anyone-stepping-out-2820214/amp","2020-04-08 18:45:00","Delhi , Mumbai make face masks compulsory for anyone stepping out"
"https://www.wfmynews2.com/article/news/health/coronavirus/how-us-guidance-on-wearing-masks-and-coronavirus-has-evolved/83-43d68b6b-89e8-41b1-868f-90744335e8c7","https://www.wfmynews2.com/amp/article/news/health/coronavirus/how-us-guidance-on-wearing-masks-and-coronavirus-has-evolved/507-43d68b6b-89e8-41b1-868f-90744335e8c7","2020-04-08 16:30:00","How US guidance on wearing masks and coronavirus has evolved"
"https://www.newsweek.com/hydroxychloroquine-coronavirus-france-heart-cardiac-1496810","https://www.newsweek.com/hydroxychloroquine-coronavirus-france-heart-cardiac-1496810?amp=1","2020-04-08 14:00:00","French Hospital Stops Hydroxychloroquine Treatment for COVID - 19 Patient Over Major Cardiac Risk"
"https://www.winnipegfreepress.com/special/coronavirus/sewing-up-a-storm-for-front-line-workers-569453922.html","","2020-04-08 02:30:00","Sewing up a storm for front - line workers"
"https://www.elperiodico.com/es/sociedad/20200408/las-3-buenas-noticias-en-la-lucha-contra-el-coronavirus-de-hoy-8-de-abril-7921977","https://amp.elperiodico.com/es/sociedad/20200408/las-3-buenas-noticias-en-la-lucha-contra-el-coronavirus-de-hoy-8-de-abril-7921977","2020-04-08 19:30:00","Las 3 buenas noticias en la lucha contra el coronavirus de hoy 8 de abril"
"https://focustaiwan.tw/business/202004080011","","2020-04-08 10:15:00","Hon Hai to make ventilators with U . S . firm Medtronic"
"https://www.cbs8.com/article/news/health/coronavirus/how-us-guidance-on-wearing-masks-and-coronavirus-has-evolved/509-43d68b6b-89e8-41b1-868f-90744335e8c7","https://www.cbs8.com/amp/article/news/health/coronavirus/how-us-guidance-on-wearing-masks-and-coronavirus-has-evolved/507-43d68b6b-89e8-41b1-868f-90744335e8c7","2020-04-08 23:15:00","How US guidance on wearing masks and coronavirus has evolved"
"https://www.newsweek.com/police-slam-drijver-crashed-bored-1496771","https://www.newsweek.com/police-slam-drijver-crashed-bored-1496771?amp=1","2020-04-08 12:30:00","Driver Crashes Car After Allegedly Going Out for a Drive During Coronavirus Lockdown Because They Were  Bored  "
"https://english.alarabiya.net/en/News/gulf/2020/04/08/Coronavirus-Saudi-Arabia-suspends-parental-visitation-rulings","","2020-04-08 12:15:00","Coronavirus : Saudi Arabia suspends parental visitation rulings"
"https://english.alarabiya.net/en/News/gulf/2020/04/08/Coronavirus-Saudi-Arabia-suspends-parental-visitation-rulings.html","","2020-04-08 12:30:00","Coronavirus : Saudi Arabia suspends parental visitation rulings"
"https://www.newsweek.com/coronavirus-us-update-map-deaths-states-1496900","https://www.newsweek.com/coronavirus-us-update-map-deaths-states-1496900?amp=1","2020-04-08 18:00:00","U . S . Coronavirus Update , Map as 12 States Report More Than 200 Deaths"
"https://www.newsweek.com/coronavirus-boris-johnson-prime-minister-update-1496815","https://www.newsweek.com/coronavirus-boris-johnson-prime-minister-update-1496815?amp=1","2020-04-08 15:30:00","U . K . Prime Minister Boris Johnson Responding to Coronavirus Treatment and in  Good Spirit in Hospital , Says Downing Street"
"https://www.msn.com/en-us/news/us/l-a-mandates-masks-for-essential-trips/ar-BB12iedU","","2020-04-08 06:15:00","L . A . mandates masks for essential trips"
"https://www.businessinsider.in/science/news/wash-your-hands-and-make-sure-it-covers-your-nose-and-your-mouth-a-doctor-who-specializes-in-fighting-infectious-diseases-shares-the-right-way-to-wear-a-face-mask-/articleshow/75052245.cms","https://www.businessinsider.in/science/news/wash-your-hands-and-make-sure-it-covers-your-nose-and-your-mouth-a-doctor-who-specializes-in-fighting-infectious-diseases-shares-the-right-way-to-wear-a-face-mask-/amp_articleshow/75052245.cms","2020-04-08 17:15:00","Wash your hands , and make sure it covers your nose and your mouth : A doctor who specializes in fighting infectious diseases shares the right way to wear a face mask . "
"https://www.businessinsider.com.au/coronavirus-masks-learning-how-the-virus-moves-through-the-air-2020-4","https://www.businessinsider.com.au/coronavirus-masks-learning-how-the-virus-moves-through-the-air-2020-4/amp","2020-04-08 12:30:00","Experts cant agree on how long the coronavirus lingers in the air , and the controversy has huge implications for mask - wearing"
"https://news.yahoo.com/experts-t-agree-long-coronavirus-202000893.html","","2020-04-08 12:15:00","Experts cant agree on how long the coronavirus lingers in the air , and the controversy has huge implications for mask - wearing"
"https://www.businessinsider.in/science/news/3-crucial-mistakes-to-avoid-if-youre-wearing-a-face-mask-to-stop-the-coronavirus/articleshow/75054121.cms","https://www.businessinsider.in/science/news/3-crucial-mistakes-to-avoid-if-youre-wearing-a-face-mask-to-stop-the-coronavirus/amp_articleshow/75054121.cms","2020-04-08 18:45:00","3 crucial mistakes to avoid if youre wearing a face mask to stop the coronavirus"
