URL,MobileURL,Date,Title
"https://elpopular.pe:443/mundo/2020/03/15/coronavirus-crean-mascarilla-purifica-aire-entra-pulmones-covid-19-3859","https://elpopular.pe/amp/mundo/2020/03/15/coronavirus-crean-mascarilla-purifica-aire-entra-pulmones-covid-19-3859","2020-03-16 04:30:00","Coronavirus : Crean mascarilla que purifica el aire que entra a los pulmones"
"https://thehimalayantimes.com/world/france-reports-36-more-coronavirus-deaths-raising-total-to-127/","","2020-03-16 03:45:00","France reports 36 more coronavirus deaths , raising total to 127"
"https://www.standard.co.uk/news/health/top-london-school-closes-after-second-case-a4388251.html","https://www.standard.co.uk/news/health/top-london-school-closes-after-second-case-a4388251.html?amp","2020-03-16 15:30:00","Top London school closes after second case of coronavirus"
"https://www.financialexpress.com/lifestyle/health/busting-coronavirus-myths-misinformation-fake-messages-find-a-breeding-ground-in-covid19-outbreak/1899456/","https://www.financialexpress.com/lifestyle/health/busting-coronavirus-myths-misinformation-fake-messages-find-a-breeding-ground-in-covid19-outbreak/1899456/lite/","2020-03-16 15:00:00","Busting Coronavirus myths : Misinformation , fake messages find a breeding ground in COVID19 Outbreak"
"https://www.newsweek.com/netherlands-coronavirus-lockdown-coffee-shops-weed-cannabis-drugs-social-media-twitter-1492494","https://www.newsweek.com/netherlands-coronavirus-lockdown-coffee-shops-weed-cannabis-drugs-social-media-twitter-1492494?amp=1","2020-03-16 15:00:00","Twitter Users Share Photos of Long Lines Outside Marijuana Coffee Shops Ahead of Netherlands Lockdown"
"https://www.essence.com/lifestyle/health-wellness/coronavirus-myths-vs-facts/","https://www.essence.com/amp/lifestyle/health-wellness/coronavirus-myths-vs-facts/","2020-03-16 10:30:00","Coronavirus : Myths Vs . Facts"
"https://www.newsweek.com/iranian-senior-cleric-dies-coronavirus-president-infections-peak-passed-1492498","https://www.newsweek.com/iranian-senior-cleric-dies-coronavirus-president-infections-peak-passed-1492498?amp=1","2020-03-16 15:00:00","Iranian Senior Cleric Dies From Coronavirus As President Says Infections Peak Has Passed"
"https://www.newsweek.com/coronavirus-survive-plastic-cardboard-air-1492489","https://www.newsweek.com/coronavirus-survive-plastic-cardboard-air-1492489?amp=1","2020-03-16 15:00:00","This is How Long Coronavirus Can Survive on Plastic , Cardboard and in the Air"
"https://www.business-standard.com/article/news-ani/sunny-leone-and-family-seem-fully-prepared-to-deal-with-coronavirus-crisis-120031601703_1.html","https://wap.business-standard.com/article-amp/news-ani/sunny-leone-and-family-seem-fully-prepared-to-deal-with-coronavirus-crisis-120031601703_1.html","2020-03-16 17:45:00","Sunny Leone and family seem fully prepared to deal with coronavirus crisis"
"https://www.newsweek.com/coronavirus-blood-inject-slow-disease-1492477","https://www.newsweek.com/coronavirus-blood-inject-slow-disease-1492477?amp=1","2020-03-16 15:00:00","Injecting Blood From Recovered Coronavirus Patients Into Newly Infected Could Slow Spread of Disease"
"https://www.theglobeandmail.com/world/gallery-in-photos-europeans-in-lockdown-as-spain-announces-emergency/","","2020-03-16 17:45:00","In photos : Europeans in lockdown as Spain announces emergency quarantine and Italian COVID - 19 cases surge"
"https://www.newsweek.com/coronavirus-national-quarentine-shutdown-texts-1492440","https://www.newsweek.com/coronavirus-national-quarentine-shutdown-texts-1492440?amp=1","2020-03-16 11:30:00","NSC Says Text Messages About a Coronavirus National Quarantine Are Fake , There Is No National Lockdown"
"https://www.scmp.com/business/money/stock-talk/article/3075315/asia-markets-tumble-us-federal-reserve-cuts-benchmark","https://amp.scmp.com/business/money/stock-talk/article/3075315/asia-markets-tumble-us-federal-reserve-cuts-benchmark","2020-03-16 06:00:00","Asia markets tumble as US Federal Reserve cuts benchmark rate amid growing concerns about economic toll of coronavirus"
"https://www.aninews.in/news/entertainment/bollywood/sunny-leone-and-family-seem-fully-prepared-to-deal-with-coronavirus-crisis20200316223355/","/news/entertainment/bollywood/sunny-leone-and-family-seem-fully-prepared-to-deal-with-coronavirus-crisis20200316223355?amp=1","2020-03-16 18:00:00","Sunny Leone and family seem fully prepared to deal with coronavirus crisis"
"https://www.dailymail.co.uk/tvshowbiz/article-8116055/Married-Sights-Michael-Brunelli-massages-Marthas-derri-re.html","https://www.dailymail.co.uk/tvshowbiz/article-8116055/amp/Married-Sights-Michael-Brunelli-massages-Marthas-derri-re.html","2020-03-16 11:30:00","Married At First Sight Michael Brunelli massages Martha derrière"
"https://news.abs-cbn.com/news/03/16/20/duterte-spokesman-to-hold-virtual-pressers-in-time-of-covid-19-outbreak","https://news.abs-cbn.com/amp/news/03/16/20/duterte-spokesman-to-hold-virtual-pressers-in-time-of-covid-19-outbreak","2020-03-16 06:45:00","Duterte spokesman to hold virtual pressers in time of COVID - 19 outbreak"
"https://www.hindustantimes.com/india-news/coronavirus-factbox-why-maintaining-one-metre-distance-is-important-for-prevention/story-mB8s5GZWNU4PymOnf6JWtJ.html","https://m.hindustantimes.com/india-news/coronavirus-factbox-why-maintaining-one-metre-distance-is-important-for-prevention/story-mB8s5GZWNU4PymOnf6JWtJ_amp.html","2020-03-16 05:00:00","Coronavirus factbox : Why maintaining one metre distance is important for prevention"
"https://globalnews.ca/news/6682532/face-masks-coronavirus/","https://globalnews.ca/news/6682532/face-masks-coronavirus/amp/","2020-03-16 14:45:00","Coronavirus : NSHA urges staff to stop taking face masks from its facilities"
"https://www.newsweek.com/coronavirus-rodney-howard-browne-florida-pastor-pansies-1492460","https://www.newsweek.com/coronavirus-rodney-howard-browne-florida-pastor-pansies-1492460?amp=1","2020-03-16 11:30:00","Conservative Pastor Says His Church  Will Never Close  Because of Coronavirus :  Were Raising Up Revivalists , Not Pansies  "
"https://as.com/futbol/2020/03/16/primera/1584371900_090425.html","https://as.com/futbol/2020/03/16/primera/1584371900_090425.amp.html","2020-03-16 20:15:00","Valencia Garay , aislado y con mascarilla"
"https://www.wbaltv.com/article/first-responders-take-precautions-to-handle-coronavirus-cases-maryland/31677878","https://www.wbaltv.com/amp/article/first-responders-take-precautions-to-handle-coronavirus-cases-maryland/31677878","2020-03-16 22:30:00","First responders take precautions to handle coronavirus cases"
"https://www.limaohio.com/news/402509/todays-latest-updates-on-the-coronavirus-pandemic-6","","2020-03-16 14:15:00","Today latest updates on the coronavirus pandemic"
"https://www.standard.co.uk/news/uk/free-tv-licence-bbc-end-pushed-back-coronavirus-a4388286.html","https://www.standard.co.uk/news/uk/free-tv-licence-bbc-end-pushed-back-coronavirus-a4388286.html?amp","2020-03-16 13:45:00","End to free TV licences for over - 75s pushed back to August due to coronavirus outbreak"
"https://www.indiatoday.in/world/story/coronavirus-covid19-india-china-cases-deaths-photo-gallery-1655254-2020-03-16","https://www.indiatoday.in/amp/world/story/coronavirus-covid19-india-china-cases-deaths-photo-gallery-1655254-2020-03-16","2020-03-16 11:30:00","Empty space amid coronavirus"
"https://www.publinews.gt/gt/noticias/2020/03/15/medidas-cuarentena-covid-19-coronavirus-casa.html","https://www.publinews.gt/gt/metroamp/noticias/2020/03/15/medidas-cuarentena-covid-19-coronavirus-casa.html","2020-03-16 06:45:00","Las medidas para pasar la cuarentena por Covid - 19 coronavirus en casa"
"https://bgr.com/2020/03/16/coronavirus-myths-covid-19-facts-fiction/","https://bgr.com/2020/03/16/coronavirus-myths-covid-19-facts-fiction/amp/","2020-03-16 19:00:00","Debunking the 5 biggest coronavirus myths"
"https://www.dnaindia.com/india/report-bihar-government-to-bear-entire-medical-expenditure-of-coronavirus-patients-in-state-2817417","https://www.dnaindia.com/india/report-bihar-government-to-bear-entire-medical-expenditure-of-coronavirus-patients-in-state-2817417/amp","2020-03-16 12:15:00","Bihar government to bear entire medical expenditure of coronavirus patients in state"
"https://swachhindia.ndtv.com/coronavirus-outbreak-government-lays-down-guidelines-for-home-quarantine-to-contain-the-spread-of-covid-19-42332/","https://swachhindia.ndtv.com/coronavirus-outbreak-government-lays-down-guidelines-for-home-quarantine-to-contain-the-spread-of-covid-19-42332/amp/","2020-03-16 08:30:00","Coronavirus Outbreak : Government Lays Down Guidelines For Home Quarantine To Contain The Spread Of COVID - 19"
"https://www.newsweek.com/joe-biden-big-lead-bernie-sanders-arizona-coronavirus-turnout-uncertainty-poll-1492474","https://www.newsweek.com/joe-biden-big-lead-bernie-sanders-arizona-coronavirus-turnout-uncertainty-poll-1492474?amp=1","2020-03-16 15:00:00","Joe Biden Holds Big Lead Over Bernie Sanders in Arizona , but Coronavirus May Suppress Turnout : Poll"
"https://dailyvoice.com/new-york/whiteplains/news/covid-19-attack-on-asian-woman-could-be-coronavirus-related-hate-crime-cuomo-says/784771/","","2020-03-16 11:00:00","COVID - 19 : Attack On Asian Woman Could Be Coronavirus - Related Hate Crime , Cuomo Says"
"http://theshillongtimes.com/2020/03/17/awareness-event-at-jorhat-airport/","http://theshillongtimes.com/amp/2020/03/17/awareness-event-at-jorhat-airport/","2020-03-16 23:45:00","Awareness event at Jorhat airport"
"https://www.upi.com/Top_News/World-News/2020/03/16/South-Korea-university-develops-recyclable-facial-masks/3201584379760/","https://www.upi.com/amp/Top_News/World-News/2020/03/16/South-Korea-university-develops-recyclable-facial-masks/3201584379760/","2020-03-16 18:45:00","South Korea university develops recyclable facial masks"
"https://defence.pk/pdf/threads/can-a-face-mask-stop-coronavirus-covid-19-facts-checked.657085/","","2020-03-16 09:45:00","Can a face mask stop coronavirus ? Covid - 19 facts checked"
"https://www.aporrea.org/tecno/a288115.html","https://www.aporrea.org/amp/tecno/a288115.html","2020-03-16 05:30:00","Ante el Coronavirus usar o no usar la mascarilla he ahí la cuestión"
"https://www.news18.com/news/lifestyle/covid-19-worthy-guidelines-for-managing-workplace-2538017.html","https://www.news18.com/amp/news/lifestyle/covid-19-worthy-guidelines-for-managing-workplace-2538017.html","2020-03-16 10:30:00","COVID - 19 : Worthy Guidelines For Managing Workplace"
"https://www.dailymail.co.uk/tvshowbiz/article-8115055/Actress-Toni-Collette-self-isolate-14-days-jets-Sydney-Airport-wearing-mask.html","https://www.dailymail.co.uk/tvshowbiz/article-8115055/amp/Actress-Toni-Collette-self-isolate-14-days-jets-Sydney-Airport-wearing-mask.html","2020-03-16 02:00:00","Actress Toni Collette to self - isolate for 14 days as she jets into Sydney Airport wearing a mask"
"https://www.independent.co.uk/life-style/health-and-families/coronavirus-celebrities-arnold-schwarzenegger-naomi-campbell-gwyneth-paltrow-bella-hadid-a9404026.html","https://www.independent.co.uk/life-style/health-and-families/coronavirus-celebrities-arnold-schwarzenegger-naomi-campbell-gwyneth-paltrow-bella-hadid-a9404026.html?amp","2020-03-16 16:45:00","Coronavirus : Celebrities including Arnold Schwarzenegger and Naomi Campbell react to outbreak"
"https://www.lavenir.net/cnt/dmf20200316_01457279/le-proces-brohe-schlamp-continue-avec-des-mesures-de-precaution-et-un-masque-pour-l-accuse","https://m.lavenir.net/cnt/dmf20200316_01457279/le-proces-brohe-schlamp-continue-avec-des-mesures-de-precaution-et-un-masque-pour-l-accuse","2020-03-16 11:15:00","Le procès Brohé - Schlamp continue avec des mesures de précaution et un masque pour laccusé ( Namur ) "
"https://www.rtbf.be/info/regions/brabant-wallon/detail_coronavirus-fabriquer-des-masques-pour-aider-ceux-qui-en-ont-besoin-d-accord-mais-pas-n-importe-comment?id=10459261","","2020-03-16 16:00:00","Coronavirus : fabriquer des masques en tissu pour aider ceux qui en ont besoin , daccord mais pas nimporte comment"
"https://www.malagahoy.es/malaga/Coronavirus-Malaga-Juez-entrar-juzgados-mascarilla-guantes_0_1446755774.html","https://www.malagahoy.es/malaga/Coronavirus-Malaga-Juez-entrar-juzgados-mascarilla-guantes_0_1446755774.amp.html","2020-03-16 19:15:00","Coronavirus en Málaga : el juez decano no autoriza entrar a los juzgados sin mascarilla y guantes"
"https://www.ladepeche.fr/2020/03/16/coronavirus-les-visites-interdites-a-lhopital-de-tarbes-a-partir-de-mardi,8802879.php","https://www.ladepeche.fr/amp/2020/03/16/coronavirus-les-visites-interdites-a-lhopital-de-tarbes-a-partir-de-mardi,8802879.php","2020-03-16 10:15:00","Coronavirus : les visites interdites à lhôpital de Tarbes à partir de mardi"
"https://www.siasat.com/coronavirus-scare-intensifies-india-cases-increases-110-1856483/","https://www.siasat.com/coronavirus-scare-intensifies-india-cases-increases-110-1856483/amp/","2020-03-16 11:00:00","Coronavirus scare intensifies in India as cases increases to 110"
"https://www.cbc.ca/news/politics/cbsa-border-airports-screening-trudeau-covid19-coronavirus-1.5498866","https://www.cbc.ca/amp/1.5498866","2020-03-16 15:15:00","Border agency steps up airport screening measures to stop spread of COVID - 19"
"https://www.debate.com.mx/salud/Como-cuidar-a-un-paciente-con-coronavirus-20200316-0094.html","https://www.debate.com.mx/amp/salud/Como-cuidar-a-un-paciente-con-coronavirus-20200316-0094.html","2020-03-16 18:15:00","Cómo cuidar a un paciente con coronavirus"
"https://www.dailyrecord.co.uk/lifestyle/family-kids/instagram-mums-share-pictures-bizarre-21703055","https://www.dailyrecord.co.uk/lifestyle/family-kids/instagram-mums-share-pictures-bizarre-21703055.amp","2020-03-16 19:00:00","Instagram mums share pictures of the bizarre new coronavirus nail craze"
"https://www.standard.co.uk/news/health/army-medics-called-in-europe-coronavirus-crisis-a4388281.html","https://www.standard.co.uk/news/health/army-medics-called-in-europe-coronavirus-crisis-a4388281.html?amp","2020-03-16 15:30:00","Army medics called in as Europe coronavirus crisis worsens"
"https://www.standard.co.uk/news/world/donald-trump-us-lockdown-coronavirus-a4388166.html","https://www.standard.co.uk/news/world/donald-trump-us-lockdown-coronavirus-a4388166.html?amp","2020-03-16 12:00:00","Bars shut and weddings axed in Donald Trump big US lockdown"
"https://www.superdeporte.es/portada/2020/03/16/coronavirus-guia-rapida-compra-segura/446138.html","https://amp.superdeporte.es/","2020-03-16 13:00:00","Coronavirus : guía rápida para una compra segura"
"https://www.laprovincia.es/portada/2020/03/16/coronavirus-guia-rapida-compra-segura/1265296.html","https://amp.laprovincia.es/sociedad/2020/03/16/coronavirus-guia-rapida-compra-segura/1265295.html","2020-03-16 18:15:00","Coronavirus : guía rápida para una compra segura"
"https://www.680news.com/2020/03/16/how-to-self-isolate-coronavirus/","https://www.680news.com/2020/03/16/how-to-self-isolate-coronavirus/amp/","2020-03-16 18:30:00","How to self - isolate amid the COVID - 19 outbreak"
"https://news.yahoo.com/ausair-anti-pollution-face-mask-171059752.html","https://news.yahoo.com/amphtml/ausair-anti-pollution-face-mask-171059752.html","2020-03-16 17:45:00","AusAir : Anti - Pollution Face Mask Infused With Botanicals"
"https://www.androidheadlines.com/2020/03/coronavirus-myths-debunked-covid-19","https://www.androidheadlines.com/2020/03/coronavirus-myths-debunked-covid-19/amp","2020-03-16 21:00:00","5 Coronavirus Myths Debunked"
"https://actualidad.rt.com/actualidad/346224-bolsonaro-violar-aislamiento-salir-fotos-gente-coronavirus","https://actualidad.rt.com/actualidad/346224-bolsonaro-violar-aislamiento-salir-fotos-gente-coronavirus/amp","2020-03-16 06:00:00","Bolsonaro viola el aislamiento , sale a la calle y se toma fotos con una muchedumbre en medio del brote de covid - 19"
"https://www.nbcnews.com/health/health-news/what-new-coronavirus-n1119081?cid=public-rss_20200316","https://www.nbcnews.com/news/amp/ncna1119081","2020-03-16 00:30:00","What is the coronavirus ? Here what we know about it . "
"https://www.androidauthority.com/coronavirus-updates-resources/","https://www.androidauthority.com/coronavirus-updates-resources/amp/","2020-03-16 20:45:00","Coronavirus resources and tips : What you need to know"
"https://www.sb.by/articles/muzei-i-khudozhestvennye-galerei-shankhaya-otkryvayutsya-dlya-poseshcheniy.html","https://www.sb.by/articles/muzei-i-khudozhestvennye-galerei-shankhaya-otkryvayutsya-dlya-poseshcheniy.html?amp=1","2020-03-16 23:15:00","Музеи и художественные галереи Шанхая открываются для посещений"
"https://www.foxnews.com/tech/instagram-cracks-down-on-coronavirus-related-filters-purporting-to-treat-or-make-light-of-the-disease","https://www.foxnews.com/tech/instagram-cracks-down-on-coronavirus-related-filters-purporting-to-treat-or-make-light-of-the-disease.amp","2020-03-16 23:15:00","Instagram cracks down on coronavirus - related filters purporting to treat or make light of the disease"
"https://www.mdzol.com/mundo/2020/3/16/irresponsable-bolsonaro-rompe-el-aislamiento-saluda-una-multitud-67529.html","https://www.mdzol.com/mundo/2020/3/16/irresponsable-bolsonaro-rompe-el-aislamiento-saluda-una-multitud-67529.html","2020-03-16 12:30:00","Irresponsable : Bolsonaro rompe el aislamiento y saluda a una multitud"
"https://www.elperiodico.com/es/barcelona/20200316/conductores-de-bus-barcelona-coronavirus-7892178","https://amp.elperiodico.com/es/barcelona/20200316/conductores-de-bus-barcelona-coronavirus-7892178","2020-03-16 17:15:00","Un conductor de bus en BCN :  Seguiré usando la mascarilla  "
"https://www.marca.com/juegos-olimpicos/2020/03/16/5e6f6e98268e3e1e7f8b4664.html","https://amp.marca.com/juegos-olimpicos/2020/03/16/5e6f6e98268e3e1e7f8b4664.html","2020-03-16 12:45:00","Coronavirus : El COI mantendrá una reunión de urgencia sobre el futuro de los Juegos"
"https://www.upi.com/Top_News/World-News/2020/03/16/South-Koreans-call-for-reopening-of-Kaesong-Industrial-Complex/2781584370425/","https://www.upi.com/amp/Top_News/World-News/2020/03/16/South-Koreans-call-for-reopening-of-Kaesong-Industrial-Complex/2781584370425/","2020-03-16 16:30:00","South Koreans call for reopening of Kaesong Industrial Complex"
"https://www.independent.co.uk/news/world/asia/japan-coronavirus-test-positive-recover-a9404056.html","https://www.independent.co.uk/news/world/asia/japan-coronavirus-test-positive-recover-a9404056.html?amp","2020-03-16 13:00:00","Coronavirus : Man in Japan tests positive again after recovering from illness"
"https://www.debate.com.mx/salud/Como-cuidar-a-un-paciente-con-corinavirus-20200316-0094.html","https://www.debate.com.mx/amp/salud/Como-cuidar-a-un-paciente-con-corinavirus-20200316-0094.html","2020-03-16 18:00:00","Cómo cuidar a un paciente con corinavirus"
"https://www.greensboro.com/business/asheboro-elastic-company-to-supply-millions-of-yards-for-medical/article_2ea4c763-f5e0-5421-8478-270d547563cf.html","https://www.greensboro.com/business/asheboro-elastic-company-to-supply-millions-of-yards-for-medical/article_2ea4c763-f5e0-5421-8478-270d547563cf.amp.html","2020-03-16 08:45:00","Asheboro elastic company to supply millions of yards for medical face masks"
"https://www.whio.com/news/coronavirus-what-you-have-symptoms/krvL9jizAEQhsQPVvlLCnJ/","https://www.whio.com/news/coronavirus-what-you-have-symptoms/krvL9jizAEQhsQPVvlLCnJ/amp.html","2020-03-16 18:30:00","What to do if you have coronavirus symptoms in Ohio"
"https://news.yahoo.com/the-tsx-halted-again-over-coronavirus-fears-as-stocks-tumble-133535034.html","https://news.yahoo.com/amphtml/the-tsx-halted-again-over-coronavirus-fears-as-stocks-tumble-133535034.html","2020-03-16 14:00:00","BREAKING : The TSX halted again over coronavirus fears as stocks tumble"
"https://www.wral.com/suspect-coronavirus-don-t-go-to-er-urgent-care-or-your-doctor-s-office/18993283/","https://www.wral.com/suspect-coronavirus-don-t-go-to-er-urgent-care-or-your-doctor-s-office/18993283/?version=amp","2020-03-16 23:30:00","Suspect coronavirus ? Dont go to ER , urgent care or your doctor office :: WRAL . com"
"http://www.donga.com/en/home/article/all/20200316/2008943/1/Coronavirus-themed-songs-go-viral-in-the-midst-of-global-crisis","","2020-03-16 00:15:00","Coronavirus - themed songs go viral in the midst of global crisis"
"https://news.mb.com.ph/2020/03/16/environmental-group-asks-public-to-discard-used-face-masks-properly-to-prevent-contagion/","","2020-03-16 14:00:00","Environmental group asks public to discard used face masks properly to prevent contagion"
"https://www.680news.com/2020/03/16/raptors-boucher-breaks-self-isolation-coronavirus/","https://www.680news.com/2020/03/16/raptors-boucher-breaks-self-isolation-coronavirus/amp/","2020-03-16 14:30:00","Raptor Boucher spotted at downtown Loblaws , breaks self - isolation protocol"
"http://www.xinhuanet.com/english/2020-03/16/c_138883712.htm","","2020-03-16 09:30:00","Feature : China aviation giant joins in face mask production - Xinhua"
"https://www.nation.co.ke/news/explainers/Suspected-Coronavirus--Take-these-steps/5337446-5492968-150w5c/","https://www.nation.co.ke/news/explainers/Suspected-Coronavirus--Take-these-steps/5337446-5492968-view-asAMP-sge8we/index.html","2020-03-16 12:30:00","Suspected coronavirus ? Take these steps"
"https://www.cnet.com/news/google-sibling-alphabet-verily-coronavirus-testing-website-makes-limited-launch-sf-bay-area/","https://www.cnet.com/google-amp/news/google-sibling-alphabet-verily-coronavirus-testing-website-makes-limited-launch-sf-bay-area/","2020-03-16 13:00:00","Google sibling coronavirus testing website makes limited launch"
"https://larepublica.pe/espectaculos/2020/03/16/coronavirus-imitadora-de-yo-soy-angie-gonzalez-infectada-con-covid-19-asistio-a-evento-en-piura-y-pide-ayuda-minsa/","https://larepublica.pe/espectaculos/2020/03/16/coronavirus-imitadora-de-yo-soy-angie-gonzalez-infectada-con-covid-19-asistio-a-evento-en-piura-y-pide-ayuda-minsa/?outputType=amp","2020-03-16 17:30:00","Coronavirus : Imitadora de Yo soy Angie González infectada con COVID - 19 asistió a evento en Piura y pide ayuda Minsa | Espectáculos"
"https://larepublica.pe:443/espectaculos/2020/03/16/coronavirus-imitadora-de-yo-soy-angie-gonzalez-infectada-con-covid-19-asistio-a-evento-en-piura-y-pide-ayuda-minsa/","https://larepublica.pe/espectaculos/2020/03/16/coronavirus-imitadora-de-yo-soy-angie-gonzalez-infectada-con-covid-19-asistio-a-evento-en-piura-y-pide-ayuda-minsa/?outputType=amp","2020-03-16 17:30:00","Coronavirus : Imitadora de Yo soy Angie González infectada con COVID - 19 asistió a evento en Piura y pide ayuda Minsa | Espectáculos"
"https://elperiodico.com.gt/nacion/2020/03/15/descartan-contagio-de-covid-19-en-hombre-de-23-anos-en-san-jose-pinula/","","2020-03-16 02:00:00","Descartan contagio de COVID - 19 en hombre de 23 años en San José Pinula"
"https://www.nbcnews.com/tech/social-media/coronavirus-mask-mania-spurs-internet-s-grey-markets-action-n1153426?cid=public-rss_20200316","https://www.nbcnews.com/news/amp/ncna1153426","2020-03-16 02:15:00","Coronavirus mask mania spurs internet gray markets into action"
"https://noticaribe.com.mx/2020/03/16/fumigan-instalaciones-del-palacio-municipal-para-evitar-coronavirus-en-cancun/","https://noticaribe.com.mx/2020/03/16/fumigan-instalaciones-del-palacio-municipal-para-evitar-coronavirus-en-cancun/amp/","2020-03-16 23:30:00","Fumigan instalaciones del Palacio Municipal para evitar coronavirus en Cancún"
"https://www.financialexpress.com/lifestyle/health/coronavirus-outbreak-when-should-you-need-to-get-tested-find-out-here/1899578/","https://www.financialexpress.com/lifestyle/health/coronavirus-outbreak-when-should-you-need-to-get-tested-find-out-here/1899578/lite/","2020-03-16 15:00:00","Coronavirus outbreak : When should you need to get tested ? Find out here"
