URL,MobileURL,Date,Title
"http://www.interfax-russia.ru/special.asp?sec=1735&id=1104265","","2020-02-12 12:00:00","Спецпроекты - Interfax - Russia"
"https://24tv.ua/ru/ru/infodemija_koronavirusa_kto_i_pochemu_vret_o_kitajskom_shtamme_n1279882","https://24tv.ua/ru/infodemija_koronavirusa_kto_i_pochemu_vret_o_kitajskom_shtamme_n1279882/amp","2020-02-12 16:15:00","Инфодемия коронавируса : кто и почему врет о китайском штамме"
"https://www.dw.com/en/coronavirus-can-traditional-chinese-medicine-help-fight-the-disease/a-52337292","https://amp.dw.com/en/coronavirus-can-traditional-chinese-medicine-help-fight-the-disease/a-52337292","2020-02-12 20:15:00","Coronavirus : Can Traditional Chinese Medicine help fight the disease ? | Asia| An in - depth look at news from across the continent | DW"
"https://www.pravda.ru/health/1473554-gripp_orvi/","https://www.pravda.ru/amp/health/1473554-gripp_orvi/","2020-02-12 13:30:00","Эпидемия гриппа среди подростков пугает"
"https://24tv.ua/ru/infodemija_koronavirusa_kto_i_pochemu_vret_o_kitajskom_shtamme_n1279882","https://24tv.ua/ru/infodemija_koronavirusa_kto_i_pochemu_vret_o_kitajskom_shtamme_n1279882/amp","2020-02-12 20:15:00","Инфодемия коронавируса : кто и почему врет о китайском штамме"
"https://24tv.ua/infodemiya_koronavirusu_hto_ta_chomu_breshe_pro_kitayskiy_shtam_n1279827","https://24tv.ua/infodemiya_koronavirusu_hto_ta_chomu_breshe_pro_kitayskiy_shtam_n1279827/amp","2020-02-12 15:15:00","Інфодемія коронавірусу : хто та чому бреше про китайський штам"
"https://wapa.pe/salud/1537787-superbacteria-kpc-hospital-cayetano-heredia-protegerse-bacteria-mortal-contagio-7-ninos-enfermedades-prevencion","https://wapa.pe/salud/1537787-superbacteria-kpc-hospital-cayetano-heredia-protegerse-bacteria-mortal-contagio-7-ninos-enfermedades-prevencion/amp","2020-02-12 15:00:00","Superbacteria KPC en Hospital Cayetano Heredia : Qué es y cómo protegerse de la bacteria mortal que contagió a 7 niños | Enfermedades | Prevención | Salud"
"https://tsn.ua/ukrayina/ukrayinci-v-uhani-pokazali-v-yakih-umovah-yim-dovoditsya-zhiti-eksklyuziv-tsn-1490124.html","https://tsn.ua/amp/ukrayina/ukrayinci-v-uhani-pokazali-v-yakih-umovah-yim-dovoditsya-zhiti-eksklyuziv-tsn-1490124.html","2020-02-12 11:15:00","Новини України - Українці в Ухані показали , в яких умовах їм доводиться жити . Ексклюзив ТСН - Укрaїнa"
"https://www.rbth.com/business/331683-coronavirus-affecting-russias-economy","https://www.rbth.com/business/331683-coronavirus-affecting-russias-economy/amp","2020-02-12 17:45:00","How is the Coronavirus affecting Russia economy ? "
"https://www.malaysia-chronicle.com/?p=184885","","2020-02-12 03:45:00","Malaysia Chronicle"
"https://www.thueringer-allgemeine.de/leben/vermischtes/coronavirus-newsblog-mobile-world-congress-in-barcelona-abgesagt-id228318487.html","https://www.thueringer-allgemeine.de/leben/vermischtes/coronavirus-newsblog-mobile-world-congress-in-barcelona-abgesagt-id228318487.html?service=amp","2020-02-12 20:30:00","Coronavirus Newsblog : Mobile World Congress in Barcelona abgesagt"
"https://tsn.ua/ru/ukrayina/ukraincy-v-uhane-pokazali-v-kakih-usloviyah-im-prihoditsya-zhit-eksklyuziv-tsn-1490124.html","https://tsn.ua/ru/amp/ukrayina/ukraincy-v-uhane-pokazali-v-kakih-usloviyah-im-prihoditsya-zhit-eksklyuziv-tsn-1490124.html","2020-02-12 13:00:00","Новости Украины - Украинцы в Ухане показали , в каких условиях им приходится жить . Эксклюзив ТСН - Украина"
"https://jornaldebrasilia.com.br/blogs-e-colunas/marcelo-chaves/aniversario-da-primeira-dama-mayara-rocha-e-muito-mais-na-coluna-de-hoje-confira/","","2020-02-12 12:45:00","Aniversário da primeira - dama Mayara Rocha e muito mais na coluna de hoje . Confira ! "
"https://wapa.pe/salud/1537907-son-sintomas-estres-consejos-combatir-estres-enfermedades-prevencion","https://wapa.pe/salud/1537907-son-sintomas-estres-consejos-combatir-estres-enfermedades-prevencion/amp","2020-02-12 05:45:00","Cuáles son los síntomas del estrés | Consejos para combatir el estrés | Enfermedades | Prevención | Fotogalería | Salud"
"https://www.greekherald.com/news/264004445/how-is-the-coronavirus-affecting-russias-economy","","2020-02-12 19:30:00","How is the Coronavirus affecting Russia economy"
"https://www.irishsun.com/news/264004445/how-is-the-coronavirus-affecting-russias-economy","","2020-02-12 20:00:00","How is the Coronavirus affecting Russia economy"
"https://www.europesun.com/news/264004445/how-is-the-coronavirus-affecting-russias-economy","","2020-02-12 23:30:00","How is the Coronavirus affecting Russia economy"
"https://www.russiaherald.com/news/264004445/how-is-the-coronavirus-affecting-russias-economy","","2020-02-12 23:30:00","How is the Coronavirus affecting Russia economy"
"https://www.shanghainews.net/news/264004445/how-is-the-coronavirus-affecting-russias-economy","","2020-02-12 23:15:00","How is the Coronavirus affecting Russia economy"
"https://www.newjerseytelegraph.com/news/264004445/how-is-the-coronavirus-affecting-russias-economy","","2020-02-12 22:30:00","How is the Coronavirus affecting Russia economy"
"https://www.middleeaststar.com/news/264004445/how-is-the-coronavirus-affecting-russias-economy","","2020-02-12 22:00:00","How is the Coronavirus affecting Russia economy"
"https://wz.lviv.ua/news/406158-khoch-u-pecheru-poselit-nas-ukraintsi-u-kytai-blahaiut-pro-evakuatsiiu","","2020-02-12 14:00:00","  Хоч у печеру поселіть нас : українці у Китаї благають про евакуацію"
"https://vietnamnews.vn/society/592139/vitamin-c-not-a-cure-all-to-prevent-coronavirus-experts.html","","2020-02-12 08:30:00","Vitamin C not a cure - all to prevent coronavirus : experts - Society - Vietnam News | Politics , Business , Economy , Society , Life , Sports"
"https://www.berliner-zeitung.de:443/gesundheit-oekologie/formel-1-verschiebt-china-rennen-wegen-coronavirus-li.5643","https://www.berliner-zeitung.de/gesundheit-oekologie/formel-1-verschiebt-china-rennen-wegen-coronavirus-li.5643.amp","2020-02-12 14:15:00","Newsblog : Formel 1 verschiebt China - Rennen wegen Coronavirus"
"https://963theblaze.com/managing-the-message-public-information-training-scheduled/","","2020-02-12 00:45:00","Managing the Message – Public Information Training Scheduled"
"https://kyssfm.com/managing-the-message-public-information-training-scheduled/","","2020-02-12 02:00:00","Managing the Message – Public Information Training Scheduled"
"https://klyq.com/managing-the-message-public-information-training-scheduled/","","2020-02-12 01:15:00","Managing the Message – Public Information Training Scheduled"
"https://lenta.ru/articles/2020/02/13/home_vs_virus/","https://m.lenta.ru/articles/2020/02/13/home_vs_virus/amp/","2020-02-12 22:00:00","Как надежно защитить свой дом от коронавируса : Квартира : Дом : Lenta . ru"
"https://www.azcentral.com/in-depth/news/nation/2020/02/12/coronavirus-wuhan-china-americans-document-covid-19-spread/4700434002/","https://amp.usatoday.com/amp/4700434002","2020-02-12 15:15:00","Coronavirus : What Americans experienced as Covid - 19 spread in Wuhan"
"https://www.indystar.com/in-depth/news/nation/2020/02/12/coronavirus-wuhan-china-americans-document-covid-19-spread/4700434002/","https://amp.usatoday.com/amp/4700434002","2020-02-12 17:15:00","Coronavirus : What Americans experienced as Covid - 19 spread in Wuhan"
"https://www.berliner-kurier.de/news/panorama/coronavirus-newsblog-wieder-fast-100-neue-todesopfer-durch-coronavirus-in-china-36166434","https://amp.berliner-kurier.de/news/panorama/coronavirus-newsblog-wieder-fast-100-neue-todesopfer-durch-coronavirus-in-china-36166434","2020-02-12 11:30:00","Wieder fast 100 neue Todesopfer durch Coronavirus in China"
"https://www.rgj.com/in-depth/news/nation/2020/02/12/coronavirus-wuhan-china-americans-document-covid-19-spread/4700434002/","https://amp.usatoday.com/amp/4700434002","2020-02-12 16:30:00","Coronavirus : What Americans experienced as Covid - 19 spread in Wuhan"
"https://www.statesmanjournal.com/in-depth/news/nation/2020/02/12/coronavirus-wuhan-china-americans-document-covid-19-spread/4700434002/","https://amp.usatoday.com/amp/4700434002","2020-02-12 17:15:00","Coronavirus : What Americans experienced as Covid - 19 spread in Wuhan"
"https://www.vcstar.com/in-depth/news/nation/2020/02/12/coronavirus-wuhan-china-americans-document-covid-19-spread/4700434002/","https://amp.usatoday.com/amp/4700434002","2020-02-12 18:00:00","Coronavirus : What Americans experienced as Covid - 19 spread in Wuhan"
"https://www.starnewsonline.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.starnewsonline.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 16:30:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Wilmington Star News"
"https://www.statesman.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.statesman.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 18:45:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Austin American - Statesman"
"https://www.fxstreet.com/analysis/no-surprises-here-202002121333","https://www.fxstreet.com/amp/analysis/no-surprises-here-202002121333","2020-02-12 14:00:00","No surprises here"
"https://www.telegram.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.telegram.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 16:00:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - telegram . com"
"https://www.cjonline.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.cjonline.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 17:45:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - The Topeka Capital - Journal"
"https://www.heraldtribune.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.heraldtribune.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 15:45:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Sarasota Herald - Tribune"
"https://www.onlineathens.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.onlineathens.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 16:45:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Athens Banner - Herald"
"https://www.pjstar.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.pjstar.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 17:15:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Journal Star"
"https://www.rrstar.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.rrstar.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 16:00:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Rockford Register Star"
"https://www.sj-r.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.sj-r.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 16:00:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - The State Journal - Register"
"https://www.jdnews.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.jdnews.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 20:00:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - The Daily News"
"https://www.goerie.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.goerie.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 17:45:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - GoErie . com"
"https://www.newsherald.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.newsherald.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 16:45:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Panama City News Herald"
"https://www.lubbockonline.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.lubbockonline.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 18:00:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Lubbock Avalanche - Journal"
"https://www.rostov.kp.ru/daily/27090/4163159/","https://amp.rostov.kp.ru/daily/27090/4163159/","2020-02-12 11:30:00"," « Надевать маску и не трогать чужие мобильники »: В Ростовской области превышен эпидемический порог по гриппу и ОРВИ"
"https://www.theintell.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.theintell.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 18:45:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - The Intelligencer"
"https://www.fosters.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.fosters.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 16:15:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - fosters . com"
"https://www.hollandsentinel.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.hollandsentinel.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 20:15:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Holland Sentinel"
"https://www.thetimesnews.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.thetimesnews.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 18:45:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - The Times - News"
"https://www.norwichbulletin.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.norwichbulletin.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 18:30:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - The Bulletin"
"https://www.visaliatimesdelta.com/in-depth/news/nation/2020/02/12/coronavirus-wuhan-china-americans-document-covid-19-spread/4700434002/","https://amp.usatoday.com/amp/4700434002","2020-02-12 17:30:00","Coronavirus : What Americans experienced as Covid - 19 spread in Wuhan"
"https://www.amarillo.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.amarillo.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 18:30:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Amarillo Globe - News"
"https://www.chieftain.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.chieftain.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 17:00:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - The Pueblo Chieftain"
"https://www.newbernsj.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.newbernsj.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 19:00:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - New Bern Sun Journal"
"https://www.ellwoodcityledger.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.ellwoodcityledger.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 17:00:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Ellwood City Ledger"
"https://www.leesvilledailyleader.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.leesvilledailyleader.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 16:30:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Leesville Daily Leader - Leesville , LA"
"https://www.miamiok.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.miamiok.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 19:15:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - The Miami News - Record"
"https://www.oriongazette.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.oriongazette.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 18:15:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Orion Gazette - Orion , IL"
"https://www.beauregarddailynews.net/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.beauregarddailynews.net/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 19:15:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Beauregard Daily News - Beauregard , LA"
"https://www.kitsapsun.com/in-depth/news/nation/2020/02/12/coronavirus-wuhan-china-americans-document-covid-19-spread/4700434002/","https://amp.usatoday.com/amp/4700434002","2020-02-12 19:15:00","Coronavirus : What Americans experienced as Covid - 19 spread in Wuhan"
"https://www.redding.com/in-depth/news/nation/2020/02/12/coronavirus-wuhan-china-americans-document-covid-19-spread/4700434002/","https://amp.usatoday.com/amp/4700434002","2020-02-12 15:30:00","Coronavirus : What Americans experienced as Covid - 19 spread in Wuhan"
"https://www.galvanews.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.galvanews.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 18:00:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Galva News - Galva , IL"
"https://www.mcphersonsentinel.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.mcphersonsentinel.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 19:30:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - McPhersonSentinel - McPherson , KS"
"https://www.newschief.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.newschief.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 17:15:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - News Chief"
"https://www.lahaine.org/mm_ss_mundo.php/al-servicio-de-la-deuda","","2020-02-12 02:15:00","Al servicio de la deuda o del pueblo"
"https://www.thehawkeye.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.thehawkeye.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 20:30:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - The Hawk Eye Newspaper"
"https://www.topsailadvertiser.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.topsailadvertiser.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 20:30:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Topsail Advertiser"
"https://www.brownwoodtx.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.brownwoodtx.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 20:30:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Brownwood Bulletin"
"https://www.waynepost.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.waynepost.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 20:30:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Wayne Post"
"https://www.mpnnow.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.mpnnow.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 16:15:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - MPNnow"
"https://www.salina.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.salina.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 16:15:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Salina Journal"
"https://www.staugustine.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.staugustine.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 16:15:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - The St . Augustine Record"
"https://www.havenews.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter","https://www.havenews.com/zz/news/20200212/from-rumor-to-1000-deaths-how-coronavirus-outbreak-unfolded-for-americans-at-epicenter?template=ampart","2020-02-12 16:15:00","From a rumor to 1 , 000 deaths : How the coronavirus outbreak unfolded for Americans at the epicenter - News - Havelock News"
