URL,MobileURL,Date,Title
"https://www.msn.com/en-au/health/medical/all-the-different-types-of-face-masks-and-who-should-wear-them-during-the-coronavirus-outbreak/ar-BB113Vj9","","2020-03-12 02:15:00","All the different types of face masks , and who should wear them during the coronavirus outbreak"
"https://www.standard.co.uk/tech/google-ban-coronavirus-face-mask-adverts-a4385596.html","https://www.standard.co.uk/tech/google-ban-coronavirus-face-mask-adverts-a4385596.html?amp","2020-03-12 14:00:00","Google bans face mask adverts to help stop spreading misinformation about coronavirus"
"https://www.publimetro.cl/cl/social/2020/03/12/coronavirus-oms-pandemia-covid-19-como-saber-como-se-contagia-sintomas-propaga.html","https://www.publimetro.cl/cl/metroamp/social/2020/03/12/coronavirus-oms-pandemia-covid-19-como-saber-como-se-contagia-sintomas-propaga.html","2020-03-12 11:45:00","Tras ser declarada como pandemia : OMS responde las dudas más frecuentes sobre el coronavirus"
"https://globalnews.ca/news/6666182/coronavirus-celebrities/","https://globalnews.ca/news/6666182/coronavirus-celebrities/amp/","2020-03-12 16:45:00","Coronavirus : Celebrities including Tom Hanks , Naomi Campbell react to outbreak"
"https://www.newsweek.com/flatten-curve-graph-coronavirus-deaths-1491877","","2020-03-12 09:30:00","  Flattening the Curve  Could Significantly Reduce Coronavirus Deaths"
"https://www.newsweek.com/who-coronavirus-pandemic-worried-1491935","https://www.newsweek.com/who-coronavirus-pandemic-worried-1491935?amp=1","2020-03-12 15:30:00","Who Declares Pandemic How Worried Should I Be ? "
"https://www.aol.co.uk/living/2020/03/12/face-masks-could-put-wearers-at-increased-risk-of-coronavirus-t/","https://www.aol.co.uk/amp/2020/03/12/face-masks-could-put-wearers-at-increased-risk-of-coronavirus-t/","2020-03-12 15:00:00","Face masks could put wearers at increased risk of coronavirus , top medic warns"
"http://www.dailypress.com/virginiagazette/news/va-vg-vp-nw-coronavirus-questions-answered-20200312-kfolcfdumfduxiymoldutlbokq-story.html","https://www.dailypress.com/virginiagazette/news/va-vg-vp-nw-coronavirus-questions-answered-20200312-kfolcfdumfduxiymoldutlbokq-story.html?outputType=amp","2020-03-12 15:00:00","Answers to your questions about the coronavirus in Hampton Roads"
"http://www.techtimes.com/articles/247972/20200311/beware-face-masks-amazon-labeled-based-usa-manufactured-wuhan-china.htm","https://www.techtimes.com/amp/articles/247972/20200311/beware-face-masks-amazon-labeled-based-usa-manufactured-wuhan-china.htm","2020-03-12 10:30:00","Beware ! Face Masks from Amazon Labeled  Based in united states  are Manufactured in WUHAN CHINA ! "
"http://www.jamaicaobserver.com/news/-use-covid-19-logo-see-tuesday-paper-_189271?profile=1470","http://amp.jamaicaobserver.com/news/-use-covid-19-logo-see-tuesday-paper-_189271?profile=1470","2020-03-12 05:45:00","How likely am I to catch COVID - 19 ? "
"https://www.diariolibre.com/actualidad/salud/medidas-que-recomienda-oms-para-cuidarse-del-covid-19-OC17626594","https://m.diariolibre.com/actualidad/salud/medidas-que-recomienda-oms-para-cuidarse-del-covid-19-OC17626594?amp=1","2020-03-12 03:30:00","Medidas que recomienda OMS para cuidarse del COVID - 19"
"https://www.indiatvnews.com/news/india/coronavirus-in-india-update-vaccine-health-ministry-597477","https://www.indiatvnews.com/amp/news/india/coronavirus-in-india-update-vaccine-health-ministry-597477","2020-03-12 11:00:00","Coronavirus difficult to isolate , developing vaccine may take up to 2 yrs : Health Ministry"
"https://www.newsfirst.lk/2020/03/12/coronavirus-at-a-glance-infographic/","https://www.newsfirst.lk/2020/03/12/coronavirus-at-a-glance-infographic/amp/","2020-03-12 12:30:00","Coronavirus at a Glance : Infographic - Myth vs . Fact"
"https://www.laprensagrafica.com/farandula/Siempre-fashion-nunca-infashion-Naomi-Campbell-y-la-moda-en-los-tiempos-de-coronavirus-20200311-0052.html","https://www.laprensagrafica.com/amp/farandula/Siempre-fashion-nunca-infashion-Naomi-Campbell-y-la-moda-en-los-tiempos-de-coronavirus-20200311-0052.html","2020-03-12 01:00:00"," ¿ Siempre fashion nunca infashion ? Naomi Campbell y la moda en los tiempos de coronavirus"
"https://www.thesun.co.uk/sport/11162149/man-city-star-benjamin-mendy-coronavirus-medics/","https://www.thesun.co.uk/sport/11162149/man-city-star-benjamin-mendy-coronavirus-medics/amp/","2020-03-13 00:00:00","Man City star Benjamin Mendy checked by coronavirus medics in hazmat suits after family member falls ill"
"http://www.xinhuanet.com/english/2020-03/12/c_138867812.htm","","2020-03-12 14:30:00","Senegal reports its 5th confirmed case of COVID - 19 - Xinhua"
"https://www.stamfordadvocate.com/news/article/Here-s-what-you-should-do-if-you-already-have-the-15127652.php","https://m.stamfordadvocate.com/news/article/Here-s-what-you-should-do-if-you-already-have-the-15127652.php","2020-03-13 00:00:00","Here what you should do if you already have the coronavirus"
"https://www.usatoday.com/story/news/nation/2020/03/12/too-much-coronavirus-news-here-baby-animal-pictures-you-need/5032859002/","https://amp.usatoday.com/amp/5032859002","2020-03-12 19:30:00","Too much coronavirus news ? Here are the baby animal pictures you need"
"https://www.news.com.au/entertainment/celebrity-life/coronavirus-gwyneth-paltrow-face-mask-sells-out-despite-health-advice/news-story/7bf04021d5d0a37cc051c13608d1c1a6","https://amp.news.com.au/entertainment/celebrity-life/coronavirus-gwyneth-paltrow-face-mask-sells-out-despite-health-advice/news-story/7bf04021d5d0a37cc051c13608d1c1a6","2020-03-12 11:45:00","Coronavirus : Gwyneth Paltrow face mask sells out despite health advice"
"https://www.azcentral.com/story/news/nation/2020/03/12/too-much-coronavirus-news-here-baby-animal-pictures-you-need/5032859002/","https://amp.azcentral.com/amp/5032859002","2020-03-12 19:30:00","Too much coronavirus news ? Here are the baby animal pictures you need"
"https://international.thenewslens.com/article/132385","https://international.thenewslens.com/amparticle/132385","2020-03-12 07:00:00","Not Just Coronavirus : Asians Have Worn Face Masks for Decades - The News Lens International Edition"
"https://www.koat.com/article/heres-what-you-should-do-if-you-already-have-the-coronavirus/31451988","https://www.koat.com/amp/article/heres-what-you-should-do-if-you-already-have-the-coronavirus/31451988","2020-03-13 00:00:00","Here what you should do if you already have the coronavirus"
"https://patch.com/new-jersey/newarknj/coronavirus-newark-beth-israel-hospital-changes-visitor-policy","https://patch.com/new-jersey/newarknj/amp/28632033/coronavirus-newark-beth-israel-hospital-changes-visitor-policy","2020-03-12 17:30:00","Coronavirus : Newark Beth Israel Hospital Changes Visitor Policy"
"https://www.dailydot.com/unclick/italian-man-pasta-shortage-coronavirus/","https://www.dailydot.com/unclick/italian-man-pasta-shortage-coronavirus/?amp","2020-03-12 06:00:00","Old Italian Man Upset About Pasta Shortage Amid Coronavirus Goes Viral"
"https://www.standard.co.uk/news/health/coronavirus-uk-infected-5000-to-1000-britons-a4386001.html","https://www.standard.co.uk/news/health/coronavirus-uk-infected-5000-to-1000-britons-a4386001.html?amp","2020-03-12 18:00:00","Coronavirus infects 5 , 000 to 10 , 000 people in the united kingdom "
"https://www.kcci.com/article/heres-what-you-should-do-if-you-already-have-the-coronavirus/31451988","https://www.kcci.com/amp/article/heres-what-you-should-do-if-you-already-have-the-coronavirus/31451988","2020-03-12 23:45:00","Here what you should do if you already have the coronavirus"
"https://www.breakingnews.ie/world/face-masks-could-put-wearers-at-increased-risk-of-coronavirus-top-medic-warns-987527.html","","2020-03-12 15:15:00","Face masks could put wearers at increased risk of coronavirus , top medic warns"
"https://www.nhregister.com/news/article/Here-s-what-you-should-do-if-you-already-have-the-15127652.php","","2020-03-13 00:00:00","Here what you should do if you already have the coronavirus"
"https://www.expressandstar.com/news/uk-news/2020/03/12/face-masks-could-put-wearers-at-increased-risk-of-coronavirus-top-medic-warns/","","2020-03-12 19:15:00","Face masks could put wearers at increased risk of coronavirus , top medic warns"
"https://www.20minutos.es/noticia/4185608/0/piden-no-poner-mascarillas-perros-no-riesgo-de-contagio-coronavirus/","https://amp.20minutos.es/noticia/4185608/0/piden-no-poner-mascarillas-perros-no-riesgo-de-contagio-coronavirus/","2020-03-12 17:00:00","Piden evitar poner mascarillas a los perros porque les estresa y no pueden transmitir ni padecer el coronavirus"
"https://www.nbcnews.com/health/health-news/what-new-coronavirus-n1119081?cid=public-rss_20200312","https://www.nbcnews.com/news/amp/ncna1119081","2020-03-12 02:45:00","What is the coronavirus ? Here what we know about it . "
"https://www.eveningexpress.co.uk/news/uk/face-masks-could-put-wearers-at-increased-risk-of-coronavirus-top-medic-warns/","https://www.eveningexpress.co.uk/news/uk/face-masks-could-put-wearers-at-increased-risk-of-coronavirus-top-medic-warns/amp/","2020-03-12 15:00:00","Face masks could put wearers at increased risk of coronavirus , top medic warns"
"https://www.couriermail.com.au/entertainment/celebrity/coronavirus-gwyneth-paltrow-face-mask-sells-out-despite-health-advice/news-story/7bf04021d5d0a37cc051c13608d1c1a6?nk=db8ce7816bc18c121822370cc63972a6-1584016354","https://amp.couriermail.com.au/entertainment/celebrity/coronavirus-gwyneth-paltrow-face-mask-sells-out-despite-health-advice/news-story/7bf04021d5d0a37cc051c13608d1c1a6","2020-03-12 12:45:00","Coronavirus : Gwyneth Paltrow face mask sells out despite health advice"
"https://www.couriermail.com.au/entertainment/celebrity/coronavirus-gwyneth-paltrow-face-mask-sells-out-despite-health-advice/news-story/7bf04021d5d0a37cc051c13608d1c1a6?nk=b934c755477bb13c88ff1a428b67b530-1584014663","https://amp.couriermail.com.au/entertainment/celebrity/coronavirus-gwyneth-paltrow-face-mask-sells-out-despite-health-advice/news-story/7bf04021d5d0a37cc051c13608d1c1a6","2020-03-12 12:15:00","Coronavirus : Gwyneth Paltrow face mask sells out despite health advice"
"https://www.couriermail.com.au/entertainment/celebrity/coronavirus-gwyneth-paltrow-face-mask-sells-out-despite-health-advice/news-story/7bf04021d5d0a37cc051c13608d1c1a6?nk=9b1ab447a7afc80e09809b091edde735-1584012904","https://amp.couriermail.com.au/entertainment/celebrity/coronavirus-gwyneth-paltrow-face-mask-sells-out-despite-health-advice/news-story/7bf04021d5d0a37cc051c13608d1c1a6","2020-03-12 11:45:00","Coronavirus : Gwyneth Paltrow face mask sells out despite health advice"
"https://www.standard.co.uk/showbiz/celebrity-news/mulan-european-premiere-cancelled-a4385681.html","https://www.standard.co.uk/showbiz/celebrity-news/mulan-european-premiere-cancelled-a4385681.html?amp","2020-03-12 14:00:00","Disney scales back European premiere of Mulan over coronavirus"
"https://www.standard.co.uk/news/world/donald-trump-leo-varadkar-namaste-greeting-coronavirus-a4386111.html","https://www.standard.co.uk/news/world/donald-trump-leo-varadkar-namaste-greeting-coronavirus-a4386111.html?amp","2020-03-12 21:30:00","Donald Trump and Leo Varadkar greet with namaste gesture amid coronavirus outbreak"
"https://www.shropshirestar.com/news/uk-news/2020/03/12/face-masks-could-put-wearers-at-increased-risk-of-coronavirus-top-medic-warns/","","2020-03-12 15:45:00","Face masks could put wearers at increased risk of coronavirus , top medic warns"
"https://www.elmundo.es/comunidad-valenciana/castellon/2020/03/12/5e693e6afc6c83573b8b474a.html","https://amp.elmundo.es/comunidad-valenciana/castellon/2020/03/12/5e693e6afc6c83573b8b474a.html","2020-03-12 08:15:00","Coronavirus : Una única mascarilla a compartir entre seis hermanos para cuidar a su madre en el hospital"
"https://www.adelaidenow.com.au/entertainment/celebrity/coronavirus-gwyneth-paltrow-face-mask-sells-out-despite-health-advice/news-story/7bf04021d5d0a37cc051c13608d1c1a6?nk=b59e702f8acf60593912a6563308babe-1584020028","https://amp.adelaidenow.com.au/entertainment/celebrity/coronavirus-gwyneth-paltrow-face-mask-sells-out-despite-health-advice/news-story/7bf04021d5d0a37cc051c13608d1c1a6","2020-03-12 13:45:00","Coronavirus : Gwyneth Paltrow face mask sells out despite health advice"
"https://www.adelaidenow.com.au/entertainment/celebrity/coronavirus-gwyneth-paltrow-face-mask-sells-out-despite-health-advice/news-story/7bf04021d5d0a37cc051c13608d1c1a6?nk=219865fea6fb6896945ebde86e23c809-1584013739","https://amp.adelaidenow.com.au/entertainment/celebrity/coronavirus-gwyneth-paltrow-face-mask-sells-out-despite-health-advice/news-story/7bf04021d5d0a37cc051c13608d1c1a6","2020-03-12 12:00:00","Coronavirus : Gwyneth Paltrow face mask sells out despite health advice"
"https://www.newsweek.com/2020/03/27/past-pandemics-numbers-how-coronavirus-fits-1491794.html","https://www.newsweek.com/2020/03/27/past-pandemics-numbers-how-coronavirus-fits-1491794.html?amp=1","2020-03-12 11:30:00","Past Pandemics By The Numbers and How Coronavirus Fits In"
"https://590kqnt.iheart.com/content/2020-03-11-coronavirus-covid-19-cancellations-and-postponements/","","2020-03-12 00:30:00","Coronavirus / COVID - 19 : Cancellations and Postponements"
"https://kube1049.iheart.com/content/2020-03-02-coronavirus-covid-19-what-you-need-to-know/","","2020-03-12 22:15:00","Coronavirus COVID - 19 : SeattleTacoma Area Cancellations and Postponements"
"https://www.salisburyjournal.co.uk/news/national/18301435.face-masks-put-wearers-increased-risk-coronavirus-top-medic-warns/","","2020-03-12 14:30:00","Face masks could put wearers at increased risk of coronavirus , top medic warns"
"https://www.msn.com/en-au/money/career/australian-workers-are-told-to-stay-home-if-they-feel-sick-as-the-number-of-coronavirus-cases-jump-141-across-the-country/ar-BB113QZY","","2020-03-12 00:15:00","Australian workers are told to STAY HOME if they feel sick as the number of coronavirus cases jump 141 across the country"
"https://entertainment.inquirer.net/367714/luis-manzano-urges-public-to-practice-proper-etiquette-amid-covid-19-outbreak","https://entertainment.inquirer.net/367714/luis-manzano-urges-public-to-practice-proper-etiquette-amid-covid-19-outbreak/amp","2020-03-12 05:15:00","Manzano : Take care of each other amid COVID - 19 | Inquirer Entertainment"
"https://www.standard.co.uk/news/uk/coronavirus-cleaning-group-protect-essex-germ-hotspots-a4385286.html","https://www.standard.co.uk/news/uk/coronavirus-cleaning-group-protect-essex-germ-hotspots-a4385286.html?amp","2020-03-12 12:15:00","Chigwell residents join forces to form coronavirus cleaning group to disinfect germ hotspots and  protect Essex  "
"https://www.standard.co.uk/news/health/doctor-simon-ashworth-outrage-uk-coronavirus-response-a4385391.html","https://www.standard.co.uk/news/health/doctor-simon-ashworth-outrage-uk-coronavirus-response-a4385391.html?amp","2020-03-12 12:15:00","Wake up , ministers ! Top doctor vents fury at  slow reaction  to coronavirus outbreak"
"https://www.standard.co.uk/news/health/paramedic-tests-positive-coronavirus-uk-cases-a4385406.html","https://www.standard.co.uk/news/health/paramedic-tests-positive-coronavirus-uk-cases-a4385406.html?amp","2020-03-12 12:15:00","Paramedic tests positive for coronavirus as united kingdom outbreak continues to spread"
"https://www.standard.co.uk/news/uk/ftse-100-second-worst-day-stock-markets-coronavirus-a4386121.html","https://www.standard.co.uk/news/uk/ftse-100-second-worst-day-stock-markets-coronavirus-a4386121.html?amp","2020-03-12 21:30:00","FTSE 100 drops by 10 . 9 per cent in second worst day in stock market history"
"https://patch.com/new-jersey/livingston/coronavirus-throws-monkey-wrench-new-jersey-court-system","https://patch.com/new-jersey/livingston/amp/28633865/coronavirus-throws-monkey-wrench-new-jersey-court-system","2020-03-12 22:30:00","Coronavirus Throws Monkey Wrench Into New Jersey Court System"
"https://www.gocomics.com/tomtoles/2020/03/12","","2020-03-12 12:45:00","Tom Toles for March 12 , 2020"
"https://www.limaohio.com/news/401937/todays-latest-updates-on-the-coronavirus-pandemic-2","","2020-03-12 23:45:00","Today latest updates on the coronavirus pandemic"
"https://thenewdaily.com.au/news/2020/03/12/coronavirus-facts-checked/","https://thenewdaily.com.au/news/2020/03/12/coronavirus-facts-checked/amp/","2020-03-12 15:15:00","Coronavirus symptoms myths busted – and the truth about toilet paper"
"https://listindiario.com/la-republica/2020/03/11/607834/el-uso-correcto-de-la-mascarilla-ante-el-coronavirus","https://listindiario.com/la-republica/2020/03/11/607834/el-uso-correcto-de-la-mascarilla-ante-el-coronavirus/amp/","2020-03-12 04:15:00","El uso correcto de la mascarilla ante el coronavirus"
"https://www.standard.co.uk/news/uk/coronavirus-uk-may-elections-electoral-commission-a4386171.html","https://www.standard.co.uk/news/uk/coronavirus-uk-may-elections-electoral-commission-a4386171.html?amp","2020-03-12 21:30:00","UK May elections could be postponed over coronavirus fears"
"https://www.oann.com/olympics-early-decision-needed-for-any-delay-organizing-member-tells-tbs/","","2020-03-12 01:30:00","Olympics : Early decision needed for any delay , organizing member tells TBS"
"https://www.timesnownews.com/india/article/luckily-no-case-of-community-transmission-in-india-so-far-health-ministry-on-coronavirus-pandemic/563851","https://www.timesnownews.com/amp/india/article/luckily-no-case-of-community-transmission-in-india-so-far-health-ministry-on-coronavirus-pandemic/563851","2020-03-12 10:45:00","india coronavirus news | Luckily , no case of community transmission in India so far : Health Ministry on coronavirus pandemic"
"https://www.themercury.com.au/coronavirus-gwyneth-paltrow-face-mask-sells-out-despite-health-advice/news-story/7bf04021d5d0a37cc051c13608d1c1a6?nk=1e12113d1a0c16e636ac622ba183ac88-1584019062","https://amp.themercury.com.au/coronavirus-gwyneth-paltrow-face-mask-sells-out-despite-health-advice/news-story/7bf04021d5d0a37cc051c13608d1c1a6","2020-03-12 13:30:00","Coronavirus : Gwyneth Paltrow face mask sells out despite health advice"
"https://www.rappler.com/nation/254303-another-filipino-singapore-gets-coronavirus-march-12-2020","https://amp.rappler.com/nation/254303-another-filipino-singapore-gets-coronavirus-march-12-2020","2020-03-12 14:30:00","Another Filipino in Singapore who visited PH gets coronavirus"
"https://www.health24.com/Medical/Infectious-diseases/Coronavirus/should-you-cancel-travel-plans-because-of-coronavirus-take-this-quiz-20200311-2","https://m.health24.com/medical/infectious-diseases/coronavirus/should-you-cancel-travel-plans-because-of-coronavirus-take-this-quiz-20200311-2","2020-03-12 15:45:00","Should you cancel travel plans because of coronavirus ? Take this quiz"
"https://uk.reuters.com/article/uk-health-coronavirus-iran/death-toll-in-iran-from-coronavirus-reaches-429-health-official-idUKKBN20Z1IR","https://uk.mobile.reuters.com/article/amp/idUKKBN20Z1IR","2020-03-12 11:15:00","Death toll in Iran from coronavirus reaches 429 - health official"
"https://sputniknews.com/europe/202003121078547591-rome-closes-passenger-terminals-of-ciampino-fiumicino-airports-from-14-and-17-march/","https://sputniknews.com/amp/europe/202003121078547591-rome-closes-passenger-terminals-of-ciampino-fiumicino-airports-from-14-and-17-march/","2020-03-12 12:15:00","Rome Closes Passenger Terminals of Ciampino , Fiumicino Airports From 14 and 17 March"
"https://www.msn.com/en-in/news/other/covid-19-crisis-visa-free-travel-facility-granted-to-oci-cardholders-kept-in-abeyance-till-april-15/ar-BB115FYC","","2020-03-12 11:30:00","COVID - 19 crisis : Visa - free travel facility granted to OCI cardholders kept in abeyance till April 15"
"https://abc7news.com/health/healthcare-workers-concerned-about-safety-as-covid-19-cases-rise/6004679/","https://abc7news.com/amp/6004679","2020-03-12 00:45:00","Coronavirus Outbreak : Nurses , healthcare workers increasingly concerned about their safety as COVID - 19 cases rise"
"https://www.ibtimes.com/coronavirus-news-2020-bafta-game-awards-red-carpet-event-cancelled-show-will-be-2939036","https://www.ibtimes.com/coronavirus-news-2020-bafta-game-awards-red-carpet-event-cancelled-show-will-be-2939036?amp=1","2020-03-12 20:45:00","Coronavirus News : 2020 BAFTA Game Awards Red Carpet Event Cancelled , Show Will Be Online Event"
"http://www.globaltimes.cn/content/1182360.shtml","","2020-03-12 00:30:00","Death toll from COVID - 19 outside China surpasses 1 , 000 : WHO"
