URL,MobileURL,Date,Title
"https://www.wcvb.com/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","https://www.wcvb.com/amp/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","2020-02-02 07:15:00","WATCH : China using talking drones to scold citizens who dont wear masks during virus outbreak"
"https://www.wyff4.com/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","https://www.wyff4.com/amp/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","2020-02-02 05:00:00","WATCH : China using talking drones to scold citizens who dont wear masks during virus outbreak"
"https://www.koat.com/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","https://www.koat.com/amp/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","2020-02-02 06:30:00","WATCH : China using talking drones to scold citizens who dont wear masks during virus outbreak"
"https://www.wxii12.com/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","https://www.wxii12.com/amp/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","2020-02-02 09:45:00","WATCH : China using talking drones to scold citizens who dont wear masks during virus outbreak"
"https://www.wmur.com/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","https://www.wmur.com/amp/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","2020-02-02 07:30:00","WATCH : China using talking drones to scold citizens who dont wear masks during virus outbreak"
"https://www.wtae.com/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","https://www.wtae.com/amp/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","2020-02-02 05:15:00","WATCH : China using talking drones to scold citizens who dont wear masks during virus outbreak"
"https://www.wbaltv.com/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","https://www.wbaltv.com/amp/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","2020-02-02 08:00:00","WATCH : China using talking drones to scold citizens who dont wear masks during virus outbreak"
"https://www.wesh.com/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","https://www.wesh.com/amp/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","2020-02-02 06:15:00","WATCH : China using talking drones to scold citizens who dont wear masks during virus outbreak"
"https://www.kcci.com/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","https://www.kcci.com/amp/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","2020-02-02 06:00:00","WATCH : China using talking drones to scold citizens who dont wear masks during virus outbreak"
"https://www.kcra.com/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","https://www.kcra.com/amp/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","2020-02-02 06:00:00","WATCH : China using talking drones to scold citizens who dont wear masks during virus outbreak"
"https://www.wgal.com/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","https://www.wgal.com/amp/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","2020-02-02 05:30:00","WATCH : China using talking drones to scold citizens who dont wear masks during virus outbreak"
"https://timesofindia.indiatimes.com/india/second-case-of-coronavirus-confirmed-in-kerala/articleshow/73862862.cms","https://m.timesofindia.com/india/second-case-of-coronavirus-confirmed-in-kerala/amp_articleshow/73862862.cms","2020-02-02 04:45:00","Second case of coronavirus confirmed in Kerala | India News"
"https://www.naturalnews.com/2020-02-02-chinese-citizens-wearing-feminine-hygiene-products-fast-food-bags-as-makeshift-masks-coronavirus.html","","2020-02-02 19:30:00","Chinese citizens resort to wearing feminine hygiene products , bras , fast food bags and fruit skins as makeshift MASKS against coronavirus as supply shortage worsens ( PHOTOS ) "
"https://www.wlwt.com/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","https://www.wlwt.com/amp/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","2020-02-02 05:00:00","WATCH : China using talking drones to scold citizens who dont wear masks during virus outbreak"
"https://www.elperiodico.com/es/sociedad/20200202/caso-coronavirus-catalunya-7832322","https://amp.elperiodico.com/es/sociedad/20200202/caso-coronavirus-catalunya-7832322","2020-02-02 11:00:00","Un niño de 8 años , caso sospechoso de coronavirus en Catalunya"
"https://www.nst.com.my/news/nation/2020/02/561949/no-need-people-wear-masks-protect-themselves-2019-ncov","//www.nst.com.my/node/561949/amp","2020-02-02 10:30:00","No need for people to wear masks to protect themselves from 2019 - nCoV"
"https://www.paris-normandie.fr/actualites/societe/coronavirus-comment-les-chinois-installes-en-normandie-vivent-ils-l-epidemie-HE16306706","","2020-02-02 10:00:00","Coronavirus : comment les Chinois installés en Normandie vivent - ils l  épidémie ? "
"https://www.kmbc.com/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","https://www.kmbc.com/amp/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","2020-02-02 07:00:00","WATCH : China using talking drones to scold citizens who dont wear masks during virus outbreak"
"https://chicago.suntimes.com/2020/2/1/21118573/argyle-lunar-new-year-parade-uptown-coronavirus-chicago","https://chicago.suntimes.com/platform/amp/2020/2/1/21118573/argyle-lunar-new-year-parade-uptown-coronavirus-chicago","2020-02-02 02:45:00","At Lunar New Year Parade in Uptown , fun with family outweighs concerns over coronavirus"
"https://punemirror.indiatimes.com/pune/others/coronavirus-outbreak-pune-running-out-of-n95-masks/articleshow/73849007.cms","https://punemirror.indiatimes.com/pune/others/coronavirus-outbreak-pune-running-out-of-n95-masks/amp_articleshow/73849007.cms","2020-02-02 01:45:00","Coronavirus outbreak : Pune running out of N95 masks"
"https://abc7chicago.com/health/ohare-among-7-us-airports-to-receive-flights-from-china-screen-for-coronavirus/5897569/","https://abc7chicago.com/amp/5897569","2020-02-02 01:45:00","Coronavirus outbreak : OHare among 7 US airports handling health screenings for all flights from China starting Sunday ; 8th case confirmed"
"https://abc7chicago.com/5897569/","https://abc7chicago.com/amp/5897569","2020-02-02 06:45:00","Coronavirus outbreak : OHare among 7 US airports handling health screenings for all flights from China starting Sunday ; 8th case confirmed"
"https://www.asiaone.com/lifestyle/what-you-need-know-about-face-masks-getting-one","http://www.asiaone.com/lifestyle/what-you-need-know-about-face-masks-getting-one?amp","2020-02-02 05:00:00","What you need to know about face masks before getting one"
"https://www.contextotucuman.com/nota/177527/wanda-nara-mostro-como-se-protege-del-coronavirus.html","https://www.contextotucuman.com/nota/177527/wanda-nara-mostro-como-se-protege-del-coronavirus.html/amp","2020-02-02 23:15:00","Wanda Nara mostró cómo se protege del coronavirus"
"https://www.wral.com/as-coronavirus-concerns-spread-triangle-residents-finding-it-harder-to-find-face-masks/18925425/","https://www.wral.com/as-coronavirus-concerns-spread-triangle-residents-finding-it-harder-to-find-face-masks/18925425/?version=amp","2020-02-02 03:45:00","As coronavirus concerns spread , Triangle residents finding it harder to find face masks :: WRAL . com"
"https://www.taiwannews.com.tw/en/news/3869320","","2020-02-02 10:30:00","Taiwan pledges military aid to boost mask sup ... "
"https://www.thestar.com.my/news/nation/2020/02/02/no-need-to-wear-face-masks-unless-you-have-flu-like-symptoms-says-deputy-health-minister","","2020-02-02 10:00:00","No need to wear face masks unless you have flu - like symptoms , says Deputy Health Minister"
"https://www.withinnigeria.com/2020/02/02/coronavirus-ebuka-panics-as-he-lands-in-dubai-for-davidos-brothers-wedding/","https://www.withinnigeria.com/2020/02/02/coronavirus-ebuka-panics-as-he-lands-in-dubai-for-davidos-brothers-wedding/amp/","2020-02-02 07:15:00","Coronavirus : Ebuka Panics As He Lands In Dubai For Davido Brother Wedding"
"https://www.wdsu.com/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","https://www.wdsu.com/amp/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","2020-02-02 06:45:00","WATCH : China using talking drones to scold citizens who dont wear masks during virus outbreak"
"https://www.bangkokpost.com/world/1849009/philippines-reports-first-virus-death-outside-china","","2020-02-02 06:30:00","Philippines reports first virus death outside China"
"https://fr.sputniknews.com/international/202002021042992353-un-passager-en-masque-a-gaz-a-bord-semant-la-panique-est-force-de-quitter-lavion--photos/","https://fr.sputniknews.com/amp/international/202002021042992353-un-passager-en-masque-a-gaz-a-bord-semant-la-panique-est-force-de-quitter-lavion--photos/","2020-02-02 21:00:00","Un passager en masque à gaz à bord semant la panique est forcé de quitter lavion – photos"
"https://www.fox7austin.com/news/does-wearing-a-face-mask-protect-you-from-coronavirus-and-other-infectious-diseases","https://www.fox7austin.com/news/does-wearing-a-face-mask-protect-you-from-coronavirus-and-other-infectious-diseases.amp","2020-02-02 02:45:00","Does wearing a face mask protect you from coronavirus and other infectious diseases ? "
"https://www.msn.com/en-ie/news/world/xenophobia-is-a-pre-existing-condition-how-harmful-stereotypes-and-racism-are-spreading-around-the-coronavirus/ar-BBZyk9v","","2020-02-02 00:45:00","Xenophobia  Is A Pre - Existing Condition . How Harmful Stereotypes and Racism are Spreading Around the Coronavirus"
"https://superomsk.ru/news/84828-omichi_jaluyutsya_na_rezko_vozrosshie_tsen_v_aptek/","","2020-02-02 07:15:00","Омичи жалуются на резко возросшие цены в аптеках СуперОмск"
"https://in.reuters.com/article/china-health-latest/latest-on-the-coronavirus-spreading-in-china-and-beyond-idINKBN1ZW09D","https://in.mobile.reuters.com/article/amp/idINKBN1ZW09D","2020-02-02 10:30:00","Latest on the coronavirus spreading in China and beyond"
"https://abc13.com/abc13.com/airline-removes-gas-mask-wearing-passenger-after-he-panics-travelers/5897136/","","2020-02-02 00:00:00","Airline removes gas mask - wearing passenger after he panics travelers"
"https://ura.news/news/1052417140","{{ (metaService && metaService.ampUrl()) ? metaService.ampUrl() : https://amp.ura.news/news/1052417140 }}","2020-02-02 11:45:00","Тюменские врачи рассказали о состоянии студентки , зараженной коронавирусом"
"http://www.cubadebate.cu/noticias/2020/02/02/confirman-primera-muerte-fuera-de-china-por-coronavirus/","http://www.cubadebate.cu/noticias/2020/02/02/confirman-primera-muerte-fuera-de-china-por-coronavirus/amp/","2020-02-02 15:45:00","Confirman primera muerte fuera de China por coronavirus"
"https://www.independent.co.uk/news/world/americas/coronavirus-new-york-city-disease-spread-china-subway-bus-nyc-a9313566.html","https://www.independent.co.uk/news/world/americas/coronavirus-new-york-city-disease-spread-china-subway-bus-nyc-a9313566.html?amp","2020-02-02 16:45:00","Coronavirus : New York City tests first patient for deadly disease after returning from China"
"https://www.irishmirror.ie/news/irish-news/health-news/dublin-airport-coronavirus-flight-symptoms-21413940","https://www.irishmirror.ie/news/irish-news/health-news/dublin-airport-coronavirus-flight-symptoms-21413940.amp","2020-02-02 10:45:00","Longford woman tells of Dublin Airport Coronavirus scare as man rushed to isolation after showing  flu - like  symptoms"
"https://www.wmtw.com/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","https://www.wmtw.com/amp/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","2020-02-02 07:30:00","WATCH : China using talking drones to scold citizens who dont wear masks during virus outbreak"
"https://www.msn.com/en-sg/news/other/quarantine-centres-set-up-for-coronavirus-patients-in-wuhan/ar-BBZyGtx","","2020-02-02 17:45:00","Quarantine centres set up for coronavirus patients in Wuhan"
"http://www.xinhuanet.com/english/2020-02/02/c_138750201.htm","","2020-02-02 16:00:00","Mask production in China resumes 60 pct capacity : ministry - Xinhua"
"https://in.reuters.com/article/china-health-latest/factbox-latest-on-the-coronavirus-spreading-in-china-and-beyond-idINKBN1ZW09D","https://in.mobile.reuters.com/article/amp/idINKBN1ZW09D","2020-02-02 15:30:00","Factbox : Latest on the coronavirus spreading in China and beyond"
"https://www.thewhig.com/news/local-news/surgical-face-masks-hard-to-find-in-local-stores-over-fear-of-coronavirus-outbreak/wcm/42913e79-04a7-40f1-b316-9263792512b1","https://www.thewhig.com/news/local-news/surgical-face-masks-hard-to-find-in-local-stores-over-fear-of-coronavirus-outbreak/wcm/42913e79-04a7-40f1-b316-9263792512b1/amp","2020-02-02 11:15:00","Coronavirus : surgical face masks hard to find in Vancouver stores"
"https://telefenoticias.com.ar/espectaculos/wanda-nara-mostro-en-sus-redes-sociales-como-se-protege-del-coronavirus/","https://amp.telefenoticias.com.ar/noticias/espectaculos/wanda-nara-mostro-en-sus-redes-sociales-como-se-protege-del-coronavirus/","2020-02-02 21:30:00","Wanda Nara mostró en sus redes sociales cómo se protege del coronavirus"
"https://ria.ru/20200202/1564159529.html","https://ria.ru/amp/20200202/1564159529.html","2020-02-02 09:00:00","В Тюменскую область поставят более 700 тысяч медицинских масок"
"https://ukranews.com/ua/news/681293-koronavirus-zabrav-zhyttya-cholovika-na-filippinah","https://ukranews.com/ua/amp/news/681293-koronavirus-zabrav-zhyttya-cholovika-na-filippinah","2020-02-02 07:45:00","Коронавірус забрав життя чоловіка на Філіппінах"
"https://podrobnosti.ua/2336681-v-kitae-dostroili-pervuju-bolnitsu-dlja-zarazhennyh-koronavirusom.html","","2020-02-02 10:45:00","В Китае достроили первую больницу для зараженных коронавирусом"
"http://kontrakty.ua/photo/8914/15","","2020-02-02 23:00:00","Рятуйся як можешь : китайці ховаються в пляшках та фруктах для захисту від коронавірусу"
"http://kontrakty.ua/photo/8914/11","","2020-02-02 14:15:00","Рятуйся як можешь : китайці ховаються в пляшках та фруктах для захисту від коронавірусу"
"http://kontrakty.ua/photo/8914/8","","2020-02-02 00:45:00","Рятуйся як можешь : китайці ховаються в пляшках та фруктах для захисту від коронавірусу"
"https://meaww.com/coronavirus-face-mask-china-residents-improvise-use-grape-fruit-water-bottles","https://meaww.com/amp/coronavirus-face-mask-china-residents-improvise-use-grape-fruit-water-bottles","2020-02-02 11:15:00","Coronavirus : Desperate Chinese improvise grapefruit and bras as masks amid shortage as disease spreads"
"https://www.dublinlive.ie/news/dublin-news/coronavirus-dublin-airport-live-updates-17674609","https://www.dublinlive.ie/news/dublin-news/coronavirus-dublin-airport-live-updates-17674609.amp","2020-02-02 10:15:00","Coronavirus latest as long - term ill Dublin Airport passenger hopes  mask saved her  after man shows killer symptoms on flight"
"https://ukranews.com/news/681306-koronavirus-v-indii-gospitalizirovan-vtoroj-zarazhennyj","https://ukranews.com/amp/news/681306-koronavirus-v-indii-gospitalizirovan-vtoroj-zarazhennyj","2020-02-02 09:45:00","Коронавирус в Индии - госпитализирован второй зараженный"
"https://www.sciencesetavenir.fr/sante/virus-les-philippines-signalent-un-premier-deces-hors-de-chine_141089","https://www.sciencesetavenir.fr/sante/virus-les-philippines-signalent-un-premier-deces-hors-de-chine_141089.amp","2020-02-02 07:00:00","Virus : les Philippines signalent un premier décès hors de Chine"
"https://gazetaweb.globo.com/portal/noticia/2020/02/1-morte-por-coronavirus-fora-da-china-e-confirmada-nas-filipinas_96194.php","","2020-02-02 15:45:00","1ª morte por coronavírus fora da China é confirmada nas Filipinas"
"http://www.bagnet.org/news/tech/417502/srochno-naden-masku-v-kitae-zapustili-govoryashchih-dronov","","2020-02-02 00:45:00","  Срочно надень маску : в Китае запустили  говорящих  дронов"
"https://life.ru/p/1304992","","2020-02-02 10:15:00","Лжетаблетки и псевдовакцины . Как аферисты наживаются на коронавирусе"
"https://inshorts.com/en/news/everyone-gives-you-an-antisocial-look-when-you-sneeze-or-cough-ashwin-1580644233519","https://inshorts.com/m/en/amp_news/everyone-gives-you-an-antisocial-look-when-you-sneeze-or-cough-ashwin-1580644233519","2020-02-02 12:15:00","Everyone gives you an antisocial look when you sneeze or cough : Ashwin"
"https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12305302","","2020-02-02 01:30:00","Footage emerges from inside a hospital in Wuhan where staff are treating the coronavirus"
"https://www.thestar.com.my/news/nation/2020/02/03/msians-answer-chinas-alarm-bells","","2020-02-02 23:30:00","Msians answer China alarm bells | The Star Online"
"https://www.businessinsider.com/baftas-2020-rebel-wilson-speech-statues-make-great-coronavirus-masks-2020-2","https://www.businessinsider.com/baftas-2020-rebel-wilson-speech-statues-make-great-coronavirus-masks-2020-2?amp","2020-02-02 23:30:00","BAFTAs 2020 : Rebel Wilson says statues make  great  coronavirus masks"
"https://www.zaobao.com.sg/realtime/singapore/story20200202-1025689","https://www.zaobao.com.sg/realtime/singapore/story20200202-1025689?amp","2020-02-02 09:45:00","李美花上门派口罩 遇好心居民让出口罩"
"https://www.koco.com/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","https://www.koco.com/amp/article/watch-china-using-talking-drones-to-scold-citizens-who-dont-wear-masks-during-virus-outbreak/30739652","2020-02-02 08:15:00","WATCH : China using talking drones to scold citizens who dont wear masks during virus outbreak"
"https://www.elpopular.pe/actualidad-policiales/2020-02-02-minsa-coronavirus-seguros-llegar","https://www.elpopular.pe/amp/actualidad-policiales/2020-02-02-minsa-coronavirus-seguros-llegar","2020-02-02 10:45:00","Coronavirus | Minsa sobre virus :  Estamos seguros de que va a llegar  "
"https://www.bangkokpost.com/business/1849269/chinese-authorities-promote-face-masks-but-some-experts-question-them","","2020-02-03 00:00:00","Chinese Authorities Promote Face Masks , but Some Experts Question Them"
"https://www.thesun.co.uk/news/10873523/chinese-cops-barricade-woman-scream-shout-horror/","https://www.thesun.co.uk/news/10873523/chinese-cops-barricade-woman-scream-shout-horror/amp/","2020-02-02 17:00:00","Chinese cops barricade infected woman from Wuhan INSIDE her home  to stop coronavirus spreading  as she screams – The Sun"
"https://sputniknews.com/asia/202002021078204502-chinese-defence-ministry-sends-1400-military-doctors-to-specialised-hospital-in-wuhan/","https://sputniknews.com/amp/asia/202002021078204502-chinese-defence-ministry-sends-1400-military-doctors-to-specialised-hospital-in-wuhan/","2020-02-02 09:15:00","Chinese Defence Ministry Sends 1 , 400 Military Doctors to Specialised Hospital in Wuhan"
"https://focustaiwan.tw/society/202002020012","","2020-02-02 12:30:00","Face masks can be used repeatedly after disinfection : doctors"
"https://peru21.pe/mundo/coronavirus-sirven-realmente-los-tapabocas-para-protegerse-de-la-epidemia-noticia/","https://peru21.pe/mundo/coronavirus-sirven-realmente-los-tapabocas-para-protegerse-de-la-epidemia-noticia/?outputType=amp","2020-02-02 23:15:00","Coronavirus : ¿ Sirven realmente los tapabocas para protegerse de la epidemia ? "
"https://www.ledauphine.com/edition-drome-ardeche-sud/2020/02/02/ardeche-suspicion-de-coronavirus-c-etait-une-mauvaise-blague","https://www.ledauphine.com/amp/edition-drome-ardeche-sud/2020/02/02/ardeche-suspicion-de-coronavirus-c-etait-une-mauvaise-blague","2020-02-02 06:45:00","Vinezac | Vinezac : suspicion de coronavirus , c  était une  mauvaise blague  "
"https://larepublica.pe/sociedad/2020/02/02/coronavirus-en-peru-minsa-aprueba-plan-para-atender-inmediatamente-a-posibles-pacientes/","https://larepublica.pe/sociedad/2020/02/02/coronavirus-en-peru-minsa-aprueba-plan-para-atender-inmediatamente-a-posibles-pacientes/?outputType=amp","2020-02-02 03:30:00","Coronavirus en Perú : Minsa aprueba plan para atender inmediatamente a posibles pacientes | Sociedad"
"https://larepublica.pe:443/sociedad/2020/02/02/coronavirus-en-peru-minsa-aprueba-plan-para-atender-inmediatamente-a-posibles-pacientes/","https://larepublica.pe/sociedad/2020/02/02/coronavirus-en-peru-minsa-aprueba-plan-para-atender-inmediatamente-a-posibles-pacientes/?outputType=amp","2020-02-02 03:15:00","Coronavirus en Perú : Minsa aprueba plan para atender inmediatamente a posibles pacientes | Sociedad"
"https://govoritmoskva.ru/news/223737/","","2020-02-02 17:15:00","Полиция подтвердила ранение двух человек при теракте в Лондоне"
"https://me.ign.com/en/pc/169930/news/coronavirus-outbreak-forces-taipei-game-show-delay","https://me.ign.com/en/pc/169930/news/coronavirus-outbreak-forces-taipei-game-show-delay?amp=1","2020-02-02 14:45:00","Coronavirus Outbreak Forces Taipei Game Show Delay"
"http://www.koreatimes.co.kr/www/biz/2020/02/175_282779.html","http://m.koreatimes.co.kr/pages/article.amp.asp?newsIdx=282779","2020-02-02 10:00:00","Coronavirus to continues to weigh on markets"
"https://uk.reuters.com/article/us-china-health-russia-railways/russian-railways-suspends-passenger-trains-to-china-idUKKBN1ZW0QT","https://uk.mobile.reuters.com/article/amp/idUKKBN1ZW0QT","2020-02-02 21:45:00","Russian Railways suspends passenger trains to China"
"https://www.reuters.com/article/us-china-health-russia-railways-idUSKBN1ZW0QT","https://mobile.reuters.com/article/amp/idUSKBN1ZW0QT","2020-02-02 20:15:00","Russian Railways suspends passenger trains to China"
