URL,MobileURL,Date,Title
"https://larepublica.pe/mundo/2020/03/29/estados-unidos-coronavirus-enfermeras-son-obligadas-a-usar-la-misma-mascarilla-de-proteccion-durante-una-semana-fotos-salud-rddr/","https://larepublica.pe/mundo/2020/03/29/estados-unidos-coronavirus-enfermeras-son-obligadas-a-usar-la-misma-mascarilla-de-proteccion-durante-una-semana-fotos-salud-rddr/?outputType=amp","2020-03-29 23:00:00","Estados Unidos : Coronavirus : enfermeras son obligadas a usar la misma mascarilla de protección durante una semana | fotos | salud | rddr | Mundo"
"https://news.yahoo.com/company-marketing-trendy-n95-masks-122300117.html","","2020-03-29 04:30:00","A company is marketing trendy N95 masks on Facebook and Instagram , flouting bans against ads for personal masks on the platforms"
"https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-australia-should-you-be-wearing-a-face-mask/news-story/e5a28c72a9391d5019ef482b67f9ac75?nk=fe8d1b4873c7903104b740a284c2a772-1585499584","https://amp.goldcoastbulletin.com.au/lifestyle/health/coronavirus-australia-should-you-be-wearing-a-face-mask/news-story/e5a28c72a9391d5019ef482b67f9ac75","2020-03-29 16:45:00","Coronavirus Australia : Should you be wearing a face mask ? "
"https://www.msn.com/en-in/news/other/why-who-is-wrong-in-its-anti-mask-approach-to-fight-covid-19/ar-BB11Rs51","","2020-03-29 11:00:00","Why WHO is Wrong in its Anti - mask Approach to Fight Covid - 19"
"https://www.laprensa.hn/inicio/1368089-417/casa-papel-actriz-clara-alvarado-enfermera-coronavirus-covid-19-espa%F1a","","2020-03-29 20:30:00","Actriz de  La Casa de Papel , es una enfermera que ayuda en crisis del coronavirus en España"
"https://www.standard.co.uk/news/uk/boris-johnson-former-nhs-staff-20000-coronavirus-isolation-a4401016.html","https://www.standard.co.uk/news/uk/boris-johnson-former-nhs-staff-20000-coronavirus-isolation-a4401016.html?amp","2020-03-29 23:00:00","PM says 20 , 000 former NHS staff have returned to fight coronavirus as he addresses nation in selfie video from isolation"
"https://www.standard.co.uk/news/uk/virgin-media-staff-at-danger-coronavirus-a4400996.html","https://www.standard.co.uk/news/uk/virgin-media-staff-at-danger-coronavirus-a4400996.html?amp","2020-03-29 23:00:00","Virgin Media criticised for  putting staff lives in danger  amid coronavirus outbreak"
"https://www.newsday.com/news/health/coronavirus/coronavirus-face-mask-1.43528021","https://www.newsday.com/amp/news/health/coronavirus/coronavirus-face-mask-1.43528021","2020-03-29 21:30:00","Masks largely not needed among healthy people , experts say"
"https://www.tweaktown.com/news/71510/heres-how-to-make-catface-n95-mask-with-whiskers-because-why-not/","https://www.tweaktown.com/news/71510/heres-how-to-make-catface-n95-mask-with-whiskers-because-why-not/amp.html","2020-03-29 02:00:00","Here how to make a Catface N95 mask with whiskers , because why not"
"http://www.mcall.com/coronavirus/mc-nws-coronavirus-pat-toomey-says-wear-homemade-masks-in-public-20200329-buwjo4o4kvdrdnz2nquvus7zsu-story.html","https://www.mcall.com/coronavirus/mc-nws-coronavirus-pat-toomey-says-wear-homemade-masks-in-public-20200329-buwjo4o4kvdrdnz2nquvus7zsu-story.html?outputType=amp","2020-03-29 17:00:00","  The idea is to protect everyone else : Pennsylvania Sen . Pat Toomey encourages public to wear homemade masks to prevent coronavirus spread"
"https://www.standard.co.uk/news/uk/police-coronavirus-lockdown-non-essential-trips-travel-a4400691.html","https://www.standard.co.uk/news/uk/police-coronavirus-lockdown-non-essential-trips-travel-a4400691.html?amp","2020-03-29 00:15:00","Police and military cracking down on non - essential travel including motorbike rides , driving lessons and caravan trips"
"https://www.ecoportal.net/covid-19/preguntas-y-respuestas-coronavirus/","https://www.ecoportal.net/covid-19/preguntas-y-respuestas-coronavirus/amp/","2020-03-29 14:30:00","Coronavirus ( COVID - 19 ). Todas las preguntas y respuestas sobre la enfermedad"
"https://www.standard.co.uk/news/uk/tenants-eviction-coronavirus-scotland-new-law-nicola-sturgeon-a4400991.html","https://www.standard.co.uk/news/uk/tenants-eviction-coronavirus-scotland-new-law-nicola-sturgeon-a4400991.html?amp","2020-03-29 19:15:00","New law will prevent tenants being evicted during coronavirus pandemic , Scottish Government announces"
"https://www.newsweek.com/reading-rainbow-host-levar-burton-coronavirus-reading-time-livestream-folks-diversion-1494877","https://www.newsweek.com/reading-rainbow-host-levar-burton-coronavirus-reading-time-livestream-folks-diversion-1494877?amp=1","2020-03-29 18:00:00","  Reading Rainbow  Host LeVar Burton Wants to Host a Coronavirus Reading Time Livestream for  Folks Who Could Use Some Diversion  "
"https://www.standard.co.uk/news/health/william-and-kate-coronavirus-mental-health-duke-duchess-cambridge-a4400756.html","https://www.standard.co.uk/news/health/william-and-kate-coronavirus-mental-health-duke-duchess-cambridge-a4400756.html?amp","2020-03-29 09:00:00","William and Kate urge nation to look after mental health amid coronavirus lockdown"
"https://boingboing.net/2020/03/29/doctor-on-the-front-lines-in-n.html","https://boingboing.net/2020/03/29/doctor-on-the-front-lines-in-n.html/amp","2020-03-29 19:30:00","Doctor on the front lines in NYC shares his thoughts to his family and friends"
"https://www.msn.com/en-us/health/wellness/pennsylvania-sen-pat-toomey-encourages-public-to-wear-homemade-masks-to-prevent-coronavirus-spread-the-idea-is-to-protect-everyone-else-e2-80-99/ar-BB11SvEs","","2020-03-29 19:15:00","  Pennsylvania Sen . Pat Toomey encourages public to wear homemade masks to prevent coronavirus spread :  The idea is to protect everyone else  "
"https://www.radio.com/news/experts-say-face-masks-can-help-slow-covid-19","","2020-03-29 16:45:00","Experts Say Face Masks Can Help Slow Coronavirus"
"https://www.standard.co.uk/news/uk/nhs-111-firm-social-distancing-coronavirus-a4400721.html","https://www.standard.co.uk/news/uk/nhs-111-firm-social-distancing-coronavirus-a4400721.html?amp","2020-03-29 00:15:00","NHS 111 helpline firm faces allegations of breaching social distancing measures in workplace"
"https://www.vanguardngr.com/2020/03/experts-say-face-masks-can-help-slow-covid-19-despite-previous-claims/","https://www.vanguardngr.com/2020/03/experts-say-face-masks-can-help-slow-covid-19-despite-previous-claims/amp/","2020-03-29 10:30:00","Experts say face masks can help slow COVID - 19 , despite previous claims"
"https://www.newsweek.com/u-s-coronavirus-update-death-toll-2000-1494859","https://www.newsweek.com/u-s-coronavirus-update-death-toll-2000-1494859?amp=1","2020-03-29 10:30:00","First Infant with COVID - 19 in U . S . Dies , Rhode Island Searches for New Yorkers in Hiding , and Trump Backtracks on N . Y . Quarantine"
"https://www.reuters.com/article/us-health-coronavirus-thailand-cases-idUSKBN21G057","https://mobile.reuters.com/article/amp/idUSKBN21G057","2020-03-29 05:45:00","Thailand reports 143 new coronavirus cases and one death"
"https://www.business-standard.com/article/news-ani/usage-of-masks-flattened-growth-of-coronavirus-cases-in-czech-republic-120032900084_1.html","https://wap.business-standard.com/article-amp/news-ani/usage-of-masks-flattened-growth-of-coronavirus-cases-in-czech-republic-120032900084_1.html","2020-03-29 03:15:00","Usage of masks  flattened  growth of coronavirus cases in Czech Republic"
"https://www.standard.co.uk/news/uk/nhs-staff-sceptical-covid19-coronavirus-testing-a4400676.html","https://www.standard.co.uk/news/uk/nhs-staff-sceptical-covid19-coronavirus-testing-a4400676.html?amp","2020-03-29 00:15:00","Frontline NHS staff sceptical about measures being taken to protect them from coronavirus"
"https://www.medicaldaily.com/making-yourself-n-95-mask-coronavirus-things-you-need-know-451125","https://www.medicaldaily.com/making-yourself-n-95-mask-coronavirus-things-you-need-know-451125?amp=1","2020-03-29 16:15:00","Making Yourself N95 Mask For Coronavirus ? Things You Need To Know"
"http://www.rfi.fr/en/international/20200329-to-mask-or-not-to-mask-mixed-messages-in-a-time-of-coronavirus-crisis-france-covid-19-spread-droplets","https://amp.rfi.fr/en/international/20200329-to-mask-or-not-to-mask-mixed-messages-in-a-time-of-coronavirus-crisis-france-covid-19-spread-droplets","2020-03-29 20:00:00","To mask or not to mask : mixed messages in a time of coronavirus"
"https://in.reuters.com/article/health-coronavirus-southkorea/south-korea-reports-105-new-coronavirus-cases-total-now-at-9583-kcdc-idINKBN21G02D","https://in.mobile.reuters.com/article/amp/idINKBN21G02D","2020-03-29 03:30:00","South Korea reports 105 new coronavirus cases , total now at 9 , 583 - KCDC"
"https://www.pajhwok.com/en/opinions/how-avert-competition-and-curb-money-wastage-amid-covid-19","","2020-03-29 15:00:00","How to avert competition and curb money wastage amid COVID 19 ? "
"https://www.news18.com/news/movies/heres-what-radhika-apte-has-to-say-about-her-hospital-visit-amid-coronavirus-scare-2555577.html","https://www.news18.com/amp/news/movies/heres-what-radhika-apte-has-to-say-about-her-hospital-visit-amid-coronavirus-scare-2555577.html","2020-03-29 08:15:00","Here What Radhika Apte Has to Say About Her Hospital Visit Amid Coronavirus Scare"
"https://www.mysanantonio.com/opinion/article/DIY-masks-for-all-could-help-stop-the-coronavirus-15164573.php","https://m.mysanantonio.com/opinion/article/DIY-masks-for-all-could-help-stop-the-coronavirus-15164573.php","2020-03-29 19:45:00","DIY masks for all could help stop the coronavirus"
"https://www.aninews.in/news/world/asia/usage-of-masks-flattened-growth-of-coronavirus-cases-in-czech-republic20200329043711/","/news/world/asia/usage-of-masks-flattened-growth-of-coronavirus-cases-in-czech-republic20200329043711?amp=1","2020-03-29 01:00:00","Usage of masks  flattened  growth of coronavirus cases in Czech Republic"
"https://www.standard.co.uk/news/uk/country-could-face-up-to-six-months-before-life-gets-back-to-normal-due-to-coronavirus-a4400921.html","https://www.standard.co.uk/news/uk/country-could-face-up-to-six-months-before-life-gets-back-to-normal-due-to-coronavirus-a4400921.html?amp","2020-03-29 18:45:00","UK could face up to six months of coronavirus lockdown measures before life gets back to normal , deputy chief medical officer says"
"https://www.newsweek.com/first-federal-inmate-49-coronavirus-bureau-prisons-facility-louisiana-1494862","https://www.newsweek.com/first-federal-inmate-49-coronavirus-bureau-prisons-facility-louisiana-1494862?amp=1","2020-03-29 10:30:00","Louisiana Inmate , 49 , Dies From COVID - 19 , the First in Bureau of Prisons Federal Custody to Succumb to Coronavirus"
"https://gothamist.com/news/nurses-masks-jacobi-coronaviru-protest","https://champ.gothamist.com/champ/gothamist/news/nurses-masks-jacobi-coronaviru-protest","2020-03-29 19:15:00","Jacobi Healthcare Workers Demand More N95 Masks As Supplies Run Low"
"https://www.yahoo.com/news/3d-systems-doing-part-overcome-130000952.html","https://news.yahoo.com/amphtml/3d-systems-doing-part-overcome-130000952.html","2020-03-29 02:00:00","3D Systems Doing Its Part to Overcome COVID - 19 Medical Device and Personal Protection Equipment Shortage"
"https://www.ambito.com/opiniones/coronavirus/rcp-como-reanimar-una-persona-coronavirus-n5091727","https://m.ambito.com/opiniones/coronavirus/rcp-como-reanimar-una-persona-coronavirus-n5091727","2020-03-29 03:30:00","RCP : cómo reanimar a una persona con coronavirus"
"https://www.news18.com/news/india/why-who-is-wrong-in-its-anti-mask-approach-to-fight-covid-19-2555917.html","https://www.news18.com/amp/news/india/why-who-is-wrong-in-its-anti-mask-approach-to-fight-covid-19-2555917.html","2020-03-29 11:30:00","Why WHO is Wrong in its Anti - mask Approach to Fight the Coronavirus Pandemic"
"https://www.business-standard.com/article/news-ani/amid-coronavirus-outbreak-spain-faces-massive-shortage-of-medical-supplies-120033000072_1.html","https://wap.business-standard.com/article-amp/news-ani/amid-coronavirus-outbreak-spain-faces-massive-shortage-of-medical-supplies-120033000072_1.html","2020-03-29 22:30:00","Amid coronavirus outbreak , Spain faces massive shortage of medical supplies"
"https://www.tmz.com/2020/03/28/future-teaming-up-atlanta-sewing-face-masks-coronavirus/","https://amp.tmz.com/2020/03/28/future-teaming-up-atlanta-sewing-face-masks-coronavirus/","2020-03-29 02:45:00","Future Teaming Up with Sewing Org to Donate Face Masks"
"https://www.medscape.com/viewarticle/927723","","2020-03-29 19:30:00","  Stealth Transmission  of COVID - 19 Demands Widespread Mask Usage"
"https://www.sify.com/news/amid-coronavirus-outbreak-spain-faces-massive-shortage-of-medical-supplies-news-international-ud3vTdeifddih.html","","2020-03-29 22:15:00","Amid coronavirus outbreak , Spain faces massive shortage of medical supplies"
"https://www.newsweek.com/baby-chickens-nationwide-easter-americans-panic-buy-feathery-friends-1494868","https://www.newsweek.com/baby-chickens-nationwide-easter-americans-panic-buy-feathery-friends-1494868?amp=1","2020-03-29 12:15:00","Baby Chickens Sold Out Nationwide Ahead of Easter as Americans Panic - Buy Feathery Friends for Comfort"
"https://www.standard.co.uk/news/uk/police-crackdown-coronavirus-rules-karaoke-party-a4400976.html","https://www.standard.co.uk/news/uk/police-crackdown-coronavirus-rules-karaoke-party-a4400976.html?amp","2020-03-29 18:45:00","Police continue coronavirus crackdown as officers disperse  massive  karaoke party and stop man driving 224 - miles for eBay pick - up"
"https://www.taiwannews.com.tw/en/news/3906703","","2020-03-29 13:00:00","Netherlands recalls 600 , 000 substandard surgi ... "
"https://in.reuters.com/article/health-coronavirus-france-toll/france-reports-2606-coronavirus-deaths-idINKBN21G0SA","https://in.mobile.reuters.com/article/amp/idINKBN21G0SA","2020-03-29 18:30:00","France reports 2 , 606 coronavirus deaths"
"https://www.tcpalm.com/story/news/crime/martin-county/2020/03/29/driver-claims-he-has-coronavirus-coughs-martin-county-deputy/2936405001/","https://amp.tcpalm.com/amp/2936405001","2020-03-29 23:15:00","Driver claims he has coronavirus , coughs at Martin County deputy"
"https://www.fox10phoenix.com/news/italian-engineers-help-coronavirus-patients-by-harnessing-snorkel-masks-for-cpap-machines","https://www.fox10phoenix.com/news/italian-engineers-help-coronavirus-patients-by-harnessing-snorkel-masks-for-cpap-machines.amp","2020-03-29 15:30:00","Italian engineers help coronavirus patients by harnessing snorkel masks for CPAP machines"
"https://www.fox29.com/news/italian-engineers-help-coronavirus-patients-by-harnessing-snorkel-masks-for-cpap-machines","https://www.fox29.com/news/italian-engineers-help-coronavirus-patients-by-harnessing-snorkel-masks-for-cpap-machines.amp","2020-03-29 14:45:00","Italian engineers help coronavirus patients by harnessing snorkel masks for CPAP machines"
"https://www.msn.com/en-us/finance/technologyinvesting/how-companies-are-stepping-up-to-ease-coronavirus-hardships/ar-BB11qlrU","","2020-03-29 16:00:00","How companies are stepping up to ease coronavirus hardships"
"https://tolonews.com/health/doctors-ask-residents-stay-home-amid-kabul-lockdown","","2020-03-29 15:30:00","Doctors Ask Residents to Stay at Home amid Kabul Lockdown"
"https://www.bangkokpost.com/thailand/general/1888740/thailand-reports-143-new-coronavirus-cases-1-death-sunday","","2020-03-29 06:00:00","Thailand reports 143 new coronavirus cases , 1 death Sunday"
"https://www.lemonde.fr/politique/article/2020/03/29/coronavirus-l-impossible-communication-de-crise-d-emmanuel-macron_6034796_823448.html","","2020-03-29 04:45:00","Coronavirus  : limpossible communication de crise dEmmanuel Macron"
"https://www.journaldequebec.com/2020/03/29/en-direct-29-mars-les-derniers-developpements-de-la-pandemie-covid-19","","2020-03-29 15:30:00"," [ EN DIRECT 29 MARS ] Les derniers développements de la pandémie de COVID - 19"
"https://uk.reuters.com/article/uk-health-coronavirus-thailand-cases-idUKKBN21G05A","https://uk.mobile.reuters.com/article/amp/idUKKBN21G05A","2020-03-29 09:00:00","Thailand reports 143 new coronavirus cases and one death"
"https://uk.reuters.com/article/uk-health-coronavirus-thailand-cases/thailand-reports-143-new-coronavirus-cases-and-one-death-idUKKBN21G05A","https://uk.mobile.reuters.com/article/amp/idUKKBN21G05A","2020-03-29 06:00:00","Thailand reports 143 new coronavirus cases and one death"
"https://in.reuters.com/article/us-health-coronavirus-thailand-cases/thailand-reports-143-new-coronavirus-cases-and-one-death-idINKBN21G057","https://in.mobile.reuters.com/article/amp/idINKBN21G057","2020-03-29 05:45:00","Thailand reports 143 new coronavirus cases and one death"
"https://www.reuters.com/article/us-health-coronavirus-thailand-cases/thailand-reports-143-new-coronavirus-cases-and-one-death-idUSKBN21G057","https://mobile.reuters.com/article/amp/idUSKBN21G057","2020-03-29 06:00:00","Thailand reports 143 new coronavirus cases and one death"
"https://www.premiumtimesng.com/coronavirus/384689-netherlands-recalls-over-half-a-million-substandard-face-masks-imported-from-china.html","","2020-03-29 15:00:00","Netherlands recalls over half a million  substandard  face masks imported from China"
"https://www.ctvnews.ca/health/coronavirus/when-should-i-wear-a-face-mask-mixed-messaging-abounds-1.4873421","https://beta.ctvnews.ca/national/2020/3/29/1_4873421.html","2020-03-29 22:30:00","When should I wear a face mask ? Mixed messaging abounds"
"https://uk.news.yahoo.com/airbus-plane-delivers-face-masks-105842602.html","https://uk.news.yahoo.com/amphtml/airbus-plane-delivers-face-masks-105842602.html","2020-03-29 00:30:00","Airbus plane delivers face masks from China to coronavirus - hit Spain"
"https://www.standard.co.uk/news/uk/coronavirus-uk-lockdown-latest-june-a4400751.html","https://www.standard.co.uk/news/uk/coronavirus-uk-lockdown-latest-june-a4400751.html?amp","2020-03-29 09:00:00","Full united kingdom coronavirus lockdown could be in place until June , warns leading expert as crisis escalates"
"https://www.msn.com/en-us/health/medical/abilene-big-country-quilters-stepping-up-to-mask-up/ar-BB11SG8R","","2020-03-29 20:45:00","Abilene , Big Country quilters stepping up to mask - up"
"https://uk.reuters.com/article/uk-health-coronavirus-iran-toll/irans-death-toll-from-coronavirus-reaches-2640-health-official-idUKKBN21G0CC","https://uk.mobile.reuters.com/article/amp/idUKKBN21G0CC","2020-03-29 10:15:00","Iran death toll from coronavirus reaches 2 , 640 - health official"
"https://www.reuters.com/article/us-health-coronavirus-philippines-cases/philippines-reports-343-additional-coronavirus-cases-three-new-deaths-idUSKBN21G0BG","https://mobile.reuters.com/article/amp/idUSKBN21G0BG","2020-03-29 10:00:00","Philippines reports 343 additional coronavirus cases , three new deaths"
"https://www.reuters.com/article/us-health-coronavirus-philippines-cases-idUSKBN21G0BG","https://mobile.reuters.com/article/amp/idUSKBN21G0BG","2020-03-29 10:00:00","Philippines reports 343 additional coronavirus cases , three new deaths"
"https://in.reuters.com/article/health-coronavirus-philippines-cases/philippines-reports-343-additional-coronavirus-cases-3-new-deaths-idINKBN21G0B2","https://in.mobile.reuters.com/article/amp/idINKBN21G0B2","2020-03-29 10:00:00","Philippines reports 343 additional coronavirus cases , 3 new deaths"
"https://www.foxla.com/news/italian-engineers-help-coronavirus-patients-by-harnessing-snorkel-masks-for-cpap-machines","https://www.foxla.com/news/italian-engineers-help-coronavirus-patients-by-harnessing-snorkel-masks-for-cpap-machines.amp","2020-03-29 20:45:00","Italian engineers help coronavirus patients by harnessing snorkel masks for CPAP machines"
"https://www.fox9.com/news/italian-engineers-help-coronavirus-patients-by-harnessing-snorkel-masks-for-cpap-machines","https://www.fox9.com/news/italian-engineers-help-coronavirus-patients-by-harnessing-snorkel-masks-for-cpap-machines.amp","2020-03-29 15:00:00","Italian engineers help coronavirus patients by harnessing snorkel masks for CPAP machines"
"https://www.nbcnews.com/health/health-news/live-blog/live-coronavirus-updates-u-s-first-top-100-000-cases-n1171011/ncrd1171281","https://www.nbcnews.com/news/amp/live-blog/ncna1171011","2020-03-29 03:00:00","Infant who tested positive for the coronavirus dies in Illinois"
"http://www.nydailynews.com/coronavirus/ny-coronavirus-florida-desantis-beach-subway-20200329-fbsbqjlpbrh4fhusoybobzup7u-story.html","https://www.nydailynews.com/coronavirus/ny-coronavirus-florida-desantis-beach-subway-20200329-fbsbqjlpbrh4fhusoybobzup7u-story.html?outputType=amp","2020-03-29 15:30:00","Florida gov . defends keeping beaches open , points to subway"
"https://www.ibtimes.com/hospitals-turn-snorkel-masks-ease-respirator-overload-2948761","","2020-03-29 03:00:00","Hospitals Turn To Snorkel Masks To Ease Respirator Overload"
"https://www.sciencesetavenir.fr/sante/a-bruxelles-des-masques-de-plongee-pour-pallier-le-manque-de-respirateurs_142945","https://www.sciencesetavenir.fr/sante/a-bruxelles-des-masques-de-plongee-pour-pallier-le-manque-de-respirateurs_142945.amp","2020-03-29 08:15:00","A Bruxelles , des masques de plongée pour pallier le manque de respirateurs"
"https://www.forbes.com/sites/brucelee/2020/03/29/making-an-n95-mask-for-covid-19-coronavirus-what-you-need-to-know/","https://www.forbes.com/sites/brucelee/2020/03/29/making-an-n95-mask-for-covid-19-coronavirus-what-you-need-to-know/amp/","2020-03-29 05:15:00","Making An N95 Mask For COVID - 19 Coronavirus ? What You Need To Know"
"https://www.winnipegfreepress.com/special/coronavirus/Responding-to-a-common-enemy-569195821.html","","2020-03-29 03:15:00","Gallery : Responding to a common enemy"
"https://www.daily-sun.com/post/472592/Stern-action-against-those-spreading-rumour-on-coronavirus:-IGP","https://www.daily-sun.com/amp/post/472592","2020-03-29 11:30:00","Stern action against those spreading rumour on coronavirus : IGP - 472592"
"https://www.theeagle.com/opinion/columnists/diy-masks-for-all-could-help-stop-the-coronavirus/article_29f3620d-968f-5316-ad62-ceda20578d75.html","https://www.theeagle.com/opinion/columnists/diy-masks-for-all-could-help-stop-the-coronavirus/article_29f3620d-968f-5316-ad62-ceda20578d75.amp.html","2020-03-29 22:00:00","DIY masks for all could help stop the coronavirus"
"https://www.fox32chicago.com/news/italian-engineers-help-coronavirus-patients-by-harnessing-snorkel-masks-for-cpap-machines","https://www.fox32chicago.com/news/italian-engineers-help-coronavirus-patients-by-harnessing-snorkel-masks-for-cpap-machines.amp","2020-03-29 21:15:00","Italian engineers help coronavirus patients by harnessing snorkel masks for CPAP machines"
"https://www.malaymail.com/news/malaysia/2020/03/29/pm-goes-grocery-shopping-finds-supermarket-fully-stocked/1851387","https://www.malaymail.com/amp/news/malaysia/2020/03/29/pm-goes-grocery-shopping-finds-supermarket-fully-stocked/1851387","2020-03-29 09:15:00","PM goes grocery shopping , finds supermarket fully stocked | Malaysia"
"https://tribune.com.pk/story/2186719/3-italy-coronavirus-death-toll-surges-past-10000-lockdown-extension-likelymilan/","https://tribune.com.pk/story/2186719/3-italy-coronavirus-death-toll-surges-past-10000-lockdown-extension-likelymilan/?amp=1","2020-03-29 06:30:00","Italy coronavirus death toll surges past 10 , 000 ; lockdown extension likely"
"https://www.reuters.com/article/us-health-coronavirus-japan-cases/tokyo-confirms-68-new-coronavirus-cases-record-daily-increase-nhk-idUSKBN21G066","https://mobile.reuters.com/article/amp/idUSKBN21G066","2020-03-29 07:30:00","Tokyo confirms 68 new coronavirus cases , record daily increase : NHK"
"https://uk.reuters.com/article/us-health-coronavirus-japan-cases/tokyo-confirms-68-new-coronavirus-cases-record-daily-increase-nhk-idUKKBN21G066","https://uk.mobile.reuters.com/article/amp/idUKKBN21G066","2020-03-29 07:30:00","Tokyo confirms 68 new coronavirus cases , record daily increase : NHK"
"https://uk.reuters.com/article/uk-health-coronavirus-japan-cases/tokyo-confirms-68-new-coronavirus-cases-record-daily-increase-nhk-idUKKBN21G068","https://uk.mobile.reuters.com/article/amp/idUKKBN21G068","2020-03-29 07:45:00","Tokyo confirms 68 new coronavirus cases , record daily increase - NHK"
"https://in.reuters.com/article/us-health-coronavirus-japan-cases/tokyo-confirms-68-new-coronavirus-cases-record-daily-increase-nhk-idINKBN21G066","https://in.mobile.reuters.com/article/amp/idINKBN21G066","2020-03-29 07:45:00","Tokyo confirms 68 new coronavirus cases , record daily increase : NHK"
"https://www.oann.com/tokyo-confirms-68-new-coronavirus-cases-record-daily-rise-nhk/","","2020-03-29 15:00:00","Tokyo coronavirus cases jump in record daily rise : NHK | One America News Network"
"https://www.bangkokpost.com/thailand/general/1888740/thailand-reports-143-new-coronavirus-cases-1-death","","2020-03-29 09:30:00","Thailand reports 143 new coronavirus cases , 1 death Sunday"
"https://www.yucatan.com.mx/internacional/uso-de-cubrebocas-obligatorio-una-formula-contra-el-covid-19","https://www.yucatan.com.mx/internacional/uso-de-cubrebocas-obligatorio-una-formula-contra-el-covid-19/amp","2020-03-29 22:30:00","Uso de cubrebocas obligatorio , una  fórmula  contra el Covid - 19"
"https://www.indiatimes.com/news/world/us-is-the-first-country-to-surpass-100000-cases-prez-donald-trump-says-quarantine-not-necessary-in-ny-509531.html","https://www.indiatimes.com/amp/news/world/us-is-the-first-country-to-surpass-100000-cases-prez-donald-trump-says-quarantine-not-necessary-in-ny-509531.html","2020-03-29 08:00:00","US Is The First Country To Surpass 1 , 00 , 000 Cases ; Prez Donald Trump Says Quarantine Not Necessary In NY"
"https://uk.reuters.com/article/us-health-coronavirus-usa-cdc/cdc-warns-residents-of-new-york-new-jersey-connecticut-against-non-essential-travel-idUKKBN21G02H","https://uk.mobile.reuters.com/article/amp/idUKKBN21G02H","2020-03-29 02:45:00","CDC warns residents of New York , New Jersey , Connecticut against non - essential travel"
"https://www.reuters.com/article/us-health-coronavirus-usa-cdc/cdc-warns-residents-of-new-york-new-jersey-connecticut-against-non-essential-travel-idUSKBN21G02H","https://mobile.reuters.com/article/amp/idUSKBN21G02H","2020-03-29 02:15:00","CDC warns residents of New York , New Jersey , Connecticut against non - essential travel"
