URL,MobileURL,Date,Title
"https://www.newsweek.com/coronavirus-us-update-fauci-novemeber-1497393","https://www.newsweek.com/coronavirus-us-update-fauci-novemeber-1497393?amp=1","2020-04-11 13:30:00","Dr . Fauci Says  A Real Degree of Normality  May Come by November as New York COVID - 19 ICU Admissions Dip for First Time"
"https://www.daijiworld.com/news/newsDisplay.aspx?newsID=695302","","2020-04-11 09:45:00","I am available 24 / 7 : Modi to CMs - Daijiworld . com"
"https://www.cnet.com/how-to/can-homemade-face-masks-prevent-the-coronavirus-everything-you-should-know/","https://www.cnet.com/google-amp/news/can-homemade-face-masks-prevent-the-coronavirus-everything-you-should-know/","2020-04-11 16:45:00","Can homemade face masks prevent the coronavirus ? Everything you should know"
"https://www.prokerala.com/news/articles/a1028484.html","https://www.prokerala.com/news/articles/a1028484.html?amp=1","2020-04-11 08:30:00","I am available 24 / 7 : Modi to CMs"
"https://www.dailysun.co.za/News/everyone-in-sa-should-wear-a-mask-in-public-20200411","","2020-04-11 11:30:00","  Everyone in SA should wear a mask in public  "
"https://www.hindustantimes.com/india-news/covid-19-update-pm-modi-wears-mask-so-do-chief-ministers-during-virtual-meeting/story-OoC3wWdx3Am37EpedegsBO.html","https://m.hindustantimes.com/india-news/covid-19-update-pm-modi-wears-mask-so-do-chief-ministers-during-virtual-meeting/story-OoC3wWdx3Am37EpedegsBO_amp.html","2020-04-11 07:30:00","Covid - 19 update : PM Modi wears mask , so do chief ministers during virtual meeting"
"https://greece.greekreporter.com/2020/04/11/why-is-greece-advising-against-use-of-masks-gloves-in-coronavirus-outbreak/","https://greece.greekreporter.com/2020/04/11/why-is-greece-advising-against-use-of-masks-gloves-in-coronavirus-outbreak/amp/","2020-04-11 15:30:00","Why is Greece Advising Against Use of Masks , Gloves in Coronavirus Outbreak ? "
"https://www.indiatvnews.com/news/india/coronavirus-cases-haryana-rise-covid-19-death-toll-606639","https://www.indiatvnews.com/amp/news/india/coronavirus-cases-haryana-rise-covid-19-death-toll-606639","2020-04-11 10:00:00","Coronavirus cases in Haryana rise to 163 , death toll at 2"
"https://www.kevinmd.com/blog/2020/04/the-enormous-potential-of-a-universal-mask-policy-in-americas-response-to-covid-19.html","","2020-04-11 17:30:00","The enormous potential of a universal mask policy in America response to COVID - 19"
"https://www.designboom.com/design/enzo-mari-kpm-berlin-design-history-04-11-2020/","","2020-04-11 21:15:00","enzo mari design history : berlin service for KPM royal porcelain manufactory"
"https://www.newsweek.com/texas-ease-coronavirus-lockdown-under-executive-order-restore-livelihoods-governor-says-1497371","https://www.newsweek.com/texas-ease-coronavirus-lockdown-under-executive-order-restore-livelihoods-governor-says-1497371?amp=1","2020-04-11 02:00:00","Texas to Ease Coronavirus Lockdown Under Executive Order to  Restore Livelihoods , Governor Says"
"https://www.premiumtimesng.com/news/headlines/387394-coronavirus-cross-river-orders-workers-to-resume-work.html","","2020-04-11 21:15:00","Coronavirus : Cross River orders workers to resume work"
"https://www.wcvb.com/article/how-to-make-no-sew-homemade-face-masks/32110738","https://www.wcvb.com/amp/article/how-to-make-no-sew-homemade-face-masks/32110738","2020-04-11 01:45:00","A step - by - step guide to making a no - sew face mask with materials you already have at home"
"https://www.stuff.co.nz/national/health/coronavirus/120973998/coronavirus-should-everyone-be-wearing-face-masks-its-complicated","","2020-04-11 22:30:00","Coronavirus : Should everyone be wearing face masks ? It complicated"
"https://zeenews.india.com/india/pm-narendra-modi-cms-wear-mask-during-meeting-on-coronavirus-covid-19-lockdown-extension-2275549.html","https://zeenews.india.com/india/pm-narendra-modi-cms-wear-mask-during-meeting-on-coronavirus-covid-19-lockdown-extension-2275549.html/amp","2020-04-11 09:00:00","PM Narendra Modi , CMs wear mask during meeting on coronavirus COVID - 19 lockdown extension"
"https://www.wyff4.com/article/how-to-make-no-sew-homemade-face-masks/32110738","https://www.wyff4.com/amp/article/how-to-make-no-sew-homemade-face-masks/32110738","2020-04-11 00:00:00","A step - by - step guide to making a no - sew face mask with materials you already have at home"
"https://english.sakshi.com/national/2020/04/11/i-am-available-247-modi-to-cms","/amp/story/national%2F2020%2F04%2F11%2Fi-am-available-247-modi-to-cms","2020-04-11 08:45:00","I Am Available 24 / 7 : Modi To CMs"
"https://www.koat.com/article/how-to-make-no-sew-homemade-face-masks/32110738","https://www.koat.com/amp/article/how-to-make-no-sew-homemade-face-masks/32110738","2020-04-11 00:30:00","A step - by - step guide to making a no - sew face mask with materials you already have at home"
"https://dailyvoice.com/new-york/armonk/news/covid-19-heres-percentage-of-americans-now-wearing-masks-during-pandemic/786399/","","2020-04-11 19:30:00","COVID - 19 : Here Percentage Of Americans Now Wearing Masks During Pandemic"
"https://dailyvoice.com/new-york/cortlandt/news/covid-19-heres-percentage-of-americans-now-wearing-masks-during-pandemic/786399/","","2020-04-11 18:45:00","COVID - 19 : Here Percentage Of Americans Now Wearing Masks During Pandemic"
"https://dailyvoice.com/new-york/newrochelle/news/covid-19-heres-percentage-of-americans-now-wearing-masks-during-pandemic/786399/","","2020-04-11 20:30:00","COVID - 19 : Here Percentage Of Americans Now Wearing Masks During Pandemic"
"https://www.wtae.com/article/how-to-make-no-sew-homemade-face-masks/32110738","https://www.wtae.com/amp/article/how-to-make-no-sew-homemade-face-masks/32110738","2020-04-11 00:15:00","A step - by - step guide to making a no - sew face mask with materials you already have at home"
"https://www.wbaltv.com/article/how-to-make-no-sew-homemade-face-masks/32110738","https://www.wbaltv.com/amp/article/how-to-make-no-sew-homemade-face-masks/32110738","2020-04-11 05:00:00","A step - by - step guide to making a no - sew face mask with materials you already have at home"
"https://www.wesh.com/article/how-to-make-no-sew-homemade-face-masks/32110738","https://www.wesh.com/amp/article/how-to-make-no-sew-homemade-face-masks/32110738","2020-04-11 01:15:00","A step - by - step guide to making a no - sew face mask with materials you already have at home"
"https://www.newsweek.com/covid19-false-remedies-1497400","https://www.newsweek.com/covid19-false-remedies-1497400?amp=1","2020-04-11 13:30:00","Tiger Bone  Glue  and Bear Bile Injections Among Remedies Falsely Claiming to Prevent or Treat COVID - 19 , Watchdog Says"
"https://thestarphoenix.com/news/world/he-smiled-to-comfort-his-covid-19-patient-then-he-realized-his-mask-was-leaking/wcm/59f3b2ea-0e29-46b9-b979-7f5e0cdd8a65/","https://thestarphoenix.com/news/world/he-smiled-to-comfort-his-covid-19-patient-then-he-realized-his-mask-was-leaking/wcm/59f3b2ea-0e29-46b9-b979-7f5e0cdd8a65/amp/","2020-04-11 01:45:00","He smiled to comfort his COVID - 19 patient then he realized his mask was leaking"
"http://www.xinhuanet.com/english/2020-04/11/c_138966913.htm","","2020-04-11 09:45:00","People daily life in Los Angeles , U . S . - Xinhua"
"https://www.nation.co.ke/nationprime/Why-you-should-get-yourself-a-mask-now/5279428-5520724-15oji71z/","https://www.nation.co.ke/nationprime/Why-you-should-get-yourself-a-mask-now/5279428-5520724-view-asAMP-q5kdrrz/index.html","2020-04-11 05:30:00","Why you should get yourself a mask now"
"https://theprovince.com/news/how-to-properly-wear-a-mask-and-gloves-in-public/wcm/d35c68aa-1ae1-4e06-9b95-b964cd9f49af","https://theprovince.com/news/how-to-properly-wear-a-mask-and-gloves-in-public/wcm/d35c68aa-1ae1-4e06-9b95-b964cd9f49af/amp","2020-04-11 20:00:00","How to properly wear a mask and gloves in public"
"https://www.christianpost.com/church-ministries/pastor-carl-lentz-beats-covid-19-shares-praise-report-how-hes-giving-back.html","https://www.christianpost.com/amp/pastor-carl-lentz-beats-covid-19-shares-praise-report-how-hes-giving-back.html","2020-04-11 15:00:00","Carl Lentz shares praise report after beating COVID - 19 , reveals how he giving back"
"https://www.abc.es/espana/comunidad-valenciana/abci-coronavirus-valencia-directo-covid-19-causa-veinticinco-ciento-todas-muertes-202004110820_directo.html","https://www.abc.es/espana/comunidad-valenciana/abci-coronavirus-valencia-directo-covid-19-causa-veinticinco-ciento-todas-muertes-202004110820_directo_amp.html","2020-04-11 08:15:00","Coronavirus Valencia en directo : el Covid - 19 ya es la causa del veinticinco por ciento de todas las muertes"
"https://edmontonsun.com/news/local-news/how-to-properly-wear-a-mask-and-gloves-in-public/wcm/023332e6-a7d1-4b9c-a810-1291329dbb7c","https://edmontonsun.com/news/local-news/how-to-properly-wear-a-mask-and-gloves-in-public/wcm/023332e6-a7d1-4b9c-a810-1291329dbb7c/amp","2020-04-11 06:30:00","How to properly wear a mask and gloves in public"
"https://edmontonsun.com/news/local-news/how-to-properly-wear-a-mask-and-gloves-in-public/wcm/87a5c311-4693-406b-a4a3-b1ae0217ed5e","https://edmontonsun.com/news/local-news/how-to-properly-wear-a-mask-and-gloves-in-public/wcm/87a5c311-4693-406b-a4a3-b1ae0217ed5e/amp","2020-04-11 06:30:00","How to properly wear a mask and gloves in public"
"https://www.socialnews.xyz/2020/04/11/coronavirus-south-africa-minister-zweli-mkhize-confirms-24-deaths-and-total-of-2003-cases-of-coronavirus-covid-19/","https://www.socialnews.xyz/2020/04/11/coronavirus-south-africa-minister-zweli-mkhize-confirms-24-deaths-and-total-of-2003-cases-of-coronavirus-covid-19/amp/","2020-04-11 22:00:00","Coronavirus - South Africa : Minister Zweli Mkhize confirms 24 deaths and total of 2003 cases of Coronavirus COVID - 19"
"https://www.clarin.com/tecnologia/amenazas-informaticas-camuflan-detras-coronavirus-atacan-debes-hacer-protegerte_0_mmz-V9TIE.html","https://www.clarin.com/tecnologia/amenazas-informaticas-camuflan-detras-coronavirus-atacan-debes-hacer-protegerte_0_mmz-V9TIE.amp.html","2020-04-11 23:15:00","Las amenazas informáticas que se camuflan detrás del coronavirus : cómo atacan y qué debés hacer para protegerte"
"https://www.wlwt.com/article/how-to-make-no-sew-homemade-face-masks/32110738","https://www.wlwt.com/amp/article/how-to-make-no-sew-homemade-face-masks/32110738","2020-04-11 01:45:00","A step - by - step guide to making a no - sew face mask with materials you already have at home"
"http://elsiglo.com.pa/panama/mascarilla-asunto-vida-muerte/24154153","","2020-04-11 08:15:00","La mascarilla , un asunto de vida o muerte"
"https://www.boston.com/news/local-news/2020/04/11/massachusetts-mask-advisory-coronavirus","https://www.boston.com/news/local-news/2020/04/11/massachusetts-mask-advisory-coronavirus/amp","2020-04-11 16:30:00","Read the Massachusetts advisory on wearing a mask in public"
"https://www.francetvinfo.fr/live/message/5e9/1fa/888/256/bfc/e4e/761/720.html","https://mobile.francetvinfo.fr/live/message/5e9/1fa/888/256/bfc/e4e/761/720.html","2020-04-11 18:15:00"," # CORONAVIRUS Corona kennt keine Nationalität"
"https://www.msn.com/en-in/news/techandscience/dont-skip-the-mask-just-40-microbial-strands-can-give-you-coronavirus-a-droplet-of-saliva-has-millions/ar-BB12tdVK","","2020-04-11 08:15:00","Dont Skip the Mask : Just 40 Microbial Strands Can Give You Coronavirus . A Droplet of Saliva Has Millions"
"https://wtop.com/coronavirus/2020/04/coronavirus-update-dozens-more-dead-in-dc-region-nih-studying-antibodies-to-gauge-virus-spread/","https://wtop.com/coronavirus/2020/04/coronavirus-update-dozens-more-dead-in-dc-region-nih-studying-antibodies-to-gauge-virus-spread/amp/","2020-04-11 16:30:00","Coronavirus update : Dozens more dead in DC region , NIH studying antibodies to gauge viru spread"
"https://www.9news.com.au/national/coronavirus-homemade-masks-should-i-wear-one-which-most-effective/6c79f2b2-eb3f-467a-889e-68ff22a8cfe2","https://amp.9news.com.au/article/6c79f2b2-eb3f-467a-889e-68ff22a8cfe2","2020-04-11 03:30:00","Coronavirus and face masks : Should I wear one and which is most effective ? "
"https://www.business-standard.com/article/pti-stories/c-garh-govt-makes-masks-compulsory-in-public-places-120041101045_1.html","https://wap.business-standard.com/article-amp/pti-stories/c-garh-govt-makes-masks-compulsory-in-public-places-120041101045_1.html","2020-04-11 15:45:00","Cgarh govt makes masks compulsory in public places"
"https://timesofindia.indiatimes.com/india/pm-narendra-modi-uses-homemade-face-mask-during-cms-meeting-on-covid-19/articleshow/75093108.cms","https://m.timesofindia.com/india/pm-narendra-modi-uses-homemade-face-mask-during-cms-meeting-on-covid-19/articleshow/75092912.cms","2020-04-11 08:15:00","PM Narendra Modi uses homemade face mask during CM meeting on Covid - 19 | India News"
"https://www.standard.co.uk/news/uk/hospital-workers-nurse-nhs-died-covid19-a4412646.html","https://www.standard.co.uk/news/uk/hospital-workers-nurse-nhs-died-covid19-a4412646.html?amp","2020-04-11 20:15:00","Two hospital workers and nurse confirmed dead with coronavirus symptoms as death toll of healthcare workers rises"
"https://www.standard.co.uk/news/uk/boris-johnson-coronavirus-thanks-nhs-staff-st-thomas-a4412661.html","https://www.standard.co.uk/news/uk/boris-johnson-coronavirus-thanks-nhs-staff-st-thomas-a4412661.html?amp","2020-04-11 22:15:00","Prime Minister Boris Johnson says he owes his life to NHS staff at St Thoma amid recovery from coronavirus"
"https://www.risingbd.com/english/Telangana-man-ties-masks-on-goats/69686","https://m.risingbd.com/english/international/news/69686/Telangana-man-ties-masks-on-goats","2020-04-11 04:15:00","Telangana man ties masks on goats"
"https://english.sakshi.com/national/2020/04/11/covid-19-india-7447-cases-239-deaths-642-recovered-on-april-11","/amp/story/national%2F2020%2F04%2F11%2Fcovid-19-india-7447-cases-239-deaths-642-recovered-on-april-11","2020-04-11 10:45:00","COVID - 19 India : 7 , 447 Cases , 239 Deaths , 642 Recovered On April 11"
"https://www.standard.co.uk/news/crime/police-apologise-man-handcuffed-food-family-a4412586.html","https://www.standard.co.uk/news/crime/police-apologise-man-handcuffed-food-family-a4412586.html?amp","2020-04-11 17:30:00","Police apologise as man handcuffed and threatened with spray after dropping off food for family members"
"https://thegrio.com/2020/04/11/philadelphia-police-carry-rider-off-bus-for-not-wearing-face-mask/","https://thegrio.com/2020/04/11/philadelphia-police-carry-rider-off-bus-for-not-wearing-face-mask/amp/","2020-04-11 18:15:00","Philadelphia police forcibly remove bus rider for not wearing face mask"
"https://www.newsweek.com/stanford-antibody-covid19-1497405","https://www.newsweek.com/stanford-antibody-covid19-1497405?amp=1","2020-04-11 16:00:00","Stanford Scientists Create COVID - 19 Antibody Test Which Could Help Alleviate Shelter - in - Place Orders"
"https://comicbook.com/horror/2020/04/11/alien-facehugger-mask-coronavirus-/","https://comicbook.com/horror/amp/2020/04/11/alien-facehugger-mask-coronavirus-/","2020-04-11 21:00:00","Alien Fan Crafts Creepy Facehugger Coronavirus Mask"
"https://www.standard.co.uk/news/crime/coronavirus-lockdown-police-man-bit-constable-a4412156.html","https://www.standard.co.uk/news/crime/coronavirus-lockdown-police-man-bit-constable-a4412156.html?amp","2020-04-11 08:00:00","Chief constable condemns man who bit policewoman during coronavirus lockdown as  lowest of the low  "
"https://www.fox5ny.com/news/face-mask-uses-new-tech-to-eliminate-germs-and-viruses-on-contact","https://www.fox5ny.com/news/face-mask-uses-new-tech-to-eliminate-germs-and-viruses-on-contact.amp","2020-04-11 03:00:00","Face mask uses new tech to eliminate germs and viruses on contact"
"https://www.fox13news.com/news/face-mask-uses-new-tech-to-eliminate-germs-and-viruses-on-contact","https://www.fox13news.com/news/face-mask-uses-new-tech-to-eliminate-germs-and-viruses-on-contact.amp","2020-04-11 23:15:00","Face mask uses new tech to eliminate germs and viruses on contact"
"https://www.francetvinfo.fr/live/message/5e9/1dd/f28/256/bfc/e46/761/6fd.html","https://mobile.francetvinfo.fr/live/message/5e9/1dd/f28/256/bfc/e46/761/6fd.html","2020-04-11 15:45:00"," # CORONAVIRUS La crise liée au Covid - 19 pourrait faire une"
"https://fr.allafrica.com/stories/202004110125.html","","2020-04-11 17:30:00","Burkina Faso : Lutte contre le COVID - 19 - La GKAF lance son opération « Un Burkinabè , un masque » "
"https://uk.reuters.com/article/uk-health-coronavirus-russia-statistics/russia-reports-1667-new-coronavirus-cases-in-last-day-idUKKCN21T0AS","https://uk.mobile.reuters.com/article/amp/idUKKCN21T0AS","2020-04-11 09:45:00","Russia reports 1 , 667 new coronavirus cases in last day"
"https://www.ndtv.com/india-news/coronavirus-pandemic-prime-minister-narendra-modis-meet-with-chief-ministers-question-of-when-to-end-2209947","https://www.ndtv.com/india-news/coronavirus-pandemic-prime-minister-narendra-modis-meet-with-chief-ministers-question-of-when-to-end-2209947?amp=1 -rum=off","2020-04-11 07:45:00","Coronavirus : In Video Call With PM Narendra Modi , Many Chief Ministers Ask For Extended Lockdown Over COVID - 19"
"https://www.msn.com/en-us/health/medical/mexican-health-workers-protested-a-lack-of-protective-gear-now-they-are-getting-covid-19/ar-BB12sEMe","","2020-04-11 02:30:00","Mexican health workers protested a lack of protective gear . Now they are getting COVID - 19"
"https://sciencepost.fr/un-masque-dote-dun-ecran-led-pour-faire-respecter-la-distanciation-sociale/","","2020-04-11 10:30:00","Un masque doté dun écran LED pour faire respecter la distanciation sociale"
"https://www.njherald.com/news/20200411/virtua-nurse-who-wore-personal-n95-mask-fired-but-health-system-updates-policy","https://www.njherald.com/news/20200411/virtua-nurse-who-wore-personal-n95-mask-has-been-fired-virtua-updates-policy?template=ampart","2020-04-11 21:45:00","Virtua nurse who wore personal N95 mask has been fired ; Virtua updates policy - News - New Jersey Herald"
"https://www.elpasotimes.com/story/news/2020/04/10/covid-19-el-paso-hospital-warehouse-manager-charged-n-95-mask-theft/5133618002/","https://amp.elpasotimes.com/amp/5133618002","2020-04-11 01:30:00","COVID - 19 : El Paso hospital warehouse manager charged in N95 mask theft"
"https://www.radio.com/blogs/maria-boynton/ga-governor-being-asked-to-suspend-anti-mask-law","","2020-04-11 14:00:00","Governor Asked to Suspend Anti - Mask Laws in Georgia"
"https://indianexpress.com/article/cities/chandigarh/man-arrested-for-not-wearing-mask-in-chandigarh-6357341/","https://indianexpress.com/article/cities/chandigarh/man-arrested-for-not-wearing-mask-in-chandigarh-6357341/lite/","2020-04-11 02:30:00","Man arrested for not wearing mask in Chandigarh | Cities News , The Indian Express"
"https://www.leonoticias.com/leon/veterinarios-leon-alertan-20200411171417-nt.html","https://www.leonoticias.com/leon/veterinarios-leon-alertan-20200411171417-nt_amp.html","2020-04-11 16:00:00","Los Veterinarios de León alertan del peligro de usar mascarillas con válvula de exhalación"
"https://www.standard.co.uk/news/uk/prince-william-church-scotland-coronavirus-a4412636.html","https://www.standard.co.uk/news/uk/prince-william-church-scotland-coronavirus-a4412636.html?amp","2020-04-11 22:15:00","Prince William praises Church of Scotland for  reinventing itself  "
"http://www.newsru.co.il/world/11apr2020/alabama802.html","","2020-04-11 06:15:00","NEWSru . co . il :: В первую ночь праздника Песах неонацисты осквернили синагогу  Эц Хаим  в Алабаме"
"https://timesofindia.indiatimes.com/india/pm-narendra-modi-uses-homemade-face-mask-during-cms-meeting-on-covid-19/articleshow/75092912.cms","https://m.timesofindia.com/india/pm-narendra-modi-uses-homemade-face-mask-during-cms-meeting-on-covid-19/amp_articleshow/75092912.cms","2020-04-11 07:15:00","PM Narendra Modi uses homemade face mask during CM meeting on Covid - 19 | India News"
"https://www.haitilibre.com/en/news-30501-haiti-covid-19-the-town-hall-of-cap-haitien-announces-a-series-of-restrictive-measures.html","","2020-04-11 14:15:00","Haiti - Covid - 19 : The Town Hall of Cap - Haitien announces a series of restrictive measures"
"https://www.foxla.com/news/face-mask-uses-new-tech-to-eliminate-germs-and-viruses-on-contact","https://www.foxla.com/news/face-mask-uses-new-tech-to-eliminate-germs-and-viruses-on-contact.amp","2020-04-11 21:45:00","Face mask uses new tech to eliminate germs and viruses on contact"
"https://www.standard.co.uk/news/uk/priti-patel-domestic-abuse-campaign-coronavirus-lockdown-a4412546.html","https://www.standard.co.uk/news/uk/priti-patel-domestic-abuse-campaign-coronavirus-lockdown-a4412546.html?amp","2020-04-11 17:30:00","Home Office announces awareness campaign and £2m funding to tackle domestic abuse amid lockdown"
"https://www.fox9.com/news/face-mask-uses-new-tech-to-eliminate-germs-and-viruses-on-contact","https://www.fox9.com/news/face-mask-uses-new-tech-to-eliminate-germs-and-viruses-on-contact.amp","2020-04-11 20:30:00","Face mask uses new tech to eliminate germs and viruses on contact"
"https://www.francetvinfo.fr/live/message/5e9/1fa/818/256/bfc/e46/761/721.html","https://mobile.francetvinfo.fr/live/message/5e9/1fa/818/256/bfc/e46/761/721.html","2020-04-11 18:15:00","  Le coronavirus ne connaît pas de nationalité"
"https://www.rediff.com/news/report/modi-wears-homemade-mask-at-meet-with-cms-coronavirus/20200411.htm","https://m.rediff.com/amp/news/report/modi-wears-homemade-mask-at-meet-with-cms-coronavirus/20200411.htm","2020-04-11 11:30:00","Coronavirus in India : Modi wears homemade mask at meet with CMs"
"https://www.watoday.com.au/lifestyle/fashion/to-mask-or-not-a-movement-is-brewing-but-will-australia-follow-20200409-p54ij4.html","https://amp.watoday.com.au/lifestyle/fashion/to-mask-or-not-a-movement-is-brewing-but-will-australia-follow-20200409-p54ij4.html","2020-04-11 01:45:00","Coronavirus : Should you wear a mask if you are not sick or a medical worker ? "
"https://www.statesman.com/news/20200410/volunteers-quickly-make-539-masks-for-williamson-county-first-responders","https://www.statesman.com/news/20200410/volunteers-quickly-make-539-masks-for-williamson-county-first-responders?template=ampart","2020-04-11 02:45:00","Volunteers quickly make 539 masks for Williamson County first responders - News - Austin American - Statesman"
"https://www.fox10phoenix.com/news/face-mask-uses-new-tech-to-eliminate-germs-and-viruses-on-contact","https://www.fox10phoenix.com/news/face-mask-uses-new-tech-to-eliminate-germs-and-viruses-on-contact.amp","2020-04-11 00:15:00","Face mask uses new tech to eliminate germs and viruses on contact"
"https://www.standard.co.uk/news/uk/priti-patel-sorry-lack-of-ppe-nhs-workers-a4412551.html","https://www.standard.co.uk/news/uk/priti-patel-sorry-lack-of-ppe-nhs-workers-a4412551.html?amp","2020-04-11 17:15:00","Home Secretary Priti Patel dodges direct apology to NHS workers over lack of PPE"
"https://ca.reuters.com/article/topNews/idCAKCN21T00E","https://mobile.reuters.com/article/amp/ca/idCAKCN21T00E","2020-04-11 11:00:00","Mexico registers 3 , 844 cases of coronavirus and 233 deaths"
"https://www.standard.co.uk/news/uk/coronavirus-bame-deaths-nhs-staff-labour-inquiry-a4412631.html","https://www.standard.co.uk/news/uk/coronavirus-bame-deaths-nhs-staff-labour-inquiry-a4412631.html?amp","2020-04-11 20:15:00","Labour calls for inquiry into high number of BAME NHS staff deaths"
"https://www.livemint.com/news/india/india-s-corona-trajectory-tapered-but-still-remains-steeper-than-asian-peers-11586576536468.html","https://www.livemint.com/news/india/india-s-corona-trajectory-tapered-but-still-remains-steeper-than-asian-peers/amp-11586576536468.html","2020-04-11 12:00:00","Mint Covid Tracker : India corona trajectory has tapered this week but still remains steeper than Asian peers"
"https://theconservativetreehouse.com/2020/04/10/spot-someone-not-wearing-a-mask-snitching-on-your-neighbors-now-theres-an-app-for-that/","https://theconservativetreehouse.com/2020/04/10/spot-someone-not-wearing-a-mask-snitching-on-your-neighbors-now-theres-an-app-for-that/amp/","2020-04-11 00:30:00","Spot Someone Not Wearing a Mask ? Snitching on Your Neighbors ? Now There an APP For That … "
"https://theconservativetreehouse.com/2020/04/10/spot-someone-not-wearing-a-mask-snitching-on-your-neighbors-now-theres-an-app-for-that/comment-page-2/","https://theconservativetreehouse.com/2020/04/10/spot-someone-not-wearing-a-mask-snitching-on-your-neighbors-now-theres-an-app-for-that/amp/","2020-04-11 00:30:00","Spot Someone Not Wearing a Mask ? Snitching on Your Neighbors ? Now There an APP For That … "
"https://tribune.com.pk/story/2196060/3-kremlin-warns-huge-influx-moscow-patients-coronavirus-toll-climbs/","https://tribune.com.pk/story/2196060/3-kremlin-warns-huge-influx-moscow-patients-coronavirus-toll-climbs/?amp=1","2020-04-11 20:15:00","Kremlin warns of huge influx of Moscow patients as coronavirus toll climbs"
"https://www.msn.com/en-us/news/us/philly-police-drag-man-from-bus-for-not-wearing-a-face-mask/ar-BB12sB1Y","","2020-04-11 01:00:00","Philly Police Drag Man From Bus for Not Wearing a Face Mask"
"http://africa.chinadaily.com.cn/a/202004/11/WS5e912701a3105d50a3d15719.html","","2020-04-11 05:45:00","US marks record 2 , 108 coronavirus deaths in 24 hours : Johns Hopkins - World"
"http://www.chinadaily.com.cn/a/202004/11/WS5e912701a3105d50a3d15719.html","","2020-04-11 06:15:00","US marks record 2 , 108 coronavirus deaths in 24 hours : Johns Hopkins - World"
"http://usa.chinadaily.com.cn/a/202004/11/WS5e912701a3105d50a3d15719.html","","2020-04-11 04:45:00","US marks record 2 , 108 coronavirus deaths in 24 hours : Johns Hopkins - World"
"http://europe.chinadaily.com.cn/a/202004/11/WS5e912701a3105d50a3d15719.html","","2020-04-11 03:45:00","US marks record 2 , 108 coronavirus deaths in 24 hours : Johns Hopkins - World"
"https://o.canada.com/news/how-to-properly-wear-a-mask-and-gloves-in-public/wcm/d35c68aa-1ae1-4e06-9b95-b964cd9f49af","https://o.canada.com/news/how-to-properly-wear-a-mask-and-gloves-in-public/wcm/d35c68aa-1ae1-4e06-9b95-b964cd9f49af/amp","2020-04-11 18:00:00","How to properly wear a mask and gloves in public"
