URL,MobileURL,Date,Title
"https://www.couriermail.com.au/news/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5?nk=991dbe212993414428b23bd5f7ef677c-1579539760","https://amp.couriermail.com.au/news/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5","2020-01-20 17:15:00","Xi Jinping warns virus is  seriou , first western victim identified"
"https://www.couriermail.com.au/news/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5?nk=c628d117a14c222b1f438831cefbe70c-1579544238","https://amp.couriermail.com.au/news/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5","2020-01-20 18:30:00","Xi Jinping warns virus is  seriou , first western victim identified"
"https://sg.news.yahoo.com/wuhan-virus-outbreak-moh-to-expand-temperature-screening-at-changi-airport-112306572.html","https://sg.news.yahoo.com/amphtml/wuhan-virus-outbreak-moh-to-expand-temperature-screening-at-changi-airport-112306572.html","2020-01-20 12:00:00","Wuhan virus outbreak : MOH to expand temperature screening at Changi Airport"
"http://www.thatsmags.com/china/post/30620/here-s-everything-you-need-to-know-about-avoiding-the-new-coronavirus","","2020-01-20 09:15:00","Your Ultimate Guide to Avoiding the New Coronavirus in China"
"https://www.heraldsun.com.au/news/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5?nk=d2a545b61ac3d5720babc469504f2414-1579548792","https://amp.heraldsun.com.au/news/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5","2020-01-20 19:45:00","Xi Jinping warns virus is  seriou , first western victim identified"
"https://www.heraldsun.com.au/news/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5?nk=403bcfb31d364e52e0575c06f748c6cf-1579555954","https://amp.heraldsun.com.au/news/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5","2020-01-20 21:45:00","Xi Jinping warns virus is  seriou , first western victim identified"
"https://news.yahoo.com/china-says-mysterious-sars-virus-154011858.html","","2020-01-20 08:00:00","China says mysterious SARS - like virus is  controllable  as 17 new cases emerge ahead of Lunar New Year"
"https://in.reuters.com/article/china-health-pneumonia/factbox-new-coronavirus-outbreak-in-chinese-city-of-wuhan-idINKBN1ZJ0TU","https://in.mobile.reuters.com/article/amp/idINKBN1ZJ0TU","2020-01-20 10:30:00","Factbox : New coronavirus outbreak in Chinese city of Wuhan"
"https://www.dailytelegraph.com.au/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5?nk=234fd37931423293509a1b28ed769ff0-1579552402","https://amp.dailytelegraph.com.au/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5","2020-01-20 20:45:00","Xi Jinping warns virus is  seriou , first western victim identified"
"https://www.adelaidenow.com.au/news/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5?nk=1067a64e0aff30650831bb0f1923d63a-1579552340","https://amp.adelaidenow.com.au/news/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5","2020-01-20 20:45:00","Xi Jinping warns virus is  seriou , first western victim identified"
"https://www.kp.ru/daily/27080/4152330/","https://amp.kp.ru/daily/27080/4152330/","2020-01-20 20:15:00","Роспотребнадзор рассказал о признаках заражения « китайским » коронавирусом"
"https://www.malaysiakini.com/news/507775","","2020-01-20 10:30:00","China confirms spread of new virus as cases surge"
"https://www.dailytelegraph.com.au/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5?nk=2f072ba30e6f02092b6bf32a4ffa82fb-1579560445","https://amp.dailytelegraph.com.au/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5","2020-01-20 23:00:00","China coronavirus 2020 : Human - to - human transmission spreads mystery virus"
"https://www.winnipegfreepress.com/world/china-counts-sharp-rise-in-coronavirus-cases-2-in-beijing-567126462.html","","2020-01-20 19:15:00","Human - to - human transmission confirmed in China coronavirus"
"https://www.cnbc.com/2020/01/20/reuters-america-china-stocks-end-higher-tourism-shares-tumble-as-coronavirus-spreads.html","https://www.cnbc.com/amp/2020/01/20/reuters-america-china-stocks-end-higher-tourism-shares-tumble-as-coronavirus-spreads.html","2020-01-20 08:00:00","China stocks end higher , tourism shares tumble as coronavirus spreads"
"https://mothership.sg/2020/01/lam-pin-min-wuhan-pneumonia/","","2020-01-20 14:15:00","Lam Pin Min : MOH closely monitoring pneumonia situation , screening all airport arrivals from China"
"https://asia.nikkei.com/Spotlight/Society/China-confirms-third-death-as-new-virus-spreads-to-more-cities","","2020-01-20 09:30:00","China confirms third death as new virus spreads to more cities - Nikkei Asian Review"
"https://www.themercury.com.au/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5?nk=df65efab16b3fa1189e7251a75ac5dab-1579552336","https://amp.themercury.com.au/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5","2020-01-20 20:45:00","Xi Jinping warns virus is  seriou , first western victim identified"
"https://www.irishtimes.com/news/world/asia-pacific/china-coronavirus-cases-rise-as-virus-spreads-to-new-cities-1.4145161","https://www.irishtimes.com/news/world/asia-pacific/china-coronavirus-cases-rise-as-virus-spreads-to-new-cities-1.4145161?mode=amp","2020-01-20 09:00:00","China coronavirus : Cases rise as virus spreads to new cities"
"https://www.news.com.au/travel/travel-advice/health-safety/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5","https://amp.news.com.au/travel/travel-advice/health-safety/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5","2020-01-20 22:45:00","China coronavirus 2020 : Human - to - human transmission spreads mystery virus"
"https://uk.news.yahoo.com/british-tourist-struck-down-by-mystery-bug-feared-to-be-coronavirus-184935696.html","https://uk.news.yahoo.com/amphtml/british-tourist-struck-down-by-mystery-bug-feared-to-be-coronavirus-184935696.html","2020-01-20 19:30:00","British tourist struck down by mystery bug  feared to be coronavirus  "
"https://www.yahoo.com/entertainment/british-tourist-struck-down-by-mystery-bug-feared-to-be-coronavirus-184935696.html","https://www.yahoo.com/amphtml/entertainment/british-tourist-struck-down-by-mystery-bug-feared-to-be-coronavirus-184935696.html","2020-01-20 22:15:00","British tourist struck down by mystery bug  feared to be coronavirus  "
"https://thewire.in/health/china-coronavirus-deaths","https://thewire.in/health/china-coronavirus-deaths/amp/","2020-01-20 09:15:00","China : Number of Patients Triple as Coronavirus Spreads to New Areas"
"https://www.jpost.com/International/China-confirms-almost-200-cases-of-pneumonia-due-to-a-new-virus-614689","https://m.jpost.com/International/China-confirms-almost-200-cases-of-pneumonia-due-to-a-new-virus-614689","2020-01-20 11:00:00","China confirms almost 200 cases of pneumonia due to a new virus"
"https://www.reuters.com/article/china-stocks-close/china-stocks-end-higher-tourism-shares-tumble-as-coronavirus-spreads-idUSL4N29P1QY","https://mobile.reuters.com/article/amp/idUSL4N29P1QY","2020-01-20 08:15:00","China stocks end higher , tourism shares tumble as coronavirus spreads"
"https://www.reuters.com/article/us-china-health-pneumonia-masks/masks-on-chinese-start-holiday-travels-as-alarm-mounts-over-mystery-virus-idUSKBN1ZJ0VU","https://mobile.reuters.com/article/amp/idUSKBN1ZJ0VU","2020-01-20 10:15:00","Masks on , Chinese start holiday travels as alarm mounts over mystery virus"
"https://uk.reuters.com/article/us-china-health-pneumonia-masks/masks-on-chinese-start-holiday-travels-as-alarm-mounts-over-mystery-virus-idUKKBN1ZJ0VU","https://uk.mobile.reuters.com/article/amp/idUKKBN1ZJ0VU","2020-01-20 13:00:00","Masks on , Chinese start holiday travels as alarm mounts over mystery virus"
"https://in.reuters.com/article/us-china-health-pneumonia-masks/masks-on-chinese-start-holiday-travels-as-alarm-mounts-over-mystery-virus-idINKBN1ZJ0VU","https://in.mobile.reuters.com/article/amp/idINKBN1ZJ0VU","2020-01-20 10:30:00","Masks on , Chinese start holiday travels as alarm mounts over mystery virus"
"https://www.thechronicleherald.ca/news/world/china-confirms-spread-of-new-virus-as-cases-surge-400187/","","2020-01-20 12:30:00","China confirms spread of new virus as cases surge | World | News"
"https://www.express.co.uk/travel/articles/1230928/china-coronavirus-sars-china-safe-travel-update-news","https://www.express.co.uk/travel/articles/1230928/china-coronavirus-sars-china-safe-travel-update-news/amp","2020-01-20 17:15:00","Deadly Coronavirus spreads through China - is it safe to travel ? | Travel News | Travel"
"https://news.yahoo.com/british-tourist-struck-down-by-mystery-bug-feared-to-be-coronavirus-184935696.html","https://news.yahoo.com/amphtml/british-tourist-struck-down-by-mystery-bug-feared-to-be-coronavirus-184935696.html","2020-01-20 19:30:00","British tourist struck down by mystery bug  feared to be coronavirus  "
"https://uk.reuters.com/article/uk-china-health-pneumonia/china-confirms-spread-of-new-virus-as-cases-surge-idUKKBN1ZI0UJ","https://uk.mobile.reuters.com/article/amp/idUKKBN1ZI0UJ","2020-01-20 07:45:00","China confirms spread of new virus as cases surge"
"https://www.reuters.com/www.reuters.com/article/us-china-health-pneumonia/china-confirms-spread-of-new-virus-as-cases-surge-idUSKBN1ZJ001","https://mobile.reuters.com/article/amp/idUSKBN1ZJ001","2020-01-20 13:15:00","China confirms spread of new virus as cases surge"
"https://uk.reuters.com/article/us-china-health-pneumonia/china-confirms-spread-of-new-virus-as-cases-surge-idUKKBN1ZJ001","https://uk.mobile.reuters.com/article/amp/idUKKBN1ZJ001","2020-01-20 13:00:00","China confirms spread of new virus as cases surge"
"https://in.reuters.com/article/us-china-health-pneumonia/china-confirms-spread-of-new-virus-as-cases-surge-idINKBN1ZJ001","https://in.mobile.reuters.com/article/amp/idINKBN1ZJ001","2020-01-20 08:30:00","China confirms spread of new virus as cases surge"
"https://www.reuters.com/article/us-china-health-pneumonia/china-confirms-spread-of-new-virus-as-cases-surge-idUSKBN1ZJ001","https://mobile.reuters.com/article/amp/idUSKBN1ZJ001","2020-01-20 08:00:00","China confirms spread of new virus as cases surge"
"https://in.reuters.com/article/china-health-pneumonia/china-confirms-spread-of-new-virus-as-cases-surge-idINKBN1ZJ04A","https://in.mobile.reuters.com/article/amp/idINKBN1ZJ04A","2020-01-20 09:00:00","China confirms spread of new virus as cases surge"
"https://www.smh.com.au/politics/federal/passengers-arriving-from-chinese-virus-city-will-be-screened-in-sydney-20200121-p53t8t.html","https://amp.smh.com.au/politics/federal/passengers-arriving-from-chinese-virus-city-will-be-screened-in-sydney-20200121-p53t8t.html","2020-01-21 00:00:00","Coronavirus : Passengers arriving from Chinese virus city will be screened in Sydney"
"https://www.theage.com.au/politics/federal/passengers-arriving-from-chinese-virus-city-will-be-screened-in-sydney-20200121-p53t8t.html","https://amp.theage.com.au/politics/federal/passengers-arriving-from-chinese-virus-city-will-be-screened-in-sydney-20200121-p53t8t.html","2020-01-21 00:00:00","Coronavirus : Passengers arriving from Chinese virus city will be screened in Sydney"
"http://www.swissinfo.ch/eng/china-confirms-spread-of-new-virus-as-cases-surge/45503792","","2020-01-20 13:15:00","China confirms spread of new virus as cases surge - SWI swissinfo . ch"
"https://sg.news.yahoo.com/china-confirms-139-cases-pneumonia-000930603.html","https://sg.news.yahoo.com/amphtml/china-confirms-139-cases-pneumonia-000930603.html","2020-01-20 05:15:00","China confirms spread of coronavirus as new cases surge"
"https://www.thehindu.com/news/international/china-confirms-spread-of-coronavirus-as-new-cases-surge/article30604841.ece","https://www.thehindu.com/news/international/china-confirms-spread-of-coronavirus-as-new-cases-surge/article30604841.ece/amp/","2020-01-20 04:15:00","China confirms spread of coronavirus as new cases surge"
"http://dunyanews.tv/en/Health/528694-China-confirms-spread-of-coronavirus-as-new-cases-surge","https://dunyanews.tv/amp/english/528694.php","2020-01-20 05:45:00","China confirms spread of coronavirus as new cases surge"
"https://www.dailymaverick.co.za/article/2020-01-20-china-confirms-spread-of-new-virus-as-cases-surge/","https://www.dailymaverick.co.za/article/2020-01-20-china-confirms-spread-of-new-virus-as-cases-surge/amp/","2020-01-20 13:00:00","China confirms spread of new virus as cases surge"
"https://www.jpost.com/Breaking-News/China-confirms-spread-of-coronavirus-as-new-cases-surge-614672","https://m.jpost.com/Breaking-News/China-confirms-spread-of-coronavirus-as-new-cases-surge-614672","2020-01-20 05:30:00","China confirms spread of coronavirus as new cases surge"
"https://www.independent.co.uk/news/world/asia/china-coronavirus-symptoms-virus-china-dogs-cats-treatment-a9292451.html","https://www.independent.co.uk/news/world/asia/china-coronavirus-symptoms-virus-china-dogs-cats-treatment-a9292451.html?amp","2020-01-20 17:15:00","China coronavirus : What are symptoms of new virus , where has it spread and is there treatment ? "
"https://www.goldcoastbulletin.com.au/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5?nk=ba48a73732158167d834c28d3e789bef-1579553298","https://amp.goldcoastbulletin.com.au/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5","2020-01-20 21:00:00","Xi Jinping warns virus is  seriou , first western victim identified"
"https://www.goldcoastbulletin.com.au/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5?nk=fbe18ce78da5d3e727a008a8c5ccd037-1579554990","https://amp.goldcoastbulletin.com.au/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5","2020-01-20 21:30:00","Xi Jinping warns virus is  seriou , first western victim identified"
"https://www.goldcoastbulletin.com.au/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5?nk=639558f8278730fac1783e53a024f6f6-1579552358","https://amp.goldcoastbulletin.com.au/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5","2020-01-20 20:45:00","Xi Jinping warns virus is  seriou , first western victim identified"
"https://isp.netscape.com/news/world/story/0002/20200120/KBN1ZJ001_3","","2020-01-20 06:00:00","China confirms spread of coronavirus as new cases surge"
"https://www.thechronicleherald.ca/news/world/china-confirms-spread-of-coronavirus-as-new-cases-surge-400187/","","2020-01-20 05:45:00","China confirms spread of coronavirus as new cases surge | World | News"
"https://uk.reuters.com/article/uk-china-health-pneumonia/virus-spreads-to-more-chinese-cities-president-xi-says-containment-is-priority-idUKKBN1ZI0UJ","https://uk.mobile.reuters.com/article/amp/idUKKBN1ZI0UJ","2020-01-20 14:00:00","Virus spreads to more Chinese cities , President Xi says containment is priority"
"https://gulfnews.com/world/asia/will-i-be-screened-for-coronavirus-at-the-airport-1.69130343","https://gulfnews.com/amp/world/asia/will-i-be-screened-for-coronavirus-at-the-airport-1.69130343","2020-01-20 17:15:00","Will I be screened for coronavirus at the airport ? "
"https://www.thestar.com.my/news/regional/2020/01/20/masks-on---chinese-start-holiday-travels-as-govt-calm-over-mysterious-issue","","2020-01-20 13:15:00","Masks on - Chinese start holiday travels as govt calm over mysterious issue"
"https://www.straitstimes.com/asia/east-asia/masks-on-chinese-start-holiday-travels-as-alarm-mounts-over-wuhan-mystery-virus","","2020-01-20 15:30:00","Masks on , Chinese start holiday travels as alarm mounts over Wuhan mystery virus"
"https://www.euractiv.com/section/health-consumers/news/china-confirms-spread-of-coronavirus-as-new-cases-surge/","","2020-01-20 08:00:00","China confirms spread of coronavirus as new cases surge"
"https://www.businessinsider.com.au/china-wuhan-virus-new-year-travels-2020-1","https://www.businessinsider.com.au/china-wuhan-virus-new-year-travels-2020-1/amp","2020-01-20 23:30:00","The spread of China mysterious fatal Wuhan virus is poised to get infinitely worse as the Chinese New Year travel rush begins"
"https://af.reuters.com/article/worldNews/idAFKBN1ZI0UJ","https://mobile.reuters.com/article/amp/af/idAFKBN1ZI0UJ","2020-01-20 05:15:00","China confirms spread of coronavirus as new cases surge"
"https://in.reuters.com/article/us-china-health-pneumonia/china-confirms-spread-of-coronavirus-as-new-cases-surge-idINKBN1ZJ001","https://in.mobile.reuters.com/article/amp/idINKBN1ZJ001","2020-01-20 05:00:00","China confirms spread of coronavirus as new cases surge"
"https://www.reuters.com/article/china-stocks-midday/china-stocks-rise-on-signs-of-steadying-economy-hong-kong-dips-idUSL4N29P13W","https://mobile.reuters.com/article/amp/idUSL4N29P13W","2020-01-20 06:00:00","China stocks rise on signs of steadying economy , Hong Kong dips"
"https://www.freemalaysiatoday.com/category/world/2020/01/20/chinese-begin-holiday-travel-worried-about-mystery-virus/","","2020-01-20 13:00:00","Chinese begin holiday travel worried about mystery virus"
"http://www.gdnonline.com/Details/737879/China-confirms-spread-of-new-virus-as-cases-surge","","2020-01-20 17:30:00","Health : China confirms spread of new virus as cases surge"
"http://www.gdnonline.com/Details/737879","","2020-01-20 14:15:00","Health : China confirms spread of new virus as cases surge"
"http://www.swissinfo.ch/eng/china-confirms-spread-of-coronavirus-as-new-cases-surge/45503792","","2020-01-20 07:15:00","China confirms spread of coronavirus as new cases surge"
"https://www.theepochtimes.com/human-to-human-transmission-confirmed-in-china-coronavirus_3210007.html","https://www.theepochtimes.com/human-to-human-transmission-confirmed-in-china-coronavirus_3210007.html/amp","2020-01-20 20:30:00","Human - to - Human Transmission Confirmed in China Coronavirus"
"https://fox6now.com/2020/01/20/chinas-xi-says-coronavirus-outbreak-must-be-taken-seriously/","https://fox6now.com/2020/01/20/chinas-xi-says-coronavirus-outbreak-must-be-taken-seriously/amp/","2020-01-20 13:45:00","China Xi says coronavirus outbreak must be taken seriously"
"https://isp.netscape.com/news/world/story/0002/20200120/KBN1ZJ001_4","","2020-01-20 10:00:00","China confirms spread of new virus as cases surge"
"https://www.nasdaq.com/articles/china-stocks-rise-on-signs-of-steadying-economy-hong-kong-dips-2020-01-20","https://www.nasdaq.com/articles/china-stocks-rise-on-signs-of-steadying-economy-hong-kong-dips-2020-01-20?amp","2020-01-20 06:45:00","China stocks rise on signs of steadying economy , Hong Kong dips"
"https://www.newsnow.co.uk/h/Hot+Topics/China+Mystery+Virus","","2020-01-20 11:00:00","NewsNow : China Mystery Virus news | Breaking News 24 / 7"
"https://www.couriermail.com.au/news/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5?nk=2fd93e79a1a8777bcd0a4cab1ca78a8f-1579564078","https://amp.couriermail.com.au/news/chinese-president-xi-jinping-has-warned-the-world-to-take-chinas-new-mystery-virus-seriously/news-story/19cc01997d03651a6a1b47af0de5b5b5","2020-01-21 00:00:00","China coronavirus 2020 : Australia biosecurity checks on flights for mystery virus"
"http://news.trust.org/item/20200120063049-7qjkk","http://mercury.postlight.com/amp?url=http://news.trust.org/item/20200120063049-7qjkk/","2020-01-20 07:45:00","China confirms spread of new virus as cases surge"
"https://www.aol.co.uk/news/2020/01/20/british-tourist-struck-down-by-mystery-bug-feared-to-be-coronav/","","2020-01-20 20:30:00","British tourist struck down by mystery bug  feared to be coronavirus  "
"https://www.ibtimes.com/china-virus-spreads-new-cities-more-cases-pneumonia-confirmed-2905787","https://www.ibtimes.com/china-virus-spreads-new-cities-more-cases-pneumonia-confirmed-2905787?amp=1","2020-01-20 11:15:00","China Virus Spreads To New Cities , More Cases Of Pneumonia Confirmed"
"https://vosizneias.com/2020/01/20/chinas-xi-says-coronavirus-outbreak-must-be-taken-seriously/","","2020-01-20 16:15:00","China Xi Says Coronavirus Outbreak Must Be Taken Seriously"
"https://www.sbs.com.au/news/chinese-travellers-preparing-for-lunar-new-year-unfazed-as-deadly-sars-like-virus-spreads","","2020-01-20 11:30:00","Chinese travellers preparing for Lunar New Year unfazed as deadly SARS - like virus spreads"
"https://www.msn.com/en-gb/news/world/china-confirms-human-to-human-transmission-of-coronavirus/ar-BBZ8ugI","","2020-01-20 19:00:00","China confirms human - to - human transmission of coronavirus"
"https://www.msn.com/en-au/news/other/china-confirms-human-to-human-transmission-of-coronavirus/ar-BBZ8ugI","","2020-01-20 19:00:00","China confirms human - to - human transmission of coronavirus"
