URL,MobileURL,Date,Title
"https://www.dailymail.co.uk/news/article-8000235/Chinese-man-jailed-one-year-four-months-beating-anti-coronavirus-officer.html","https://www.dailymail.co.uk/news/article-8000235/amp/Chinese-man-jailed-one-year-four-months-beating-anti-coronavirus-officer.html","2020-02-13 19:00:00","Chinese man is jailed for one year and four months for beating up an anti - coronavirus officer"
"https://www.lematin.ch/suisse/Coronavirus-fautil-arreter-de-se-serrer-la-main/story/30842646","","2020-02-13 07:45:00","Prévention : Coronavirus : faut - il arrêter de se serrer la main ? - Suisse"
"https://www.newsweek.com/man-misdiagnoses-himself-coronavirus-suicide-1487183","https://www.newsweek.com/man-misdiagnoses-himself-coronavirus-suicide-1487183?amp=1","2020-02-13 19:15:00","Man Misdiagnoses Himself With Coronavirus , Takes Own Life to Protect Villagers"
"https://www.lacuarta.com/mundo/noticia/hombre-suicidio-coronavirus/457632/","https://www.lacuarta.com/mundo/noticia/hombre-suicidio-coronavirus/457632/amp/","2020-02-13 17:15:00","Hombre pensó que tenía coronavirus y se quitó la vida"
"https://www.mirror.co.uk/news/uk-news/coronavirus-patient-turned-up-london-21490633","https://www.mirror.co.uk/news/uk-news/coronavirus-patient-turned-up-london-21490633.amp","2020-02-13 14:30:00","Coronavirus patient turned up at London A & E in an Uber and was sent home"
"https://www.dailymail.co.uk/news/article-7998647/Chinas-Hubei-Wuhan-Communist-Party-chiefs-removed-amid-epidemic.html","https://www.dailymail.co.uk/news/article-7998647/amp/Chinas-Hubei-Wuhan-Communist-Party-chiefs-removed-amid-epidemic.html","2020-02-13 09:15:00","China fires two top officials in coronavirus - stricken Hubei as death toll continues to soar"
"https://www.cbsnews.com/news/coronavirus-florist-manila-philippines-valentines-day-bouquet-covid-19-protection/","https://www.cbsnews.com/amp/news/coronavirus-florist-manila-philippines-valentines-day-bouquet-covid-19-protection/","2020-02-13 21:15:00","Coronavirus : Florist in the Philippines selling anti - coronavirus bouquets for Valentine Day"
"https://www.cooperativa.cl/noticias/sociedad/salud/gripes/un-hombre-pensaba-que-tenia-coronavirus-y-se-quito-la-vida-por-su-familia/2020-02-13/105241.html","https://www.cooperativa.cl/noticias/site/artic/20200213/pags-amp/20200213105241.html","2020-02-13 15:00:00","Un hombre pensaba que tenía coronavirus y se quitó la vida por su familia"
"https://www.fox5ny.com/news/officials-investigate-how-coronavirus-may-have-spread-through-sewage-pipes-in-hong-kong","https://www.fox5ny.com/news/officials-investigate-how-coronavirus-may-have-spread-through-sewage-pipes-in-hong-kong.amp","2020-02-13 02:30:00","Officials investigate how coronavirus may have spread through sewage pipes in Hong Kong"
"https://www.ladepeche.fr/2020/02/13/le-president-chinois-xi-jinping-sous-pression,8729389.php","https://www.ladepeche.fr/amp/2020/02/13/le-president-chinois-xi-jinping-sous-pression,8729389.php","2020-02-13 05:00:00","Le président chinois Xi Jinping sous pression"
"https://www.theepochtimes.com/virus-with-genes-scientists-cant-identify-discovered-in-brazil_3237597.html","https://www.theepochtimes.com/virus-with-genes-scientists-cant-identify-discovered-in-brazil_3237597.html/amp","2020-02-13 23:45:00","Virus With Genes Scientists Cant Identify Discovered in Brazil"
"https://www.sbs.com.au/news/coronavirus-death-toll-jumps-by-record-242-in-just-one-day","","2020-02-13 05:30:00","Coronavirus death toll jumps by record 242 in just one day"
"https://www.eveningexpress.co.uk/news/uk/nurse-in-self-isolation-says-process-not-being-dealt-with-effectively/","https://www.eveningexpress.co.uk/news/uk/nurse-in-self-isolation-says-process-not-being-dealt-with-effectively/amp/","2020-02-13 21:15:00","Nurse in self - isolation says process  not being dealt with effectively  "
"https://www.newshub.co.nz/home/new-zealand/2020/02/malaysian-chinese-kiwi-woman-says-people-are-avoiding-her-on-the-streets-over-coronavirus-fears.html","https://www.newshub.co.nz/home/new-zealand/2020/02/malaysian-chinese-kiwi-woman-says-people-are-avoiding-her-on-the-streets-over-coronavirus-fears.amp.html","2020-02-13 19:30:00","Malaysian Chinese Kiwi woman says people avoid her over coronavirus fears"
"https://www.sunstar.com.ph/article/1844255/Cebu/Local-News/Love-in-the-time-of-Corona","","2020-02-13 16:30:00","Love in the time of Corona"
"https://www.sciencealert.com/demand-for-face-masks-are-surging-but-doctors-say-it-isn-t-the-safest-thing-you-can-do","https://www.sciencealert.com/demand-for-face-masks-are-surging-but-doctors-say-it-isn-t-the-safest-thing-you-can-do/amp","2020-02-13 04:00:00","Face Mask Sales Are Surging , But Doctors Say It Isnt The Best Coronavirus Protection"
"https://www.nbcnews.com/news/world/coronavirus-updates-death-toll-tops-1-000-china-nations-race-n1134576?cid=public-rss_20200213","https://www.nbcnews.com/news/amp/ncna1134576","2020-02-13 01:00:00","Coronavirus updates : Death toll tops 1 , 000 in China"
"https://www.stuff.co.nz/national/health/119455651/coronavirus-face-mask-caution-as-online-sellers-promise-extraordinary-new-products","","2020-02-13 00:45:00","Coronavirus : Face mask caution as online sellers promise extraordinary new products"
"https://www.nbcnews.com/business/business-news/say-it-sanitizer-beijing-florist-takes-covid-19-valentine-s-n1136631?cid=public-rss_20200213","https://www.nbcnews.com/news/amp/ncna1136631","2020-02-13 23:15:00","Say it with sanitizer : Beijing florist takes on COVID - 19 for Valentine Day"
"https://www.nbcnews.com/business/business-news/say-it-sanitizer-beijing-florist-takes-covid-19-valentine-s-n1136631","https://www.nbcnews.com/news/amp/ncna1136631","2020-02-13 20:15:00","Say it with sanitizer : Beijing florist takes on COVID - 19 for Valentine Day"
"https://indianexpress.com/article/world/coronavirus-covid-19-diamond-princess-ship-japan-6266335/","https://indianexpress.com/article/world/coronavirus-covid-19-diamond-princess-ship-japan-6266335/lite/","2020-02-13 11:45:00","Fear , boredom , adventure fill each day on quarantined ship with coronavirus cases"
"https://actualidad.rt.com/actualidad/342913-indio-pensar-contagiado-coronavirus-suicidio","https://actualidad.rt.com/actualidad/342913-indio-pensar-contagiado-coronavirus-suicidio/amp","2020-02-13 11:00:00","Un indio que creía estar contagiado con el coronavirus se suicida para evitar la infección de su familia"
"https://globalnews.ca/news/6541587/bc-man-coronavirus-misinformation/","https://globalnews.ca/news/6541587/bc-man-coronavirus-misinformation/amp/","2020-02-13 15:15:00","B . C . man who unknowingly became face of coronavirus speaks out against misinformation"
"https://www.newsweek.com/coronavirus-cases-spike-china-deadliest-day-wartime-measures-banning-city-residents-1487110","https://www.newsweek.com/coronavirus-cases-spike-china-deadliest-day-wartime-measures-banning-city-residents-1487110?amp=1","2020-02-13 11:00:00","Coronavirus Cases Spike on China Deadliest Day yet , With  Wartime Measure Banning City Residents From Leaving Home"
"https://www.trtworld.com/asia/russia-discharges-second-recovered-coronavirus-patient-as-china-cases-climb-33710","https://www.trtworld.com/asia/russia-discharges-second-recovered-coronavirus-patient-as-china-cases-climb-33710/amp","2020-02-13 07:15:00","Russia discharges second recovered coronavirus patient as China cases climb"
"https://www.theepochtimes.com/us-to-begin-testing-suspected-coronavirus-patients-in-5-cities_3237191.html","https://www.theepochtimes.com/us-to-begin-testing-suspected-coronavirus-patients-in-5-cities_3237191.html/amp","2020-02-13 21:15:00","US to Begin Testing Suspected Coronavirus Patients in 5 Cities"
"https://www.newsweek.com/china-coronavirus-chernobyl-political-scientist-1487170","https://www.newsweek.com/china-coronavirus-chernobyl-political-scientist-1487170?amp=1","2020-02-13 16:15:00","History Will View Coronavirus as China Chernobyl , According to U . S . Political Scientist"
"https://focustaiwan.tw/society/202002130021","","2020-02-13 16:15:00","Two Taiwanese on board MS Westerdam cruise ship to be quarantined"
"https://www.thestar.com.my/news/nation/2020/02/13/up-against-two-viral-battles","","2020-02-13 00:00:00","Up against two viral battles"
"https://www.pressandjournal.co.uk/news/uk/2021857/nurse-in-self-isolation-says-process-not-being-dealt-with-effectively/","https://www.pressandjournal.co.uk/news/uk/2021857/nurse-in-self-isolation-says-process-not-being-dealt-with-effectively/amp/","2020-02-13 21:45:00","Nurse in self - isolation says process  not being dealt with effectively  "
"https://www.cleveland.com/news/2020/02/inside-the-coronavirus-outbreak-former-clevelander-gives-account-of-daily-life-in-shanghai.html","https://www.cleveland.com/news/2020/02/inside-the-coronavirus-outbreak-former-clevelander-gives-account-of-daily-life-in-shanghai.html?outputType=amp","2020-02-13 19:15:00","Inside the coronavirus outbreak : Former Clevelander gives account of daily life in Shanghai"
"https://www.eldiariodecoahuila.com.mx/internacional/2020/2/13/huyen-mujeres-de-cuarentena-en-rusia-877578.html","https://www.eldiariodecoahuila.com.mx/amp/huyen-mujeres-de-cuarentena-en-rusia-877578.html","2020-02-13 07:45:00","Huyen mujeres de cuarentena en Rusia - El Diario de Coahuila"
"https://technode.com/2020/02/13/cac-data-privacy-covid-19/","","2020-02-13 08:00:00","Internet watchdog restates data protection rules amid leaks · TechNode"
"https://www.eldiariodechihuahua.mx/deportes/la-f1-suspendio-el-gran-premio-de-china-por-la-epidemia-de-coronavirus-20200212-1626999.html","https://www.eldiariodechihuahua.mx/deportes/amp/la-f1-suspendio-el-gran-premio-de-china-por-la-epidemia-de-coronavirus-20200212-1626999.html","2020-02-13 00:00:00","La F1 suspendió el Gran Premio de China por la epidemia de coronavirus"
"https://www.eveningtelegraph.co.uk/2020/02/13/nurse-in-self-isolation-says-process-not-being-dealt-with-effectively/","https://www.eveningtelegraph.co.uk/2020/02/13/nurse-in-self-isolation-says-process-not-being-dealt-with-effectively/amp/","2020-02-13 21:30:00","Nurse in self - isolation says process  not being dealt with effectively  "
"http://www.koreatimes.co.kr/www/nation/2020/02/119_283386.html","http://m.koreatimes.co.kr/pages/article.amp.asp?newsIdx=283386","2020-02-13 04:00:00","Coronavirus deaths in China pass 1 , 300 with spike in cases"
"https://www.parismatch.com/Actu/International/Persuade-d-avoir-le-coronavirus-un-Indien-se-suicide-1673740","https://amp.parismatch.com/Actu/International/Persuade-d-avoir-le-coronavirus-un-Indien-se-suicide-1673740","2020-02-13 15:00:00","Persuadé davoir le coronavirus , un Indien se suicide"
"http://www.ekathimerini.com/249512/article/ekathimerini/news/cyprus-medical-association-criticizes-authorities-on-handling-of-suspected-coronavirus-cases","","2020-02-13 12:30:00","Cyprus Medical Association criticizes authorities on handling of suspected coronavirus cases | News"
"https://news.abs-cbn.com/overseas/02/13/20/china-transparent-in-virus-response-un-envoy","","2020-02-13 03:30:00","China transparent in virus response : UN envoy"
"https://www.cbc.ca/news/canada/toronto/dentists-masks-shortage-1.5463037","https://www.cbc.ca/amp/1.5463037","2020-02-13 21:30:00","Dentists worried about shortage of masks in light of new coronavirus outbreak"
"https://www.ladepeche.fr/2020/02/13/un-virus-quatre-defis,8729429.php","https://www.ladepeche.fr/amp/2020/02/13/un-virus-quatre-defis,8729429.php","2020-02-13 07:15:00","Un virus , quatre défis"
"https://www.kvue.com/article/news/health/coronavirus/austin-woman-stuck-in-china-amid-coronavirus-outbreak/269-2caf72e5-c040-4de8-8d89-d0cb43c9218d","https://www.kvue.com/amp/article/news/health/coronavirus/austin-woman-stuck-in-china-amid-coronavirus-outbreak/269-2caf72e5-c040-4de8-8d89-d0cb43c9218d","2020-02-13 04:45:00","Austin woman stuck in China amid coronavirus outbreak"
"https://www.nst.com.my/world/world/2020/02/565092/china-transparent-virus-response-un-envoy","//www.nst.com.my/node/565092/amp","2020-02-13 02:45:00","China transparent in virus response : UN envoy"
"https://www.japantimes.co.jp/?post_type=news&p=2478958","","2020-02-13 06:45:00","Japanese government weighs ¥500 billion emergency spending package to cope with COVID - 19 outbreak"
"https://www.japantimes.co.jp/news/2020/02/13/national/japanese-government-weighs-%C2%A5500-billion-emergency-spending-package-cope-covid-19-outbreak/","","2020-02-13 05:30:00","Japanese government weighs ¥500 billion emergency spending package to cope with COVID - 19 outbreak"
"https://www.medpagetoday.com/infectiousdisease/publichealth/84856","","2020-02-13 00:15:00","No Coronavirus Vertical Transmission in Early Study"
"https://www.arabnews.com/node/1627231","","2020-02-13 14:45:00","When viruses turn political"
"https://www.irishexaminer.com/breakingnews/views/analysis/ngaire-woods-global-co-operation-is-way-to-fight-pandemic-981357.html","https://amp.irishexaminer.com/breakingnews/views/analysis/ngaire-woods-global-co-operation-is-way-to-fight-pandemic-981357.html","2020-02-13 01:15:00","Ngaire Woods : Global co - operation is way to fight pandemic"
"https://www.laprovincia.es/mundo/2020/02/12/pruebas-vacuna-coronavirus-empezaran-4/1254396.html","https://amp.laprovincia.es/mundo/2020/02/12/pruebas-vacuna-coronavirus-empezaran-4/1254396.html","2020-02-13 09:00:00","Las pruebas para la vacuna contra el coronavirus empezarán en 4 ó 5 meses"
"https://www.diariodemallorca.es/internacional/2020/02/12/pruebas-vacuna-coronavirus-empezaran-4/1485809.html","https://amp.diariodemallorca.es/internacional/2020/02/12/pruebas-vacuna-coronavirus-empezaran-4/1485809.html","2020-02-13 23:15:00","Las pruebas para la vacuna contra el coronavirus empezarán en 4 ó 5 meses"
"https://www.laopiniondemalaga.es/internacional/2020/02/12/pruebas-vacuna-coronavirus-empezaran-4/1145624.html","https://amp.laopiniondemalaga.es/internacional/2020/02/12/pruebas-vacuna-coronavirus-empezaran-4/1145624.html","2020-02-13 17:45:00","Las pruebas para la vacuna contra el coronavirus empezarán en 4 ó 5 meses"
"https://www.mprnews.org/story/2020/02/13/npr-a-change-in-how-one-chinese-province-reports-coronavirus-adds-thousands-of-cases","https://www.mprnews.org/amp/story/2020/02/13/npr-a-change-in-how-one-chinese-province-reports-coronavirus-adds-thousands-of-cases","2020-02-13 12:15:00","A change in how 1 Chinese province reports coronavirus adds thousands of cases"
"https://www.heraldmailmedia.com/news/local/respiratory-masks-scarce-in-hagerstown-area-amid-coronavirus-fears/article_cca1469f-34f9-5c2d-b0bf-c53ba41db600.html","","2020-02-13 01:15:00","Respiratory masks scarce in Hagerstown area amid coronavirus fears"
"https://www.lbc.co.uk/news/first-confirmed-london-coronavirus-patient-turned/","https://amp.lbc.co.uk/news/first-confirmed-london-coronavirus-patient-turned/","2020-02-13 16:15:00","First confirmed London coronavirus patient turned up to hospital in an Uber"
"https://www.fox10phoenix.com/news/scottsdale-couple-in-quarantine-on-cruise-ship-docked-in-japan-due-to-coronavirus-outbreak","https://www.fox10phoenix.com/news/scottsdale-couple-in-quarantine-on-cruise-ship-docked-in-japan-due-to-coronavirus-outbreak.amp","2020-02-13 00:45:00","Scottsdale couple in quarantine on cruise ship docked in Japan due to coronavirus outbreak"
"https://www.mprnews.org:443/story/2020/02/12/if-new-virus-gets-here-health-systems-say-theyre-prepared","https://www.mprnews.org/amp/story/2020/02/12/if-new-virus-gets-here-health-systems-say-theyre-prepared","2020-02-13 00:15:00","If new virus gets here , health systems say theyre prepared"
"https://www.smh.com.au/world/asia/why-are-there-are-no-cases-of-coronavirus-in-indonesia-20200213-p540o1.html","https://amp.smh.com.au/world/asia/why-are-there-are-no-cases-of-coronavirus-in-indonesia-20200213-p540o1.html","2020-02-13 22:45:00","Why are there are no cases of coronavirus in Indonesia ? "
"https://www.theage.com.au/world/asia/why-are-there-are-no-cases-of-coronavirus-in-indonesia-20200213-p540o1.html","https://amp.theage.com.au/world/asia/why-are-there-are-no-cases-of-coronavirus-in-indonesia-20200213-p540o1.html","2020-02-13 23:00:00","Why are there are no cases of coronavirus in Indonesia ? "
"https://www.watoday.com.au/world/asia/why-are-there-are-no-cases-of-coronavirus-in-indonesia-20200213-p540o1.html","https://amp.watoday.com.au/world/asia/why-are-there-are-no-cases-of-coronavirus-in-indonesia-20200213-p540o1.html","2020-02-13 23:00:00","Why are there are no cases of coronavirus in Indonesia ? "
"https://www.aol.co.uk/news/2020/02/13/nurse-in-self-isolation-says-process-a-not-being-dealt-with-eff/","https://www.aol.co.uk/amp/2020/02/13/nurse-in-self-isolation-says-process-a-not-being-dealt-with-eff/","2020-02-13 21:30:00","Nurse in self - isolation says process  not being dealt with effectively  "
"https://www.globaltimes.cn/content/1179513.shtml","","2020-02-13 14:30:00","Epidemic puts China manufacturing under pressure"
"https://www.diariodemallorca.es/mallorca/2020/02/13/gripe-121---coronavirus/1485867.html","https://amp.diariodemallorca.es/mallorca/2020/02/13/gripe-121---coronavirus/1485867.html","2020-02-13 23:15:00","Coronavirus en Mallorca : La Societat Balear de Medicina Familiar asegura que contagiarse de la gripe en Mallorca es real , del coronavirus no"
"https://www.brisbanetimes.com.au/world/asia/why-are-there-are-no-cases-of-coronavirus-in-indonesia-20200213-p540o1.html","https://amp.brisbanetimes.com.au/world/asia/why-are-there-are-no-cases-of-coronavirus-in-indonesia-20200213-p540o1.html","2020-02-13 22:45:00","Why are there are no cases of coronavirus in Indonesia ? "
"https://www.wral.com/flu-claims-life-of-second-nc-child/18950966/","https://www.wral.com/flu-claims-life-of-second-nc-child/18950966/?version=amp","2020-02-13 21:45:00","Flu claims life of second NC child :: WRAL . com"
"https://www.npr.org/sections/goatsandsoda/2020/02/13/805519117/a-change-in-how-one-chinese-province-reports-coronavirus-adds-thousands-of-cases","","2020-02-13 09:30:00","A Change In How 1 Chinese Province Reports Coronavirus Adds Thousands Of Cases"
"http://www.xinhuanet.com/english/2020-02/13/c_138781110.htm","","2020-02-13 13:00:00","Demand for medical waste treatment rises amid epidemic control : report - Xinhua"
"https://www.9news.com.au/world/coronavirus-australia-chinese-embassy-slams--governments-extreme-travel-ban/2b82ef2a-8328-4866-a25f-58197172e01f","https://amp.9news.com.au/article/2b82ef2a-8328-4866-a25f-58197172e01f","2020-02-13 23:30:00","Coronavirus Australia : Chinese embassy slams government  extreme  travel ban"
"https://www.birminghammail.co.uk/news/world-news/tokyo-2020-olympics-go-ahead-17740864","https://www.birminghammail.co.uk/news/world-news/tokyo-2020-olympics-go-ahead-17740864.amp","2020-02-13 13:00:00","Tokyo 2020 Olympics WILL go - ahead despite coronavirus outbreak fears"
"https://www.financialexpress.com/lifestyle/health/coronavirus-outbreak-this-mask-wearing-cat-is-winning-hearts-with-cuteness-overload/1866881/","https://www.financialexpress.com/lifestyle/health/coronavirus-outbreak-this-mask-wearing-cat-is-winning-hearts-with-cuteness-overload/1866881/lite/","2020-02-13 11:00:00","Coronavirus outbreak : This mask wearing cat is winning hearts with cuteness overload ! "
"https://www.latimes.com/california/story/2020-02-13/coronavirus-outbreak-fear-san-gabriel-valley","https://www.latimes.com/california/story/2020-02-13/coronavirus-outbreak-fear-san-gabriel-valley?_amp=true","2020-02-13 12:30:00","In the San Gabriel Valley , coronavirus fear is in the eye of the beholder"
"https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12308462","","2020-02-13 07:00:00","  I never really felt unwell : What it like to have coronavirus"
"https://www.express.co.uk/entertainment/music/1241847/Stormzy-tour-coronavirus-postponed-China-Asia","https://www.express.co.uk/entertainment/music/1241847/Stormzy-tour-coronavirus-postponed-China-Asia/amp","2020-02-13 14:15:00","Stormzy tour : Coronavirus fears see rapper postpone Asia tour dates  Promise Ill be back  | Music | Entertainment"
"https://www.lbc.co.uk/news/coronavirus-uk-do-face-masks-work/","https://amp.lbc.co.uk/news/coronavirus-uk-do-face-masks-work/","2020-02-13 11:15:00","Coronavirus united kingdom : Do face masks work and can they protect us against virus symptoms ? "
"https://www.bbc.co.uk/news/technology-51489371","https://www.bbc.co.uk/news/amp/technology-51489371","2020-02-13 15:00:00","China phone industry urged to  get back to work  "
"https://www.bbc.com/news/technology-51489371","https://www.bbc.com/news/amp/technology-51489371","2020-02-13 13:45:00","China phone industry urged to  get back to work  "
"https://www.ctvnews.ca/canada/dentists-worried-about-shortage-of-masks-in-light-of-new-coronavirus-outbreak-1.4810609","https://beta.ctvnews.ca/national/canada/2020/2/13/1_4810609.html","2020-02-13 20:15:00","Dentists worried about shortage of masks in light of new coronavirus outbreak"
"https://www.express.co.uk/news/uk/1241895/uk-coronavirus-london-nhs-phe-advice-what-to-do-if-you-think-you-have-coronavirus","https://www.express.co.uk/news/uk/1241895/uk-coronavirus-london-nhs-phe-advice-what-to-do-if-you-think-you-have-coronavirus/amp","2020-02-13 15:00:00","UK coronavirus : London patient IGNORED advice - what to do if YOU think you have it"
"https://www.untvweb.com/news/china-reports-2015-new-confirmed-cases-of-novel-coronavirus-infection-97-new-deaths/","","2020-02-13 15:45:00","China reports 2 , 015 new confirmed cases of novel coronavirus infection , 97 new deaths - UNTV News"
"https://www.680news.com/2020/02/13/dentists-worried-about-mask-shortage-in-light-of-coronavirus-outbreak/","https://www.680news.com/2020/02/13/dentists-worried-about-mask-shortage-in-light-of-coronavirus-outbreak/amp/","2020-02-13 22:00:00","Dentists worried about mask shortage in light of coronavirus outbreak"
"https://izvestia.kiev.ua/item/show/123048","","2020-02-13 19:45:00","Коронавирус в Украине : защитят ли маски от болезни"
"https://www.channelnewsasia.com/news/singapore/coronavirus-covid-19-changi-airport-12431756","","2020-02-13 14:30:00","Changi Airport steps up cleaning , hygiene measures in light of COVID - 19 concerns"
"https://www.npr.org/sections/goatsandsoda/2020/02/13/805511970/it-s-not-easy-for-anyone-coronavirus-disrupts-life-and-work-in-hong-kong","","2020-02-13 18:00:00","PHOTOS : How Coronavirus Disrupts Life and Work In Hong Kong : Goats and Soda : NPR"
"https://www.newshub.co.nz/home/world/2020/02/american-woman-reveals-what-it-s-like-to-have-coronavirus.html","https://www.newshub.co.nz/home/world/2020/02/american-woman-reveals-what-it-s-like-to-have-coronavirus.amp.html","2020-02-13 12:30:00","American woman reveals what it like to have coronavirus"
