URL,MobileURL,Date,Title
"http://mignews.com/news/expert/150420_115845_21173.html","","2020-04-15 11:15:00","ПА получает из Китая помощь для борьбы с COVID - 19 | Экспертиза | MIGnews - Новости Израиля и Ближнего Востока , Арабо - израильский конфликт"
"https://abc7news.com/health/ucsf-er-doctor-explains-when-to-wear-a-face-mask-/6103718/","https://abc7news.com/amp/face-masks-uscf-how-to-make-easy-best-fabric/6103718/","2020-04-15 03:00:00","Coronavirus : UC San Francisco ER doctor explains when to wear a face mask"
"https://globalnews.ca/news/6822043/new-york-coronavirus-masks-public/","https://globalnews.ca/news/6822043/new-york-coronavirus-masks-public/amp/","2020-04-15 18:45:00","Coronavirus : New Yorkers ordered to wear face coverings in busy public places"
"https://www.msn.com/en-gb/news/politics/guatemalas-health-minister-says-at-least-half-of-all-deportees-from-us-have-covid-19/ar-BB12E9a7","","2020-04-15 07:30:00","Guatemala health minister says at least half of all deportees from U . S . have COVID - 19"
"https://www.usatoday.com/story/news/factcheck/2020/04/15/fact-check-disposable-masks-should-always-worn-colored-side-out/2993699001/","https://amp.usatoday.com/amp/2993699001","2020-04-15 20:45:00","Fact Check : Disposable masks should always be worn colored - side - out"
"https://www.azcentral.com/story/news/factcheck/2020/04/15/fact-check-disposable-masks-should-always-worn-colored-side-out/2993699001/","https://amp.azcentral.com/amp/2993699001","2020-04-15 22:30:00","Fact Check : Disposable masks should always be worn colored - side - out"
"https://www.newsweek.com/coronavirus-latest-spain-daily-death-toll-drops-flattening-curve-1497998","https://www.newsweek.com/coronavirus-latest-spain-daily-death-toll-drops-flattening-curve-1497998?amp=1","2020-04-15 13:15:00","Spain Coronavirus Daily Death Toll Halves in Two Weeks As Country Relaxes Lockdown"
"https://www.elsoldepuebla.com.mx/local/decretan-el-uso-obligatorio-de-cubre-boca-en-espacios-publicos-de-puebla-pandemia-emergencia-sanitaria-covid19-coronavirus-5101949.html","https://www.elsoldepuebla.com.mx/local/decretan-el-uso-obligatorio-de-cubre-boca-en-espacios-publicos-de-puebla-pandemia-emergencia-sanitaria-covid19-coronavirus-5101949.html/amp","2020-04-15 07:15:00","Decretan el uso obligatorio de cubre boca en espacios públicos de Puebla"
"https://www.trtworld.com/turkey/turkey-s-parliament-passes-bill-protecting-healthcare-workers-35443","https://www.trtworld.com/turkey/turkey-s-parliament-passes-bill-protecting-healthcare-workers-35443/amp","2020-04-15 22:15:00","Turkey Parliament passes bill protecting healthcare workers"
"https://en.haberler.com/nature-of-covid-19-alters-views-on-wearing-masks-1447860/","","2020-04-15 12:00:00","Nature Of COVID - 19 Alters Views On Wearing Masks"
"https://www.newsweek.com/man-jailed-sneaking-out-visit-girlfriend-1497958","https://www.newsweek.com/man-jailed-sneaking-out-visit-girlfriend-1497958?amp=1","2020-04-15 11:30:00","Man Jailed After Breaking Mandatory Quarantine by Sneaking Out of Hotel to Visit Girlfriend"
"https://www.newsweek.com/city-gardner-waives-every-citizens-electric-bill-amid-coronavirus-pandemic-1497983","https://www.newsweek.com/city-gardner-waives-every-citizens-electric-bill-amid-coronavirus-pandemic-1497983?amp=1","2020-04-15 12:00:00","City of Gardner Waives Every Citizen Electric Bill Amid Coronavirus Pandemic"
"https://thehill.com/blogs/blog-briefing-room/news/492998-alabama-family-without-enough-masks-turned-away-from-shelter-as","https://thehill.com/blogs/blog-briefing-room/news/492998-alabama-family-without-enough-masks-turned-away-from-shelter-as?amp","2020-04-15 20:00:00","Alabama family without enough masks turned away from shelter as severe storm raged"
"https://www.newsweek.com/scientists-boston-australia-netherlands-trial-bcg-vaccine-covid-19-who-1498069","https://www.newsweek.com/scientists-boston-australia-netherlands-trial-bcg-vaccine-covid-19-who-1498069?amp=1","2020-04-15 16:30:00","Scientists in Boston , Australia and Netherlands About to Start Trial of BCG Vaccine Against COVID - 19 Despite WHO Saying It Wont Help"
"https://auburnpub.com/news/local/govt-and-politics/ny-mask-mandate-cuomo-orders-people-to-wear-face-coverings-in-public/article_f182bbb0-1023-546f-b45f-455203fda144.html","https://auburnpub.com/news/local/govt-and-politics/ny-mask-mandate-cuomo-orders-people-to-wear-face-coverings-in-public/article_f182bbb0-1023-546f-b45f-455203fda144.amp.html","2020-04-15 19:30:00","NY mask mandate : Cuomo orders people to wear face coverings in public"
"https://www.standard.co.uk/news/politics/keir-starmer-coronavirus-lockdown-tory-strategy-a4414936.html","https://www.standard.co.uk/news/politics/keir-starmer-coronavirus-lockdown-tory-strategy-a4414936.html?amp","2020-04-15 15:45:00","Keir Starmer turns up the heat on the Tories : Tell us your lockdown exit strategy"
"https://www.moroccoworldnews.com/2020/04/299677/moroccan-engineers-doctors-invent-intelligent-mask-to-detect-covid-19/","https://www.moroccoworldnews.com/2020/04/299677/moroccan-engineers-doctors-invent-intelligent-mask-to-detect-covid-19/amp/","2020-04-15 20:00:00","Moroccan Engineers , Doctors Invent Intelligent Mask to Detect COVID - 19"
"https://www.elsoldepuebla.com.mx/local/decretan-uso-obligatorio-de-cubreboca-en-espacios-publicos-de-puebla-pandemia-emergencia-sanitaria-covid19-coronavirus-salud-pandemia-5101949.html","https://www.elsoldepuebla.com.mx/local/decretan-uso-obligatorio-de-cubreboca-en-espacios-publicos-de-puebla-pandemia-emergencia-sanitaria-covid19-coronavirus-salud-pandemia-5101949.html/amp","2020-04-15 16:45:00","Decretan uso obligatorio de cubreboca en espacios públicos de Puebla"
"https://www.newsweek.com/majority-americans-now-believe-voters-should-able-cast-ballots-mail-wake-coronavirus-1498065","https://www.newsweek.com/majority-americans-now-believe-voters-should-able-cast-ballots-mail-wake-coronavirus-1498065?amp=1","2020-04-15 16:45:00","Majority of Americans Now Believe Voters Should Be Able to Cast Ballots by Mail in Wake of Coronavirus Pandemic , Study Finds"
"https://www.timesnownews.com/health/article/can-chemotherapy-increase-risk-of-contracting-covid19-heres-what-cancer-patients-need-to-know/578434","https://www.timesnownews.com/amp/health/article/can-chemotherapy-increase-risk-of-contracting-covid19-heres-what-cancer-patients-need-to-know/578434","2020-04-15 11:30:00","Can chemotherapy increase risk of contracting COVID - 19 ? Here what cancer patients need to know"
"https://www.newsweek.com/coronavirus-latest-us-cases-hospital-admissions-hospitalized-patients-1497808","https://www.newsweek.com/coronavirus-latest-us-cases-hospital-admissions-hospitalized-patients-1497808?amp=1","2020-04-15 07:15:00","More Than 100 , 000 Coronavirus Patients in the U . S . Have Been Hospitalized"
"https://www.kob.com/business-news/amid-pandemic-greece-issues-bond-to-display-confidence/5700945/?cat=602","https://amp.kob.com/articles/amid-pandemic-greece-issues-bond-to-display-confidence-5700945.html","2020-04-15 11:30:00","Amid pandemic , Greece issues bond to display  confidence  "
"https://www.laestrella.com.pa/nacional/200414/consorcio-linea-2-ramal-dona-10-mil-mascarillas-metro-panama","https://www.laestrella.com.pa/amp/nacional/200414/consorcio-linea-2-ramal-dona-10-mil-mascarillas-metro-panama","2020-04-15 00:00:00","Consorcio Línea 2 Ramal dona 10 mil mascarillas al Metro de Panamá"
"https://www.newsweek.com/us-coronavirus-death-toll-passes-25000-hundreds-continue-die-new-york-every-day-1497842","https://www.newsweek.com/us-coronavirus-death-toll-passes-25000-hundreds-continue-die-new-york-every-day-1497842?amp=1","2020-04-15 09:15:00","U . S . Coronavirus Death Toll Passes 25 , 000 As Hundreds Continue to Die in New York Every Day"
"https://www.newsweek.com/coronavirus-latest-europe-cases-million-italy-spain-germany-france-1498050","https://www.newsweek.com/coronavirus-latest-europe-cases-million-italy-spain-germany-france-1498050?amp=1","2020-04-15 16:15:00","Europe Has Over a Million Coronavirus Cases , Nearly Half of the World Infections"
"https://www.elsoldepuebla.com.mx/local/decretan-el-uso-obligatorio-de-cubre-boca-en-espacios-publicos-de-puebla-pandemia-emergencia-sanitaria-covid19-coronavirus-salud-5101949.html","https://www.elsoldepuebla.com.mx/local/decretan-el-uso-obligatorio-de-cubre-boca-en-espacios-publicos-de-puebla-pandemia-emergencia-sanitaria-covid19-coronavirus-salud-5101949.html/amp","2020-04-15 12:00:00","Decretan el uso obligatorio de cubre boca en espacios públicos de Puebla"
"https://www.antena3.com/noticias/espana/los-errores-de-los-politicos-a-la-hora-de-colocarse-la-mascarilla-para-protegerse-del-coronavirus_202004155e96abb4e4f6910001ee8bdf.html","https://amp.antena3.com/noticias/espana/los-errores-de-los-politicos-a-la-hora-de-colocarse-la-mascarilla-para-protegerse-del-coronavirus_202004155e96abb4e4f6910001ee8bdf.html","2020-04-15 07:45:00","Los errores de los políticos al colocarse la mascarilla para protegerse del coronavirus"
"https://www.newsweek.com/coronavirus-latest-us-cases-third-global-covid-19-infections-1497963","https://www.newsweek.com/coronavirus-latest-us-cases-third-global-covid-19-infections-1497963?amp=1","2020-04-15 11:00:00","U . S . Has Nearly a Third of the World Coronavirus Cases"
"https://www.newsweek.com/google-doodle-packaging-shipping-delivery-essential-workers-frontline-coronavirus-1497948","https://www.newsweek.com/google-doodle-packaging-shipping-delivery-essential-workers-frontline-coronavirus-1497948?amp=1","2020-04-15 10:30:00","Google Doodle Thanks Packaging , Shipping , and Delivery Workers in Series Honoring Those on Frontline of Coronavirus"
"https://www.antena3.com/noticias/sociedad/el-policia-local-de-sevilla-que-lleva-un-mes-viviendo-en-una-caravana-para-proteger-a-su-familia-del-coronavirus_202004155e9714b97ea8b80001815a84.html","https://amp.antena3.com/noticias/sociedad/el-policia-local-de-sevilla-que-lleva-un-mes-viviendo-en-una-caravana-para-proteger-a-su-familia-del-coronavirus_202004155e9714b97ea8b80001815a84.html","2020-04-15 17:15:00","El policía local de Sevilla que lleva un mes viviendo en una caravana para proteger a su familia del coronavirus"
"https://www.aa.com.tr/en/latest-on-coronavirus-outbreak/nature-of-covid-19-alters-views-on-wearing-masks/1805755","","2020-04-15 18:00:00","Nature of COVID - 19 alters views on wearing masks"
"https://www.cnet.com/how-to/what-to-do-if-you-or-someone-you-live-with-gets-coronavirus/","https://www.cnet.com/google-amp/news/what-to-do-if-you-or-someone-you-live-with-gets-coronavirus/","2020-04-15 13:30:00","What to do if you or someone you live with gets coronavirus"
"https://www.presstv.com/Detail/2020/04/14/623039/Iranian-artists-mask-production-coronavirus","","2020-04-15 02:00:00","PressTV"
"https://www.pennlive.com/life/2020/04/coronavirus-face-coverings-whats-the-difference-between-n95s-surgical-masks-and-homemade-ones.html","https://www.pennlive.com/life/2020/04/coronavirus-face-coverings-whats-the-difference-between-n95s-surgical-masks-and-homemade-ones.html?outputType=amp","2020-04-15 13:00:00","Coronavirus face coverings : What the difference between N95s , surgical masks and homemade ones ? "
"https://www.newsweek.com/belgium-highest-covid-19-death-rate-1498021","https://www.newsweek.com/belgium-highest-covid-19-death-rate-1498021?amp=1","2020-04-15 15:45:00","Belgium Now Has the Highest COVID - 19 Death Rate but It Might Not Be Because More People Are Dying From It"
"https://www.newsweek.com/eating-cats-dogs-second-city-china-wake-covid-19-pandemic-1498002","https://www.newsweek.com/eating-cats-dogs-second-city-china-wake-covid-19-pandemic-1498002?amp=1","2020-04-15 14:00:00","Eating Cats and Dogs Banned in a Second City in China in Wake of COVID - 19 Pandemic"
"https://www.express.co.uk/news/science/1269472/coronavirus-uk-face-mask-effective-covid-19-protection","https://www.express.co.uk/news/science/1269472/coronavirus-uk-face-mask-effective-covid-19-protection/amp","2020-04-15 20:45:00","Coronavirus united kingdom :  Our understanding of face mask effectiveness is evolving  "
"https://www.newsweek.com/georgia-atlanta-woman-allegedly-coughed-family-coronavirus-social-media-challenge-1497941","https://www.newsweek.com/georgia-atlanta-woman-allegedly-coughed-family-coronavirus-social-media-challenge-1497941?amp=1","2020-04-15 10:00:00","Atlanta Woman Coughed on Family for  Coronavirus Social Media Challenge , Police Say"
"https://www.standard.co.uk/news/uk/earl-of-wessex-virtual-duke-of-edinburgh-gold-award-a4414786.html","https://www.standard.co.uk/news/uk/earl-of-wessex-virtual-duke-of-edinburgh-gold-award-a4414786.html?amp","2020-04-15 11:00:00","Celebrities join Earl of Wessex to send  virtual congratulation to Duke of Edinburgh award winners"
"https://www.standard.co.uk/news/uk/owain-wyn-evans-weatherman-drumming-bbc-theme-tune-music-a4415106.html","https://www.standard.co.uk/news/uk/owain-wyn-evans-weatherman-drumming-bbc-theme-tune-music-a4415106.html?amp","2020-04-15 15:45:00","Weatherman becomes online sensation after drumming along to BBC News music"
"https://www.standard.co.uk/news/health/tom-moore-nhs-fundraising-walking-challenge-4m-a4414511.html","https://www.standard.co.uk/news/health/tom-moore-nhs-fundraising-walking-challenge-4m-a4414511.html?amp","2020-04-15 06:30:00","War veteran Tom Moore , 99 , walking lengths of his garden to support NHS raises more than £4m"
"https://www.news18.com/photogallery/world/s-korea-goes-to-polls-amid-covid-19-pandemic-nearly-5-mn-people-cast-their-votes-2578473.html","https://www.news18.com/amp/photogallery/world/s-korea-goes-to-polls-amid-covid-19-pandemic-nearly-5-mn-people-cast-their-votes-2578473.html","2020-04-15 10:45:00","South Korea Goes to Polls Amid COVID - 19 Pandemic , Nearly 5 Million People Cast their Votes"
"https://www.msn.com/en-us/news/us/nursing-homes-put-workers-at-risk-by-failing-to-provide-enough-protective-gear-union-says/ar-BB12FNO4","","2020-04-15 16:15:00","Nursing homes put workers at risk by failing to provide enough protective gear , union says"
"https://www.newsweek.com/new-york-governor-cuomo-issues-executive-order-requiring-people-wear-masks-places-where-social-1498153","https://www.newsweek.com/new-york-governor-cuomo-issues-executive-order-requiring-people-wear-masks-places-where-social-1498153?amp=1","2020-04-15 21:00:00","New York Governor Cuomo Issues Executive Order Requiring People to Wear Masks in Places Where Social Distancing Isnt Possible"
"https://www.newsweek.com/florida-coronavirus-ron-desantis-task-force-reopen-1497971","https://www.newsweek.com/florida-coronavirus-ron-desantis-task-force-reopen-1497971?amp=1","2020-04-15 11:00:00","Florida Governor Ron DeSantis to Announce  Stage Two  Coronavirus Response Task Force Team to Help Reopen State"
"https://noticieros.televisa.com/historia/coronavirus-como-usar-cubrebocas-manera-correcta/","","2020-04-15 22:30:00","Coronavirus : Cómo usar un cubrebocas de manera correcta – Noticieros Televisa"
"https://www.mirror.co.uk/news/us-news/husband-nurse-found-dead-home-21869348","https://www.mirror.co.uk/news/us-news/husband-nurse-found-dead-home-21869348.amp","2020-04-15 09:30:00","Nurse , 33 ,  not given mask to treat coronavirus patient found dead at home"
"https://www.fox7austin.com/news/mask-order-enforcement-may-start-in-bastrop-county","https://www.fox7austin.com/news/mask-order-enforcement-may-start-in-bastrop-county.amp","2020-04-15 01:30:00","Mask order enforcement may start in Bastrop County"
"https://www.msn.com/en-gb/finance/other/grandma-warns-people-about-fake-coronavirus-masks-after-being-scammed-online/ar-BB12EFZt","","2020-04-15 09:00:00","Grandma warns people about  fake  coronavirus masks after being scammed online"
"https://www.newsweek.com/franklin-graham-homophobic-coronavirus-hospital-volunteers-oppose-gay-marriage-1497953","https://www.newsweek.com/franklin-graham-homophobic-coronavirus-hospital-volunteers-oppose-gay-marriage-1497953?amp=1","2020-04-15 10:30:00","Franklin Graham Says He Is  Not Homophobic  After Insisting Coronavirus Hospital Volunteers Oppose Gay Marriage"
"https://www.prokerala.com/news/articles/a1030125.html","https://www.prokerala.com/news/articles/a1030125.html?amp=1","2020-04-15 13:45:00","Know the difference between surgical , cloth and respirator masks"
"https://www.rtbf.be/info/dossier/epidemie-de-coronavirus/detail_coronavirus-en-belgique-il-sera-conseille-mais-pas-obligatoire-de-porter-un-masque-a-l-avenir?id=10482533","","2020-04-15 12:15:00","Coronavirus en Belgique : il sera conseillé , mais pas obligatoire , de porter un masque à lavenir"
"https://www.newsweek.com/wisconsin-coronavirus-state-parks-protest-governor-evers-1497945","https://www.newsweek.com/wisconsin-coronavirus-state-parks-protest-governor-evers-1497945?amp=1","2020-04-15 08:45:00","Wisconsin Protesters Enter State Park Demanding They Be Reopened to Public :  This Is Not Nazi Germany  "
"https://www.newsweek.com/coronavirus-latest-recoveries-cases-deaths-1497819","https://www.newsweek.com/coronavirus-latest-recoveries-cases-deaths-1497819?amp=1","2020-04-15 17:00:00","Over 50 , 000 Coronavirus Patients in the U . S . Have Recovered From Infection"
"https://www.fox43.com/article/news/health/wellspan-health-joins-the-100-million-mask-challenge/521-4bf301ed-a2da-44e2-a6dd-337ebc4f2e52","https://www.fox43.com/amp/article/news/health/wellspan-health-joins-the-100-million-mask-challenge/521-4bf301ed-a2da-44e2-a6dd-337ebc4f2e52","2020-04-15 11:45:00","WellSpan Health joins the 100 Million Mask Challenge"
"https://www.bizpacreview.com/2020/04/15/candace-owens-stopped-by-cops-for-not-wearing-mask-in-wholefoods-wtf-if-going-on-908655","","2020-04-15 12:30:00","Candace Owens stopped by cops for not wearing mask in Whole Foods :  WTF if going on ? "
"https://www.newsweek.com/west-memphis-mayor-simple-message-stay-your-ass-home-coronavirus-1497967","https://www.newsweek.com/west-memphis-mayor-simple-message-stay-your-ass-home-coronavirus-1497967?amp=1","2020-04-15 11:45:00","West Memphis Mayor Has Simple Message for People Breaking Social Distancing Rules :  Stay Your A ** at Home  "
"https://www.newsweek.com/michigan-governor-being-sued-over-stay-home-order-1497990","https://www.newsweek.com/michigan-governor-being-sued-over-stay-home-order-1497990?amp=1","2020-04-15 13:30:00","Michigan Gov . Gretchen Whitmer Is Being Sued Over Stay - at - Home Order"
"https://www.newsweek.com/cough-chamber-six-feet-social-distancing-covid-19-spread-1498089","https://www.newsweek.com/cough-chamber-six-feet-social-distancing-covid-19-spread-1498089?amp=1","2020-04-15 16:45:00","Cough Chamber Shows Six Feet of Social Distancing May Not Be Enough to Prevent Spread of All COVID - 19 Contact"
"https://www.marketwatch.com/press-release/ffp3-grade-filter-mask-market-2020-covid-19-impact-analysis-trends-market-share-industry-size-growth-sales-opportunities-forecast-to-2026-2020-04-15","","2020-04-15 18:45:00","FFP3 Grade Filter Mask Market 2020 COVID - 19 Impact Analysis , Trends , Market Share , Industry Size , Growth , Sales , Opportunities Forecast To 2026"
"https://www.newsweek.com/hydroxychloroquine-tablets-shipped-fema-1498014","https://www.newsweek.com/hydroxychloroquine-tablets-shipped-fema-1498014?amp=1","2020-04-15 15:00:00","Over 19 Million Hydroxychloroquine Tablets Have Been Shipped Out by FEMA"
"https://www.newsweek.com/german-zoo-feed-animals-others-coronavirus-pandemic-1497936","https://www.newsweek.com/german-zoo-feed-animals-others-coronavirus-pandemic-1497936?amp=1","2020-04-15 08:30:00","German Zoo Says It May Have to Feed Animals to Others Due to Coronavirus Crisis"
"https://www.walesonline.co.uk/news/uk-news/grandma-warns-people-fake-coronavirus-18092636","https://www.walesonline.co.uk/news/uk-news/grandma-warns-people-fake-coronavirus-18092636.amp","2020-04-15 09:00:00","Grandma warns people about  fake  coronavirus masks after being scammed online"
"https://www.houstoniamag.com/style-and-shopping/2020/04/send-us-photos-of-your-face-masks-virtual-fashion-show","","2020-04-15 19:45:00","Send Us Photos of Your Face Masks , And Well Have a Fashion Show ( Virtually ) "
"https://somerville.wickedlocal.com/news/20200414/coronavirus-in-somerville-updates","https://somerville.wickedlocal.com/news/20200414/coronavirus-in-somerville-updates?template=ampart","2020-04-15 00:00:00","Coronavirus in Somerville : updates - News - Somerville Journal"
"https://uk.reuters.com/article/uk-health-coronavirus-britain-ccff/bank-of-england-covid-19-lending-to-large-firms-reaches-7-6-billion-sterling-idUKKCN21X2LS","https://uk.mobile.reuters.com/article/amp/idUKKCN21X2LS","2020-04-15 17:15:00","Bank of England COVID - 19 lending to large firms reaches 7 . 6 billion sterling"
"https://woai.iheart.com/content/2020-04-14-jon-hart-design-produces-covid-19-face-masks/","","2020-04-15 00:30:00","Jon Hart Design Produces Covid - 19 Face Masks | News Radio 1200 WOAI"
"https://www.rtbf.be/info/dossier/epidemie-de-coronavirus/detail_il-sera-conseille-mais-pas-obligatoire-de-porter-un-masque-a-l-avenir?id=10482533","","2020-04-15 12:15:00","Coronavirus en Belgique : il sera conseillé , mais pas obligatoire , de porter un masque à lavenir"
"https://www.nation.co.ke/news/Police-boss-warns-those-defying-containment-order/1056-5524340-gipc3p/","https://www.nation.co.ke/news/Police-boss-warns-those-defying-containment-order/1056-5524340-view-asAMP-wrvivdz/index.html","2020-04-15 11:15:00","Police boss warns those defying containment order"
"https://www.foxnews.com/health/new-york-to-begin-coronavirus-antibody-testing-cuomo","https://www.foxnews.com/health/new-york-to-begin-coronavirus-antibody-testing-cuomo.amp","2020-04-15 18:00:00","New York to begin coronavirus antibody testing this week , Cuomo says"
"https://menafn.com/1100024828/Global-Hair-Mask-Market-Competitive-Strategies-Regional-Analysis-Forecast-2025-Coty-PG-Est%C3%83e-Lauder-Unilever-etc","","2020-04-15 05:30:00","Global Hair Mask Market : Competitive Strategies , Regional Analysis Forecast 2025 |Coty , P & G , Estée Lauder , Unilever , etc"
"https://globalnews.ca/news/6815148/acne-coronavirus-breakouts/","https://globalnews.ca/news/6815148/acne-coronavirus-breakouts/amp/","2020-04-15 12:15:00","Bad acne ? Here why coronavirus isolation might be to blame - National"
"https://www.tweaktown.com/news/71809/heres-how-to-make-coronavirus-covid-19-mask-with-household-items/","https://www.tweaktown.com/news/71809/heres-how-to-make-coronavirus-covid-19-mask-with-household-items/amp.html","2020-04-15 08:30:00","Here how to make a coronavirus COVID - 19 mask with household items"
"https://www.newsweek.com/coronavirus-heat-kill-virus-1498074","https://www.newsweek.com/coronavirus-heat-kill-virus-1498074?amp=1","2020-04-15 16:45:00","Coronavirus Can Survive High Temperatures for Long Periods , Study Finds"
"https://www.theonlinecitizen.com/2020/04/15/lawrence-wong-says-govt-hasnt-changed-its-strategy-or-approach-despite-u-turn-on-wearing-of-masks/","","2020-04-15 04:30:00","Lawrence Wong says govt hasnt changed its strategy or approach despite U - turn on wearing of masks"
"https://www.alamogordonews.com/story/news/2020/04/15/coronavirus-cases-new-mexico-otero-county-covid-19-information-data/5138337002/","https://amp.alamogordonews.com/amp/5138337002","2020-04-15 22:00:00","Coronavirus New Mexico : Data shows Otero County COVID - 19 case details"
"https://www.rappler.com/life-and-style/arts-and-culture/258026-hong-kong-music-lessons-go-mobile-beat-coronavirus","https://amp.rappler.com/life-and-style/arts-and-culture/258026-hong-kong-music-lessons-go-mobile-beat-coronavirus","2020-04-15 14:45:00","Piano van : Hong Kong music lessons go mobile to beat virus"
"https://www.newsweek.com/air-conditioners-spread-coronavirus-1497933","https://www.newsweek.com/air-conditioners-spread-coronavirus-1497933?amp=1","2020-04-15 10:00:00","Air Conditioning Appears to Spread Coronavirus But Opening Windows Could Stop It , Studies Suggest"
"https://www.grimsbytelegraph.co.uk/news/uk-world-news/grandma-warns-people-fake-coronavirus-4047282","","2020-04-15 09:15:00","Grandma warns people about  fake  coronavirus masks after being scammed online"
"https://www.leicestermercury.co.uk/news/uk-world-news/grandma-warns-people-fake-coronavirus-4047282","","2020-04-15 09:15:00","Grandma warns people about  fake  coronavirus masks after being scammed online"
"https://www.lavanguardia.com/motor/20200415/48505807070/precaucion-consejo-trabajo-coche-desplazamiento-coronavirus-covid-19-vehiculo-contagio.html","https://www.lavanguardia.com/motor/20200415/48505807070/precaucion-consejo-trabajo-coche-desplazamiento-coronavirus-covid-19-vehiculo-contagio.html?facet=amp","2020-04-15 11:15:00","Evita contagios de covid - 19 si vas al trabajo en coche"
