URL,MobileURL,Date,Title
"https://www.wfmynews2.com/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/83-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.wfmynews2.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 19:15:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.newsweek.com/coronavirus-dead-body-spread-virus-1497674","https://www.newsweek.com/coronavirus-dead-body-spread-virus-1497674?amp=1","2020-04-14 08:15:00","Coronavirus Spreads from Dead Body in First Reported Case of Its Kind"
"https://www.newsweek.com/chile-counts-those-who-died-coronavirus-recovered-because-theyre-no-longer-contagious-health-1497775","https://www.newsweek.com/chile-counts-those-who-died-coronavirus-recovered-because-theyre-no-longer-contagious-health-1497775?amp=1","2020-04-14 16:00:00","Chile Counts Those Who Died of Coronavirus as Recovered Because Theyre  No Longer Contagious , Health Minister Says"
"https://www.king5.com/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/281-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.king5.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 20:45:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.king5.com/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.king5.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 22:45:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.wnep.com/article/news/health/coronavirus/how-to-properly-wear-face-masks-to-prevent-coronavirus-spread/523-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.wnep.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 19:30:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.11alive.com/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/85-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.11alive.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 20:00:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.wtsp.com/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/67-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.wtsp.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 21:15:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.kvue.com/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/269-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.kvue.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 20:15:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.wltx.com/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/101-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.wltx.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 21:30:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.kare11.com/article/news/health/coronavirus/how-to-properly-wear-face-masks-to-prevent-coronavirus-spread/89-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.kare11.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 20:45:00","How to correctly wear a face mask to stop coronavirus spread"
"https://entertainment.inquirer.net/371497/watch-iza-calzado-shows-how-to-make-face-mask-using-easy-to-find-items","https://entertainment.inquirer.net/371497/watch-iza-calzado-shows-how-to-make-face-mask-using-easy-to-find-items/amp","2020-04-14 06:00:00","Iza Calzado makes improvised face mask | Inquirer Entertainment"
"https://www.wwltv.com/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/289-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.wwltv.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 21:30:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.13newsnow.com/article/news/health/coronavirus/how-to-properly-wear-face-masks-to-prevent-coronavirus-spread/291-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.13newsnow.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 21:45:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.newsweek.com/india-lockdown-extended-until-may-narendra-modi-more-10000-coronavirus-cases-confirmed-1497680","https://www.newsweek.com/india-lockdown-extended-until-may-narendra-modi-more-10000-coronavirus-cases-confirmed-1497680?amp=1","2020-04-14 11:15:00","India Lockdown Extended Until May by Narendra Modi As More Than 10 , 000 Coronavirus Cases Confirmed"
"https://www.wbir.com/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/51-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.wbir.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 21:00:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.ktvb.com/article/news/health/coronavirus/how-to-properly-wear-face-masks-to-prevent-coronavirus-spread/277-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.ktvb.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 19:45:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.financialexpress.com/entertainment/covid-19-mask-hai-na-mumbai-police-wins-hearts-with-witty-tweet-citing-srks-movie-clip-heres-why/1928194/","https://www.financialexpress.com/entertainment/covid-19-mask-hai-na-mumbai-police-wins-hearts-with-witty-tweet-citing-srks-movie-clip-heres-why/1928194/lite/","2020-04-14 13:45:00","COVID - 19 :  Mask hai na ! Mumbai Police wins hearts with witty tweet citing SRK movie clip , here why"
"https://www.bangkokpost.com/thailand/general/1899540/thailand-logs-34-new-covid-19-cases-1-more-death-tuesday","","2020-04-14 05:45:00","Thailand logs 34 new Covid - 19 cases , 1 more death Tuesday"
"https://www.krem.com/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/293-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.krem.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 22:00:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.12news.com/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/75-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.12news.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 23:00:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.wusa9.com/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/65-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.wusa9.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 22:00:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.expressandstar.com/news/uk-news/2020/04/14/what-is-the-uk-advice-on-face-masks/","","2020-04-14 16:15:00","What is the united kingdom advice on face masks ? "
"https://www.newsweek.com/man-loses-parents-sister-coronavirus-two-weeks-1497714","https://www.newsweek.com/man-loses-parents-sister-coronavirus-two-weeks-1497714?amp=1","2020-04-14 14:00:00","Man Loses Both Parents And Sister To Coronavirus In Two Weeks"
"https://www.fox43.com/article/news/health/coronavirus/how-to-properly-wear-face-masks-to-prevent-coronavirus-spread/521-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.fox43.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 21:30:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.13wmaz.com/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/93-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.13wmaz.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 20:45:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.eveningexpress.co.uk/news/uk/what-is-the-uk-advice-on-face-masks/","https://www.eveningexpress.co.uk/news/uk/what-is-the-uk-advice-on-face-masks/amp/","2020-04-14 13:15:00","What is the united kingdom advice on face masks ? - Evening Express"
"https://www.thecourier.co.uk/news/uk-world/1264531/what-is-the-uk-advice-on-face-masks/","https://www.thecourier.co.uk/news/uk-world/1264531/what-is-the-uk-advice-on-face-masks/amp/","2020-04-14 15:00:00","What is the united kingdom advice on face masks ? "
"https://www.shropshirestar.com/news/uk-news/2020/04/14/what-is-the-uk-advice-on-face-masks/","","2020-04-14 13:00:00","What is the united kingdom advice on face masks ? "
"https://www.qatarliving.com/forum/news/posts/moph-advises-use-masks-only-under-certain-conditions","","2020-04-14 01:15:00","MoPH advises to use masks only under certain conditions"
"https://www.business-standard.com/article/news-ani/police-uses-art-to-ensure-social-distancing-in-ap-s-chittoor-120041401092_1.html","https://wap.business-standard.com/article-amp/news-ani/police-uses-art-to-ensure-social-distancing-in-ap-s-chittoor-120041401092_1.html","2020-04-14 13:30:00","Police uses art to ensure social distancing in AP Chittoor"
"https://www.ibtimes.com/asia-virus-latest-india-extends-lockdown-singapore-lifts-teacher-zoom-ban-2958059","","2020-04-14 06:45:00","Asia Virus Latest : India Extends Lockdown ; Singapore Lifts Teacher Zoom Ban"
"https://www.debate.com.mx/cdmx/Colocan-cubrebocas-gigante-al-World-Trade-Center-por-Covid-19-20200413-0366.html","https://www.debate.com.mx/amp/cdmx/Colocan-cubrebocas-gigante-al-World-Trade-Center-por-Covid-19-20200413-0366.html","2020-04-14 03:30:00","Colocan cubrebocas gigante al World Trade Center por Covid - 19"
"https://www.wtol.com/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/512-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.wtol.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 21:45:00","How to correctly wear a face mask to stop coronavirus spread"
"http://newjersey.news12.com/story/42004097/police-70yearold-man-arrested-twice-after-refusing-to-wear-mask-at-wawa-locations","","2020-04-14 11:45:00","Police : 70 - year - old man arrested twice after refusing to wear ma"
"https://www.newsweek.com/man-breaks-lockdown-rules-break-wife-children-1497676","https://www.newsweek.com/man-breaks-lockdown-rules-break-wife-children-1497676?amp=1","2020-04-14 11:15:00","Man Went For 170 - Mile Drive During Coronavirus Lockdown Because He Needed  Break  From Wife And Kids , Police Say"
"https://www.kens5.com/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/273-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.kens5.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 19:30:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.newsweek.com/florida-man-coughs-officers-arrest-1497691","https://www.newsweek.com/florida-man-coughs-officers-arrest-1497691?amp=1","2020-04-14 11:15:00","Florida Man Caught on Camera Coughing on Police Officers During Arrest :  I Hope You Catch Corona  "
"https://www.dailymail.co.uk/news/article-8217067/Spain-sees-number-coronavirus-infections-continue-drop-3-045-new-cases.html","https://www.dailymail.co.uk/news/article-8217067/amp/Spain-sees-number-coronavirus-infections-continue-drop-3-045-new-cases.html","2020-04-14 10:45:00","Spain sees number of coronavirus infections continue to drop"
"https://www.laestrella.com.pa/nacional/200414/consorcio-linea-2-ramal-dona-10-mil-mascarillas-metro-panama","https://www.laestrella.com.pa/amp/nacional/200414/consorcio-linea-2-ramal-dona-10-mil-mascarillas-metro-panama","2020-04-15 00:00:00","Consorcio Línea 2 Ramal dona 10 mil mascarillas al Metro de Panamá"
"https://www.laprensa.hn/especiales/coronavirus/1372354-410/catarino-rivas-donacion-maquina-evalucacion-sospechosos-coronavirus","","2020-04-14 22:15:00","Catarino Rivas recibe máquina de Rayos X para evaluar a sospechosos de COVID - 19"
"https://www.laprensa.hn/inicio/1372354-417/catarino-rivas-donacion-maquina-evalucacion-sospechosos-coronavirus","","2020-04-14 21:45:00","Catarino Rivas recibe máquina de Rayos X para evaluar a sospechosos de COVID - 19"
"https://www.laprensa.hn/honduras/1372354-410/catarino-rivas-donacion-maquina-evalucacion-sospechosos-coronavirus","","2020-04-14 21:45:00","Catarino Rivas recibe máquina de Rayos X para evaluar a sospechosos de COVID - 19"
"https://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=12324651","","2020-04-14 17:30:00","Covid 19 coronavirus : Dr Gary Payinda - Surgical - type face mask should be safe enough to use on frontline"
"https://www.abc10.com/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/103-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.abc10.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 20:30:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.nakanune.ru/articles/116001/","","2020-04-14 07:45:00","Капиталу нужна солидарность // Начистоту"
"https://www.newsweek.com/coronavirus-update-deaths-us-new-york-daily-death-toll-peak-1497708","https://www.newsweek.com/coronavirus-update-deaths-us-new-york-daily-death-toll-peak-1497708?amp=1","2020-04-14 12:00:00","U . S . Coronavirus Death Toll Still Rising Steeply , But Signs That New York Daily Deaths May Be Peaking"
"https://www.standard.co.uk/news/uk/uk-coronavirus-death-toll-latest-figures-covid-19-a4414046.html","https://www.standard.co.uk/news/uk/uk-coronavirus-death-toll-latest-figures-covid-19-a4414046.html?amp","2020-04-14 16:30:00","UK coronavirus death toll jumps by 778 as total passes 12 , 000"
"https://middleton.wickedlocal.com/news/20200413/middleton-board-of-health-issues-new-coronavirus-order","https://middleton.wickedlocal.com/news/20200413/middleton-board-of-health-issues-new-coronavirus-order?template=ampart","2020-04-14 17:30:00","Middleton Board of Health issues new coronavirus order - News - Wicked Local Middleton"
"https://boxford.wickedlocal.com/news/20200413/middleton-board-of-health-issues-new-coronavirus-order","https://boxford.wickedlocal.com/news/20200413/middleton-board-of-health-issues-new-coronavirus-order?template=ampart","2020-04-14 16:30:00","Middleton Board of Health issues new coronavirus order - News - Tri - Town Transcript"
"https://topsfield.wickedlocal.com/news/20200413/middleton-board-of-health-issues-new-coronavirus-order","https://topsfield.wickedlocal.com/news/20200413/middleton-board-of-health-issues-new-coronavirus-order?template=ampart","2020-04-14 17:45:00","Middleton Board of Health issues new coronavirus order - News - Wicked Local Topsfield"
"https://boxford.wickedlocal.com/news/20200413/middleton-board-of-health-issues-new-covid-19-order","https://boxford.wickedlocal.com/news/20200413/middleton-board-of-health-issues-new-covid-19-order?template=ampart","2020-04-14 01:45:00","Middleton Board of Health issues new COVID - 19 order - News - Tri - Town Transcript"
"https://topsfield.wickedlocal.com/news/20200413/middleton-board-of-health-issues-new-covid-19-order","https://topsfield.wickedlocal.com/news/20200413/middleton-board-of-health-issues-new-covid-19-order?template=ampart","2020-04-14 03:15:00","Middleton Board of Health issues new COVID - 19 order - News - Wicked Local Topsfield"
"https://middleton.wickedlocal.com/news/20200413/middleton-board-of-health-issues-new-covid-19-order","https://middleton.wickedlocal.com/news/20200413/middleton-board-of-health-issues-new-covid-19-order?template=ampart","2020-04-14 03:15:00","Middleton Board of Health issues new COVID - 19 order - News - Wicked Local Middleton"
"https://www.thv11.com/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/91-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.thv11.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 19:45:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.standard.co.uk/news/uk/uk-coronavirus-death-latest-figures-a4413261.html","https://www.standard.co.uk/news/uk/uk-coronavirus-death-latest-figures-a4413261.html?amp","2020-04-14 04:00:00","UK coronavirus death toll jumps by 717 as total passes 11 , 000"
"https://www.msn.com/en-au/news/coronavirus/us-covid-19-death-toll-rises-but-new-york-daily-death-toll-may-be-peaking/ar-BB12CglY","","2020-04-14 15:30:00","U . S . COVID - 19 Death Toll Rises But New York Daily Death Toll May Be Peaking"
"http://www.nydailynews.com/coronavirus/ny-coronavirus-mothers-social-distancing-newborns-mount-sinai-20200414-gwwpd7nrwjfkfadg7zpdmykoxq-story.html","https://www.nydailynews.com/coronavirus/ny-coronavirus-mothers-social-distancing-newborns-mount-sinai-20200414-gwwpd7nrwjfkfadg7zpdmykoxq-story.html?outputType=amp","2020-04-14 21:30:00","NYC hospitals separate newborns from moms with coronavirus"
"https://eurekalert.org/pub_releases/2020-04/wvu-wtu041320.php","","2020-04-14 02:15:00","WVU team unmasks effective N95 alternatives"
"https://menafn.com/1100012704/Somalia-Do-face-masks-really-reduce-coronavirus-spread-Experts-have-mixed-answers","","2020-04-14 17:30:00","Somalia - Do face masks really reduce coronavirus spread ? Experts have mixed answers . "
"https://www.standard.co.uk/news/uk/brits-back-coronavirus-lockdown-new-poll-a4413576.html","https://www.standard.co.uk/news/uk/brits-back-coronavirus-lockdown-new-poll-a4413576.html?amp","2020-04-14 10:00:00","Brits back coronavirus lockdown but fear years of hardship after pandemic , poll finds"
"https://www.msn.com/en-ie/lifestyle/other/what-does-your-face-mask-say-about-you/ar-BB12BgRC","","2020-04-14 10:45:00","What Does Your Face Mask Say About You ? "
"https://www.newsweek.com/coronavirus-auburn-mayor-trump-kkk-california-1497694","https://www.newsweek.com/coronavirus-auburn-mayor-trump-kkk-california-1497694?amp=1","2020-04-14 11:15:00","California Mayor to Hand Over Duties After Comparing Trump Voters to KKK  Out of Frustration  Over Coronavirus Response"
"https://nypost.com/2020/04/14/mom-wears-penis-face-mask-so-people-keep-their-distance/","https://nypost.com/2020/04/14/mom-wears-penis-face-mask-so-people-keep-their-distance/amp/","2020-04-14 16:15:00","Mom wears penis face mask so people keep their distance"
"https://www.msn.com/en-us/news/us/us-covid-19-death-toll-rises-but-new-york-daily-death-toll-may-be-peaking/ar-BB12BMFG","","2020-04-14 14:00:00","U . S . COVID - 19 Death Toll Rises But New York Daily Death Toll May Be Peaking"
"https://www.aninews.in/news/national/features/police-uses-art-to-ensure-social-distancing-in-aps-chittoor20200414181918/","/news/national/features/police-uses-art-to-ensure-social-distancing-in-aps-chittoor20200414181918?amp=1","2020-04-14 13:30:00","Police uses art to ensure social distancing in AP Chittoor"
"https://indianexpress.com/article/world/south-korea-to-hold-national-election-tomorrow-amid-coronavirus-pandemic-6362215/","https://indianexpress.com/article/world/south-korea-to-hold-national-election-tomorrow-amid-coronavirus-pandemic-6362215/lite/","2020-04-14 13:00:00","South Korea to hold national election tomorrow amid COVID - 19 pandemic | World News , The Indian Express"
"https://www.heraldmailmedia.com/news/special/coronavirus/masks-can-be-donated-in-chambersburg/article_54bb642b-b17a-55ca-a5a6-1bbe4ff722cf.html","https://www.heraldmailmedia.com/news/special/coronavirus/masks-can-be-donated-in-chambersburg/article_54bb642b-b17a-55ca-a5a6-1bbe4ff722cf.amp.html","2020-04-14 16:45:00","Masks can be donated in Chambersburg"
"https://www.standard.co.uk/news/health/couple-dedicated-lives-helping-others-died-covid19-fortnight-a4414371.html","https://www.standard.co.uk/news/health/couple-dedicated-lives-helping-others-died-covid19-fortnight-a4414371.html?amp","2020-04-14 21:15:00","  Gorgeou couple who dedicated their lives to others die within a fortnight of each other after contracting Covid - 19"
"https://www.malaysiakini.com/news/520509","","2020-04-14 05:00:00","Battle against Covid19 - Tools of the trade"
"https://www.12news.com/article/news/health/coronavirus/asu-study-says-face-masks-should-be-worn-outside/75-fc6f79a3-3069-4d77-9d29-736b44714eb1","https://www.12news.com/amp/article/news/health/coronavirus/asu-study-says-face-masks-should-be-worn-outside/75-fc6f79a3-3069-4d77-9d29-736b44714eb1","2020-04-14 23:00:00","ASU study : Yes , you should be wearing a face mask when you go outside"
"https://www.prensa-latina.cu/index.php?o=rn&id=358177&SEO=el-salvador-es-declarado-zona-epidemica-por-covid-19","","2020-04-14 23:30:00","El Salvador es declarado zona epidémica por Covid - 19"
"https://www.5newsonline.com/article/news/health/coronavirus/how-to-properly-wear-face-masks-to-prevent-coronavirus-spread/527-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","https://www.5newsonline.com/amp/article/news/health/coronavirus/how-to-wear-a-face-mask-correctly/507-72a40fd4-6f9b-47f9-90a0-8d81d9f59e74","2020-04-14 19:30:00","How to correctly wear a face mask to stop coronavirus spread"
"https://www.radio.com/blogs/maria-boynton/anti-mask-law-suspended-in-georgia","","2020-04-14 02:30:00","Governor Brian Kemp Suspends Georgia Anti - Mask Law"
"https://www.newsweek.com/99-year-old-army-veteran-raises-2-million-charity-walking-his-backyard-1497742","https://www.newsweek.com/99-year-old-army-veteran-raises-2-million-charity-walking-his-backyard-1497742?amp=1","2020-04-14 16:30:00","99 - Year - Old Army Veteran Raises $2 Million for Charity by Walking in His Backyard"
"https://www.kyivpost.com/ukraine-politics/unian-health-ministry-decision-to-lift-quarantine-to-be-considered-closer-to-april-24.html","","2020-04-14 16:30:00","UNIAN : Health ministry - Decision to lift quarantine to be considered closer to April 24 | KyivPost"
"https://www.fox13news.com/news/masks-already-hard-to-find-likley-to-become-mandatory-in-hillsborough","https://www.fox13news.com/news/masks-already-hard-to-find-likley-to-become-mandatory-in-hillsborough.amp","2020-04-14 19:45:00","Masks , already hard to find , likley to become mandatory in Hillsborough"
"https://www.fox13news.com/news/masks-already-hard-to-find-likely-to-become-mandatory-in-hillsborough","https://www.fox13news.com/news/masks-already-hard-to-find-likely-to-become-mandatory-in-hillsborough.amp","2020-04-14 20:15:00","Masks , already hard to find , likely to become mandatory in Hillsborough"
"https://www.newsweek.com/obesity-covid-19-risk-coronavirus-hospitalization-1497791","https://www.newsweek.com/obesity-covid-19-risk-coronavirus-hospitalization-1497791?amp=1","2020-04-14 16:30:00","Obesity One of the Biggest Risk Factors in COVID - 19 Hospitalizations , Study Suggests"
"https://in.reuters.com/article/health-coronavirus-england-casualties/deaths-in-england-from-coronavirus-15-higher-than-previously-reported-stats-office-says-idINKCN21W0YB","https://in.mobile.reuters.com/article/amp/idINKCN21W0YB","2020-04-14 09:15:00","Deaths in England from coronavirus 15 % higher than previously reported , stats office says"
"https://www.wbaltv.com/article/anne-arundel-county-employees-shoppers-required-to-wear-masks/32141825","https://www.wbaltv.com/amp/article/anne-arundel-county-employees-shoppers-required-to-wear-masks/32141825","2020-04-14 17:30:00","Face masks to be required in Anne Arundel County while shopping"
