URL,MobileURL,Date,Title
"https://www.bbc.com/news/technology-51510196","https://www.bbc.com/news/amp/technology-51510196","2020-02-14 23:15:00","Tech Tent : Is social media spreading the virus ? "
"https://www.yar.kp.ru/daily/27091/4164164/","https://amp.yar.kp.ru/daily/27091/4164164/","2020-02-14 03:15:00","Шутка удалась : ярославцам предложили купить заговоренную от коронавируса воду"
"https://regnum.ru/news/society/2859113.html","","2020-02-14 13:45:00","Telegram - голоса страны и о стране"
"https://www.fxstreet.com/analysis/stocks-fluctuated-between-losses-and-gains-on-thursday-202002141319","https://www.fxstreet.com/amp/analysis/stocks-fluctuated-between-losses-and-gains-on-thursday-202002141319","2020-02-14 13:45:00","Stocks fluctuated between losses and gains on Thursday"
"https://forbes.kz/finances/markets/koronavirus_oslabil_postavki_iz_kitaya_vyiigrayut_ili_proigrayut_kazahstanskie_reteyleryi/","https://m.forbes.kz/finances/markets/koronavirus_oslabil_postavki_iz_kitaya_vyiigrayut_ili_proigrayut_kazahstanskie_reteyleryi","2020-02-14 07:30:00","Как будет жить Казахстан без китайских продуктов ? "
"https://knews.kg/2020/02/14/kak-budet-zhit-kazahstan-bez-kitajskih-produktov/","https://knews.kg/2020/02/14/kak-budet-zhit-kazahstan-bez-kitajskih-produktov/amp/","2020-02-14 09:30:00","Как будет жить Казахстан без китайских продуктов ? K - News"
"https://ua.korrespondent.net/ukraine/4193241-ruky-myite-korotshe-chy-hotova-ukraina-do-koronavirusu","https://korrespondent.net/amp/4193241-ruky-myite-korotshe-chy-hotova-ukraina-do-koronavirusu","2020-02-14 18:00:00","Руки мийте , коротше . Чи готова Україна до коронавірусу"
"https://aif.ru/health/food/eda_kotoraya_greet_pochemu_zimoy_nuzhno_est_grechku","","2020-02-14 21:30:00","Еда , которая греет . Почему зимой нужно есть гречку"
"http://newsbytes.ph/2020/02/ithink-love-in-the-time-of-coronavirus/","","2020-02-14 05:15:00","iThink | Love in the time of coronavirus – Newsbytes Philippines"
"http://www.eastrussia.ru/material/ovoshchnoy-kollaps-dalniy-vostok-ostavlyayut-bez-dostupnykh-produktov/","","2020-02-14 10:45:00","Фуры с продукцией из КНР вновь не могут доставить ее в регионы ДФО EastRussia"
"https://www.dukechronicle.com/article/2020/02/wuhan-china-home-doctors-coronavirus-epidemic-duke-hubei","","2020-02-14 14:15:00","Wuhan is home and its doctors are family"
"https://www.fool.com/earnings/call-transcripts/2020/02/14/sensient-technologies-corp-sxt-q4-2019-earnings-ca.aspx?source=iedfolrf0000001","https://www.fool.com/amp/earnings/call-transcripts/2020/02/14/sensient-technologies-corp-sxt-q4-2019-earnings-ca.aspx","2020-02-14 22:15:00","Sensient Technologies Corp ( SXT ) Q4 2019 Earnings Call Transcript"
