URL,MobileURL,Date,Title
"https://www.goupstate.com/news/20200302/sc-health-officials-boost-preparedness-for-coronavirus","https://www.goupstate.com/news/20200302/sc-health-officials-boost-preparedness-for-coronavirus?template=ampart","2020-03-03 00:45:00","SC health officials boost preparedness for coronavirus - News - GoUpstate"
"https://www.nottinghampost.com/news/nottingham-news/online-firm-reports-surge-face-3910065","https://www.nottinghampost.com/news/nottingham-news/online-firm-reports-surge-face-3910065.amp","2020-03-03 19:45:00","Online firm reports surge in face mask sales amid coronavirus fears"
"https://www.rtbf.be/info/regions/liege/detail_coronavirus-les-mesures-pour-eviter-la-propagation-dans-les-hopitaux?id=10445968","","2020-03-03 09:45:00","Coronavirus  : les mesures pour éviter la propagation dans les hôpitaux"
"https://www.dallasnews.com/espanol/al-dia/dallas-fort-worth/2020/03/03/protege-la-mascarilla-o-cubrebocas-contra-el-coronavirus-covid-19/","","2020-03-03 23:15:00"," ¿ Protege la mascarilla o cubrebocas contra el coronavirus COVID - 19 ? "
"https://prime.economictimes.indiatimes.com/news/74435067/pharma-and-healthcare/unreliable-tests-and-hidden-carriers-why-the-coronavirus-epidemic-is-proving-so-hard-to-contain","","2020-03-03 07:30:00","Unreliable tests and hidden carriers : why the coronavirus epidemic is proving so hard to contain"
"https://www.democratandchronicle.com/story/news/2020/03/03/coronavirus-covid-19-latest-developments-rochester-ny/4939048002/","https://amp.democratandchronicle.com/amp/4939048002","2020-03-03 18:00:00","Coronavirus : Latest developments from Rochester , New York state"
"https://www.thejakartapost.com/news/2020/03/03/govt-traces-contacts-first-cases-covid-19.html","","2020-03-03 02:45:00","Govt traces contacts of first cases of COVID - 19"
"https://abc7ny.com/health/coronavirus-separating-fact-from-fiction/5979770/","https://abc7ny.com/amp/5979770","2020-03-03 00:00:00","Coronavirus News : Separating fact from fiction on COVID - 19"
"https://www.financialexpress.com/lifestyle/health/coronavirus-and-pregnant-women-heres-how-covid-19-might-impact-the-mother-to-be-and-her-child/1887437/","https://www.financialexpress.com/lifestyle/health/coronavirus-and-pregnant-women-heres-how-covid-19-might-impact-the-mother-to-be-and-her-child/1887437/lite/","2020-03-03 09:15:00","Coronavirus and pregnant women : Here how COVID - 19 might impact the mother - to - be and her child"
"https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Coronavirus-Ras-Mubarak-wears-nose-mask-to-Parliament-884074","https://mobile.ghanaweb.com/GhanaHomePage/NewsArchive/Coronavirus-Ras-Mubarak-wears-nose-mask-to-Parliament-884074","2020-03-03 12:00:00","Coronavirus : Ras Mubarak wears nose mask to Parliament"
"https://www.mlive.com/news/ann-arbor/2020/03/bump-dont-shake-lawmakers-from-michigan-push-elbow-bump-to-prevent-coronavirus-spread.html","https://www.mlive.com/news/ann-arbor/2020/03/bump-dont-shake-lawmakers-from-michigan-push-elbow-bump-to-prevent-coronavirus-spread.html?outputType=amp","2020-03-03 01:15:00","  Bump , dont shake : Lawmakers from Michigan push elbow bump to prevent coronavirus spread"
"https://www.financialexpress.com/lifestyle/health/coronavirus-outbreak-pm-modi-tweets-no-need-to-panic-shares-preventive-measures/1887557/","https://www.financialexpress.com/lifestyle/health/coronavirus-outbreak-pm-modi-tweets-no-need-to-panic-shares-preventive-measures/1887557/lite/","2020-03-03 12:45:00","Coronavirus outbreak : PM Modi tweets no need to panic , shares preventive measures"
"https://www.standard.co.uk/news/uk/travel-republic-coronavirus-case-london-office-closed-a4377326.html","https://www.standard.co.uk/news/uk/travel-republic-coronavirus-case-london-office-closed-a4377326.html?amp","2020-03-03 18:15:00","Travel Republic closes its London office after employee tests positive for coronavirus"
"https://www.journaldemontreal.com/2020/03/03/les-hopitaux-devalises-de-leurs-masques","","2020-03-03 05:30:00","Coronavirus : les hôpitaux dévalisés de leurs masques"
"https://www.9news.com.au/national/coronavirus-in-dogs-sydney-vet-asked-to-euthanise-pets/e906649a-f114-4105-8ca9-37dc762ed6dd","https://amp.9news.com.au/article/e906649a-f114-4105-8ca9-37dc762ed6dd","2020-03-03 05:45:00","Coronavirus : Sydney vet asked to euthanise pet dogs amid virus fears"
"https://www.channelstv.com/2020/03/03/coronavirus-hand-sanitiser-sales-rocket-255-in-britain-data/","https://www.channelstv.com/2020/03/03/coronavirus-hand-sanitiser-sales-rocket-255-in-britain-data/amp/","2020-03-03 14:45:00","Coronavirus : Hand Sanitiser Sales Rocket 255 % In Britain – Data"
"https://www.dailymail.co.uk/news/article-8069805/Easter-flights-safe-promises-Ryanair-boss-Michael-OLeary-amid-coronavirus-crisis.html","https://www.dailymail.co.uk/news/article-8069805/amp/Easter-flights-safe-promises-Ryanair-boss-Michael-OLeary-amid-coronavirus-crisis.html","2020-03-03 15:30:00","Easter flights are safe , promises Ryanair boss Michael OLeary amid coronavirus crisis"
"https://www.timesnownews.com/health/article/coronavirus-in-india-heres-how-to-protect-yourself-others-from-covid-19-at-home-and-workplace/560268","https://www.timesnownews.com/amp/health/article/coronavirus-in-india-heres-how-to-protect-yourself-others-from-covid-19-at-home-and-workplace/560268","2020-03-03 08:00:00","Coronavirus in India : Here how to protect yourself , others from COVID - 19 at home and workplace"
"https://www.finanznachrichten.de/nachrichten-2020-03/48989336-why-the-u-s-is-flying-in-the-dark-without-quicker-ability-to-diagnose-covid-19-008.htm","","2020-03-03 00:30:00","Why the U . S . is Flying in the Dark Without Quicker Ability to Diagnose COVID - 19"
"https://www.fox26houston.com/tag/coronavirus","","2020-03-03 04:45:00","Coronavirus | FOX 26 Houston"
"https://www.standard.co.uk/news/health/coronavirus-government-battle-plan-key-points-a4377271.html","https://www.standard.co.uk/news/health/coronavirus-government-battle-plan-key-points-a4377271.html?amp","2020-03-03 18:15:00","Coronavirus battle plan : All you need to know from the government response to the outbreak"
"https://www.limaohio.com/news/400223/worried-about-coronavirus","","2020-03-03 01:30:00","Worried about coronavirus ? - The Lima News"
"https://www.fool.com/investing/2020/03/03/why-shares-of-3m-are-down-today.aspx?source=iedfolrf0000001","https://www.fool.com/amp/investing/2020/03/03/why-shares-of-3m-are-down-today.aspx","2020-03-03 23:30:00","Why Shares of 3M Are Down Today | The Motley Fool"
"https://www.dailymail.co.uk/health/article-8070853/Global-supply-masks-gloves-gowns-rapidly-depleting-says.html","https://www.dailymail.co.uk/health/article-8070853/amp/Global-supply-masks-gloves-gowns-rapidly-depleting-says.html","2020-03-03 22:15:00","Global supply of masks , gloves and gowns is  rapidly depleting  "
"https://www.news18.com/photogallery/world/south-korea-declares-war-on-coronavirus-as-cases-cross-5000-2523573.html","https://www.news18.com/amp/photogallery/world/south-korea-declares-war-on-coronavirus-as-cases-cross-5000-2523573.html","2020-03-03 14:15:00","COVID - 19 Outbreak : South Korea Battle Against Deadly Coronavirus - In Pictures"
"https://news.yahoo.com/coronavirus-sickened-very-few-children-203900017.html","https://news.yahoo.com/amphtml/coronavirus-sickened-very-few-children-203900017.html","2020-03-03 22:00:00","The new coronavirus has sickened very few children , puzzling experts"
"https://www.standard.co.uk/news/london/nike-hq-shut-coronavirus-outbreak-london-a4377126.html","https://www.standard.co.uk/news/london/nike-hq-shut-coronavirus-outbreak-london-a4377126.html?amp","2020-03-03 14:15:00","Nike HQ leads big shutdown as coronavirus disruption grows in London"
"https://www.theguardian.com/world/2020/mar/03/yes-worse-than-flu-busting-coronavirus-myths-covid-19","https://amp.theguardian.com/world/2020/mar/03/yes-worse-than-flu-busting-coronavirus-myths-covid-19","2020-03-03 11:15:00","Yes , it is worse than the flu : busting the coronavirus myths"
"https://www.lexpress.fr/actualite/societe/sante/coronavirus-ou-sont-passes-les-masques_2119836.html","https://www.lexpress.fr/actualite/societe/sante/coronavirus-ou-sont-passes-les-masques_2119836.amp.html","2020-03-03 07:00:00","Coronavirus : où sont passés les masques ? "
"https://www.standard.co.uk/news/politics/coronavirus-outbreak-london-sadiq-khan-cobra-a4377166.html","https://www.standard.co.uk/news/politics/coronavirus-outbreak-london-sadiq-khan-cobra-a4377166.html?amp","2020-03-03 14:15:00","Sadiq Khan demands Boris Johnson explain why he was left out from emergency coronavirus meeting"
"https://www.informationng.com/2020/03/coronavirus-fg-gives-update-on-four-chinese-quarantined-in-plateau.html","https://www.informationng.com/2020/03/coronavirus-fg-gives-update-on-four-chinese-quarantined-in-plateau.html/amp","2020-03-03 11:00:00","Coronavirus : FG Gives Update On Four Chinese Quarantined In Plateau"
"https://www.daytondailynews.com/news/local/five-things-know-today-about-the-novel-coronavirus-the-miami-valley/N0GhafcgYta3W2sDPu1K6L/","https://www.daytondailynews.com/news/local/five-things-know-today-about-the-novel-coronavirus-the-miami-valley/N0GhafcgYta3W2sDPu1K6L/amp.html","2020-03-03 14:00:00","Five things to know about the novel coronavirus today"
"https://www.standard.co.uk/news/politics/coronavirus-uk-battle-plan-boris-johnson-announcement-a4376921.html","https://www.standard.co.uk/news/politics/coronavirus-uk-battle-plan-boris-johnson-announcement-a4376921.html?amp","2020-03-03 14:15:00","Coronavirus latest : NHS to delay non - urgent care and police to drop low - priority cases in event of major outbreak"
"https://www.daytondailynews.com/news/local/kroger-limits-sanitization-cold-and-flu-products-amid-coronavirus-fears/HOryBfoZqgkeN7WMCelojJ/","https://www.daytondailynews.com/news/local/kroger-limits-sanitization-cold-and-flu-products-amid-coronavirus-fears/HOryBfoZqgkeN7WMCelojJ/amp.html","2020-03-03 18:45:00","Kroger limits sanitization , flu products amid coronavirus fears"
"https://www.tcpalm.com/story/news/local/st-lucie-county/2020/03/02/breathing-masks-short-supply-amid-coronavirus-concerns/4929078002/","https://amp.tcpalm.com/amp/4929078002","2020-03-03 00:45:00","Breathing masks in short supply amid Coronavirus concerns"
"https://www.msn.com/en-us/news/world/schools-close-in-french-german-virus-cluster-zones/ar-BB10Gaxn","","2020-03-03 11:45:00","Schools close in French , German virus cluster zones"
"https://indianexpress.com/article/trending/trending-globally/corona-virus-who-joins-tiktok-misinformation-6297522/","https://indianexpress.com/article/trending/trending-globally/corona-virus-who-joins-tiktok-misinformation-6297522/lite/","2020-03-03 16:45:00","WHO debuts on TikTok to spread awareness about coronavirus | Trending News , The Indian Express"
"https://www.hindustantimes.com/more-lifestyle/here-s-looking-at-13-coronavirus-myths-and-facts/story-QzqZJYp963r7sY86me7yOJ.html","https://m.hindustantimes.com/more-lifestyle/here-s-looking-at-13-coronavirus-myths-and-facts/story-QzqZJYp963r7sY86me7yOJ_amp.html","2020-03-03 10:30:00","Here looking at 13 coronavirus myths and facts - more lifestyle"
"https://www.msn.com/en-gb/news/world/virus-alarms-sound-worldwide-but-china-sees-crisis-ebbing/ar-BB10Fkhi","","2020-03-03 07:45:00","Virus alarms sound worldwide , but China sees crisis ebbing"
"https://www.independent.co.uk/life-style/gadgets-and-tech/news/coronavirus-news-app-south-korea-latest-cases-deaths-location-a9371651.html","https://www.independent.co.uk/life-style/gadgets-and-tech/news/coronavirus-news-app-south-korea-latest-cases-deaths-location-a9371651.html?amp","2020-03-03 16:15:00","Coronavirus apps let people avoid high - risk locations in South Korea"
"https://www.journal-news.com/news/local/kroger-limits-sanitization-cold-and-flu-products-amid-coronavirus-fears/HOryBfoZqgkeN7WMCelojJ/","https://www.journal-news.com/news/local/kroger-limits-sanitization-cold-and-flu-products-amid-coronavirus-fears/HOryBfoZqgkeN7WMCelojJ/amp.html","2020-03-03 18:00:00","Kroger limits sanitization , flu products amid coronavirus fears"
"https://concord.wickedlocal.com/news/20200303/answers-to-common-questions-about-coronavirus","https://concord.wickedlocal.com/news/20200303/answers-to-common-questions-about-coronavirus?template=ampart","2020-03-03 22:45:00","Answers to common questions about coronavirus - News - The Concord Journal"
"https://www.businessinsider.in/science/news/the-coronavirus-could-pass-between-people-who-are-up-to-6-feet-apart-the-cdc-warns/articleshow/74449737.cms","https://www.businessinsider.in/science/news/the-coronavirus-could-pass-between-people-who-are-up-to-6-feet-apart-the-cdc-warns/amp_articleshow/74449737.cms","2020-03-03 01:00:00","The coronavirus could pass between people who are up to 6 feet apart , the CDC warns"
"https://www.msn.com/en-ae/news/other/travelling-during-the-coronavirus-scare-here-e2-80-99s-what-you-need-to-know/ar-BB10FwWK","","2020-03-03 08:15:00","Travelling during the Coronavirus scare ? Here what you need to know"
"https://www.dailymail.co.uk/femail/article-8070649/World-Health-Organization-joins-TikTok-teach-teens-coronavirus.html","https://www.dailymail.co.uk/femail/article-8070649/amp/World-Health-Organization-joins-TikTok-teach-teens-coronavirus.html","2020-03-03 21:45:00","World Health Organization joins TikTok to teach teens about coronavirus"
"https://medicalxpress.com/news/2020-03-qa-covid-mayo-clinic.html","https://medicalxpress.com/news/2020-03-qa-covid-mayo-clinic.amp","2020-03-03 20:00:00","Q & A on COVID - 19 from Mayo Clinic"
"https://www.20minutos.es/noticia/4172040/0/la-oms-se-hace-tiktok-para-informar-del-coronavirus/","https://amp.20minutos.es/noticia/4172040/0/la-oms-se-hace-tiktok-para-informar-del-coronavirus/","2020-03-03 07:30:00","La OMS se hace una cuenta de TikTok para informar del coronavirus y sus vídeos obtienen millones de reproducciones en pocos días"
"https://www.cowcotland.com/news/70923/covid-19-le-salon-it-partners-reporte-a-une-date-ulterieure.html","/amp/70923/covid-19-le-salon-it-partners-reporte-a-une-date-ulterieure.html","2020-03-03 15:15:00","Covid - 19 : le salon IT Partners reporté à une date ultérieure"
"https://www.ksat.com/entertainment/2020/03/02/coronavirus-dr-ravina-kullar-talks-vaccines-medical-masks-and-more-tips-for-staying-healthy/","https://www.ksat.com/entertainment/2020/03/02/coronavirus-dr-ravina-kullar-talks-vaccines-medical-masks-and-more-tips-for-staying-healthy/?outputType=amp","2020-03-03 00:15:00","Coronavirus : Dr . Ravina Kullar Talks Vaccines , Medical Masks and More Tips for Staying Healthy"
"https://abc7news.com/health/coronavirus-presumptive-positive-case-confirmed-in-sonoma-co/5979380/","https://abc7news.com/amp/5979380","2020-03-03 01:45:00","Coronavirus : 2 presumptive positive cases on Sonoma , San Mateo counties ; 2 new cases confirmed in Santa Clara County"
"https://www.newsweek.com/coronavirus-supplies-depleting-who-89-million-masks-per-month-covid-19-1490313","https://www.newsweek.com/coronavirus-supplies-depleting-who-89-million-masks-per-month-covid-19-1490313?amp=1","2020-03-03 19:30:00","Coronavirus Response Supplies  Rapidly Depleting , Health Officials Estimate 89 Million Masks Needed Each Month"
"https://www.msn.com/en-in/finance/technology/the-coronavirus-could-pass-between-people-who-are-up-to-6-feet-apart-the-cdc-warns/ar-BB10EHac","","2020-03-03 01:45:00","The coronavirus could pass between people who are up to 6 feet apart , the CDC warns"
"https://weather.com/health/news/2020-03-03-what-you-should-know-about-coronavirus","https://weather.com/amp/health/news/2020-03-03-what-you-should-know-about-coronavirus","2020-03-03 22:45:00","What You Should Know About Coronavirus | The Weather Channel"
"https://www.standard.co.uk/news/transport/coronavirus-british-airways-ryanair-cancel-flights-a4376451.html","https://www.standard.co.uk/news/transport/coronavirus-british-airways-ryanair-cancel-flights-a4376451.html?amp","2020-03-03 04:00:00","British Airways and Ryanair cancel hundreds of flights amid coronavirus outbreak"
"https://www.standard.co.uk/news/world/coronavirus-outbreak-latest-twitter-jack-dorsey-a4376841.html","https://www.standard.co.uk/news/world/coronavirus-outbreak-latest-twitter-jack-dorsey-a4376841.html?amp","2020-03-03 10:45:00","Twitter urges staff to work from home in bid to contain coronavirus"
"https://www.ideal.es/almeria/almeria/cancelan-congreso-medico-y-patron-de-enfermeria-en-almeria-por-coronavirus-20200303135711-nt.html","https://www.ideal.es/almeria/almeria/cancelan-congreso-medico-y-patron-de-enfermeria-en-almeria-por-coronavirus-20200303135711-nt_amp.html","2020-03-03 14:00:00","Crisis del coronavirus : cancelan eventos con profesionales sanitarios en Almería"
"https://www.gadgetsnow.com/slideshows/10-coronavirus-disease-related-things-you-should-not-do-online/Dont-believe-WhatsApp-messages-TikTok-videos-on-coronavirus-disease/photolist/74446659.cms","https://www.gadgetsnow.com/slideshows/10-coronavirus-disease-related-things-you-should-not-do-online/Dont-believe-WhatsApp-messages-TikTok-videos-on-coronavirus-disease/amp_photolist/74446659.cms","2020-03-03 15:00:00","Dont believe WhatsApp messages , TikTok videos on coronavirus disease"
"https://www.gadgetsnow.com/slideshows/10-coronavirus-disease-related-things-you-should-not-do-online/10-coronavirus-related-things-you-should-not-search-and-do-online/photolist/74446653.cms","https://www.gadgetsnow.com/slideshows/10-coronavirus-disease-related-things-you-should-not-do-online/10-coronavirus-related-things-you-should-not-search-and-do-online/amp_photolist/74446653.cms","2020-03-03 12:45:00","10 coronavirus - related things you should not search and do online"
"https://www.gadgetsnow.com/slideshows/10-coronavirus-disease-related-things-you-should-not-do-online/Dont-take-suggestion-from-YouTubers-or-other-influencers-on-coronavirus-disease/photolist/74446658.cms","https://www.gadgetsnow.com/slideshows/10-coronavirus-disease-related-things-you-should-not-do-online/Dont-take-suggestion-from-YouTubers-or-other-influencers-on-coronavirus-disease/amp_photolist/74446658.cms","2020-03-03 12:30:00","Dont take suggestion from YouTubers or other influencers on coronavirus disease"
"https://www.gadgetsnow.com/slideshows/10-coronavirus-disease-related-things-you-should-not-do-online/photolist/74446653.cms","https://www.gadgetsnow.com/slideshows/10-coronavirus-disease-related-things-you-should-not-do-online/amp_photolist/74446653.cms","2020-03-03 01:30:00","10 coronavirus disease related things you should not do online"
"https://www.gadgetsnow.com/slideshows/10-coronavirus-disease-related-things-you-should-not-do-online/Beware-of-phishing-emails-related-to-coronavirus-disease-Cyber-criminals-are-trying-to-trick-you/photolist/74446655.cms","https://www.gadgetsnow.com/slideshows/10-coronavirus-disease-related-things-you-should-not-do-online/Beware-of-phishing-emails-related-to-coronavirus-disease-Cyber-criminals-are-trying-to-trick-you/amp_photolist/74446655.cms","2020-03-03 20:30:00","Beware of phishing emails related to coronavirus disease . Cyber criminals are trying to trick you"
"https://www.aikenstandard.com/lifestyle/aiken-hospital-preparing-for-coronavirus-response-as-u-s-cases/article_088b0cc2-5ca5-11ea-8634-0759aca0c761.html","","2020-03-03 00:45:00","Aiken hospital preparing for coronavirus response as U . S . cases climb"
"https://www.bu.edu/sph/2020/03/03/covid-19-this-epidemic-can-go-two-ways/","","2020-03-03 18:15:00","COVID - 19 :  This Epidemic Can Go Two Way » SPH"
"https://www.businessinsider.com/coronavirus-passes-between-people-6-feet-apart-2020","https://www.businessinsider.com/coronavirus-passes-between-people-6-feet-apart-2020?amp","2020-03-03 00:30:00","Coronavirus can pass between people 6 feet apart how it spreads"
"https://www.msn.com/en-au/news/australia/wa-bans-international-school-trips-amid-coronavirus/ar-BB10F3uS","","2020-03-03 13:00:00","WA bans international school trips amid coronavirus"
"https://gothamist.com/news/subway-train-operator-says-mta-wont-let-him-wear-respiratory-mask-because-public-perception","https://champ.gothamist.com/champ/gothamist/news/subway-train-operator-says-mta-wont-let-him-wear-respiratory-mask-because-public-perception","2020-03-03 17:30:00","Subway Train Operator Says MTA Wont Let Him Wear Respiratory Mask Because Of  Public Perception  "
"https://www.wral.com/person-in-wake-county-tests-positive-for-coronavirus-is-doing-well/18990198/","https://www.wral.com/person-in-wake-county-tests-positive-for-coronavirus-is-doing-well/18990198/?version=amp","2020-03-03 22:15:00","Person in Wake County tests positive for coronavirus , is  doing well  :: WRAL . com"
"https://www.parents.fr/grossesse/sante/maladies/coronavirus-quels-sont-les-risques-pour-les-bebes-les-enfants-et-les-femmes-enceintes-ou-allaitantes-432340","","2020-03-03 18:30:00","Coronavirus et grossesse , allaitement , bébé , enfant : état des lieux"
"https://www.firstcoastnews.com/article/news/health/verify-faqs-surrounding-coronavirus-explained/77-988df216-fb7c-465b-a5bd-4421bebe1478","https://www.firstcoastnews.com/amp/article/news/health/verify-faqs-surrounding-coronavirus-explained/77-988df216-fb7c-465b-a5bd-4421bebe1478","2020-03-03 00:45:00","Facts about the coronavirus | firstcoastnews . com"
"https://www.moneycontrol.com/news/trends/health-trends/explainer-things-you-need-to-know-about-coronavirus-and-how-to-avoid-infection-4997641.html","https://www.moneycontrol.com/news/trends/health-trends/explainer-things-you-need-to-know-about-coronavirus-and-how-to-avoid-infection-4997641.html/amp","2020-03-03 16:30:00","Explained | Things you need to know about coronavirus and how to avoid infection"
