URL,MobileURL,Date,Title
"https://medicalxpress.com/news/2020-03-chaos-erupts-italy-quarantines-north.html","https://medicalxpress.com/news/2020-03-chaos-erupts-italy-quarantines-north.amp","2020-03-08 13:15:00","Travel chaos erupts as Italy quarantines north to halt virus"
"https://abc11.com/health/rockland-co-coronavirus-patients-possibly-exposed-others/5995404/","https://abc11.com/amp/5995404","2020-03-08 19:15:00","Coronavirus Update : 2 confirmed COVID - 19 Rockland County , New York cases possibly exposed others to disease , health officials say"
"https://www.timeslive.co.za/sunday-times/lifestyle/travel/2020-03-08-leaving-sa-amid-coronavirus-outbreak-we-answer-your-burning-questions/","","2020-03-08 00:30:00","Leaving SA amid coronavirus outbreak ? We answer your burning questions"
"https://abc13.com/health/rockland-co-coronavirus-patients-possibly-exposed-others/5995404/","https://abc13.com/amp/5995404","2020-03-08 19:15:00","Coronavirus Update : 2 confirmed COVID - 19 Rockland County , New York cases possibly exposed others to disease , health officials say"
"https://abc11.com/health/first-ulster-co-resident-tests-positive-for-coronavirus/5995572/","https://abc11.com/amp/5995572","2020-03-08 19:15:00","Coronavirus Update : 1st Ulster County resident tests positive for coronavirus ( COVID - 19 ) "
"https://abc11.com/health/1st-ulster-co-resident-tests-positive-for-coronavirus/5995572/","https://abc11.com/amp/5995572","2020-03-08 23:00:00","Coronavirus Update : 1st Ulster County resident tests positive for coronavirus ( COVID - 19 ) "
"https://www.thenews.com.pk/print/625807-coronavirus-uk-victims-lose-rs160m-in-mask-scams","https://www.thenews.com.pk/amp/625807-coronavirus-uk-victims-lose-rs160m-in-mask-scams","2020-03-08 02:30:00","Coronavirus : united kingdom victims lose Rs160m in mask scams"
"https://abc13.com/health/first-ulster-co-resident-tests-positive-for-coronavirus/5995572/","https://abc13.com/amp/5995572","2020-03-08 19:15:00","Coronavirus Update : 1st Ulster County resident tests positive for coronavirus ( COVID - 19 ) "
"https://abc13.com/health/1st-ulster-co-resident-tests-positive-for-coronavirus/5995572/","https://abc13.com/amp/5995572","2020-03-08 22:30:00","Coronavirus Update : 1st Ulster County resident tests positive for coronavirus ( COVID - 19 ) "
"https://www.dailymail.co.uk/tvshowbiz/article-8086085/Joan-Collins-86-sports-face-mask-white-gloves-amid-coronavirus-outbreak.html","https://www.dailymail.co.uk/tvshowbiz/article-8086085/amp/Joan-Collins-86-sports-face-mask-white-gloves-amid-coronavirus-outbreak.html","2020-03-08 01:45:00","Joan Collins , 86 , sports a face mask and white gloves amid coronavirus outbreak"
"https://abc7ny.com/health/rockland-co-coronavirus-patients-possibly-exposed-others/5995404/","https://abc7ny.com/amp/5995404","2020-03-08 21:00:00","Coronavirus Update : 2 confirmed COVID - 19 Rockland County , New York cases possibly exposed others to disease , health officials say"
"https://abc7news.com/health/rockland-co-coronavirus-patients-possibly-exposed-others/5995404/","https://abc7news.com/amp/5995404","2020-03-08 17:30:00","Coronavirus Update : 2 confirmed COVID - 19 Rockland County , New York cases possibly exposed others to disease , health officials say"
"https://abc7news.com/5995404/","https://abc7news.com/amp/5995404","2020-03-08 20:45:00","Coronavirus Update : 2 confirmed COVID - 19 Rockland County , New York cases possibly exposed others to disease , health officials say"
"https://vosizneias.com/2020/03/08/rockland-county-health-department-warns-of-potential-coronavirus-exposure-in-atrium-wedding-hall/","","2020-03-08 22:15:00","Rockland County : Health Department Warns Of Potential Coronavirus Exposure in Atrium Wedding Hall"
"https://abc7ny.com/health/1st-ulster-co-resident-tests-positive-for-coronavirus/5995572/","https://abc7ny.com/amp/5995572","2020-03-08 21:00:00","Coronavirus Update : 1st Ulster County resident tests positive for coronavirus ( COVID - 19 ) "
"https://abc7news.com/health/1st-ulster-co-resident-tests-positive-for-coronavirus/5995572/","https://abc7news.com/amp/5995572","2020-03-08 21:15:00","Coronavirus Update : 1st Ulster County resident tests positive for coronavirus ( COVID - 19 ) "
"https://gazetaby.com/post/vrach-uzhe-mozhno-ne-panikovat-po-povodu-koronavir/161340/","","2020-03-08 17:45:00","Врач : « Уже можно не паниковать по поводу коронавируса : все , что могло случиться , уже случилось » "
"https://gizmodo.com/facebook-will-ban-ads-for-face-masks-on-its-platforms-t-1842195618","https://gizmodo.com/facebook-will-ban-ads-for-face-masks-on-its-platforms-t-1842195618/amp","2020-03-08 22:00:00","Facebook Bans Ads for Face Masks During Coronavirus Outbreak"
"https://gulfnews.com/opinion/op-eds/the-next-big-news-break-will-kill-coronavirus-fears-1.1583675621970","https://gulfnews.com/amp/opinion/op-eds/the-next-big-news-break-will-kill-coronavirus-fears-1.1583675621970","2020-03-08 15:15:00","The next big news break will kill coronavirus fears"
"https://www.laopiniondemurcia.es/nacional/2020/03/08/tres-nuevas-muertes-madrid-elevan/1097712.html","https://amp.laopiniondemurcia.es/nacional/2020/03/08/tres-nuevas-muertes-madrid-elevan/1097712.html","2020-03-08 12:15:00","Tres nuevas muertes en Madrid elevan el número de fallecidos por coronavirus en España a 13"
"https://www.gizmodo.com.au/2020/03/facebook-will-ban-ads-for-face-masks-on-its-platforms-to-keep-people-from-profiting-off-the-coronavirus-crisis/","https://www.gizmodo.com.au/2020/03/facebook-will-ban-ads-for-face-masks-on-its-platforms-to-keep-people-from-profiting-off-the-coronavirus-crisis/amp","2020-03-08 23:45:00","Facebook Will Ban Ads For Face Masks On Its Platforms To Keep People From Profiting Off The Coronavirus Crisis"
"https://www.businesstoday.in/latest/trends/coronavirus-cases-in-india-live-updates-new-india-world-coronavirus-cases-covid19-news-/story/397815.html","https://m.businesstoday.in/lite/story/coronavirus-cases-in-india-live-updates-new-india-world-coronavirus-cases-covid19-news-/1/397815.html","2020-03-08 10:00:00","Coronavirus Live Updates : Number rises to 40 after fresh cases in Kerala , Tamil Nadu"
"https://www.wwltv.com/article/news/health/dc-to-announce-its-first-presumptive-positive-coronavirus-case/65-e57b44df-ad0e-4082-9990-bce63065aca3","https://www.wwltv.com/amp/article/news/health/dc-to-announce-its-first-presumptive-positive-coronavirus-case/65-e57b44df-ad0e-4082-9990-bce63065aca3","2020-03-08 03:45:00","DC confirms first coronavirus case"
"https://www.wwltv.com/article/news/health/dc-to-announce-its-first-presumptive-positive-coronavirus-case/289-e57b44df-ad0e-4082-9990-bce63065aca3","https://www.wwltv.com/amp/article/news/health/dc-to-announce-its-first-presumptive-positive-coronavirus-case/65-e57b44df-ad0e-4082-9990-bce63065aca3","2020-03-08 04:30:00","DC confirms first coronavirus case"
"https://www.houstonchronicle.com/news/article/Kansas-confirms-1st-coronavirus-case-Kansas-15113952.php","https://www.houstonchronicle.com/news/amp/Kansas-confirms-1st-coronavirus-case-Kansas-15113952.php","2020-03-08 01:45:00","Kansas confirms 1st coronavirus case , Kansas City - area woman"
"https://www.rollingstone.com/tv/tv-news/snl-debbie-downer-coronavirus-964220/","https://www.rollingstone.com/tv/tv-news/snl-debbie-downer-coronavirus-964220/amp/","2020-03-08 18:00:00","  SNL : Debbie Downer Returns to Ruin Wedding With Coronavirus Fears"
"http://theindependent.sg/lim-tean-praises-macau-as-the-platinum-standard-in-battle-against-covid-19/","","2020-03-08 10:30:00","Lim Tean praises Macau as the  Platinum Standard  in battle against Covid - 19 – The Independent News"
"https://uk.reuters.com/article/uk-health-coronavirus-iran/iran-reports-further-jump-in-deaths-from-coronavirus-idUKKBN20V0G6","https://uk.mobile.reuters.com/article/amp/idUKKBN20V0G6","2020-03-08 12:15:00","Iran reports further jump in deaths from coronavirus"
"https://www.sfgate.com/entertainment/article/SNL-Debbie-Downer-Returns-to-Ruin-Wedding-15114961.php","https://m.sfgate.com/entertainment/article/SNL-Debbie-Downer-Returns-to-Ruin-Wedding-15114961.php","2020-03-08 16:30:00","  SNL : Debbie Downer Returns to Ruin Wedding With Coronavirus Fears"
"http://prensa-oficial-estado.deperu.com/2020/03/conozca-el-procedimiento-para-atender.html","","2020-03-08 00:15:00","Conozca el procedimiento para atender a un probable portador de coronavirus durante un vuelo comercial"
"https://www.nbclosangeles.com/news/local/state-public-health-department-updates-coronavirus-measures-for-mass-gatherings/2325053/","https://www.nbclosangeles.com/news/local/state-public-health-department-updates-coronavirus-measures-for-mass-gatherings/2325053/?amp","2020-03-08 20:45:00","State Public Health Department Updates Coronavirus Measures for Mass Gatherings"
"https://www.sandiegouniontribune.com/en-espanol/noticias/story/2020-03-07/curry-se-pierde-partido-de-warriors-ante-76ers-por-gripe","https://www.sandiegouniontribune.com/en-espanol/noticias/story/2020-03-07/curry-se-pierde-partido-de-warriors-ante-76ers-por-gripe?_amp=true","2020-03-08 02:00:00","Curry se pierde partido de Warriors ante 76ers por gripe"
"https://www.chron.com/lifestyle/article/How-to-tell-if-you-have-a-cold-the-flu-or-15113793.php","https://m.chron.com/lifestyle/article/How-to-tell-if-you-have-a-cold-the-flu-or-15113793.php","2020-03-08 01:15:00","How to tell if you have a cold , the flu , or coronavirus and what to do about it"
"https://dailyvoice.com/new-york/clarkstown/news/locations-released-for-potential-covid-19-exposure-in-rockland/784588/","","2020-03-08 18:15:00","Locations Released For Potential COVID - 19 Exposure In Rockland"
"https://www.wusa9.com/article/news/health/dc-to-announce-its-first-presumptive-positive-coronavirus-case/65-e57b44df-ad0e-4082-9990-bce63065aca3","https://www.wusa9.com/amp/article/news/health/dc-to-announce-its-first-presumptive-positive-coronavirus-case/65-e57b44df-ad0e-4082-9990-bce63065aca3","2020-03-08 04:15:00","DC confirms first coronavirus case"
"https://www.wusa9.com/article/www.wusa9.com/article/news/health/dc-to-announce-its-first-presumptive-positive-coronavirus-case/65-e57b44df-ad0e-4082-9990-bce63065aca3","https://www.wusa9.com/amp/article/news/health/dc-to-announce-its-first-presumptive-positive-coronavirus-case/65-e57b44df-ad0e-4082-9990-bce63065aca3","2020-03-08 04:15:00","DC confirms first coronavirus case"
"https://www.nbcbayarea.com/news/national-international/state-public-health-department-updates-coronavirus-measures-for-mass-gatherings/2250213/","https://www.nbcbayarea.com/news/national-international/state-public-health-department-updates-coronavirus-measures-for-mass-gatherings/2250213/?amp","2020-03-08 21:15:00","State Public Health Department Updates Coronavirus Measures for Mass Gatherings"
"https://www.greenwichtime.com/entertainment/article/Elizabeth-Warren-Appears-on-Saturday-Night-15114485.php","https://m.greenwichtime.com/entertainment/article/Elizabeth-Warren-Appears-on-Saturday-Night-15114485.php","2020-03-08 07:30:00","Elizabeth Warren appears on  Saturday Night Live  during coronavirus cold open ( Watch ) "
"https://www.bizjournals.com/portland/news/2020/03/08/gov-brown-declares-state-of-emergency-as-ohsu.html","https://www.bizjournals.com/portland/news/2020/03/08/gov-brown-declares-state-of-emergency-as-ohsu.amp.html","2020-03-08 22:30:00","Oregon Gov . Kate Brown declares state of emergency as Oregon coronavirus count grows"
"https://www.mysanantonio.com/lifestyle/article/How-to-tell-if-you-have-a-cold-the-flu-or-15113793.php","https://www.mysanantonio.com/lifestyle/amp/How-to-tell-if-you-have-a-cold-the-flu-or-15113793.php","2020-03-08 01:00:00","How to tell if you have a cold , the flu , or coronavirus and what to do about it"
"https://eldia.com.do/joven-sospechosa-de-coronavirus-narra-su-experiencia/","https://eldia.com.do/joven-sospechosa-de-coronavirus-narra-su-experiencia/?amp","2020-03-09 00:00:00","Joven con coronavirus narra su experiencia"
"https://www.cnn.com/2020/03/08/health/coronavirus-nursing-homes-frieden-analysis/","https://amp.cnn.com/cnn/2020/03/08/health/coronavirus-nursing-homes-frieden-analysis/index.html","2020-03-08 18:30:00","Coronavirus analysis : It time to restrict visits to nursing homes"
"https://patch.com/new-york/newcity/catering-workers-may-have-spread-new-coronavirus-rockland","https://patch.com/new-york/newcity/amp/28623622/catering-workers-may-have-spread-new-coronavirus-rockland","2020-03-08 17:15:00","Catering Workers May Have Spread New Coronavirus in Rockland"
"https://www.elvocero.com/noticia_rotary/article_41ec9f16-60e3-11ea-9280-d7e6816bdbf4.html","https://www.elvocero.com/deportes/stephen-curry-es-diagnosticado-con-influenza-a/article_41ec9f16-60e3-11ea-9280-d7e6816bdbf4.amp.html","2020-03-08 03:45:00","Stephen Curry es diagnosticado con influenza A"
"https://www.elvocero.com/deportes/stephen-curry-es-diagnosticado-con-influenza-a/article_41ec9f16-60e3-11ea-9280-d7e6816bdbf4.html","https://www.elvocero.com/deportes/stephen-curry-es-diagnosticado-con-influenza-a/article_41ec9f16-60e3-11ea-9280-d7e6816bdbf4.amp.html","2020-03-08 03:45:00","Stephen Curry es diagnosticado con influenza A"
"https://www.thesun.ie/news/5177804/uk-coronavirus-cases-rocket-to-273-in-biggest-24-hour-increase-yet-after-warning-100000-brits-could-die/","https://www.thesun.ie/news/5177804/uk-coronavirus-cases-rocket-to-273-in-biggest-24-hour-increase-yet-after-warning-100000-brits-could-die/amp/","2020-03-08 15:45:00","UK coronavirus cases rocket to 273 in biggest 24 - hour increase yet after warning 100 , 000 Brits could die – The Irish Sun"
"http://www.sun-sentinel.com/coronavirus/fl-ne-coronavirus-florida-cruise-ship-off-fort-lauderdale-20200308-6gzozs5u2bgnhhzlppolviqdlq-story.html","https://www.sun-sentinel.com/coronavirus/fl-ne-coronavirus-florida-cruise-ship-off-fort-lauderdale-20200308-6gzozs5u2bgnhhzlppolviqdlq-story.html?outputType=amp","2020-03-08 19:00:00","Coronavirus in Florida : Cruise ship kept out of Port Everglades - South Florida Sun - Sentinel"
"https://www.noozhawk.com/article/public_health_department_urges_planning_for_potential_social_distancing","https://www.noozhawk.com/amp/public_health_department_urges_planning_for_potential_social_distancing","2020-03-08 01:00:00","Public Health Department Urges Planning for Potential Social Distancing"
"https://timesofindia.indiatimes.com/world/europe/who-praises-italys-genuine-sacrifices-to-slow-virus/articleshow/74539769.cms","https://m.timesofindia.com/world/europe/who-praises-italys-genuine-sacrifices-to-slow-virus/amp_articleshow/74539769.cms","2020-03-08 15:00:00","WHO praises Italy  genuine sacrifice to slow virus"
"https://trome.pe/actualidad/nacional/coronavirus-peru-primer-caso-en-arequipa-hombre-llego-londres-covid-19-noticia/","https://trome.pe/actualidad/nacional/coronavirus-peru-primer-caso-en-arequipa-hombre-llego-londres-covid-19-noticia/?outputType=amp","2020-03-08 01:30:00","Coronavirus Perú primer caso en Arequipa hombre llegó Londres COVID - 19 Nacional"
"https://www.femmeactuelle.fr/sante/news-sante/coronavirus-ce-test-en-ligne-vous-permet-devaluer-vos-risques-dinfection-2091736","https://www.femmeactuelle.fr/sante/news-sante/coronavirus-ce-test-en-ligne-vous-permet-devaluer-vos-risques-dinfection-2091736?amp","2020-03-09 00:00:00","Coronavirus : ce test en ligne vous permet d  évaluer vos risques dinfection : Femme Actuelle Le MAG"
"https://www.abacusnews.com/tech/wearing-mask-wont-stop-facial-recognition-anymore/article/3051388","https://amp.abacusnews.com/tech/wearing-mask-wont-stop-facial-recognition-anymore/article/3051388","2020-03-08 22:15:00","Wearing a mask wont stop facial recognition anymore - The coronavirus is prompting facial recognition companies to develop solutions for those with partially covered faces"
"https://trome.pe/actualidad/coronavirus-confirman-6-casos-mas-de-covid-19-en-nuestro-pais-ya-son-7-noticia/","https://trome.pe/actualidad/coronavirus-confirman-6-casos-mas-de-covid-19-en-nuestro-pais-ya-son-7-noticia/?outputType=amp","2020-03-08 01:30:00","Coronavirus en Perú : confirman 5 nuevos casos de Covid - 19 en nuestro país , uno de estos en Arequipa ¡ YA SON 6 ! Actualidad"
"https://www.fox5ny.com/news/rockland-county-health-officials-warn-public-of-potential-coronavirus-exposure","https://www.fox5ny.com/news/rockland-county-health-officials-warn-public-of-potential-coronavirus-exposure.amp","2020-03-08 20:00:00","Rockland County health officials warn public of potential coronavirus exposure"
"https://www.expreso.com.pe/coronavirus/coronavirus-conoce-el-procedimiento-para-atender-a-un-portador-durante-un-vuelo-comercial/","","2020-03-08 16:00:00","Coronavirus : conoce el procedimiento para atender a un portador durante un vuelo comercial"
"https://www.esquire.com/entertainment/tv/a31273613/saturday-night-live-debbie-downer-rachel-dratch-return/","https://www.esquire.com/entertainment/tv/amp31273613/saturday-night-live-debbie-downer-rachel-dratch-return/","2020-03-08 20:30:00","Debbie Downer Tackled Coronavirus on Saturday Night Live"
"https://www.greenwichtime.com/entertainment/article/SNL-Debbie-Downer-Returns-to-Ruin-Wedding-15114961.php","https://m.greenwichtime.com/entertainment/article/SNL-Debbie-Downer-Returns-to-Ruin-Wedding-15114961.php","2020-03-08 16:30:00","  SNL : Debbie Downer Returns to Ruin Wedding With Coronavirus Fears"
"https://www.dailymail.co.uk/news/article-8089261/US-Army-restricts-travel-service-members-soldier-infected-coronavirus-South-Korea.html","https://www.dailymail.co.uk/news/article-8089261/amp/US-Army-restricts-travel-service-members-soldier-infected-coronavirus-South-Korea.html","2020-03-08 21:45:00","US Army restricts travel for service members after soldier infected with coronavirus in South Korea"
"https://tvefamosos.uol.com.br/colunas/leo-dias/2020/03/08/roberta-miranda-usa-mascara-para-se-proteger-de-coronavirus-em-show-no-am.htm","https://tvefamosos.uol.com.br/colunas/leo-dias/2020/03/08/roberta-miranda-usa-mascara-para-se-proteger-de-coronavirus-em-show-no-am.amp.htm","2020-03-08 16:45:00","Roberta Miranda united states máscara para se proteger de coronavírus em show no AM"
"https://www.therecord.com/news-story/9879139-canadians-trust-public-health-system-to-respond-to-coronavirus-poll-finds/","","2020-03-08 11:45:00","Canadians trust public health system to respond to coronavirus , poll finds"
"https://canal1.com.co/entretenimiento/usar-tapabocas-coronavirus/","https://canal1.com.co/entretenimiento/usar-tapabocas-coronavirus/amp","2020-03-08 22:30:00"," ¿ Vale la pena usar tapabocas para prevenir el coronavirus ? "
"https://www.yahoo.com/lifestyle/techniques-help-stop-touching-face-134022275.html","https://www.yahoo.com/amphtml/lifestyle/techniques-help-stop-touching-face-134022275.html","2020-03-08 14:15:00","These Techniques Will Help You Stop Touching Your Face"
"https://ua.korrespondent.net/world/4202085-ilon-mask-nazvav-paniku-navkolo-koronavirusu-tupistui","https://korrespondent.net/amp/4202085-ilon-mask-nazvav-paniku-navkolo-koronavirusu-tupistui","2020-03-08 23:15:00","Ілон Маск назвав паніку навколо коронавірусу тупістю"
"http://prensa-oficial-estado.deperu.com/2020/03/pasajeros-del-aeropuerto-internacional.html","","2020-03-08 00:15:00","Pasajeros del Aeropuerto Internacional Jorge Chávez reciben medidas de prevención por covid - 19"
"https://gestion.pe/tendencias/coronavirus-en-peru-universitario-de-deportes-vs-alianza-lima-las-medidas-de-prevencion-en-el-estadio-monumental-para-evitar-el-contagio-en-el-clasico-del-futbol-peruano-fotos-nczd-noticia/","https://gestion.pe/tendencias/coronavirus-en-peru-universitario-de-deportes-vs-alianza-lima-las-medidas-de-prevencion-en-el-estadio-monumental-para-evitar-el-contagio-en-el-clasico-del-futbol-peruano-fotos-nczd-noticia/?outputType=amp","2020-03-08 23:30:00","Coronavirus en Perú | Universitario de Deportes vs . Alianza Lima : Las medidas de prevención en el estadio Monumental para evitar el contagio en el clásico del fútbol peruano | FOTOS NCZD | Tendencias"
"https://www.facenews.ua/news/2020/474875/","https://www.facenews.ua/news/2020/474875/amp.html","2020-03-08 20:15:00"," « Кокаин не помогает »: ВОЗ отвергла распространённые слухи о борьбе с коронавирусом"
"https://www.elcomercio.com/actualidad/ecuador-mantiene-14-casos-confirmados.html","","2020-03-08 22:30:00","Ecuador mantiene 14 casos confirmados de covid - 19"
"https://elbocon.pe/futbol-peruano/descentralizado/coronavirus-en-peru-universitario-de-deportes-vs-alianza-lima-las-medidas-de-prevencion-en-el-estadio-monumental-para-evitar-el-contagio-en-el-clasico-del-futbol-peruano-fotos-nczd-noticia/","https://elbocon.pe/futbol-peruano/descentralizado/coronavirus-en-peru-universitario-de-deportes-vs-alianza-lima-las-medidas-de-prevencion-en-el-estadio-monumental-para-evitar-el-contagio-en-el-clasico-del-futbol-peruano-fotos-nczd-noticia/?outputType=amp","2020-03-08 20:45:00","Coronavirus en Perú | Universitario de Deportes vs . Alianza Lima : Las medidas de prevención en el estadio Monumental para evitar el contagio en el clásico del fútbol peruano | FOTOS Descentralizado"
"https://ewn.co.za/2020/03/08/quarter-of-italian-population-put-under-virus-lockdown","https://ewn.co.za/2020/03/08/quarter-of-italian-population-put-under-virus-lockdown/amp","2020-03-08 08:30:00","Quarter of Italian population put under virus lockdown"
"https://www.nj.com/news/2020/03/myths-about-coronavirus-are-spreading-online-here-are-the-facts.html","https://www.nj.com/news/2020/03/myths-about-coronavirus-are-spreading-online-here-are-the-facts.html?outputType=amp","2020-03-08 03:00:00","Coronavirus myths about symptoms and spread are all over social media . Here are the facts . "
"https://www.dailymail.co.uk/news/article-8088521/Woman-exposed-HUNDREDS-Western-Australians-coronavirus-visiting-landmarks.html","https://www.dailymail.co.uk/news/article-8088521/amp/Woman-exposed-HUNDREDS-Western-Australians-coronavirus-visiting-landmarks.html","2020-03-08 14:30:00","Woman may have exposed HUNDREDS of Western Australians to the coronavirus after visiting landmarks"
"https://www.ctpost.com/news/article/Kansas-confirms-1st-coronavirus-case-Kansas-15113952.php","https://www.ctpost.com/news/amp/Kansas-confirms-1st-coronavirus-case-Kansas-15113952.php","2020-03-08 03:30:00","Kansas confirms 1st coronavirus case , Kansas City - area woman"
"https://gulfnews.com/opinion/op-eds/why-coronavirus-does-not-scare-me-1.1583655105121","https://gulfnews.com/amp/opinion/op-eds/why-coronavirus-does-not-scare-me-1.1583655105121","2020-03-08 09:45:00","Why coronavirus does not scare me"
"https://www.lyonne.fr/auxerre-89000/actualites/plus-de-100-cas-en-bourgogne-franche-comte-mesures-de-restriction-pour-les-personnes-fragiles-gestes-preventifs-le-point-sur-le-coronavirus-dans-l-yonne-ce-dimanche-8-mars_13756952/","https://www.lyonne.fr/amp/auxerre-89000/actualites/plus-de-100-cas-en-bourgogne-franche-comte-mesures-de-restriction-pour-les-personnes-fragiles-gestes-preventifs-le-point-sur-le-coronavirus-dans-l-yonne-ce-dimanche-8-mars_13756952/","2020-03-08 11:45:00","Plus de 100 cas en Bourgogne Franche - Comté , mesures de restriction pour les personnes fragiles , gestes préventifs ... Le point sur le coronavirus dans lYonne , ce dimanche 8 mars"
"https://trome.pe/deportes/coronavirus-en-el-clasico-universitario-vs-alianza-las-medidas-contra-contagio-del-virus-estadio-monumental-fotos-noticia/","https://trome.pe/deportes/coronavirus-en-el-clasico-universitario-vs-alianza-las-medidas-contra-contagio-del-virus-estadio-monumental-fotos-noticia/?outputType=amp","2020-03-08 21:00:00","Coronavirus en el Clásico Universitario vs Alianza : Las medidas contra contagio del virus estadio Monumental | FOTOS"
"https://www.msn.com/en-ie/news/coronavirus/coronavirus-a-week-when-sick-list-grew-and-grew/ar-BB10Tljy","","2020-03-08 07:15:00","Coronavirus : A week when sick list grew and grew"
"https://www.lindependant.fr/2020/03/08/coronavirus-dans-laude-les-regles-de-lisolement-a-domicile-precisees-par-lars,8783465.php","https://www.lindependant.fr/amp/2020/03/08/coronavirus-dans-laude-les-regles-de-lisolement-a-domicile-precisees-par-lars,8783465.php","2020-03-08 08:15:00","Coronavirus dans lAude : les règles de lisolement à domicile précisées par lARS"
"http://www.koreatimes.co.kr/www/opinion/2020/03/197_285766.html","http://m.koreatimes.co.kr/pages/article.amp.asp?newsIdx=285766","2020-03-08 04:45:00","Face masks - public safety or dangerous superstition ? "
"https://www.stamfordadvocate.com/news/article/Kansas-confirms-1st-coronavirus-case-Kansas-15113952.php","https://www.stamfordadvocate.com/news/amp/Kansas-confirms-1st-coronavirus-case-Kansas-15113952.php","2020-03-08 02:00:00","Kansas confirms 1st coronavirus case , Kansas City - area woman"
"https://utro.ru/life/2020/03/08/1437885.shtml","https://utro.ru/amp/life/2020/03/08/1437885.shtml","2020-03-08 19:45:00","Коронавирус в России : как наживаются на продаже медицинских масок"
"https://www.lyonne.fr/auxerre-89000/actualites/premiers-cas-dans-l-yonne-mesures-de-restriction-pour-les-personnes-fragiles-gestes-preventifs-le-point-sur-le-coronavirus-dans-l-yonne-ce-dimanche-8-mars_13756952/","https://www.lyonne.fr/amp/auxerre-89000/actualites/premiers-cas-dans-l-yonne-mesures-de-restriction-pour-les-personnes-fragiles-gestes-preventifs-le-point-sur-le-coronavirus-dans-l-yonne-ce-dimanche-8-mars_13756952/","2020-03-08 21:30:00","Premiers cas dans lYonne , mesures de restriction pour les personnes fragiles , gestes préventifs ... Le point sur le coronavirus dans lYonne , ce dimanche 8 mars"
"https://www.stcatharinesstandard.ca/news-story/9879139-canadians-trust-public-health-system-to-respond-to-coronavirus-poll-finds/","","2020-03-08 14:15:00","Canadians trust public health system to respond to coronavirus , poll finds"
"https://kvia.com/health/2020/03/08/former-cdc-director-its-time-to-restrict-visits-to-nursing-homes/","https://kvia.com/amp/former-cdc-director-its-time-to-restrict-visits-to-nursing-homes","2020-03-08 21:00:00","Former CDC director : It time to restrict visits to nursing homes"
"https://www.greenwichtime.com/news/article/Kansas-confirms-1st-coronavirus-case-Kansas-15113952.php","https://www.greenwichtime.com/news/amp/Kansas-confirms-1st-coronavirus-case-Kansas-15113952.php","2020-03-08 02:45:00","Kansas confirms 1st coronavirus case , Kansas City - area woman"
"https://lenta.ru/news/2020/03/09/glupo/","https://m.lenta.ru/news/2020/03/09/glupo/amp/","2020-03-08 22:00:00","Заявление Маска о тупой панике из - за коронавируса назвали тупым"
"https://primamedia.ru/news/917037/","https://primamedia.ru/news/amp/917037/","2020-03-08 09:15:00","Моряк Эдик в центре Владивостока надел медицинскую маску"
"https://www.msn.com/en-ie/news/coronavirus/can-a-face-mask-stop-it-spreading-coronavirus-facts-checked/ar-BB10V1yc","","2020-03-08 23:15:00","Can a face mask stop it spreading ? Coronavirus facts checked"
"https://www.telemundopr.com/tag/brote-del-coronavirus/","https://www.telemundopr.com/tag/brote-del-coronavirus/?amp","2020-03-08 04:45:00","BROTE DEL CORONAVIRUS – Telemundo Puerto Rico"
"https://www.newstimes.com/news/article/Kansas-confirms-1st-coronavirus-case-Kansas-15113952.php","https://www.newstimes.com/news/amp/Kansas-confirms-1st-coronavirus-case-Kansas-15113952.php","2020-03-08 02:00:00","Kansas confirms 1st coronavirus case , Kansas City - area woman"
"https://timesofindia.indiatimes.com/city/ranchi/jharkhand-gears-up-to-keep-coronavirus-at-bay/articleshow/74536685.cms","https://m.timesofindia.com/city/ranchi/jharkhand-gears-up-to-keep-coronavirus-at-bay/amp_articleshow/74536685.cms","2020-03-08 14:00:00","Coronavirus in Jharkhand : Jharkhand gears up to keep coronavirus at bay | Ranchi News"
"https://www.dailymail.co.uk/news/article-8088423/One-Matt-Gaetzs-constituents-dies-coronavirus-days-mocked-outbreak.html","https://www.dailymail.co.uk/news/article-8088423/amp/One-Matt-Gaetzs-constituents-dies-coronavirus-days-mocked-outbreak.html","2020-03-08 14:15:00","One of Matt Gaetz constituents dies from coronavirus"
"https://www.dailymail.co.uk/news/article-8088423/One-Matt-Gatezs-constituents-dies-coronavirus-days-mocked-outbreak.html","https://www.dailymail.co.uk/news/article-8088423/amp/One-Matt-Gatezs-constituents-dies-coronavirus-days-mocked-outbreak.html","2020-03-08 13:30:00","One of Matt Gatez constituents dies from coronavirus"
"https://deadline.com/print-article/1202876969/","","2020-03-08 10:30:00","Deadline"
"https://deadline.com/2020/03/snl-coronavirus-debbie-downer-return-soap-opera-spoof-weekend-update-rachel-dratch-the-sands-of-modesto-daniel-craig-1202876969/","https://deadline.com/2020/03/snl-coronavirus-debbie-downer-return-soap-opera-spoof-weekend-update-rachel-dratch-the-sands-of-modesto-daniel-craig-1202876969/amp/","2020-03-08 08:45:00","  SNL  Tackles Coronavirus With Debbie Downer Return , Soap Opera Spoof & Weekend Update – Deadline"
