URL,MobileURL,Date,Title
"https://actualidad.rt.com/actualidad/347123-ultimo-pandemia-coronavirus-infectados-muertos-medidas","https://actualidad.rt.com/actualidad/347123-ultimo-pandemia-coronavirus-infectados-muertos-medidas/amp","2020-03-22 15:15:00","Lo último sobre la pandemia de coronavirus : contagios , muertes y medidas adoptadas"
"https://www.news.de/promis/855833506/promis-mit-corona-infiziert-covid-19-verdacht-aktuell-im-ueberblick-debi-mazar-oliver-pocher-an-coronavirus-erkrankt/1/","https://m.news.de/amp/promis/855833506/promis-mit-corona-infiziert-covid-19-verdacht-aktuell-im-ueberblick-debi-mazar-oliver-pocher-an-coronavirus-erkrankt/1/","2020-03-22 10:15:00","Corona - Promis aktuell im Ticker : US - Schauspielerin Debi Mazar an Covid - 19 erkrankt"
"https://www.colombia.com/actualidad/nacionales/segunda-muerte-colombia-coronavirus-264865","https://amp.colombia.com/actualidad/nacionales/segunda-muerte-colombia-coronavirus-264865","2020-03-22 16:15:00","Ministerio de Salud confirma segunda muerte por coronavirus y 231 contagiados en Colombia"
"https://yen.com.gh/151013-paulo-dybala-tests-positive-coronavirus-girlfriend-oriana.html","https://yen.com.gh/amp/151013-paulo-dybala-tests-positive-coronavirus-girlfriend-oriana.html","2020-03-22 00:30:00","Paulo Dybala Tests Positive to Coronavirus Along With girlfriend Orian"
"https://www.eluniversal.com.mx/universal-deportes/futbol/coronavirus-futbolistas-los-mas-afectados-por-el-covid-19","https://www.eluniversal.com.mx/universal-deportes/futbol/coronavirus-futbolistas-los-mas-afectados-por-el-covid-19?amp","2020-03-22 00:15:00","Coronavirus : Futbolistas , los más afectados por el Covid - 19"
"https://www.newsx.com/national/coronavirus-india-indian-railways-cancels-all-passenger-trains-till-march-31.html","https://www.newsx.com/amp/national/coronavirus-india-indian-railways-cancels-all-passenger-trains-till-march-31.html","2020-03-22 10:15:00","Coronavirus India : Delhi Metro shuts services till March 31 , after Railways , inter - state bus transport"
"https://www.prensa-latina.cu/index.php?o=rn&id=351738&SEO=europa-incrementa-esfuerzos-ante-aumento-de-casos-de-covid-19","","2020-03-22 15:45:00","Europa incrementa esfuerzos ante aumento de casos de Covid - 19"
"https://yen.com.gh/151033-just-suspected-case-covid-19-detected-paga-ghana-records-21-cases-1-death.html","https://yen.com.gh/amp/151033-just-suspected-case-covid-19-detected-paga-ghana-records-21-cases-1-death.html","2020-03-22 14:15:00","Just in : Suspected COVID - 19 Hits Paga after Ghana records 21 Cases"
"https://www.msn.com/en-gb/news/world/el-salvador-guatemala-ramp-up-coronavirus-fight-impose-curfews/ar-BB11wJmn","","2020-03-22 06:30:00","El Salvador , Guatemala ramp up coronavirus fight , impose curfews"
"https://larepublica.pe:443/mundo/2020/03/22/nuevo-test-de-coronavirus-que-determina-si-la-persona-estuvo-infectada-con-covid-19-meses-atras-pandemia/","https://larepublica.pe/mundo/2020/03/22/nuevo-test-de-coronavirus-que-determina-si-la-persona-estuvo-infectada-con-covid-19-meses-atras-pandemia/?outputType=amp","2020-03-22 23:30:00","Nuevo Test de coronavirus que determina si la persona estuvo infectada con COVID - 19 meses atras | Pandemia | Mundo"
"https://larepublica.pe/mundo/2020/03/22/nuevo-test-de-coronavirus-que-determina-si-la-persona-estuvo-infectada-con-covid-19-meses-atras-pandemia/","https://larepublica.pe/mundo/2020/03/22/nuevo-test-de-coronavirus-que-determina-si-la-persona-estuvo-infectada-con-covid-19-meses-atras-pandemia/?outputType=amp","2020-03-22 23:30:00","Nuevo Test de coronavirus que determina si la persona estuvo infectada con COVID - 19 meses atras | Pandemia | Mundo"
"https://sputniknews.com/us/202003221078662971-pence-his-spouse-test-negative-for-coronavirus/","https://sputniknews.com/amp/us/202003221078662971-pence-his-spouse-test-negative-for-coronavirus/","2020-03-22 02:30:00","Pence , His Spouse Test Negative for Coronavirus"
"https://www.stol.it/artikel/chronik/covid-19-situation-in-suedtirol-31-tote-und-679-infizierte","","2020-03-22 12:30:00","Covid - 19 - Situation in Südtirol : 31 Tote und 679 Infizierte"
"https://patch.com/michigan/troy/disinfection-decontamination-services-coronavirus-cleaning","https://patch.com/michigan/troy/amp/28650497/disinfection-decontamination-services-coronavirus-cleaning","2020-03-22 02:00:00","Disinfection and Decontamination Services | Coronavirus Cleaning"
"https://www.aachener-nachrichten.de/nrw-region/belgien/zahl-der-covid-19-kranken-und-toten-steigt-in-belgien-stark_aid-49689163","https://www.aachener-nachrichten.de/nrw-region/belgien/zahl-der-covid-19-kranken-und-toten-steigt-in-belgien-stark_aid-49689163?output=amp","2020-03-22 15:30:00","Coronavirus : Zahl der Covid - 19 - Kranken und - Toten steigt in Belgien stark"
"https://www.laprensa.hn/inicio/1366139-417/italia-coronavirus-imagenes-batalla-medicos-virus-cremona","","2020-03-22 20:45:00","Dramáticas imágenes de la batalla de los médicos contra el coronavirus en Italia"
"https://www.elperiodicodearagon.com/noticias/internacional/merkel-cuarentena-preventiva-estar-contacto-contagiado-coronavirus_1414942.html","https://www.elperiodicodearagon.com/amp/noticias/internacional/merkel-cuarentena-preventiva-estar-contacto-contagiado-coronavirus_1414942.html","2020-03-22 22:45:00","Merkel , en cuarentena preventiva tras estar en contacto con un contagiado de coronavirus"
"https://in.news.yahoo.com/nearly-5-000-covid-19-cases-spain-day-145136641.html","https://in.news.yahoo.com/amphtml/nearly-5-000-covid-19-cases-spain-day-145136641.html","2020-03-22 01:00:00","Nearly 5 , 000 new COVID - 19 cases in Spain in a day"
"https://news.mb.com.ph/2020/03/22/irans-death-toll-from-the-coronavirus-reaches-1685-official/","","2020-03-22 11:00:00","Iran death toll from the coronavirus reaches 1 , 685 : official » Manila Bulletin News"
"https://www.livelaw.in/news-updates/covid-19-indian-railways-cancels-all-passenger-trains-till-march-31-154198","https://www.livelaw.in/amp/news-updates/covid-19-indian-railways-cancels-all-passenger-trains-till-march-31-154198","2020-03-22 12:30:00","COVID 19 : Indian Railways Cancels All Passenger Trains Till March 31"
"https://de.euronews.com/2020/03/22/turkei-altere-menschen-uber-65-sollen-das-haus-nicht-mehr-verlassen","","2020-03-22 08:30:00","Türkei : Ältere Menschen über 65 sollen das Haus nicht mehr verlassen"
"https://larepublica.pe:443/mundo/2020/03/22/coronavirus-en-ecuador-andres-madero-renuncia-al-ministerio-de-trabajo-tras-contagiarse-de-covid-19/","https://larepublica.pe/mundo/2020/03/22/coronavirus-en-ecuador-andres-madero-renuncia-al-ministerio-de-trabajo-tras-contagiarse-de-covid-19/?outputType=amp","2020-03-22 14:15:00","Coronavirus en Ecuador : Andrés Madero renuncia al Ministerio de Trabajo tras contagiarse de COVID - 19 | Mundo"
"https://larepublica.pe/mundo/2020/03/22/coronavirus-en-ecuador-andres-madero-renuncia-al-ministerio-de-trabajo-tras-contagiarse-de-covid-19/","https://larepublica.pe/mundo/2020/03/22/coronavirus-en-ecuador-andres-madero-renuncia-al-ministerio-de-trabajo-tras-contagiarse-de-covid-19/?outputType=amp","2020-03-22 14:00:00","Coronavirus en Ecuador : Andrés Madero renuncia al Ministerio de Trabajo tras contagiarse de COVID - 19 | Mundo"
"https://sputniknews.com/world/202003221078663204-number-of-coronavirus-cases-hits-300000-worldwide-us-has-third-most---report/","https://sputniknews.com/amp/world/202003221078663204-number-of-coronavirus-cases-hits-300000-worldwide-us-has-third-most---report/","2020-03-22 02:45:00","Number of Coronavirus Cases Hits 300 , 000 Worldwide , US Has Third Most - Report"
"https://www.debate.com.mx/mundo/Importante-senador-estadounidense-da-positivo-a-coronavirus-20200322-0156.html","https://www.debate.com.mx/amp/mundo/Importante-senador-estadounidense-da-positivo-a-coronavirus-20200322-0156.html","2020-03-22 23:00:00","Importante senador estadounidense da positivo a coronavirus"
"https://www.infowars.com/sen-rand-paul-tests-positive-for-the-coronavirus/","","2020-03-22 19:00:00","Sen . Rand Paul Tests Positive For The Coronavirus"
"https://sputniknews.com/world/202003221078667124-global-democracy-on-pause-how-coronavirus-outbreak-has-altered-countries-political-lives/","https://sputniknews.com/amp/world/202003221078667124-global-democracy-on-pause-how-coronavirus-outbreak-has-altered-countries-political-lives/","2020-03-22 11:30:00","Global Democracy on Pause : How Coronavirus Outbreak Has Altered Countrie Political Lives"
"https://www.firstpost.com/world/us-vice-president-mike-pence-and-his-wife-karen-test-negative-for-deadly-coronavirus-says-top-white-house-official-8175851.html","https://www.firstpost.com/world/us-vice-president-mike-pence-and-his-wife-karen-test-negative-for-deadly-coronavirus-says-top-white-house-official-8175851.html/amp","2020-03-22 06:30:00","US vice president Mike Pence and his wife Karen test negative for deadly coronavirus , says top White House official"
"https://www.levante-emv.com/comunitat-valenciana/2020/03/22/coronavirus-valencia-ultima-hora-hoy/1992322.html","https://amp.levante-emv.com/comunitat-valenciana/2020/03/22/coronavirus-valencia-ultima-hora-hoy/1992322.html","2020-03-22 04:00:00","ÚLTIMA HORA Coronavirus en Valencia hoy , 21 de marzo"
"https://www.prensa-latina.cu/index.php?o=rn&id=351791&SEO=aumentan-sostenidamente-en-serbia-casos-de-covid-19","","2020-03-22 19:45:00","Aumentan sostenidamente en Serbia casos de Covid - 19"
"https://www.debate.com.mx/mundo/Nina-de-12-anos-infectada-con-Covid-19-lucha-por-su-vida-20200322-0162.html","https://www.debate.com.mx/amp/mundo/Nina-de-12-anos-infectada-con-Covid-19-lucha-por-su-vida-20200322-0162.html","2020-03-22 23:45:00","Niña de 12 años infectada con Covid - 19 lucha por su vida"
"https://www.urdupoint.com/en/world/number-of-coronavirus-cases-in-estonia-passes-871399.html","https://www.urdupoint.com/en/amp/world/number-of-coronavirus-cases-in-estonia-passes-871399.html","2020-03-22 15:45:00","Number Of Coronavirus Cases In Estonia Passes 320 - Authorities"
"https://www.thestar.com.my/news/2020/03/22/three-doctors-die-of-covid-19-in-indonesia-23-health-officers-infected","","2020-03-22 14:45:00","Three doctors die of Covid - 19 in Indonesia , 23 health officers infected"
"https://www.dailytrust.com.ng/covid-19-why-vet-scientists-should-check-livestock.html","","2020-03-22 06:00:00","Covid - 19 : Why vet scientists should check livestock – Daily Trust"
"https://www.elperiodicomediterraneo.com/noticias/coronavirus/merkel-cuarentena-preventiva-estar-contacto-contagiado-coronavirus_1285541.html","https://www.elperiodicomediterraneo.com/amp/noticias/internacional/merkel-cuarentena-preventiva-estar-contacto-contagiado-coronavirus_1285541.html","2020-03-22 19:30:00","Merkel , en cuarentena preventiva tras estar en contacto con un contagiado de coronavirus"
"https://www.elperiodicomediterraneo.com/noticias/internacional/merkel-cuarentena-preventiva-estar-contacto-contagiado-coronavirus_1285541.html","https://www.elperiodicomediterraneo.com/amp/noticias/internacional/merkel-cuarentena-preventiva-estar-contacto-contagiado-coronavirus_1285541.html","2020-03-22 19:45:00","Merkel , en cuarentena preventiva tras estar en contacto con un contagiado de coronavirus"
"http://www.straitstimes.com/asia/se-asia/coronavirus-indonesias-total-cases-rise-to-514-with-48-deaths","","2020-03-22 16:00:00","Coronavirus : Indonesia total cases rise to 514 with 48 deaths"
"https://www.straitstimes.com/asia/se-asia/coronavirus-indonesias-total-cases-rise-to-514-with-48-deaths","","2020-03-22 12:15:00","Coronavirus : Indonesia total cases rise to 514 with 48 deaths"
"https://sipse.com/deportes/jugador-juventus-paulo-dybala-positivo-covid-19-359453.html","https://sipse.com/amp/deportes/jugador-juventus-paulo-dybala-positivo-covid-19-359453.html","2020-03-22 00:30:00","Coronavirus | Jugador de la Juventus Paulo Dybala da positivo a Covid - 19"
"https://www.farodevigo.es/gran-vigo/2020/03/22/area-sanitaria-suma-44-nuevos/2266140.html","https://amp.farodevigo.es/gran-vigo/2020/03/22/area-sanitaria-suma-44-nuevos/2266140.html","2020-03-22 04:45:00","El área sanitaria suma 44 nuevos casos en un día y los infectados ascienden ya a 152"
"https://www.business-standard.com/article/pti-stories/us-vice-president-pence-and-his-wife-test-negative-for-coronavirus-120032200222_1.html","https://wap.business-standard.com/article-amp/pti-stories/us-vice-president-pence-and-his-wife-test-negative-for-coronavirus-120032200222_1.html","2020-03-22 05:45:00","US Vice President Pence and his wife test negative for coronavirus"
"https://www.noticierodigital.com/2020/03/senador-republicano-rand-paul-da-positivo-por-covid-19/","","2020-03-22 23:00:00","Senador republicano Rand Paul da positivo por Covid - 19"
"https://larepublica.pe/mundo/2020/03/22/coronavirus-en-colombia-confirman-segunda-muerte-por-covid-19/","https://larepublica.pe/mundo/2020/03/22/coronavirus-en-colombia-confirman-segunda-muerte-por-covid-19/?outputType=amp","2020-03-22 18:15:00","Coronavirus en Colombia : confirman segunda muerte por COVID - 19 | Mundo"
"https://www.worldatlas.com/articles/10-major-misconceptions-about-the-coronavirus-outbreak.html","https://www.worldatlas.com/amp/articles/10-major-misconceptions-about-the-coronavirus-outbreak.html","2020-03-22 04:15:00","10 Major Misconceptions About The Coronavirus Outbreak"
"https://mundo.sputniknews.com/ciencia/202003221090864472-descubren-un-nuevo-sintoma-que-podria-identificar-el-covid-19-en-personas-asintomaticas/","https://mundo.sputniknews.com/amp/ciencia/202003221090864472-descubren-un-nuevo-sintoma-que-podria-identificar-el-covid-19-en-personas-asintomaticas/","2020-03-22 15:30:00","Descubren un nuevo síntoma que podría identificar el COVID - 19 en personas asintomáticas"
"https://celebrity.nine.com.au/latest/sophie-turner-throws-shade-evangeline-lillys-refusal-self-isolate/d4a33e5d-3f63-4e0c-ba8e-5bc1244d95d4","https://amp.nine.com.au/article/d4a33e5d-3f63-4e0c-ba8e-5bc1244d95d4","2020-03-22 22:15:00","Sophie Turner takes swipe at Evangeline Lilly for refusing to self - isolate"
"https://senego.com/covid-19-angela-merkel-mis-en-quarantaine-apres-un-contact-avec-un-medecin-teste-positif_1061953.html","https://senego.com/covid-19-angela-merkel-mis-en-quarantaine-apres-un-contact-avec-un-medecin-teste-positif_1061953.html/amp?covid-19-angela-merkel-mis-en-quarantaine-apres-un-contact-avec-un-medecin-teste-positif_1061953_html","2020-03-22 19:15:00","Covid 19 : Angela Merkel mis en quarantaine , après un contact avec un médecin testé positif"
"https://www.globalsecurity.org/security/library/news/2020/03/sec-200321-sputnik05.htm","","2020-03-22 00:45:00","China Identifies 41 New Imported Cases of COVID - 19 , Reports Seven More Deaths"
"https://www.excelsior.com.mx/nacional/sube-a-251-el-numero-de-contagiados-de-coronavirus-en-mexico/1371282","//m.excelsior.com.mx/nacional/sube-a-251-el-numero-de-contagiados-de-coronavirus-en-mexico/1371282/amp","2020-03-22 02:15:00","Sube a 251 el número de contagiados de coronavirus en México"
"https://www.minutouno.com/notas/5090362-coronavirus-los-deportistas-argentinos-infectados","https://m.minutouno.com/notas/5090362-coronavirus-los-deportistas-argentinos-infectados","2020-03-22 04:30:00","Coronavirus : los deportistas argentinos infectados"
"http://www.xinhuanet.com/english/2020-03/22/c_138905407.htm","","2020-03-22 17:00:00","COVID - 19 virus spreading across Indonesia - Xinhua"
"https://www.sdpnoticias.com/local/nuevo-leon/reporte-infectados-coronavirus-21-marzo-nuevo-leon.html","https://www.sdpnoticias.com/amp/local/nuevo-leon/reporte-infectados-coronavirus-21-marzo-nuevo-leon.html","2020-03-22 00:00:00","Ya son 32 los infectados por Covid - 19 en Nuevo León"
"https://www.elperiodicoextremadura.com/noticias/internacional/merkel-cuarentena-preventiva-estar-contacto-contagiado-coronavirus_1225481.html","https://www.elperiodicoextremadura.com/amp/noticias/internacional/merkel-cuarentena-preventiva-estar-contacto-contagiado-coronavirus_1225481.html","2020-03-22 19:30:00","Merkel , en cuarentena preventiva tras estar en contacto con un contagiado de coronavirus"
"https://www.prensa-latina.cu/index.php?o=rn&id=351787&SEO=alemania-merkel-en-aislamiento-tras-contacto-con-medico-contagiado","","2020-03-22 19:00:00","Alemania : Merkel en aislamiento tras contacto con médico contagiado"
"https://elpopular.pe:443/mundo/2020/03/21/coronavirus-brasil-jair-bolsonaro-afirma-podria-tener-covid-19-sometera-tercera-prueba-4835","https://elpopular.pe/amp/mundo/2020/03/21/coronavirus-brasil-jair-bolsonaro-afirma-podria-tener-covid-19-sometera-tercera-prueba-4835","2020-03-22 02:45:00","Coronavirus Brasil : Jair Bolsonaro afirma que podría tener COVID 19 y que someterá a tercera prueba"
"https://as.com/diarioas/2020/03/22/actualidad/1584882174_654624.html","https://as.com/diarioas/2020/03/22/actualidad/1584882174_654624.amp.html","2020-03-22 21:00:00","Coronavirus : ¿ Qué probabilidades hay de contagiarme de COVID - 19 ? "
"https://sciencepost.fr/un-traitement-japonais-pour-la-grippe-serait-efficace-dans-91-des-cas-contamines-au-covid-19/","","2020-03-22 08:45:00","Un traitement japonais pour la grippe serait efficace dans 91 % des cas contaminés au Covid - 19"
"https://www.business-standard.com/article/news-ani/first-case-of-community-transmission-of-covid-19-in-andhra-pradesh-total-positive-cases-6-now-120032300078_1.html","https://wap.business-standard.com/article-amp/news-ani/first-case-of-community-transmission-of-covid-19-in-andhra-pradesh-total-positive-cases-6-now-120032300078_1.html","2020-03-22 23:00:00","First case of community transmission of COVID - 19 in Andhra Pradesh , total positive cases 6 now"
"http://businessghana.com/site/news/general/208839/WHO,-GHS-major-credible-sources-on-COVID-19","","2020-03-22 04:15:00","WHO , GHS major credible sources of information on COVID - 19"
"http://www.businessghana.com/site/news/general/208839/WHO,-GHS-major-credible-sources-of-information-on-COVID-19","","2020-03-22 04:15:00","WHO , GHS major credible sources of information on COVID - 19"
"https://www.rbc.ru/rbcfreenews/5e76ceba9a7947910c5277fa","https://amp.rbc.ru/rbcnews/rbcfreenews/5e76ceba9a7947910c5277fa","2020-03-22 04:15:00","США стали третьей по числу зараженных коронавирусом страной"
"https://www.business-standard.com/article/pti-stories/27-covid-19-positive-cases-in-delhi-21-travelled-abroad-3-of-them-infected-other-6-120032201214_1.html","https://wap.business-standard.com/article-amp/pti-stories/27-covid-19-positive-cases-in-delhi-21-travelled-abroad-3-of-them-infected-other-6-120032201214_1.html","2020-03-22 17:45:00","27 COVID - 19 positive cases in Delhi : 21 travelled abroad , 3 of them infected other 6"
"https://www.elgrafico.mx/deportes/paulo-dybala-anuncia-que-tiene-coronavirus","https://www.elgrafico.mx/deportes/paulo-dybala-anuncia-que-tiene-coronavirus?amp","2020-03-22 02:45:00","Paulo Dybala anuncia que tiene coronavirus"
"http://globedia.com/gerardo-torrado-descarta-contagiado-coronavirus","http://globedia.com/amphtml/gerardo-torrado-descarta-contagiado-coronavirus","2020-03-22 10:00:00","Gerardo Torrado descarta estar contagiado de coronavirus"
"https://regnum.ru/news/society/2891562.html","","2020-03-22 00:00:00","В Уганде обнаружили первого инфицированного SARS - CoV - 2"
"http://www.china.org.cn/world/Off_the_Wire/2020-03/22/content_75846101.htm","","2020-03-22 14:45:00","3 doctors die of COVID - 19 in Indonesia , 23 health workers infected"
"https://www.firstpost.com/health/coronavirus-pandemic-sai-centres-to-be-used-as-quarantine-facilities-for-covid-19-patients-8176261.html","https://www.firstpost.com/health/coronavirus-pandemic-sai-centres-to-be-used-as-quarantine-facilities-for-covid-19-patients-8176261.html/amp","2020-03-22 09:15:00","Coronavirus pandemic : SAI centres to be used as quarantine facilities for COVID - 19 patients"
"https://www.forbes.com/sites/victoriaforster/2020/03/22/what-have-scientists-learned-from-using-cruise-ship-data-to-learn-about-covid-19/","https://www.forbes.com/sites/victoriaforster/2020/03/22/what-have-scientists-learned-from-using-cruise-ship-data-to-learn-about-covid-19/amp/","2020-03-22 15:15:00","What Have Scientists Learned About COVID - 19 And Coronavirus By Using Cruise Ship Data ? "
"https://eldiariony.com/2020/03/21/paulo-dybala-paolo-maldini-los-contagiados-del-coronavirus-suben-de-perfil-en-el-futbol-italiano/","","2020-03-22 00:00:00","Paulo Dybala , Paolo Maldini … los contagiados del coronavirus suben de perfil en el fútbol italiano"
"https://rg.ru/2020/03/22/merkel-otpravilas-na-karantin-iz-za-kontakta-s-inficirovannym.html","https://rg.ru/amp/2020/03/22/merkel-otpravilas-na-karantin-iz-za-kontakta-s-inficirovannym.html","2020-03-22 19:15:00","Меркель отправилась на карантин из - за контакта с инфицированным"
"http://french.china.org.cn/foreign/txt/2020-03/23/content_75846460.htm","","2020-03-22 21:00:00"," ( COVID - 19 ) Rand Paul , le premier sénateur américain testé positif au COVID - 19"
"https://hsbnoticias.com/noticias/nacional/buena-noticia-se-recupera-segunda-persona-contagiada-con-cor-599843","http://m.hsbnoticias.com/noticias/nacional/buena-noticia-se-recupera-segunda-persona-contagiada-con-cor-599843?amp=1","2020-03-22 01:00:00"," ¡ Buena noticia ! Se recupera segunda persona contagiada con Coronavirus en Colombia"
"https://www.outlookindia.com/newsscroll/ecuador-virus-deaths-double/1776699","https://www.outlookindia.com/newsscroll/amp/ecuador-virus-deaths-double/1776699","2020-03-22 23:30:00","Ecuador virus deaths double"
"https://www.indiatvnews.com/news/world/coronavirus-mike-pence-test-covid-19-600351","https://www.indiatvnews.com/amp/news/world/coronavirus-mike-pence-test-covid-19-600351","2020-03-22 03:15:00","Coronavirus : Mike Pence to undergo check - up after team member tests positive for COVID - 19"
"https://www.eldiariodechihuahua.mx/nacional/sube-a-251-el-numero-de-contagiados-de-coronavirus-en-mexico-20200321-1642813.html","https://www.eldiariodechihuahua.mx/nacional/amp/sube-a-251-el-numero-de-contagiados-de-coronavirus-en-mexico-20200321-1642813.html","2020-03-22 03:15:00","Sube a 251 el número de contagiados de coronavirus en México"
"https://timesofoman.com/article/2953922/world/pakistan/pakistan-suspends-all-international-flights-from-landing","https://timesofoman.com/amp/Pakistan-suspends-all-international-flights-from-landing.html","2020-03-22 17:00:00","Pakistan suspends all international flights from landing"
"http://french.china.org.cn/china/txt/2020-03/22/content_75844762.htm","","2020-03-22 05:45:00"," ( COVID - 19 ) Le Guangdong signale son premier cas indigène infecté par un patient importé"
"https://ren.tv/news/v-mire/676027-ssha-vyshli-na-trete-mesto-v-mire-po-chislu-sluchaev-covid-19","https://amp.ren.tv/news/v-mire/676027-ssha-vyshli-na-trete-mesto-v-mire-po-chislu-sluchaev-covid-19","2020-03-22 03:15:00","США вышли на третье место в мире по числу случаев COVID - 19"
"https://www.reuters.com/article/us-health-coronavirus-romania/romania-confirms-first-coronavirus-death-idUSKBN2190B4","https://mobile.reuters.com/article/amp/idUSKBN2190B4","2020-03-22 13:15:00","Romania confirms first coronavirus death"
"https://www.reuters.com/article/us-health-coronavirus-romania-idUSKBN2190B4","https://mobile.reuters.com/article/amp/idUSKBN2190B4","2020-03-22 09:30:00","Romania confirms first coronavirus death"
"https://in.reuters.com/article/us-health-coronavirus-romania/romania-confirms-first-coronavirus-death-idINKBN2190B4","https://in.mobile.reuters.com/article/amp/idINKBN2190B4","2020-03-22 10:00:00","Romania confirms first coronavirus death"
"https://www.diariodemorelos.com/noticias/sube-251-el-n-mero-de-contagiados-de-coronavirus-en-m-xico","https://www.diariodemorelos.com/noticias/sube-251-el-n-mero-de-contagiados-de-coronavirus-en-m-xico/amp/","2020-03-22 04:15:00","Sube a 251 el número de contagiados de coronavirus en México"
"https://hsbnoticias.com/noticias/internacional/la-cronologia-del-coronavirus-el-primer-caso-se-registro-en-599846","http://m.hsbnoticias.com/noticias/internacional/la-cronologia-del-coronavirus-el-primer-caso-se-registro-en-599846?amp=1","2020-03-22 01:00:00","La cronología del Coronavirus . ¡ El primer caso se registró en noviembre ! "
"https://www.yucatan.com.mx/deportes/confirma-que-paulo-dybala-y-su-novia-tienen-coronavirus","https://www.yucatan.com.mx/deportes/confirma-que-paulo-dybala-y-su-novia-tienen-coronavirus/amp","2020-03-22 00:15:00","Confirma que Paulo Dybala y su novia tienen coronavirus"
"https://www.diariocordoba.com/noticias/internacional/merkel-cuarentena-preventiva-estar-contacto-contagiado-coronavirus_1361539.html","https://www.diariocordoba.com/amp/noticias/internacional/merkel-cuarentena-preventiva-estar-contacto-contagiado-coronavirus_1361539.html","2020-03-22 19:30:00","Coronavirus : Merkel , en cuarentena preventiva tras estar en contacto con un contagiado"
