URL,MobileURL,Date,Title
"https://www.vanguardngr.com/2020/02/california-husband-wife-test-positive-for-coronavirus-raising-u-s-cases-to-11/","https://www.vanguardngr.com/2020/02/california-husband-wife-test-positive-for-coronavirus-raising-u-s-cases-to-11/amp/","2020-02-03 12:15:00","US coronavirus cases rise to 11 , including husband and wife in California"
"https://www.reuters.com/article/china-health-indonesia-imports/indonesia-to-temporarily-stop-food-and-beverage-imports-from-china-minister-idUSKBN1ZX145","https://mobile.reuters.com/article/amp/idUSKBN1ZX145","2020-02-03 10:45:00","Indonesia to temporarily stop food and beverage imports from China - minister"
"https://uk.reuters.com/article/china-health-indonesia-imports/indonesia-to-temporarily-stop-food-and-beverage-imports-from-china-minister-idUKKBN1ZX145","https://uk.mobile.reuters.com/article/amp/idUKKBN1ZX145","2020-02-03 11:45:00","Indonesia to temporarily stop food and beverage imports from China - minister"
"https://www.reuters.com/article/china-health-indonesia-imports/indonesia-to-temporarily-stop-food-and-beverage-imports-from-china-minister-idUSJ9N29000G","https://mobile.reuters.com/article/amp/idUSJ9N29000G","2020-02-03 13:00:00","Indonesia to temporarily stop food and beverage imports from China - minister"
"https://in.reuters.com/article/china-health-indonesia-imports/indonesia-to-temporarily-stop-food-and-beverage-imports-from-china-minister-idINKBN1ZX145","https://in.mobile.reuters.com/article/amp/idINKBN1ZX145","2020-02-03 11:00:00","Indonesia to temporarily stop food and beverage imports from China - minister"
"https://www.pcwelt.de/news/Weltgesundheitsorganisation-veroeffentlich-FAQ-zum-Coronavirus-10747856.html","https://amp.pcwelt.de/article/10747856","2020-02-03 11:00:00","Weltgesundheitsorganisation veröffentlich FAQ zum Coronavirus"
"https://www.thejakartapost.com/news/2020/02/03/indonesia-set-to-ban-live-animal-imports-from-china-as-coronavirus-fears-grow.html","https://www.thejakartapost.com/amp/news/2020/02/03/indonesia-set-to-ban-live-animal-imports-from-china-as-coronavirus-fears-grow.html","2020-02-03 12:30:00","Indonesia set to ban live animal imports from China as coronavirus fears grow"
"https://www.pulse.ng/news/local/garlic-salt-water-will-not-protect-against-coronavirus-who/cc8twtr","https://www.pulse.ng/news/local/garlic-salt-water-will-not-protect-against-coronavirus-who/cc8twtr.amp","2020-02-03 21:45:00","Garlic , salt water will not protect against coronavirus - WHO"
"https://gazeta.ua/ru/articles/food-newspaper/_sup-sdabrivayut-syrom/949250","","2020-02-03 02:30:00","Суп сдабривают сыром"
"https://lenta.ru/news/2020/02/03/eda_virus/","https://m.lenta.ru/news/2020/02/03/eda_virus/amp/","2020-02-03 20:45:00","Россиянам рассказали о распространении коронавируса через продукты"
"https://www.businessinsider.in/science/news/10-myths-about-the-coronavirus-including-a-link-to-meat-eating-and-imported-packages/articleshow/73918883.cms","https://www.businessinsider.in/science/news/10-myths-about-the-coronavirus-including-a-link-to-meat-eating-and-imported-packages/amp_articleshow/73918883.cms","2020-02-03 23:30:00","10 myths about the coronavirus , including a link to meat - eating and imported packages"
"https://www.metronews.ru/novosti/moscow/reviews/stolichnye-supermarkety-nachali-zamenyat-kitayskuyu-edu-na-analogi-iz-drugih-stran-1638525/","https://m.metronews.ru/novosti/moscow/reviews/stolichnye-supermarkety-nachali-zamenyat-kitayskuyu-edu-na-analogi-iz-drugih-stran-1638525/","2020-02-03 20:00:00","Столичные супермаркеты начали заменять китайскую еду на аналоги из других стран"
"https://www.wallstreet-online.de/nachricht/12124177-virus-who-besorgt-massive-infodemie","https://www.wallstreet-online.de/_amp/nachricht/12124177-virus-who-besorgt-massive-infodemie","2020-02-03 04:00:00","VIRUS : WHO besorgt über  massive Infodemie  "
"https://www.rtl.be/info/monde/international/coronavirus-l-oms-s-attaque-a-l-infodemie-massive-liee-au-coronavirus-1193389.aspx","","2020-02-03 04:00:00","Coronavirus - LOMS sattaque à l  infodémie massive  liée au coronavirus"
"https://www.rts.ch/info/monde/11063529-l-oms-part-en-guerre-contre-l-infodemie-autour-du-coronavirus.html","https://amp.rts.ch/info/monde/11063529-l-oms-part-en-guerre-contre-l-infodemie-autour-du-coronavirus.html","2020-02-03 08:45:00","LOMS part en guerre contre l  infodémie  autour du coronavirus"
"https://www.rts.ch/info/monde/11063529-loms-part-en-guerre-contre-linfodemie-autour-du-coronavirus.html","https://amp.rts.ch/info/monde/11063529-l-oms-part-en-guerre-contre-l-infodemie-autour-du-coronavirus.html","2020-02-03 09:00:00","LOMS part en guerre contre l  infodémie  autour du coronavirus"
"https://www.boerse-online.de/nachrichten/aktien/virus-who-besorgt-ueber-massive-infodemie-1028865925","","2020-02-03 05:00:00","VIRUS : WHO besorgt über  massive Infodemie  - 03 . 02 . 20"
"https://www.bluewin.ch/de/news/wirtschaft-boerse/coronavirus-fordert-361-tote-in-china-353168.html","https://www.bluewin.ch/de/news/wirtschaft-boerse/coronavirus-fordert-361-tote-in-china-353168.amp.html","2020-02-03 02:45:00","Coronavirus fordert 361 Tote in China"
"https://www.blick.ch/news/coronavirus-erneut-starker-anstieg-der-virus-todesfaelle-in-china-id15731120.html","https://amp.blick.ch/news/coronavirus-erneut-starker-anstieg-der-virus-todesfaelle-in-china-id15731120.html","2020-02-03 01:45:00","Coronavirus fordert 361 Tote in China"
"https://www.noticiasaominuto.com/mundo/1406679/coronavirus-sao-estas-as-principais-recomendacoes-de-saude-a-populacao","","2020-02-03 19:00:00","Coronavírus Recomendaes de saúde à populao e alguns mitos"
"https://www.rtp.pt/noticias/mundo/coronavirus-principais-recomendacoes-das-autoridades-de-saude-a-populacao_n1202603","","2020-02-03 18:30:00","Coronavírus . Principais recomendaes das autoridades de saúde à populao"
"https://en.tempo.co/read/1302983/coronavirus-garlic-price-rises-at-kramat-jati-market","https://engteco_news.tempo.co/amp/1302983/coronavirus-garlic-price-rises-at-kramat-jati-market","2020-02-03 14:30:00","Coronavirus : Garlic Price Rises at Kramat Jati Market"
"https://www.vanguardngr.com/2020/02/west-virginia-to-allow-disabled-citizens-to-vote-via-smartphone/","https://www.vanguardngr.com/2020/02/west-virginia-to-allow-disabled-citizens-to-vote-via-smartphone/amp/","2020-02-03 12:00:00","West Virginia to allow disabled citizens to vote via smartphone"
"https://onlinenigeria.com/stories/64439-garlic-salt-water-will-not-protect-against-coronavirus-who.html","","2020-02-03 12:45:00","Garlic , salt water will not protect against coronavirus - WHO"
"https://orf.at/stories/3153030/","","2020-02-03 22:30:00","Coronavirus : In China werden die Schutzmasken knapp"
"https://www.thejakartapost.com/news/2020/02/03/indonesia-wages-war-against-coronavirus-misinformation-as-hoaxes-spread-online.html","https://www.thejakartapost.com/amp/news/2020/02/03/indonesia-wages-war-against-coronavirus-misinformation-as-hoaxes-spread-online.html","2020-02-03 10:30:00","Indonesia wages war against coronavirus misinformation as hoaxes spread online"
"https://ura.news/news/1052417337","{{ (metaService && metaService.ampUrl()) ? metaService.ampUrl() : https://amp.ura.news/news/1052417337 }}","2020-02-03 14:45:00"," « Пятерочка » ищет замену товарам из Китая"
"https://spbvedomosti.ru/news/questions/kak-ne-zarazitsya-koronavirusom/","","2020-02-03 13:45:00","Как не заразиться коронавирусом ? "
"https://www.aargauerzeitung.ch/wirtschaft/erneut-starker-anstieg-der-virus-todesfaelle-in-china-136318291","https://amp.aargauerzeitung.ch/wirtschaft/erneut-starker-anstieg-der-virus-todesfaelle-in-china-136318291","2020-02-03 02:15:00","Erneut starker Anstieg der Virus - Todesfälle in China"
"https://www.cas.sk/clanok/939822/koronavirus-ma-v-cine-361-obeti-pocet-nakazenych-rychlo-stupa-nove-varovanie-who/","","2020-02-03 07:30:00","Koronavírus má v Číne 361 obetí : Nové varovanie WHO"
"https://tribuneonlineng.com/court-sentences-artisan-to-six-months-imprisonment-for-stealing-phones/","https://tribuneonlineng.com/court-sentences-artisan-to-six-months-imprisonment-for-stealing-phones/amp/","2020-02-03 14:15:00","Court sentences artisan to six months imprisonment for stealing phones"
"https://www.bzbasel.ch/wirtschaft/erneut-starker-anstieg-der-virus-todesfaelle-in-china-136318291","https://amp.bzbasel.ch/wirtschaft/erneut-starker-anstieg-der-virus-todesfaelle-in-china-136318291","2020-02-03 01:45:00","Erneut starker Anstieg der Virus - Todesfälle in China"
"https://www.ndtv.com/health/coronavirus-outbreak-busted-top-5-myths-about-coronavirus-2172728","https://www.ndtv.com/health/coronavirus-outbreak-busted-top-5-myths-about-coronavirus-2172728?amp=1 -rum=off","2020-02-03 05:30:00","Coronavirus Outbreak : Busted ! Top Myths About Coronavirus"
"https://www.dw.com/de/who-kritisiert-coronavirus-infodemie/a-52236521","https://amp.dw.com/de/who-kritisiert-coronavirus-infodemie/a-52236521","2020-02-03 04:00:00","WHO kritisiert Coronavirus -″ Infodemie ″ | Aktuell Welt | DW"
"https://www.zeit.de/wissen/gesundheit/2020-02/coronavirus-weltgesundheitsorganisation-information-mythen-china-todesfaelle","https://www.zeit.de/amp/wissen/gesundheit/2020-02/coronavirus-weltgesundheitsorganisation-information-mythen-china-todesfaelle","2020-02-03 03:30:00","Coronavirus : WHO will  Infodemie  mit Fakten bekämpfen"
"https://www.wienerzeitung.at/nachrichten/wissen/forschung/2048344-Experten-rechnen-mit-Hoehepunkt-der-Epidemie-in-China-spaeter-als-erwartet.html","https://www.wienerzeitung.at/nachrichten/wissen/forschung/2048344-Experten-rechnen-mit-Hoehepunkt-der-Epidemie-in-China-spaeter-als-erwartet.amp.html","2020-02-03 21:30:00","Experte rechnet mit Höhepunkt der Epidemie in China später als erwartet"
"https://thestreetjournal.org/2020/02/garlic-salt-water-not-protection-against-coronavirus-who/","","2020-02-03 14:45:00","Garlic , Salt Water Not Protection Against Coronavirus - WHO"
"https://www.hojeemdia.com.br/horizontes/epidemia-de-fake-news-confira-informa%C3%A7%C3%B5es-falsas-que-circulam-sobre-o-coronav%C3%ADrus-1.770509","","2020-02-03 20:15:00","Epidemia de fake news : confira informaes falsas que circulam sobre o coronavírus"
"https://www.dp.ru/a/2020/02/03/X5_Retail_Group_nachal_isk?hash=738684","http://m.dp.ru/Article/289f58d2-5592-45a3-bfd6-0de41f15edb7","2020-02-03 14:30:00","X5 Retail Group начал искать замену китайским товарам из - за коронавируса"
"https://www.kp.ru/daily/27086/4159131/","https://amp.kp.ru/daily/27086/4159131/","2020-02-03 18:00:00","Российские магазины массово заменяют китайскую продукцию местной и европейской"
"https://www.dw.com/pl/koronawirus-who-krytykuje-media-za-infodemi%C4%99/a-52246630","https://amp.dw.com/pl/koronawirus-who-krytykuje-media-za-infodemi%C4%99/a-52246630","2020-02-03 20:00:00","Koronawirus . WHO krytykuje media za „ infodemię  | Życie w Niemczech . Społeczeństwo , lifestyle , ciekawostki | DW"
"https://www.dp.ru/a/2020/02/03/Lenta_otkazalas_priost?hash=738693","http://m.dp.ru/Article/8768dd31-cb69-42f2-8f5d-585c56e690b8","2020-02-03 16:45:00","  Лента  отказалась приостанавливать поставку китайских товаров из - за коронавируса"
"https://www.bfm.ru/news/435668","https://www.bfm.ru/amp/news/435668","2020-02-03 20:15:00","Китайские фрукты и овощи : грозит ли россиянам дефицит ? "
"https://www.channelstv.com/2020/02/03/coronavirus-death-toll-hits-362-as-confirmed-cases-surge/","https://www.channelstv.com/2020/02/03/coronavirus-death-toll-hits-362-as-confirmed-cases-surge/amp/","2020-02-03 22:45:00","Coronavirus : Death Toll Hits 362 As Confirmed Cases Surge"
"https://www.tt.com/artikel/30715076/weiter-starker-anstieg-der-virus-infektionen-58-neue-todesfaelle-in-china","","2020-02-03 06:45:00","Weiter starker Anstieg der Virus - Infektionen : 58 neue Todesfälle in China | Tiroler Tageszeitung Online"
"https://tribuneonlineng.com/coronavirus-lagos-govt-inaugurates-incident-command-system/","https://tribuneonlineng.com/coronavirus-lagos-govt-inaugurates-incident-command-system/amp/","2020-02-03 18:15:00","Coronavirus : Lagos govt inaugurates incident command system"
"https://tass.ru/ekonomika/7673143","https://tass.ru/ekonomika/7673143/amp","2020-02-03 13:45:00","АКОРТ : россияне не заметят дефицита продуктов из - за приостановки поставок из Китая"
"https://www.helmstedter-nachrichten.de/panorama/article228317685/WHO-besorgt-ueber-massive-Infodemie-zu-Coronavirus.html","","2020-02-03 03:30:00","WHO besorgt über  massive Infodemie  zu Coronavirus"
"https://www.braunschweiger-zeitung.de/panorama/article228317685/WHO-besorgt-ueber-massive-Infodemie-zu-Coronavirus.html","","2020-02-03 03:30:00","WHO besorgt über  massive Infodemie  zu Coronavirus"
"https://www.wolfsburger-nachrichten.de/panorama/article228317685/WHO-besorgt-ueber-massive-Infodemie-zu-Coronavirus.html","","2020-02-03 02:45:00","WHO besorgt über  massive Infodemie  zu Coronavirus"
"https://www.salzgitter-zeitung.de/panorama/article228317685/WHO-besorgt-ueber-massive-Infodemie-zu-Coronavirus.html","","2020-02-03 04:00:00","WHO besorgt über  massive Infodemie  zu Coronavirus"
"https://www.berchtesgadener-anzeiger.de/startseite_artikel,-who-besorgt-ueber-massive-infodemie-zu-coronavirus-_arid,550530.html","","2020-02-03 02:30:00","WHO besorgt über « massive Infodemie » zu Coronavirus"
"https://www.peiner-nachrichten.de/panorama/article228317685/WHO-besorgt-ueber-massive-Infodemie-zu-Coronavirus.html","","2020-02-03 03:00:00","WHO besorgt über  massive Infodemie  zu Coronavirus"
"https://www.etrend.sk/ekonomika/pacientka-v-ruzomberku-nema-koronavirus-nema-ani-len-virus.html","","2020-02-03 13:00:00","Pacientka v Ružomberku nemá koronavírus . Nemá ani len vírus"
"https://www.boyens-medien.de/artikel/schlaglichter/who-besorgt-ueber-massive-infodemie-zu-coronavirus-321383.html","","2020-02-03 03:30:00","Boyens Medien : WHO besorgt über « massive Infodemie » zu Coronavirus"
"https://www.topky.sk/cl/1003165/1857909/Pocet-obeti-koronavirusu-zavratne-stupa--Varovanie-WHO--Slovaci-a-Cesi-pristali-v-Prahe","https://m.topky.sk/cl/1003165/1857909/Pocet-obeti-koronavirusu-zavratne-stupa--Varovanie-WHO--Slovaci-a-Cesi-pristali-v-Prahe","2020-02-03 06:30:00","Počet obetí koronavírusu závratne stúpa : Varovanie WHO , Slováci a Česi pristáli v Prahe"
"https://www.news.com.au/travel/travel-updates/health-safety/who-cracks-down-on-social-media-giants-amid-dangerous-infodemic-spreading-fake-information-about-coronavirus-online/news-story/4500b7ccfb2917a6bd983984c2155c42","https://amp.news.com.au/travel/travel-updates/health-safety/who-cracks-down-on-social-media-giants-amid-dangerous-infodemic-spreading-fake-information-about-coronavirus-online/news-story/4500b7ccfb2917a6bd983984c2155c42","2020-02-03 15:00:00","Coronavirus : Dangerous  infodemic  spreading fake information online , WHO warns"
"https://thenationonlineng.net/updated-no-nigerian-infected-with-coronavirus-chinese-envoy/","https://thenationonlineng.net/updated-no-nigerian-infected-with-coronavirus-chinese-envoy/amp/","2020-02-03 16:45:00","UPDATED : No Nigerian infected with Coronavirus"
"https://www.berliner-kurier.de/berlin/kiez---stadt/immer-mehr-kranke--immer-mehr-tote-coronavirus---die-angst-ist-ansteckend-36179140","https://amp.berliner-kurier.de/berlin/kiez---stadt/immer-mehr-kranke--immer-mehr-tote-coronavirus---die-angst-ist-ansteckend-36179140","2020-02-03 22:45:00","Angst vor Coronavirus wächst in Deutschland : Schutzmasken aus , Ferienflieger gestoppt"
"https://www.nzherald.co.nz/technology/news/article.cfm?c_id=5&objectid=12305739","","2020-02-03 18:30:00","World Health Organisation cracks down on social media over fake coronavirus posts"
"https://ria.ru/20200203/1564186404.html","https://ria.ru/amp/20200203/1564186404.html","2020-02-03 09:30:00","На Сахалине вернувшихся из Китая туристов отправляют на больничный"
"https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12305739","","2020-02-03 21:45:00","Fakebook : Crackdown over bogus coronavirus advice"
"https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12305739","","2020-02-03 21:15:00","Fakebook : Crackdown over bogus coronavirus advice"
"https://www.teraz.sk/zahranicie/novy-koronavirus-ma-361-obeti-nakaz/444238-clanok.html","","2020-02-03 06:45:00","NOVÝ KORONAVÍRUS má 361 obetí , nakazených je vyše 17 . 200 osôb"
"https://www.lidovky.cz/relax/dobra-chut/chvala-pomalosti-delikatni-francouzska-pomazanka-rilettes-podle-jana-puncochare.A200127_112955_dobra-chut_ape","","2020-02-03 04:45:00","Chvála pomalosti . Delikátní francouzská pomazánka rilettes podle Jana Punčocháře | Dobrá chuť"
"https://en.tempo.co/read/1302885/coronavirus-crisis-govt-to-crackdown-on-hoaxes-disinformation","https://engteco_news.tempo.co/amp/1302885/coronavirus-crisis-govt-to-crackdown-on-hoaxes-disinformation","2020-02-03 09:30:00","Coronavirus Crisis ; Govt to Crackdown on Hoaxes , Disinformation"
"https://www.vanguardngr.com/2020/02/virus-fears-wipe-393bn-off-chinas-stock-market-despite-government-support-moves/","https://www.vanguardngr.com/2020/02/virus-fears-wipe-393bn-off-chinas-stock-market-despite-government-support-moves/amp/","2020-02-03 12:15:00","Virus fears wipe $393bn off China stock market despite govt support moves"
"https://tsn.ua/ru/ukrayina/v-ukraine-s-podozreniem-na-koronavirus-gospitalizirovali-dvuh-lyudey-1485363.html","https://tsn.ua/ru/amp/ukrayina/v-ukraine-s-podozreniem-na-koronavirus-gospitalizirovali-dvuh-lyudey-1485363.html","2020-02-03 14:30:00","В Украине с подозрением на коронавирус госпитализировали двух людей"
"https://www.noticiasdecoimbra.pt/coronavirus-principais-recomendacoes-das-autoridades-de-saude-a-populacao/","","2020-02-03 18:15:00","Coronavírus : Principais recomendaes das autoridades de saúde à populao"
"http://www.xinhuanet.com/english/2020-02/03/c_138753096.htm","","2020-02-03 14:00:00","Xinhua Headlines : China endeavors to ensure supply of masks , necessities amid epidemic - Xinhua"
"https://www.boersennews.de/nachrichten/artikel/virus-who-besorgt-ber-massive-infodemie-/2054395/","","2020-02-03 03:45:00","VIRUS : WHO besorgt über  massive Infodemie  "
"https://www.dnes.bg/index/2020/02/03/bil-geits-dyrjal-patenta-za-2019-ncov-i-oshte-konspiracii-za-noviia-virus.437945","https://m.dnes.bg/index/2020/02/03/bil-geits-dyrjal-patenta-za-2019-ncov-i-oshte-konspiracii-za-noviia-virus.437945/amp","2020-02-03 18:45:00","Бил Гейтс държал патента за 2019 - nCoV и още конспирации за новия вирус | Dnes . bg"
"https://nv.ua/opinion/koronavirus-kto-v-gruppe-riska-i-kak-proishodit-zarazhenie-doktor-komarovskiy-50067928.html","https://nv.ua/amp/koronavirus-kto-v-gruppe-riska-i-kak-proishodit-zarazhenie-doktor-komarovskiy-50067928.html","2020-02-03 17:45:00","Коронавирус Кто в группе риска и как происходит заражение Доктор Комаровский / НВ"
"https://lifestyle.sapo.pt/saude/noticias-saude/artigos/pontos-essenciais-virus-principais-recomendacoes-das-autoridades-de-saude-a-populacao","https://lifestyle.sapo.pt/amp/saude/noticias-saude/artigos/pontos-essenciais-virus-principais-recomendacoes-das-autoridades-de-saude-a-populacao","2020-02-03 21:15:00","Coronavírus : Principais recomendaes das autoridades de saúde à populao"
"https://www.handelsblatt.com/politik/international/-newsblog-zum-coronavirus-notlage-von-internationaler-tragweite-17-200-infizierte-361-tote-45-millionen-menschen-isoliert/25471608.html","https://amp2.handelsblatt.com/politik/international/-newsblog-zum-coronavirus-notlage-von-internationaler-tragweite-17-200-infizierte-361-tote-45-millionen-menschen-isoliert/25471608.html","2020-02-03 05:30:00","Coronavirus - Newsblog : Aktuelle Nachrichten zur Krankheit aus China"
"https://jornaleconomico.sapo.pt/noticias/coronavirus-estas-sao-as-principais-recomendacoes-das-autoridades-de-saude-a-populacao-543494","","2020-02-03 21:15:00","Coronavírus : Estas são as principais recomendaes das autoridades de saúde à populao – O Jornal Económico"
"http://portocanal.sapo.pt/noticia/208483","","2020-02-03 18:45:00","Vírus : Principais recomendaes das autoridades de saúde à populao"
"https://zofingertagblatt.ch/?srv=sda&pg=det&id=62174","","2020-02-03 05:15:00","Zofinger Tagblatt"
"https://www.limmattalerzeitung.ch/wirtschaft/erneut-starker-anstieg-der-virus-todesfaelle-in-china-136318291","https://amp.limmattalerzeitung.ch/wirtschaft/erneut-starker-anstieg-der-virus-todesfaelle-in-china-136318291","2020-02-03 05:15:00","Erneut starker Anstieg der Virus - Todesfälle in China"
"https://www.grenchnertagblatt.ch/wirtschaft/erneut-starker-anstieg-der-virus-todesfaelle-in-china-136318291","https://amp.grenchnertagblatt.ch/wirtschaft/erneut-starker-anstieg-der-virus-todesfaelle-in-china-136318291","2020-02-03 03:30:00","Erneut starker Anstieg der Virus - Todesfälle in China"
"https://www.suedostschweiz.ch/politik/2020-02-03/erneut-starker-anstieg-der-virus-todesfaelle-in-china","https://www.suedostschweiz.ch/politik/2020-02-03/erneut-starker-anstieg-der-virus-todesfaelle-in-china?amp","2020-02-03 02:45:00","Erneut starker Anstieg der Virus - Todesfälle in China"
