URL,MobileURL,Date,Title
"https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-australia-should-you-be-wearing-a-face-mask/news-story/e5a28c72a9391d5019ef482b67f9ac75?nk=dc3b1ad0501636870868ebef13aed455-1585429355","https://amp.goldcoastbulletin.com.au/lifestyle/health/coronavirus-australia-should-you-be-wearing-a-face-mask/news-story/e5a28c72a9391d5019ef482b67f9ac75","2020-03-28 21:15:00","Coronavirus Australia : Should you be wearing a face mask ? "
"https://www.kcra.com/article/sacramento-student-creates-innovative-masks-for-hospitals/31962879","https://www.kcra.com/amp/article/sacramento-student-creates-innovative-masks-for-hospitals/31962879","2020-03-28 06:00:00","Sacramento student creates innovative masks for hospitals"
"https://www.financialexpress.com/lifestyle/health/coronavirus-seven-more-people-test-positive-for-covid-19-in-kashmir/1912141/","https://www.financialexpress.com/lifestyle/health/coronavirus-seven-more-people-test-positive-for-covid-19-in-kashmir/1912141/lite/","2020-03-28 12:15:00","Coronavirus : Seven more people test positive for COVID - 19 in Kashmir"
"https://timesofindia.indiatimes.com/india/iit-ropar-provide-technique-to-prepare-masks-at-home-to-fight-with-covid-19-outbreak/articleshow/74862051.cms","https://m.timesofindia.com/home/education/news/iit-ropar-provide-technique-to-prepare-masks-at-home-to-fight-with-covid-19-outbreak/amp_articleshow/74862013.cms","2020-03-28 12:30:00","IIT Ropar provide technique to prepare masks at home to fight with Covid - 19 outbreak | India News"
"https://timesofindia.indiatimes.com/india/iit-ropar-provide-technique-to-prepare-masks-at-home-to-fight-with-covid-19-outbreak/articleshow/74862050.cms","https://m.timesofindia.com/home/education/news/iit-ropar-provide-technique-to-prepare-masks-at-home-to-fight-with-covid-19-outbreak/amp_articleshow/74862013.cms","2020-03-28 11:15:00","IIT Ropar provide technique to prepare masks at home to fight with Covid - 19 outbreak | India News"
"https://www.deia.eus/actualidad/sociedad/2020/03/28/residencias-forales-habilitadas-afectados-covid/1027681.html","https://amp.deia.eus/actualidad/sociedad/2020/03/28/residencias-forales-habilitadas-afectados-covid/1027681.html","2020-03-28 11:30:00","Dos residencias forales de Bizkaia , habilitadas para afectados por el coronavirus"
"https://www.standard.co.uk/news/uk/uk-bankruptcy-laws-coronavirus-change-alok-sharma-a4400611.html","https://www.standard.co.uk/news/uk/uk-bankruptcy-laws-coronavirus-change-alok-sharma-a4400611.html?amp","2020-03-28 19:15:00","UK bankruptcy laws will change to help businesses stay afloat during coronavirus crisis , Business Secretary Alok Sharma announces"
"https://abc7chicago.com/health/designer-drops-off-nearly-2k-masks-for-frontline-health-care-workers-/6056688/","https://abc7chicago.com/amp/face-masks-barbara-bates-designer-south-loop/6056688","2020-03-28 01:15:00","Personal Protective Equipment Shortage : Designer Barbara Bates makes face masks for Mt . Sinai Hospital workers fighting COVID - 19 pandemic"
"https://www.koimoi.com/bollywood-news/coronavirus-lockdown-radhika-apte-visits-hospital/","https://www.koimoi.com/bollywood-news/coronavirus-lockdown-radhika-apte-visits-hospital/amp/","2020-03-28 11:00:00","Amidst Coronavirus Lockdown Radhika Apte Visits Hospital , The Actress Reveals Why"
"https://elpopular.pe:443/virales/2020/03/27/coronavirus-peru-nina-confecciona-su-propia-mascarilla-trozo-tela-5805","https://elpopular.pe/amp/virales/2020/03/27/coronavirus-peru-nina-confecciona-su-propia-mascarilla-trozo-tela-5805","2020-03-28 04:45:00","Coronavirus en Perú : niña confecciona su propia mascarilla con un trozo de tela"
"https://gulfnews.com/world/europe/coronavirus-europe-death-toll-surges-past-20000-1.1585408196540","https://gulfnews.com/amp/world/europe/coronavirus-europe-death-toll-surges-past-20000-1.1585408196540","2020-03-28 15:45:00","Coronavirus : Europe death toll surges past 20 , 000"
"https://www.standard.co.uk/news/uk/tourists-coronavirus-lockdown-wales-hotspots-a4400336.html","https://www.standard.co.uk/news/uk/tourists-coronavirus-lockdown-wales-hotspots-a4400336.html?amp","2020-03-28 01:45:00","Tourists continue to flout coronavirus lockdown rules by travelling to beauty spots , police say"
"https://www.standard.co.uk/news/crime/coronavirus-man-jailed-spitting-police-officers-a4400616.html","https://www.standard.co.uk/news/crime/coronavirus-man-jailed-spitting-police-officers-a4400616.html?amp","2020-03-28 19:15:00","  Despicable  man who spat at police officers while claiming to have coronavirus jailed"
"https://www.standard.co.uk/news/uk/the-body-coach-joe-wicks-youtube-coronavirus-donates-nhs-a4400541.html","https://www.standard.co.uk/news/uk/the-body-coach-joe-wicks-youtube-coronavirus-donates-nhs-a4400541.html?amp","2020-03-28 19:15:00","Fitness coach Joe Wicks donates all profits from YouTube workout sessions to NHS"
"https://www.lasprovincias.es/horta-morvedre/paterna-pide-mascara-buceo-snorkel-decathlon-easybreath-respiradores-coronavirus-20200328175833-nt.html","https://www.lasprovincias.es/horta-morvedre/paterna-pide-mascara-buceo-snorkel-decathlon-easybreath-respiradores-coronavirus-20200328175833-nt_amp.html","2020-03-28 20:15:00","Máscara buceo Decathlon para coronavirus | Paterna pide a sus vecinos unas conocidas máscaras de buceo para adaptarlas al uso médico del coronavirus"
"https://www.indiatoday.in/fact-check/story/no-us-health-body-has-not-recommended-shaving-facial-hair-prevent-coronavirus-1660754-2020-03-28","https://www.indiatoday.in/amp/fact-check/story/no-us-health-body-has-not-recommended-shaving-facial-hair-prevent-coronavirus-1660754-2020-03-28","2020-03-28 13:30:00","Fact Check : No , US health body has not recommended shaving facial hair to prevent coronavirus"
"https://in.reuters.com/article/health-coronavirus-southkorea/s-korea-reports-146-new-coronavirus-cases-highest-in-a-week-idINKBN21F05L","https://in.mobile.reuters.com/article/amp/idINKBN21F05L","2020-03-28 03:15:00","South Korea reports 146 new coronavirus cases"
"https://www.chronicle.co.zw/are-masks-for-coronavirus-prevention-or-fashion-statement/","https://www.chronicle.co.zw/are-masks-for-coronavirus-prevention-or-fashion-statement/amp/","2020-03-28 02:00:00","Are masks for coronavirus prevention or fashion statement ? "
"https://www.washingtonpost.com/outlook/2020/03/28/masks-all-coronavirus/","https://www.washingtonpost.com/outlook/2020/03/28/masks-all-coronavirus/?outputType=amp","2020-03-28 20:15:00","Masks for all could help stop coronavirus - The Washington Post"
"https://www.elimparcial.com/mexico/Coronavirus-se-transmite-por-gotas-de-estornudos-o-tos-Medico-20200327-0153.html","https://www.elimparcial.com/amp/mexico/Coronavirus-se-transmite-por-gotas-de-estornudos-o-tos-Medico-20200327-0153.html","2020-03-28 02:15:00","Coronavirus se transmite por gotas de estornudos o tos : Médico"
"https://www.sciencemag.org/news/2020/03/would-everyone-wearing-face-masks-help-us-slow-pandemic","","2020-03-28 13:00:00","Would everyone wearing face masks help us slow the pandemic ? "
"https://www.chron.com/local/article/Webb-City-of-Laredo-announces-three-new-positive-15163815.php","https://m.chron.com/local/article/Webb-City-of-Laredo-announces-three-new-positive-15163815.php","2020-03-28 19:15:00","Webb , City of Laredo announce three new positive COVID - 19 cases , total of 25"
"https://ura.news/news/1052424654","{{ (metaService && metaService.ampUrl()) ? metaService.ampUrl() : https://amp.ura.news/news/1052424654 }}","2020-03-28 11:00:00","В Свердловской области четыре новых случая заражения коронавирусом"
"https://www.out.com/fashion/2020/3/27/gay-brand-selling-mask-mask-masks-covid-19-sale","https://www.out.com/fashion/2020/3/27/gay-brand-selling-mask-mask-masks-covid-19-sale?amp","2020-03-28 00:30:00","This Gay Brand Is Selling  Mask for Mask  Masks in a COVID - 19 Sale"
"https://www.economist.com/china/2020/03/28/the-etiquette-of-face-masks-in-hong-kong","https://amp.economist.com/china/2020/03/28/the-etiquette-of-face-masks-in-hong-kong","2020-03-28 17:00:00","Correspondent diary - The etiquette of face - masks in Hong Kong | China"
"https://www.forbes.com/sites/victoriaforster/2020/03/28/researchers-rush-to-create-self-sanitizing-face-masks-to-reduce-spread-of-coronavirus/","https://www.forbes.com/sites/victoriaforster/2020/03/28/researchers-rush-to-create-self-sanitizing-face-masks-to-reduce-spread-of-coronavirus/amp/","2020-03-28 16:30:00","Researchers Rush To Create Self - Sanitizing Face Masks To Reduce Spread Of Coronavirus"
"https://www.diariolibre.com/actualidad/oms-no-recomienda-uso-de-mascarillas-de-tela-para-reducir-propagacion-del-covid-19-BJ17966744","https://m.diariolibre.com/actualidad/oms-no-recomienda-uso-de-mascarillas-de-tela-para-reducir-propagacion-del-covid-19-BJ17966744?amp=1","2020-03-28 07:45:00","OMS no recomienda uso de mascarillas de tela para reducir propagación del COVID - 19"
"https://www.business-standard.com/article/pti-stories/nyc-nurses-plead-for-protective-gear-to-fight-virus-outbreak-120032900010_1.html","https://wap.business-standard.com/article-amp/pti-stories/nyc-nurses-plead-for-protective-gear-to-fight-virus-outbreak-120032900010_1.html","2020-03-28 22:00:00","NYC nurses plead for protective gear to fight virus outbreak"
"https://www.sandiegouniontribune.com/news/nation-world/story/2020-03-28/nyc-nurses-plead-for-protective-gear-to-fight-virus-outbreak","https://www.sandiegouniontribune.com/news/nation-world/story/2020-03-28/nyc-nurses-plead-for-protective-gear-to-fight-virus-outbreak?_amp=true","2020-03-28 16:45:00","NYC nurses plead for protective gear to fight virus outbreak"
"https://www.newsweek.com/trump-says-michigan-governor-blames-everyone-else-her-own-ineptitude-after-she-says-medical-1494796","https://www.newsweek.com/trump-says-michigan-governor-blames-everyone-else-her-own-ineptitude-after-she-says-medical-1494796?amp=1","2020-03-28 05:15:00","Trump Says Michigan Governor Blames  Everyone Else for Her Own Ineptitude  After She Says Medical Equipment  Delayed  "
"https://www.sudouest.fr/2020/03/27/a-biarritz-ils-equipent-un-masque-de-plongee-integral-d-un-filtre-anti-coronavirus-7368319-4018.php","https://www.sudouest.fr/2020/03/27/a-biarritz-ils-equipent-un-masque-de-plongee-integral-d-un-filtre-anti-coronavirus-7368319-4018.amp.html","2020-03-28 12:45:00","A Biarritz , ils équipent un masque de plongée intégral dun filtre anti - coronavirus"
"https://www.kyivpost.com/russia/bbc-russia-sees-no-epidemic-but-starts-shutdown.html","","2020-03-28 09:15:00","BBC : Russia sees no epidemic but starts shutdown | KyivPost - Ukraine Global Voice"
"https://www.staradvertiser.com/2020/03/28/breaking-news/new-york-city-nurses-plead-for-protective-gear-to-fight-coronavirus-outbreak/","","2020-03-28 18:15:00","New York City nurses plead for personal protective equipment to fight coronavirus outbreak"
"https://www.timesunion.com/news/medical/article/NYC-nurses-plead-for-protective-gear-to-fight-15163562.php","https://www.timesunion.com/news/amp/NYC-nurses-plead-for-protective-gear-to-fight-15163562.php","2020-03-28 15:30:00","NYC nurses plead for protective gear to fight virus outbreak"
"https://www.clickorlando.com/news/local/2020/03/27/ocoee-dress-designer-using-talents-to-help-healthcare-workers-on-frontlines/","https://www.clickorlando.com/news/local/2020/03/27/ocoee-dress-designer-using-talents-to-help-healthcare-workers-on-frontlines/?outputType=amp","2020-03-28 01:45:00","Ocoee dress designer using talents to help healthcare workers on frontlines"
"https://www.bmj.com/content/368/bmj.m1251/rr-3","","2020-03-28 21:30:00","Re : Covid - 19 : India imposes lockdown for 21 days and cases rise : Adequate supply of PPE , N95 Masks , Gloves , handsanitizer , Medicince for all workers in government / private hospitals by the India governments is must to fight covid - 19 pande..."
"https://medium.com/@indica/why-we-should-all-wear-face-masks-now-38f3acf52992","","2020-03-28 08:15:00","Why We Should All Wear Face Masks Now"
"https://www.thejournal.ie/number-of-worldwide-coronavirus-cases-5060871-Mar2020/","https://www.thejournal.ie/number-of-worldwide-coronavirus-cases-5060871-Mar2020/?amp=1","2020-03-28 16:45:00","There are now more than 600 , 000 coronavirus cases around the world"
"https://www.nzherald.co.nz/rotorua-daily-post/news/article.cfm?c_id=1503438&objectid=12319012","","2020-03-28 01:30:00","Covid 19 coronavirus : Rotorua woman custom face masks flying out the door amid Covid - 19 pandemic"
"https://www.nzherald.co.nz/go-nz/news/article.cfm?c_id=1504850&objectid=12319012","","2020-03-28 02:15:00","Covid 19 coronavirus : Rotorua woman custom face masks flying out the door amid Covid - 19 pandemic"
"https://www.680news.com/2020/03/28/nyc-nurses-plead-for-protective-gear-to-fight-virus-outbreak/","https://www.680news.com/2020/03/28/nyc-nurses-plead-for-protective-gear-to-fight-virus-outbreak/amp/","2020-03-28 15:30:00","NYC nurses plead for protective gear to fight virus outbreak"
"https://www.ledauphine.com/edition-grenoble-vercors/2020/03/28/l-appel-de-medecins-iserois-a-la-population-protegez-vous","https://www.ledauphine.com/amp/edition-grenoble-vercors/2020/03/28/l-appel-de-medecins-iserois-a-la-population-protegez-vous","2020-03-28 19:45:00","Coronavirus | Des médecins isérois lancent un appel à la population :  Protégez - vous , portez des masques en tissu ! "
"https://www.thestar.com/news/world/us/2020/03/28/nyc-nurses-plead-for-protective-gear-to-fight-virus-outbreak.html","https://www.thestar.com/amp/news/world/us/2020/03/28/nyc-nurses-plead-for-protective-gear-to-fight-virus-outbreak.html","2020-03-28 16:15:00","NYC nurses plead for protective gear to fight virus outbreak"
"https://uk.reuters.com/article/uk-health-coronavirus-mexico-tally/mexico-registers-717-coronavirus-cases-and-12-total-deaths-idUKKBN21F024","https://uk.mobile.reuters.com/article/amp/idUKKBN21F024","2020-03-28 02:00:00","Mexico registers 717 coronavirus cases , and 12 total deaths"
"https://www.dailymail.co.uk/news/article-8162525/Duke-University-researchers-develop-method-contaminate-worn-N95-masks.html","https://www.dailymail.co.uk/news/article-8162525/amp/Duke-University-researchers-develop-method-contaminate-worn-N95-masks.html","2020-03-28 06:15:00","Duke University researchers develop method to contaminate worn N95 masks"
"https://www.expressandstar.com/news/world-news/2020/03/28/coronavirus-infections-top-600000-worldwide/","","2020-03-28 15:00:00","Coronavirus infections top 600 , 000 worldwide"
"https://www.standard.co.uk/news/politics/how-boris-johnson-coronavirus-selfisolation-leading-country-a4400341.html","https://www.standard.co.uk/news/politics/how-boris-johnson-coronavirus-selfisolation-leading-country-a4400341.html?amp","2020-03-28 00:15:00","How does Boris Johnson lead the country response to coronavirus from isolation ? "
"https://nypost.com/2020/03/28/experts-say-face-masks-can-help-slow-covid-19-despite-previous-claims/","https://nypost.com/2020/03/28/experts-say-face-masks-can-help-slow-covid-19-despite-previous-claims/amp/","2020-03-28 19:30:00","Experts say face masks can slow COVID - 19 , despite older claims"
"https://www.la-croix.com/France/Coronavirus-10-morts-Ehpad-Loir-Cher-2020-03-27-1301086560","https://www.la-croix.com/amp/1301086560","2020-03-28 00:15:00","Coronavirus : 10 morts dans un Ehpad du Loir - et - Cher"
"https://www.reuters.com/article/us-health-coronavirus-thailand-cases/thailand-reports-109-new-coronavirus-cases-and-one-death-idUSKBN21F072","https://mobile.reuters.com/article/amp/idUSKBN21F072","2020-03-28 05:45:00","Thailand reports 109 new coronavirus cases and one death"
"https://uk.reuters.com/article/us-health-coronavirus-thailand-cases/thailand-reports-109-new-coronavirus-cases-and-one-death-idUKKBN21F072","https://uk.mobile.reuters.com/article/amp/idUKKBN21F072","2020-03-28 08:00:00","Thailand reports 109 new coronavirus cases and one death"
"https://www.rediff.com/news/report/pix-coronavirus-cases-in-india-continues-to-climb-toll-goes-up/20200328.htm","https://m.rediff.com/amp/news/report/pix-coronavirus-cases-in-india-continues-to-climb-toll-goes-up/20200328.htm","2020-03-28 06:15:00","Coronavirus cases in India cross 850 mark , death toll at 19"
"https://www.channelnewsasia.com/news/world/airbus-plane-delivers-face-masks-from-china-to-coronavirus-hit-spain-12586034","","2020-03-28 11:45:00","Airbus plane delivers face masks from China to coronavirus - hit Spain"
"https://www.fox5ny.com/news/nurses-plead-for-protective-gear-to-fight-virus-outbreak","https://www.fox5ny.com/news/nurses-plead-for-protective-gear-to-fight-virus-outbreak.amp","2020-03-28 19:30:00","Nurses plead for protective gear to fight virus outbreak"
"https://www.wtsp.com/article/news/health/coronavirus/homemade-masks-cdc/67-e841172e-bea5-4b99-a4ce-e69e9a0a6a7c","https://www.wtsp.com/amp/article/news/health/coronavirus/homemade-masks-cdc/67-e841172e-bea5-4b99-a4ce-e69e9a0a6a7c","2020-03-28 01:15:00","The CDC says homemade masks are a last resort . In some cases , theyre the only option . "
"https://www.nj.com/coronavirus/2020/03/effort-started-by-strangers-makes-breathing-masks-for-coronavirus-first-responders.html","https://www.nj.com/coronavirus/2020/03/effort-started-by-strangers-makes-breathing-masks-for-coronavirus-first-responders.html?outputType=amp","2020-03-28 17:45:00","Effort started by strangers makes breathing masks for coronavirus first responders"
"https://www.elperiodico.com/es/internacional/20200328/cierre-fronteras-rusia-coronavirus-7908824","https://amp.elperiodico.com/es/internacional/20200328/cierre-fronteras-rusia-coronavirus-7908824","2020-03-28 18:15:00","Rusia cerrará sus fronteras para combatir la expansión del coronavirus"
"https://newyorkscountry947.radio.com/promotion/bronx-nurses-plead-for-protective-gear-to-fight-outbreak","","2020-03-28 23:30:00","Bronx nurses plead for protective gear to fight outbreak"
"https://www.chron.com/news/medical/article/NYC-nurses-plead-for-protective-gear-to-fight-15163562.php","https://www.chron.com/news/medical/amp/NYC-nurses-plead-for-protective-gear-to-fight-15163562.php","2020-03-28 16:15:00","NYC nurses plead for protective gear to fight virus outbreak"
"https://www.chron.com/neighborhood/news/medical/article/NYC-nurses-plead-for-protective-gear-to-fight-15163562.php","https://www.chron.com/news/medical/amp/NYC-nurses-plead-for-protective-gear-to-fight-15163562.php","2020-03-28 15:45:00","NYC nurses plead for protective gear to fight virus outbreak"
"https://www.sfgate.com/news/medical/article/NYC-nurses-plead-for-protective-gear-to-fight-15163562.php","https://www.sfgate.com/news/medical/amp/NYC-nurses-plead-for-protective-gear-to-fight-15163562.php","2020-03-28 15:30:00","NYC nurses plead for protective gear to fight virus outbreak"
"https://www.foxnews.com/media/tucker-carlson-reads-letters-from-nyc-nurses-dealing-with-the-coronavirus","https://www.foxnews.com/media/tucker-carlson-reads-letters-from-nyc-nurses-dealing-with-the-coronavirus.amp","2020-03-28 02:30:00","Tucker Carlson reads letters from NYC nurses on the frontlines of the coronavirus outbreak"
"https://uk.reuters.com/article/uk-health-coronavirus-russia-borders/russia-to-close-borders-starting-on-march-30-idUKKBN21F0LI","https://uk.mobile.reuters.com/article/amp/idUKKBN21F0LI","2020-03-28 16:30:00","Russia to close borders starting on March 30"
"https://www.msn.com/en-us/news/us/rapper-future-donates-face-masks-to-hospital-workers/ar-BB11QPVR","","2020-03-28 23:45:00","Rapper Future Donates Face Masks To Hospital Workers"
"https://www.masslive.com/coronavirus/2020/03/coronavirus-18-covid-19-cases-confirmed-among-umass-memorial-system-staff-14-patients-currently-in-icu.html","https://www.masslive.com/coronavirus/2020/03/coronavirus-18-covid-19-cases-confirmed-among-umass-memorial-system-staff-14-patients-currently-in-icu.html?outputType=amp","2020-03-28 20:00:00","Coronavirus : 18 COVID - 19 cases confirmed among UMass Memorial system staff , 14 patients currently in ICU"
"https://www.chron.com/news/article/Elko-volunteers-battle-coronavirus-one-face-mask-15163061.php","https://www.chron.com/news/amp/Elko-volunteers-battle-coronavirus-one-face-mask-15163061.php","2020-03-28 03:30:00","Elko volunteers battle coronavirus one face mask at a time"
"https://www.sfgate.com/news/article/Elko-volunteers-battle-coronavirus-one-face-mask-15163061.php","https://www.sfgate.com/news/amp/Elko-volunteers-battle-coronavirus-one-face-mask-15163061.php","2020-03-28 03:15:00","Elko volunteers battle coronavirus one face mask at a time"
"https://www.indiatoday.in/india/story/mamata-banerjee-distributes-essential-commodities-to-people-amid-lockdown-1660590-2020-03-28","https://www.indiatoday.in/amp/india/story/mamata-banerjee-distributes-essential-commodities-to-people-amid-lockdown-1660590-2020-03-28","2020-03-28 04:30:00","Mamata Banerjee distributes essential commodities to people amid lockdown"
"https://in.reuters.com/article/health-coronavirus-airbus-masks/airbus-plane-delivers-face-masks-from-china-to-coronavirus-hit-spain-idINKBN21F0DZ","https://in.mobile.reuters.com/article/amp/idINKBN21F0DZ","2020-03-28 12:30:00","Airbus plane delivers face masks from China to coronavirus - hit Spain"
"https://www.reuters.com/article/health-coronavirus-airbus-masks-idUSFWN2BL001","https://mobile.reuters.com/article/amp/idUSFWN2BL001","2020-03-28 11:15:00","Airbus plane delivers face masks from China to coronavirus - hit Spain"
"https://www.business-standard.com/article/news-ani/mamata-banerjee-distributes-essential-commodities-to-people-amid-lockdown-120032800120_1.html","https://wap.business-standard.com/article-amp/news-ani/mamata-banerjee-distributes-essential-commodities-to-people-amid-lockdown-120032800120_1.html","2020-03-28 00:15:00","Mamata Banerjee distributes essential commodities to people amid lockdown"
"https://mynorthwest.com/1792892/nyc-nurses-plead-for-protective-gear-to-fight-virus-outbreak/","https://mynorthwest.com/1792892/nyc-nurses-plead-for-protective-gear-to-fight-virus-outbreak/amp/","2020-03-28 15:30:00","NYC nurses plead for protective gear to fight virus outbreak"
"https://lfpress.com/news/local-news/city-launches-coronavirus-snitch-line","https://lfpress.com/news/local-news/city-launches-coronavirus-snitch-line/amp","2020-03-28 01:30:00","City launches coronavirus snitch line | The London Free Press"
"https://www.business-standard.com/article/news-ani/delhi-based-firm-manufactures-personal-protection-kits-for-doctors-health-workers-to-combat-covid-19-120032801069_1.html","https://wap.business-standard.com/article-amp/news-ani/delhi-based-firm-manufactures-personal-protection-kits-for-doctors-health-workers-to-combat-covid-19-120032801069_1.html","2020-03-28 15:45:00","Delhi - based firm manufactures personal protection kits for doctors , health workers to combat COVID - 19"
"https://news.yahoo.com/fearing-coronavirus-sicken-families-doctors-190936709.html","https://news.yahoo.com/amphtml/fearing-coronavirus-sicken-families-doctors-190936709.html","2020-03-28 00:30:00","Fearing coronavirus will sicken their families , doctors are begging for more armor"
"https://in.reuters.com/article/health-coronavirus-philippines-cases/philippines-reports-14-new-coronavirus-deaths-272-infections-idINKBN21F0BQ","https://in.mobile.reuters.com/article/amp/idINKBN21F0BQ","2020-03-28 10:45:00","Philippines reports 14 new coronavirus deaths , 272 infections"
"https://www.hindustantimes.com/bollywood/radhika-apte-s-masked-pic-from-hospital-has-fans-worried-not-for-covid-she-says/story-iIo8QrRbiGFTdHCGw2XVqM.html","https://m.hindustantimes.com/bollywood/radhika-apte-s-masked-pic-from-hospital-has-fans-worried-not-for-covid-she-says/story-iIo8QrRbiGFTdHCGw2XVqM_amp.html","2020-03-28 07:00:00","Radhika Apte masked pic from hospital has fans worried ;  Not for Covid , she says - bollywood"
