URL,MobileURL,Date,Title
"https://www.theonlinecitizen.com/2020/03/31/face-mask-compulsory-for-austrian-shoppers-to-wear-in-supermarkets-says-government/","","2020-03-31 05:45:00","Face mask compulsory for Austrian shoppers to wear in supermarkets , says government"
"https://www.newsweek.com/china-state-media-rejects-nonsense-coronavirus-death-toll-cover-accusations-1495203","https://www.newsweek.com/china-state-media-rejects-nonsense-coronavirus-death-toll-cover-accusations-1495203?amp=1","2020-03-31 11:00:00","China State Media Says Coronavirus Death Toll Cover - up Accusations Are  Nonsense  "
"https://www.adelaidenow.com.au/lifestyle/health/coronavirus-why-wearing-masks-to-prevent-virus-is-dangerous/news-story/260f51737db29f0cc29b8c41c76eb14c?nk=32a6667525794965e7bc0d3c3a088a1a-1585645501","https://amp.adelaidenow.com.au/lifestyle/health/coronavirus-why-wearing-masks-to-prevent-virus-is-dangerous/news-story/260f51737db29f0cc29b8c41c76eb14c","2020-03-31 09:15:00","Coronavirus : Why wearing masks to prevent virus is dangerous"
"https://www.taipeitimes.com/News/editorials/archives/2020/04/01/2003733760","","2020-03-31 16:45:00","Helping other countries in crisis - Taipei Times"
"https://www.dailymail.co.uk/sciencetech/article-8172947/Nonprofit-releases-open-source-tool-making-3D-print-reusable-protective-masks.html","https://www.dailymail.co.uk/sciencetech/article-8172947/amp/Nonprofit-releases-open-source-tool-making-3D-print-reusable-protective-masks.html","2020-03-31 19:15:00","Nonprofit releases open source tool for making 3D print reusable protective masks"
"https://www.businessinsider.com/coronavirus-face-masks-how-effective-are-they-evidence-so-far-2020-3","https://www.businessinsider.com/coronavirus-face-masks-how-effective-are-they-evidence-so-far-2020-3?amp","2020-03-31 17:45:00","Coronavirus face masks : how effective are they ? The evidence so far"
"https://timesofindia.indiatimes.com/india/indias-top-scientific-advisory-body-pitches-for-wearing-masks-to-check-covid-19-spread-issues-manual-on-homemade-masks/articleshow/74914725.cms","https://m.timesofindia.com/india/indias-top-scientific-advisory-body-pitches-for-wearing-masks-to-check-covid-19-spread-issues-manual-on-homemade-masks/amp_articleshow/74914725.cms","2020-03-31 14:45:00","India top scientific advisory body pitches for wearing masks to check Covid - 19 spread , issues manual on homemade masks | India News"
"https://www.newsweek.com/us-coronavirus-deaths-hit-3000-new-york-struggles-overcrowded-hospitals-1495176","https://www.newsweek.com/us-coronavirus-deaths-hit-3000-new-york-struggles-overcrowded-hospitals-1495176?amp=1","2020-03-31 05:45:00","U . S . Coronavirus Deaths Hit 3 , 000 as New York Struggles With Overcrowded Hospitals"
"https://www.news.com.au/lifestyle/health/health-problems/coronavirus-why-wearing-masks-to-prevent-virus-is-dangerous/news-story/260f51737db29f0cc29b8c41c76eb14c","https://amp.news.com.au/lifestyle/health/health-problems/coronavirus-why-wearing-masks-to-prevent-virus-is-dangerous/news-story/260f51737db29f0cc29b8c41c76eb14c","2020-03-31 07:30:00","Coronavirus : Why wearing masks to prevent virus is dangerous"
"https://www.journaldemontreal.com/2020/03/31/je-pleurais-dans-mon-masque-a-quel-point-jetais-protegee-1","","2020-03-31 20:00:00"," « Je pleurais dans mon masque . À quel point j  étais protégée ?» "
"https://www.nbcsandiego.com/news/local/nurses-complain-they-lack-protective-equipment-during-outbreak/2296368/","https://www.nbcsandiego.com/news/local/nurses-complain-they-lack-protective-equipment-during-outbreak/2296368/?amp","2020-03-31 04:00:00","Nurses Complain They Lack Protective Equipment During Outbreak"
"http://www.msn.com/en-us/health/medical/cdc-considering-recommending-general-public-wear-face-coverings-in-public/ar-BB11W3xA","","2020-03-31 03:45:00","CDC considering recommending general public wear face coverings in public"
"https://www.msn.com/en-ca/health/medical/cdc-considering-recommending-general-public-wear-face-coverings-in-public/ar-BB11Y2hA","","2020-03-31 15:30:00","CDC considering recommending general public wear face coverings in public"
"https://www.newsweek.com/covid-19-swab-tests-unpleasant-illustration-1495322","https://www.newsweek.com/covid-19-swab-tests-unpleasant-illustration-1495322?amp=1","2020-03-31 18:15:00","How Do COVID - 19 Swab Tests Work ? Unpleasant Illustration Reveals All"
"https://www.985fm.ca/nouvelles/opinions/296080/est-ce-que-la-population-quebecoise-devrait-porter-un-masque-en-tout-temps","","2020-03-31 20:30:00","Est - ce que la population québécoise devrait porter un masque en tout temps ? "
"https://www.usatoday.com/story/news/health/2020/03/31/coronavirus-masks-n-95-surgical-diy-should-we-all-wearing-one/5093429002/","https://amp.usatoday.com/amp/5093429002","2020-03-31 17:30:00","Coronavirus masks : N95 , surgical or DIY , should we all be wearing one ? "
"https://elcomercio.pe/economia/mercados/coronavirus-covid-19-dolartoday-venezuela-a-cuanto-se-cotiza-el-dolar-hoy-lunes-30-de-marzo-de-2020-dolar-monitor-usd-a-bolivares-venezolanos-interbanex-nndc-noticia/","https://elcomercio.pe/economia/mercados/coronavirus-covid-19-dolartoday-venezuela-a-cuanto-se-cotiza-el-dolar-hoy-lunes-30-de-marzo-de-2020-dolar-monitor-usd-a-bolivares-venezolanos-interbanex-nndc-noticia/?outputType=amp","2020-03-31 00:30:00","Coronavirus | COVID - 19 | DolarToday Venezuela : ¿ a cuánto se cotiza el dólar ?, HOY lunes 30 de marzo de 2020 | Dólar Monitor | USD a Bolívares Venezolanos | Interbanex | nndc Mercados"
"https://www.newsweek.com/airline-staff-dont-stop-believing-final-flight-coronavirus-pandemic-1495244","https://www.newsweek.com/airline-staff-dont-stop-believing-final-flight-coronavirus-pandemic-1495244?amp=1","2020-03-31 14:00:00","Airline Staff Dance to  Dont Stop Believing  After Final Flight Due to Coronavirus Pandemic"
"https://www.newsweek.com/masks-covid-19-coronavirus-cdc-advice-1495179","https://www.newsweek.com/masks-covid-19-coronavirus-cdc-advice-1495179?amp=1","2020-03-31 10:30:00","Should We Wear Masks in Public to Protect Against Coronavirus ? Here What Who , CDC and and Johns Hopkins Experts Advise"
"https://www.boston.com/news/health/2020/03/31/cdc-masks","https://www.boston.com/news/health/2020/03/31/cdc-masks/amp","2020-03-31 16:45:00","CDC considering whether to advise all to wear face coverings in public"
"https://www.washingtonpost.com/health/2020/03/31/coronavirus-masks-cdc/","https://www.washingtonpost.com/health/2020/03/31/coronavirus-masks-cdc/?outputType=amp","2020-03-31 22:45:00","Memos from CDC to White House lay out rationale for possible widespread use of nonmedical masks"
"https://www.news24.com/World/News/coronavirus-french-doctor-jailed-for-coughing-at-police-20200331","https://m.news24.com/World/News/coronavirus-french-doctor-jailed-for-coughing-at-police-20200331","2020-03-31 17:30:00","Coronavirus : French doctor jailed for coughing at police"
"https://www.stripes.com/news/us/cdc-considers-advising-the-public-to-wear-face-coverings-1.624279","","2020-03-31 06:15:00","CDC considers advising the public to wear face coverings"
"http://www.leparisien.fr/economie/coronavirus-decathlon-bloque-la-vente-de-son-masque-pour-en-faire-des-dons-aux-hopitaux-31-03-2020-8291241.php","http://www.leparisien.fr/amp/economie/coronavirus-decathlon-bloque-la-vente-de-son-masque-pour-en-faire-des-dons-aux-hopitaux-31-03-2020-8291241.php","2020-03-31 10:00:00","Coronavirus : Décathlon bloque la vente de son masque pour en faire des dons aux hôpitaux"
"https://www.newsweek.com/states-republican-governors-more-trump-voters-social-distancing-measures-delayed-1495181","https://www.newsweek.com/states-republican-governors-more-trump-voters-social-distancing-measures-delayed-1495181?amp=1","2020-03-31 08:15:00","States with Republican Governors Delayed Action on Social Distancing Measures , Study Finds"
"https://www.newsweek.com/coronavirus-update-california-latest-cases-deaths-1495263","https://www.newsweek.com/coronavirus-update-california-latest-cases-deaths-1495263?amp=1","2020-03-31 15:15:00","California Coronavirus Update : Cases Pass 7 , 000 , With Nearly 150 Deaths"
"https://www.nj.com/news/2020/03/should-we-wear-masks-to-the-grocery-store-what-coronavirus-experts-say.html","https://www.nj.com/news/2020/03/should-we-wear-masks-to-the-grocery-store-what-coronavirus-experts-say.html?outputType=amp","2020-03-31 23:15:00","Should we wear masks to the grocery store ? What coronavirus experts say . "
"http://emag.archiexpo.com/covid-19-mask-designs-to-fight-disease/","","2020-03-31 09:15:00","Covid - 19 : Mask Designs to Fight Disease - ArchiExpo e - Magazine"
"https://swarajyamag.com/science/dont-listen-to-who-or-ministry-of-health-wear-a-mask","/amp/story/science%2Fdont-listen-to-who-or-ministry-of-health-wear-a-mask","2020-03-31 10:15:00","Dont Listen To WHO Or Ministry Of Health Wear A Mask"
"https://www.cnet.com/how-to/homemade-face-masks-and-coronavirus-what-to-know-about-cdc-recommendations-and-n95/","https://www.cnet.com/google-amp/news/homemade-face-masks-and-coronavirus-what-to-know-about-cdc-recommendations-and-n95/","2020-03-31 17:45:00","Homemade face masks and coronavirus : What to know about CDC recommendations and N95"
"https://www.newsweek.com/coronavirus-death-rate-lower-scientists-1495308","https://www.newsweek.com/coronavirus-death-rate-lower-scientists-1495308?amp=1","2020-03-31 17:00:00","Coronavirus Death Rate Could Be Way Lower Than Previously Thought , Scientists Say"
"https://www.clickondetroit.com/health/good-health/2020/03/31/expert-opinions-changing-about-general-public-wearing-masks-during-coronavirus-covid-19-crisis/","https://www.clickondetroit.com/health/good-health/2020/03/31/expert-opinions-changing-about-general-public-wearing-masks-during-coronavirus-covid-19-crisis/?outputType=amp","2020-03-31 23:30:00","Expert opinions changing about general public wearing masks during coronavirus ( COVID - 19 ) crisis"
"https://www.adn.com/nation-world/2020/03/31/cdc-considers-advising-the-public-to-wear-face-coverings/","https://www.adn.com/nation-world/2020/03/31/cdc-considers-advising-the-public-to-wear-face-coverings/?outputType=amp-type","2020-03-31 03:15:00","CDC considers advising the public to wear face coverings"
"https://www.vox.com/2020/3/31/21198132/coronavirus-covid-face-masks-n95-respirator-ppe-shortage","https://www.vox.com/platform/amp/2020/3/31/21198132/coronavirus-covid-face-masks-n95-respirator-ppe-shortage","2020-03-31 17:45:00","The coronavirus mask debate , explained"
"https://www.newsweek.com/bob-iger-praised-forgoes-salary-coronavirus-1495287","https://www.newsweek.com/bob-iger-praised-forgoes-salary-coronavirus-1495287?amp=1","2020-03-31 17:00:00","Disney Chairman Bob Iger Praised for Forgoing His Salary Amid Coronavirus Pandemic :  This Is How an Effective Leader Behaves  "
"https://www.newsweek.com/australia-police-charge-man-cough-noodles-coronavirus-covid19-food-limits-1495221","https://www.newsweek.com/australia-police-charge-man-cough-noodles-coronavirus-covid19-food-limits-1495221?amp=1","2020-03-31 12:00:00","Man Charged After Allegedly Coughing on Packets of Noodles Refused Due to Coronavirus Purchase Limits"
"https://www.newsweek.com/utah-medical-provider-pay-cuts-coronavirus-pandemic-1495247","https://www.newsweek.com/utah-medical-provider-pay-cuts-coronavirus-pandemic-1495247?amp=1","2020-03-31 14:30:00","Utah Largest Medical Provider Announces Pay Cuts for Doctors and Nurses Amid Coronavirus Pandemic"
"https://www.zocalo.com.mx/new_site/articulo/se-puede-usar-mascarillas-aunque-no-se-este-enfermo-de-covid-19","","2020-03-31 03:00:00"," ¿ Se puede usar mascarillas aunque no se esté enfermo de Covid - 19 ? "
"https://www.winnipegfreepress.com/arts-and-life/life/health/can-masks-help-stop-covid-19-expert-says-canadians-should-learn-more-about-them-569243922.html","","2020-03-31 15:45:00","Can masks help stop COVID - 19 ? Expert says Canadians should learn more about them"
"https://www.democratandchronicle.com/story/news/2020/03/31/coronavirus-masks-diy-homemade-hospital-requirements/5094637002/","https://amp.democratandchronicle.com/amp/5094637002","2020-03-31 22:30:00","Coronavirus masks : Should you wear one in public ? Some experts say yes"
"https://www.msn.com/en-us/news/politics/memos-from-cdc-to-white-house-lay-out-rationale-for-possible-widespread-use-of-face-coverings/ar-BB11YZFz","","2020-03-31 23:45:00","Memos from CDC to White House lay out rationale for possible widespread use of face coverings"
"https://globalnews.ca/news/6757571/face-mask-coronavirus-canada-effectiveness/","https://globalnews.ca/news/6757571/face-mask-coronavirus-canada-effectiveness/amp/","2020-03-31 19:45:00","Should you wear a face mask ? Coronavirus prompts debate over effectiveness"
"https://www.20minutes.fr/societe/2751803-20200331-coronavirus-decathlon-retire-masques-easybreath-vente-offrir-soignants","https://m.20minutes.fr/amp/a/2751803","2020-03-31 13:15:00","Coronavirus : Decathlon retire ses masques  Easybreath  de la vente pour les offrir aux soignants"
"https://www.elimparcial.com/tijuana/tijuana/Tijuanense-disena-mascarilla-para-personal-de-salud-20200331-0005.html","https://www.elimparcial.com/amp/tijuana/tijuana/Tijuanense-disena-mascarilla-para-personal-de-salud-20200331-0005.html","2020-03-31 17:00:00","Tijuanense diseña mascarilla para personal de salud"
"https://www.medicaldaily.com/homemade-cloth-masks-make-n95-shortage-amid-pandemic-451247","https://www.medicaldaily.com/homemade-cloth-masks-make-n95-shortage-amid-pandemic-451247?amp=1","2020-03-31 07:30:00","Homemade Cloth Masks Make Up For N95 Shortage Amid Pandemic"
"https://www.newsweek.com/ivanka-trump-president-coronavirus-response-stimulus-bill-1495192","https://www.newsweek.com/ivanka-trump-president-coronavirus-response-stimulus-bill-1495192?amp=1","2020-03-31 10:00:00","Ivanka Trump Says President Signing Coronavirus Stimulus Bill Was the  Boldest Action in History  "
"https://www.newsherald.com/news/20200330/coronavirus-defuniak-manufacturer-working-to-fill-need-for-protective-masks","https://www.newsherald.com/news/20200330/coronavirus-defuniak-manufacturer-working-to-fill-need-for-protective-masks?template=ampart","2020-03-31 01:00:00","CORONAVIRUS : DeFuniak manufacturer working to fill need for protective masks - News - Panama City News Herald"
"https://www.newsweek.com/us-states-stay-home-social-distancing-order-coronavirus-covid19-outbreak-1495205","https://www.newsweek.com/us-states-stay-home-social-distancing-order-coronavirus-covid19-outbreak-1495205?amp=1","2020-03-31 10:30:00","31 States Now Have Stay at Home Orders Amid the Coronavirus Outbreak"
"https://www.newsweek.com/us-now-has-over-20-percent-worlds-total-coronavirus-cases-1495241","https://www.newsweek.com/us-now-has-over-20-percent-worlds-total-coronavirus-cases-1495241?amp=1","2020-03-31 15:00:00","The U . S . Now Has Over 20 Percent of the World Total Coronavirus Cases"
"https://www.yenisafak.com/en/news/panicked-residents-call-police-on-chinese-man-strolling-without-mask-in-turkey-3515559","https://m.yenisafak.com/en/news/panicked-residents-call-police-on-chinese-man-strolling-without-mask-in-turkey-3515559","2020-03-31 18:15:00","Panicked residents call police on Chinese man strolling without mask in Turkey"
"https://www.firstpost.com/health/university-develops-automatic-hand-held-inexpensive-ventilator-units-to-combat-coronavirus-pandemic-8208571.html","https://www.firstpost.com/health/university-develops-automatic-hand-held-inexpensive-ventilator-units-to-combat-coronavirus-pandemic-8208571.html/amp","2020-03-31 02:30:00","University develops automatic , hand - held , inexpensive ventilator units to combat coronavirus pandemic"
"https://indianexpress.com/article/coronavirus/us-university-ventilators-coronavirus-6339824/","https://indianexpress.com/article/coronavirus/us-university-ventilators-coronavirus-6339824/lite/","2020-03-31 05:00:00","US - based university develops hand - held , automatic ventilators to fight coronavirus | coronavirus outbreak News , The Indian Express"
"https://www.filmibeat.com/bollywood/news/2020/watch-ali-fazal-dons-batman-mask-and-drives-around-mumbai-distributing-food-to-the-needy-296941.html","https://www.filmibeat.com/amphtml/bollywood/news/2020/watch-ali-fazal-dons-batman-mask-and-drives-around-mumbai-distributing-food-to-the-needy-296941.html","2020-03-31 17:00:00","Watch | Ali Fazal Dons Batman Mask And Drives Around Mumbai Distributing Food To The Needy"
"https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12321494","","2020-03-31 22:45:00","Covid - 19 coronavirus : Should you wear a mask in public if youre not ill ? "
"https://blog.wenxuecity.com/myblog/58770/202003/48989.html","","2020-03-31 01:00:00","王利民 _ 文学城博客"
"https://larepublica.pe/mundo/2020/03/31/coronavirus-en-francia-medico-tosio-diciendo-que-tenia-covid-19-y-fue-condenado-prision/","https://larepublica.pe/mundo/2020/03/31/coronavirus-en-francia-medico-tosio-diciendo-que-tenia-covid-19-y-fue-condenado-prision/?outputType=amp","2020-03-31 21:30:00","Coronavirus : en Francia médico tosió diciendo que tenía COVID - 19 y fue condenado prisión | Mundo"
"https://larepublica.pe:443/mundo/2020/03/31/coronavirus-en-francia-medico-tosio-diciendo-que-tenia-covid-19-y-fue-condenado-prision/","https://larepublica.pe/mundo/2020/03/31/coronavirus-en-francia-medico-tosio-diciendo-que-tenia-covid-19-y-fue-condenado-prision/?outputType=amp","2020-03-31 21:30:00","Coronavirus : en Francia médico tosió diciendo que tenía COVID - 19 y fue condenado prisión | Mundo"
"https://www.chron.com/news/medical/article/Should-you-wear-mask-in-public-if-not-sick-with-15169805.php","https://www.chron.com/news/medical/amp/Should-you-wear-mask-in-public-if-not-sick-with-15169805.php","2020-03-31 21:30:00","Should you wear mask in public if not sick with coronavirus ? "
"https://www.sfgate.com/news/medical/article/Should-you-wear-mask-in-public-if-not-sick-with-15169805.php","https://www.sfgate.com/news/medical/amp/Should-you-wear-mask-in-public-if-not-sick-with-15169805.php","2020-03-31 21:30:00","Should you wear mask in public if not sick with coronavirus ? "
"https://people.com/crime/fla-man-who-claimed-to-have-coronavirus-charged-with-intentionally-coughing-on-cop/","https://people.com/crime/fla-man-who-claimed-to-have-coronavirus-charged-with-intentionally-coughing-on-cop/?amp=true","2020-03-31 16:00:00","Fla . Man Who Claimed to Have Coronavirus Arrested for Coughing on Cop"
"https://www.dailymail.co.uk/news/article-8171301/12-year-old-infected-coronavirus-dies-Belgium.html","https://www.dailymail.co.uk/news/article-8171301/amp/12-year-old-infected-coronavirus-dies-Belgium.html","2020-03-31 10:30:00","12 - year - old infected with coronavirus dies in Belgium"
"https://www.seattlepi.com/news/medical/article/Should-you-wear-mask-in-public-if-not-sick-with-15169805.php","https://www.seattlepi.com/news/medical/amp/Should-you-wear-mask-in-public-if-not-sick-with-15169805.php","2020-03-31 22:00:00","Should you wear mask in public if not sick with coronavirus ? "
"https://vosizneias.com/2020/03/31/should-you-wear-mask-in-public-if-not-sick-with-coronavirus/","","2020-03-31 23:15:00","Should You Wear Mask In Public If Not Sick With Coronavirus ? "
"https://worldview.stratfor.com/article/europe-covid-19-extends-tenure-fragile-governments-coronavirus-pandemic-eu-politics-economy","","2020-03-31 01:15:00","In Europe , COVID - 19 Extends the Tenure of Fragile Governments"
"https://patch.com/illinois/chicago/my-sister-nurse-coronavirus-superhero-without-right-mask","https://patch.com/illinois/chicago/amp/28667753/my-sister-nurse-coronavirus-superhero-without-right-mask","2020-03-31 19:45:00","My Sister The Nurse Is A Coronavirus Superhero Without Right Mask"
"https://japantoday.com/category/features/health/should-you-wear-mask-in-public-if-not-sick-with-coronavirus","","2020-03-31 23:30:00","Should you wear a mask in public if you dont have the coronavirus ? "
"https://www.haaretz.com/israel-news/.premium-israel-s-ultra-orthodox-jews-face-coronavirus-devastation-they-need-face-masks-1.8728283","https://www.haaretz.com/amp/israel-news/.premium-israel-s-ultra-orthodox-jews-face-coronavirus-devastation-they-need-face-masks-1.8728283","2020-03-31 14:45:00","Israel ultra - Orthodox Jews face coronavirus devastation . They need face masks - Israel News"
"https://mynorthwest.com/1797256/should-you-wear-mask-in-public-if-not-sick-with-coronavirus/","https://mynorthwest.com/1797256/should-you-wear-mask-in-public-if-not-sick-with-coronavirus/amp/","2020-03-31 22:30:00","Should you wear mask in public if not sick with coronavirus ? "
"https://www.msn.com/en-us/health/medical/face-masks-could-be-part-of-the-answer-in-coronavirus-pandemic-opinion/ar-BB11YPKb","","2020-03-31 22:00:00","Face masks could be part of the answer in coronavirus pandemic ( opinion ) "
"https://www.newsweek.com/how-take-care-yourself-others-with-covid-19-1495355","https://www.newsweek.com/how-take-care-yourself-others-with-covid-19-1495355?amp=1","2020-03-31 23:00:00","How to Take Care of Yourself and Others With COVID - 19"
"https://www.staradvertiser.com/2020/03/31/breaking-news/should-you-wear-mask-in-public-if-not-sick-with-coronavirus/","","2020-03-31 21:45:00","Should you wear mask in public if not sick with coronavirus ? "
"https://www.thehindu.com/news/national/coronavirus-indias-health-ministry-office-of-the-principal-scientific-adviser-differ-on-mask-use/article31216536.ece","https://www.thehindu.com/news/national/coronavirus-indias-health-ministry-office-of-the-principal-scientific-adviser-differ-on-mask-use/article31216536.ece/amp/","2020-03-31 21:15:00","Coronavirus | India Health Ministry , Office of the Principal Scientific Adviser differ on mask use"
"https://peru21.pe/peru/coronavirus-peru-i-covid-19-i-mascarillas-y-respiradores-conoce-las-diferencias-entre-ambos-articulos-noticia/","https://peru21.pe/peru/coronavirus-peru-i-covid-19-i-mascarillas-y-respiradores-conoce-las-diferencias-entre-ambos-articulos-noticia/?outputType=amp","2020-03-31 04:45:00","Coronavirus Perú I COVID 19 I Mascarillas y respiradores : Conoce las diferencias entre ambos artículos Perú"
"https://www.msn.com/en-us/health/medical/should-you-wear-a-mask-us-health-officials-re-examine-guidance-amid-coronavirus-crisis/ar-BB11YzS0","","2020-03-31 23:15:00","Should you wear a mask ? US health officials re - examine guidance amid coronavirus crisis"
