URL,MobileURL,Date,Title
"https://www.wtsp.com/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/67-c7d82c22-206f-4c70-8e0b-a74a69c03f94","https://www.wtsp.com/amp/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/507-c7d82c22-206f-4c70-8e0b-a74a69c03f94","2020-04-04 00:00:00","How to make your own face mask to combat coronavirus spread"
"https://www.kvue.com/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/269-c7d82c22-206f-4c70-8e0b-a74a69c03f94","https://www.kvue.com/amp/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/507-c7d82c22-206f-4c70-8e0b-a74a69c03f94","2020-04-04 01:30:00","How to make your own face mask to combat coronavirus spread"
"https://www.wltx.com/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/101-c7d82c22-206f-4c70-8e0b-a74a69c03f94","https://www.wltx.com/amp/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/507-c7d82c22-206f-4c70-8e0b-a74a69c03f94","2020-04-04 01:00:00","How to make your own face mask to combat coronavirus spread"
"https://www.wkyc.com/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/95-c7d82c22-206f-4c70-8e0b-a74a69c03f94","https://www.wkyc.com/amp/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/507-c7d82c22-206f-4c70-8e0b-a74a69c03f94","2020-04-04 01:30:00","How to make your own face mask to combat coronavirus spread"
"https://www.ksdk.com/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/63-c7d82c22-206f-4c70-8e0b-a74a69c03f94","https://www.ksdk.com/amp/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/507-c7d82c22-206f-4c70-8e0b-a74a69c03f94","2020-04-04 00:00:00","How to make your own face mask to combat coronavirus spread"
"https://www.wwltv.com/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/289-c7d82c22-206f-4c70-8e0b-a74a69c03f94","https://www.wwltv.com/amp/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/507-c7d82c22-206f-4c70-8e0b-a74a69c03f94","2020-04-04 02:30:00","How to make your own face mask to combat coronavirus spread"
"https://www.fox43.com/article/news/health/coronavirus/how-to-make-your-own-face-mask-without-a-sewing-machine/521-c7d82c22-206f-4c70-8e0b-a74a69c03f94","https://www.fox43.com/amp/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/507-c7d82c22-206f-4c70-8e0b-a74a69c03f94","2020-04-04 01:00:00","How to make your own face mask to combat coronavirus spread"
"https://www.mirror.co.uk/news/uk-news/nhs-worker-quit-job-after-21812320","https://www.mirror.co.uk/news/uk-news/nhs-worker-quit-job-after-21812320.amp","2020-04-04 10:15:00","NHS worker quit job after bosses  refused to let her wear face mask  "
"https://www.wbir.com/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/51-c7d82c22-206f-4c70-8e0b-a74a69c03f94","https://www.wbir.com/amp/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/507-c7d82c22-206f-4c70-8e0b-a74a69c03f94","2020-04-04 00:30:00","How to make your own face mask to combat coronavirus spread"
"https://www.msn.com/en-us/news/us/coronavirus-face-masks-how-to-make-your-own-who-should-wear-one-and-who-is-donating-them/ar-BB12ay5G","","2020-04-04 22:45:00","Coronavirus face masks : How to make your own , who should wear one and who is donating them"
"https://www.madmoizelle.com/masque-visage-accessoire-mode-1047790","https://www.madmoizelle.com/masque-visage-accessoire-mode-1047790/amp","2020-04-04 10:30:00","Les masques chirurgicaux : bientôt un accessoire mode ? "
"https://www.krem.com/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/293-c7d82c22-206f-4c70-8e0b-a74a69c03f94","https://www.krem.com/amp/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/507-c7d82c22-206f-4c70-8e0b-a74a69c03f94","2020-04-04 01:00:00","How to make your own face mask to combat coronavirus spread"
"https://www.12news.com/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/75-c7d82c22-206f-4c70-8e0b-a74a69c03f94","https://www.12news.com/amp/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/507-c7d82c22-206f-4c70-8e0b-a74a69c03f94","2020-04-04 02:00:00","How to make your own face mask to combat coronavirus spread"
"https://www.dailymail.co.uk/news/article-8186901/Australian-Deputy-Chief-Medical-Officer-Paul-Kelly-urges-public-not-wear-face-masks-COVID-19.html","https://www.dailymail.co.uk/news/article-8186901/amp/Australian-Deputy-Chief-Medical-Officer-Paul-Kelly-urges-public-not-wear-face-masks-COVID-19.html","2020-04-04 06:30:00","Australian Deputy Chief Medical Officer Paul Kelly urges public not to wear face masks for COVID - 19"
"https://heavy.com/news/2020/04/covid-19-cloth-mask-bandana/","https://heavy.com/news/2020/04/covid-19-cloth-mask-bandana/amp/","2020-04-04 01:30:00","COVID - 19 Cloth Mask Ideas : How to Make a Bandana Mask"
"https://www.wusa9.com/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/65-c7d82c22-206f-4c70-8e0b-a74a69c03f94","https://www.wusa9.com/amp/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/507-c7d82c22-206f-4c70-8e0b-a74a69c03f94","2020-04-04 00:15:00","How to make your own face mask to combat coronavirus spread"
"https://www.fox10phoenix.com/news/valley-sewing-business-making-medical-masks-for-healthcare-workers-during-covid-19-pandemic","https://www.fox10phoenix.com/news/valley-sewing-business-making-medical-masks-for-healthcare-workers-during-covid-19-pandemic.amp","2020-04-04 04:00:00","Valley sewing business making medical masks for healthcare workers during COVID - 19 pandemic"
"https://heavy.com/news/2020/04/covid-19-cloth-mask-substitute-household-items/","https://heavy.com/news/2020/04/covid-19-cloth-mask-substitute-household-items/amp/","2020-04-04 02:15:00","COVID - 19 Cloth Mask Substitutes : Household Items You Can Use"
"https://www.sortiraparis.com/actualites/coronavirus/articles/213874-coronavirus-les-tutoriels-pour-fabriquer-son-propre-masque-de-protection","","2020-04-04 14:15:00","Coronavirus : les tutoriels pour fabriquer son propre masque de protection"
"https://www.13wmaz.com/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/93-c7d82c22-206f-4c70-8e0b-a74a69c03f94","https://www.13wmaz.com/amp/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/507-c7d82c22-206f-4c70-8e0b-a74a69c03f94","2020-04-04 00:30:00","How to make your own face mask to combat coronavirus spread"
"https://www.firstcoastnews.com/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/77-c7d82c22-206f-4c70-8e0b-a74a69c03f94","https://www.firstcoastnews.com/amp/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/507-c7d82c22-206f-4c70-8e0b-a74a69c03f94","2020-04-04 03:00:00","How to make your own face mask to combat coronavirus spread"
"https://www.wzzm13.com/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/69-c7d82c22-206f-4c70-8e0b-a74a69c03f94","https://www.wzzm13.com/amp/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/507-c7d82c22-206f-4c70-8e0b-a74a69c03f94","2020-04-04 00:00:00","How to make your own face mask to combat coronavirus spread"
"https://www.newsweek.com/us-coronavirus-death-toll-1496104","https://www.newsweek.com/us-coronavirus-death-toll-1496104?amp=1","2020-04-04 10:00:00","U . S . Coronavirus Death Toll Surpasses 7 , 000 , Over 30 , 000 New Cases Reported on Friday"
"https://www.mediaite.com/online/bras-jock-straps-more-how-to-make-your-own-diy-coronavirus-mask-from-all-kinds-of-things-but-mostly-underwear/","https://www.mediaite.com/online/bras-jock-straps-more-how-to-make-your-own-diy-coronavirus-mask-from-all-kinds-of-things-but-mostly-underwear/amp/","2020-04-04 22:15:00","How To Make Your Own DIY Coronavirus Mask Using Almost Anything"
"https://www.abc.net.au/news/2020-04-04/coronavirus-covid-19-face-masks-paul-kelly-australians/12122042","http://amp.abc.net.au/article/12122042","2020-04-04 06:00:00","Australians advised not to wear face masks amid coronavirus pandemic - ABC News ( Australian Broadcasting Corporation ) "
"https://www.wtol.com/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/512-c7d82c22-206f-4c70-8e0b-a74a69c03f94","https://www.wtol.com/amp/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/507-c7d82c22-206f-4c70-8e0b-a74a69c03f94","2020-04-04 00:45:00","How to make your own face mask to combat coronavirus spread"
"https://www.stuff.co.nz/national/health/coronavirus/120824472/coronavirus-should-we-all-be-wearing-face-masks","","2020-04-04 10:30:00","Coronavirus : Should we all be wearing face masks ? "
"https://www.rtl.fr/actu/bien-etre/coronavirus-et-confinement-faut-il-porter-un-masque-7800358713","https://www.rtl.fr/actu/bien-etre/coronavirus-et-confinement-faut-il-porter-un-masque-7800358713/amp","2020-04-04 09:45:00","Coronavirus et confinement : faut - il porter un masque ? "
"http://www.chicagotribune.com/coronavirus/ct-make-coronavirus-face-mask-wear-donate-covid-19-20200404-rtmmpjd3enaqnbtw4myhtph5zu-story.html","https://www.chicagotribune.com/coronavirus/ct-make-coronavirus-face-mask-wear-donate-covid-19-20200404-rtmmpjd3enaqnbtw4myhtph5zu-story.html?outputType=amp","2020-04-04 22:00:00","Coronavirus face masks : How to make your own , who should wear one and who is donating them"
"https://www.wtsp.com/article/news/health/coronavirus/etsy-online-business-owners-urged-to-make-face-masks/67-e6dfa87f-efdb-4326-9bfd-79efd6f8f9cb","https://www.wtsp.com/amp/article/news/health/coronavirus/etsy-online-business-owners-urged-to-make-face-masks/67-e6dfa87f-efdb-4326-9bfd-79efd6f8f9cb","2020-04-04 19:30:00","Online business owners urged to help make face masks"
"https://www.kens5.com/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/273-c7d82c22-206f-4c70-8e0b-a74a69c03f94","https://www.kens5.com/amp/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/507-c7d82c22-206f-4c70-8e0b-a74a69c03f94","2020-04-04 02:15:00","How to make your own face mask to combat coronavirus spread"
"https://indianexpress.com/article/cities/delhi/fir-against-jnu-student-for-violating-lockdown-by-trying-to-leave-campus-6347526/","https://indianexpress.com/article/cities/delhi/fir-against-jnu-student-for-violating-lockdown-by-trying-to-leave-campus-6347526/lite/","2020-04-04 15:45:00","FIR against JNU student for violating lockdown by trying to leave campus | Cities News , The Indian Express"
"https://www.usatoday.com/story/opinion/2020/04/04/czech-government-implemented-face-mask-requirement-help-combat-coronavirus-column/2940393001/","https://amp.usatoday.com/amp/2940393001","2020-04-04 09:30:00","Czech government implemented a face mask requirement to help combat Covid - 19"
"https://www.azcentral.com/story/opinion/2020/04/04/czech-government-implemented-face-mask-requirement-help-combat-coronavirus-column/2940393001/","https://amp.azcentral.com/amp/2940393001","2020-04-04 10:30:00","Czech government implemented a face mask requirement to help combat Covid - 19"
"https://www.jsonline.com/story/opinion/2020/04/04/czech-government-implemented-face-mask-requirement-help-combat-coronavirus-column/2940393001/","https://amp.jsonline.com/amp/2940393001","2020-04-04 09:45:00","Czech government implemented a face mask requirement to help combat Covid - 19"
"https://www.cnet.com/how-to/homemade-face-masks-in-public-what-the-cdc-means-about-face-coverings-and-n95/","https://www.cnet.com/google-amp/news/homemade-face-masks-in-public-what-the-cdc-means-about-face-coverings-and-n95/","2020-04-04 19:45:00","Homemade face masks in public : What the CDC says about face coverings , N95 masks"
"https://laopinion.com/2020/04/04/coronavirus-recomiendan-uso-voluntario-de-mascarillas/","https://laopinion.com/2020/04/04/coronavirus-recomiendan-uso-voluntario-de-mascarillas/amp/","2020-04-04 21:00:00","Coronavirus : recomiendan uso voluntario de mascarillas"
"https://www.abc10.com/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/103-c7d82c22-206f-4c70-8e0b-a74a69c03f94","https://www.abc10.com/amp/article/news/health/coronavirus/how-to-make-your-own-face-mask-to-combat-coronavirus-spread/507-c7d82c22-206f-4c70-8e0b-a74a69c03f94","2020-04-04 00:00:00","How to make your own face mask to combat coronavirus spread"
"https://www.cnet.com/how-to/homemade-face-masks-coronavirus-cdc-new-guidelines-and-everything-you-should-know/","https://www.cnet.com/google-amp/news/homemade-face-masks-coronavirus-cdc-new-guidelines-and-everything-you-should-know/","2020-04-04 15:15:00","Homemade face masks , coronavirus , CDC : New guidelines and everything you should know"
"https://dailypost.ng/2020/04/04/covid-19-umahi-orders-production-of-200000-masks-for-ebonyi-residents/","https://dailypost.ng/2020/04/04/covid-19-umahi-orders-production-of-200000-masks-for-ebonyi-residents/amp/","2020-04-04 18:15:00","COVID - 19 : Umahi orders production of 200 , 000 masks for Ebonyi residents"
"https://www.citizen-times.com/story/news/local/2020/04/04/coronavirus-pretty-soon-well-all-wearing-masks-column/2941645001/","https://amp.citizen-times.com/amp/2941645001","2020-04-04 23:30:00","Coronavirus : Pretty soon , well all be wearing masks"
"https://www.cnet.com/news/cdc-says-we-all-should-wear-face-coverings-to-avoid-spreading-coronavirus/","https://www.cnet.com/google-amp/news/cdc-says-we-all-should-wear-face-coverings-to-avoid-spreading-coronavirus/","2020-04-04 00:00:00","CDC says we all should wear face coverings to avoid spreading coronavirus"
"https://globalnews.ca/news/6773598/coronavirus-manitoba-mom-face-masks/","https://globalnews.ca/news/6773598/coronavirus-manitoba-mom-face-masks/amp/","2020-04-04 14:00:00","Manitoba mom sews handmade face masks amid coronavirus pandemic"
"https://www.azcentral.com/story/tech/reviewedcom/2020/04/03/covid-19-where-buy-materials-make-masks-home/2940762001/","https://amp.azcentral.com/amp/2940762001","2020-04-04 15:15:00","COVID - 19 : Where to buy the materials to make masks at home"
"https://www.newsweek.com/eleven-madison-park-coronavirus-help-1496109","https://www.newsweek.com/eleven-madison-park-coronavirus-help-1496109?amp=1","2020-04-04 13:15:00","Michelin - Starred Restaurant Shuttered by COVID - 19 Reopens as  Commissary Kitchen  to Cook Meals For New York Neediest"
"https://news.yahoo.com/coronavirus-czech-republic-imposed-face-090008334.html","","2020-04-04 13:45:00","Coronavirus : Czech Republic imposed a face mask requirement and the U . S should too . "
"http://theconversation.com/why-wear-face-masks-in-public-heres-what-the-research-shows-135623","","2020-04-04 15:45:00","Why wear face masks in public ? Here what the research shows"
"https://theconversation.com/why-wear-face-masks-in-public-heres-what-the-research-shows-135623","","2020-04-04 17:45:00","Why wear face masks in public ? Here what the research shows"
"https://www.20minutos.es/noticia/4216213/0/gobierno-mascarilla-coronavirus-comprar-como-usarla/","https://amp.20minutos.es/noticia/4216213/0/gobierno-mascarilla-coronavirus-comprar-como-usarla/","2020-04-04 06:30:00","El Gobierno te pedirá llevar mascarilla : cuál hay que comprar y cómo usarla"
"https://www.msn.com/en-us/news/politics/melania-trump-urges-americans-to-wear-face-coverings-in-public/ar-BB1295U7","","2020-04-04 12:45:00","Melania Trump urges Americans to wear face coverings in public"
"https://www.clickondetroit.com/news/local/2020/04/04/clickondetroit-morning-briefing-april-4-2020/","https://www.clickondetroit.com/news/local/2020/04/04/clickondetroit-morning-briefing-april-4-2020/?outputType=amp","2020-04-04 14:30:00","ClickOnDetroit Morning Briefing -- April 4 , 2020"
"https://www.newsweek.com/police-impersonators-quarantine-defraud-harass-1496121","https://www.newsweek.com/police-impersonators-quarantine-defraud-harass-1496121?amp=1","2020-04-04 15:00:00","Police Impersonators  Up to No Good  as Quarantine Rules Are Used to Defraud and Harass"
"https://www.bangkokpost.com/thailand/general/1893050/woman-who-spat-on-others-tests-negative","","2020-04-04 07:15:00","Woman who spat on others tests negative"
"https://www.usatoday.com/story/tech/reviewedcom/2020/04/03/covid-19-where-buy-materials-make-masks-home/2940762001/","https://amp.usatoday.com/amp/2940762001","2020-04-04 13:30:00","COVID - 19 : Where to buy the materials to make masks at home"
"https://www.kgw.com/article/news/health/coronavirus/what-to-know-wearing-masks-coroanvirus-oregon/283-15cf695b-8d2b-4e74-879f-119f9accd60f","https://www.kgw.com/amp/article/news/health/coronavirus/what-to-know-wearing-masks-coroanvirus-oregon/283-15cf695b-8d2b-4e74-879f-119f9accd60f","2020-04-04 00:15:00","Do I need to wear a mask ? "
"https://www.pinkvilla.com/lifestyle/health-fitness/amidst-covid-19-government-india-recommends-homemade-masks-healthy-citizens-521652","https://www.pinkvilla.com/lifestyle/health-fitness/amidst-covid-19-government-india-recommends-homemade-masks-healthy-citizens-521652?amp","2020-04-04 12:45:00","Amidst Covid 19 , Government of India recommends homemade masks for healthy citizens"
"https://www.laprensagrafica.com/salud/Coronavirus-la-autoridad-sanitaria-en-EUA-recomienda-el-uso-de-mascarillas-pero-Trump-se-niega-a-imponer-la-medida-20200404-0144.html","https://www.laprensagrafica.com/amp/salud/Coronavirus-la-autoridad-sanitaria-en-EUA-recomienda-el-uso-de-mascarillas-pero-Trump-se-niega-a-imponer-la-medida-20200404-0144.html","2020-04-05 00:00:00","Coronavirus : la autoridad sanitaria en EUA recomienda el uso de mascarillas pero Trump se niega a imponer la medida"
"https://www.chron.com/news/article/Why-wear-face-masks-in-public-Here-s-what-the-15179143.php","https://www.chron.com/news/amp/Why-wear-face-masks-in-public-Here-s-what-the-15179143.php","2020-04-04 17:15:00","Why wear face masks in public ? Here what the research shows"
"https://www.sfgate.com/news/article/Why-wear-face-masks-in-public-Here-s-what-the-15179143.php","https://www.sfgate.com/news/amp/Why-wear-face-masks-in-public-Here-s-what-the-15179143.php","2020-04-04 16:45:00","Why wear face masks in public ? Here what the research shows"
"https://timesofindia.indiatimes.com/india/tezpur-university-joins-fight-against-coronavirus-in-assam/articleshow/74983645.cms","https://m.timesofindia.com/home/education/news/tezpur-university-joins-fight-against-coronavirus-in-assam/amp_articleshow/74983563.cms","2020-04-04 14:15:00","Tezpur University joins fight against Coronavirus in Assam | India News"
"https://www.dailymail.co.uk/news/article-8187851/Journalist-faces-calls-sacked-racism-saying-burying-Pokemons.html","https://www.dailymail.co.uk/news/article-8187851/amp/Journalist-faces-calls-sacked-racism-saying-burying-Pokemons.html","2020-04-04 19:00:00","Journalist faces calls to be sacked for racism after saying  They are burying their Pokemons  "
"https://www.femmeactuelle.fr:443/actu/news-actu/laeticia-hallyday-jade-et-joy-se-baladent-dans-los-angeles-munies-dun-masque-2093323","https://www.femmeactuelle.fr/actu/news-actu/laeticia-hallyday-jade-et-joy-se-baladent-dans-los-angeles-munies-dun-masque-2093323?amp","2020-04-04 20:30:00","Laeticia Hallyday , Jade et Joy se baladent dans Los Angeles munies dun masque"
